FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.695546875000000000e+04,5.079600000000000000e+04,9.928642968750000000e+04,6.335424218750000000e+04,5.879600000000000000e+04,7.061676562500000000e+04,2.829400024414062500e+02,9.025639648437500000e+03,3.970000076293945246e-01
8.850943750000000000e+04,6.698800000000000000e+04,8.659094531250000000e+04,3.666219921875000000e+04,3.582900000000000000e+04,6.706003125000000000e+04,2.150000000000000000e+01,4.697439941406250000e+03,3.970000076293945246e-01
1.209848046875000000e+05,8.864800000000000000e+04,8.944207031250000000e+04,5.543360156250000000e+04,4.924000000000000000e+04,7.377937500000000000e+04,2.390800018310546875e+02,1.714143945312500000e+04,3.990000152587890869e-01
1.162294062500000000e+05,7.478100000000000000e+04,1.018602421875000000e+05,4.351183984375000000e+04,3.930500000000000000e+04,7.255036718750000000e+04,1.290000000000000000e+02,6.405600097656250000e+03,4.000000000000000222e-01
9.518351562500000000e+04,6.845400000000000000e+04,9.112610937500000000e+04,4.744360156250000000e+04,3.949800000000000000e+04,7.871953125000000000e+04,2.261800079345703125e+02,1.222367968750000000e+04,4.020000076293945290e-01
1.228503828125000000e+05,7.505400000000000000e+04,1.072710703125000000e+05,5.737567968750000000e+04,4.765500000000000000e+04,7.890405468750000000e+04,1.100800018310546875e+02,4.625359863281250000e+03,4.020000076293945290e-01
1.195994843750000000e+05,7.614900000000000000e+04,1.029307343750000000e+05,8.712024218750000000e+04,7.226500000000000000e+04,7.900798437500000000e+04,2.184400024414062500e+02,1.078820019531250000e+04,4.029999923706054643e-01
1.150623828125000000e+05,7.077700000000000000e+04,1.065420703125000000e+05,9.341364062500000000e+04,7.365200000000000000e+04,8.312003125000000000e+04,3.397000122070312500e+02,1.455540039062500000e+04,4.040000152587890914e-01
1.257419765625000000e+05,8.139600000000000000e+04,1.012411796875000000e+05,5.403483984375000000e+04,4.805600000000000000e+04,7.368960156250000000e+04,1.367400054931640625e+02,7.243359863281250000e+03,4.059999847412109619e-01
1.158034218750000000e+05,7.486900000000000000e+04,1.013676328125000000e+05,5.195403906250000000e+04,4.517700000000000000e+04,7.536711718750000000e+04,1.092200012207031250e+02,9.579839843750000000e+03,4.090000152587890958e-01
8.926581250000000000e+04,6.093500000000000000e+04,9.600597656250000000e+04,4.329287890625000000e+04,3.814300000000000000e+04,7.438435156250000000e+04,1.186800003051757812e+02,9.911000000000000000e+03,4.129999923706054732e-01
1.018717578125000000e+05,7.286200000000000000e+04,9.162893750000000000e+04,4.443392187500000000e+04,4.158700000000000000e+04,7.002239843750000000e+04,1.118000030517578125e+02,3.997040039062500000e+03,4.129999923706054732e-01
1.157379375000000000e+05,8.352400000000000000e+04,9.081225000000000000e+04,5.916135937500000000e+04,5.265200000000000000e+04,7.363820312500000000e+04,3.405599975585937500e+02,2.105620117187500000e+04,4.129999923706054732e-01
7.652004687500000000e+04,6.257300000000000000e+04,8.014347656250000000e+04,3.034975976562500000e+04,2.840000000000000000e+04,7.003528125000000000e+04,1.160999984741210938e+02,4.900080078125000000e+03,4.140000152587890447e-01
9.762316406250000000e+04,6.819600000000000000e+04,9.381535156250000000e+04,4.494119921875000000e+04,4.132000000000000000e+04,7.127943750000000000e+04,1.401800079345703125e+02,6.561320312500000000e+03,4.140000152587890447e-01
1.161881015625000000e+05,6.929800000000000000e+04,1.098805703125000000e+05,6.426748046875000000e+04,4.960500000000000000e+04,8.490744531250000000e+04,1.195400009155273438e+02,1.253852050781250000e+04,4.150000000000000355e-01
8.969474218750000000e+04,6.308900000000000000e+04,9.317368750000000000e+04,4.875055859375000000e+04,4.005700000000000000e+04,7.975925781250000000e+04,1.943600006103515625e+02,1.313828027343750000e+04,4.159999847412109708e-01
1.075139218750000000e+05,7.093300000000000000e+04,9.933364843750000000e+04,4.687987890625000000e+04,4.345300000000000000e+04,7.070443750000000000e+04,9.116000366210937500e+01,6.258040039062500000e+03,4.159999847412109708e-01
8.235868750000000000e+04,5.073500000000000000e+04,1.063853125000000000e+05,7.125243750000000000e+04,6.365000000000000000e+04,7.336370312500000000e+04,4.386000061035156250e+01,6.502160156250000000e+03,4.179999923706054776e-01
7.199120312500000000e+04,4.653600000000000000e+04,1.013842031250000000e+05,5.334871875000000000e+04,4.576100000000000000e+04,7.640265625000000000e+04,1.384600067138671875e+02,1.001028027343750000e+04,4.190000152587890492e-01
1.052837265625000000e+05,8.211700000000000000e+04,8.402491406250000000e+04,6.193576171875000000e+04,5.685700000000000000e+04,7.139001562500000000e+04,7.481999969482421875e+01,8.718280273437500000e+03,4.209999847412109197e-01
9.587440625000000000e+04,6.350400000000000000e+04,9.894220312500000000e+04,5.806792187500000000e+04,4.994400000000000000e+04,7.619613281250000000e+04,1.573800048828125000e+02,1.197412011718750000e+04,4.220000076293945468e-01
1.039969375000000000e+05,6.640100000000000000e+04,1.026421718750000000e+05,6.414032031250000000e+04,3.375300000000000000e+04,1.245370859375000000e+05,1.014800033569335938e+02,4.948359863281250000e+03,4.220000076293945468e-01
9.809280468750000000e+04,7.115200000000000000e+04,9.035037500000000000e+04,4.807396093750000000e+04,4.367200000000000000e+04,7.214176562500000000e+04,1.935000000000000000e+02,7.799600097656250000e+03,4.240000152587890536e-01
1.052471484375000000e+05,6.786400000000000000e+04,1.016367578125000000e+05,5.141955859375000000e+04,4.517600000000000000e+04,7.459341406250000000e+04,9.976000213623046875e+01,5.118359863281250000e+03,4.259999847412109242e-01
7.706579687500000000e+04,4.456700000000000000e+04,1.133256484375000000e+05,9.661235937500000000e+04,6.889100000000000000e+04,9.190732812500000000e+04,2.657399902343750000e+02,1.111936035156250000e+04,4.270000076293945512e-01
1.267532343750000000e+05,8.778500000000000000e+04,9.462778906250000000e+04,6.007935937500000000e+04,4.819600000000000000e+04,8.169476562500000000e+04,1.866200103759765625e+02,5.797680175781250000e+03,4.279999923706054865e-01
8.819319531250000000e+04,5.856800000000000000e+04,9.868579687500000000e+04,5.711116015625000000e+04,5.107700000000000000e+04,7.327832031250000000e+04,1.806000061035156250e+02,1.002795996093750000e+04,4.299999999999999933e-01
8.615002343750000000e+04,5.590700000000000000e+04,1.009878671875000000e+05,4.075035937500000000e+04,3.593500000000000000e+04,7.431795312500000000e+04,3.268000030517578125e+01,6.824479980468750000e+03,4.320000076293945557e-01
7.593889843750000000e+04,6.021300000000000000e+04,8.265210937500000000e+04,3.375248046875000000e+04,3.266900000000000000e+04,6.770953125000000000e+04,1.092200012207031250e+02,7.594919921875000000e+03,4.329999923706054910e-01
1.071380937500000000e+05,6.290100000000000000e+04,1.116262421875000000e+05,1.219430390625000000e+05,9.197700000000000000e+04,8.688757812500000000e+04,2.089800109863281250e+02,1.304104003906250000e+04,4.359999847412109331e-01
1.033939531250000000e+05,6.981600000000000000e+04,9.705549218750000000e+04,4.709883984375000000e+04,4.124400000000000000e+04,7.483923437500000000e+04,1.100800018310546875e+02,1.074263964843750000e+04,4.379999923706054954e-01
1.221087578125000000e+05,8.311600000000000000e+04,9.628134375000000000e+04,5.436192187500000000e+04,4.832500000000000000e+04,7.372297656250000000e+04,1.100800018310546875e+02,7.803680175781250000e+03,4.379999923706054954e-01
8.553525000000000000e+04,5.813000000000000000e+04,9.643278906250000000e+04,3.564016015625000000e+04,3.295800000000000000e+04,7.086939843750000000e+04,1.496399993896484375e+02,6.399479980468750000e+03,4.379999923706054954e-01
8.330504687500000000e+04,5.472000000000000000e+04,9.977119531250000000e+04,4.903616015625000000e+04,4.097600000000000000e+04,7.842721875000000000e+04,1.780200042724609375e+02,8.838639648437500000e+03,4.390000152587890669e-01
1.417551562500000000e+05,8.477900000000000000e+04,1.095797968750000000e+05,6.799524218750000000e+04,5.487000000000000000e+04,8.121260937500000000e+04,4.609600219726562500e+02,1.699388085937500000e+04,4.409999847412109375e-01
9.275330468750000000e+04,5.343000000000000000e+04,1.137690546875000000e+05,6.829988281250000000e+04,4.108200000000000000e+04,1.089552890625000000e+05,3.990400085449218750e+02,1.828724023437500000e+04,4.440000152587890714e-01
9.034079687500000000e+04,5.900300000000000000e+04,1.003436171875000000e+05,4.201719921875000000e+04,3.858200000000000000e+04,7.137107812500000000e+04,8.858000183105468750e+01,7.339919921875000000e+03,4.440000152587890714e-01
7.294877343750000000e+04,4.984000000000000000e+04,9.592236718750000000e+04,4.636716015625000000e+04,4.158400000000000000e+04,7.307421875000000000e+04,1.522200012207031250e+02,6.681680175781250000e+03,4.440000152587890714e-01
7.188736718750000000e+04,4.948900000000000000e+04,9.519712500000000000e+04,7.224660156250000000e+04,6.156500000000000000e+04,7.690657812500000000e+04,1.160999984741210938e+02,7.024399902343750000e+03,4.450000000000000067e-01
9.636233593750000000e+04,6.386800000000000000e+04,9.887896875000000000e+04,7.730852343750000000e+04,7.219700000000000000e+04,7.017593750000000000e+04,9.030000305175781250e+01,7.291640136718750000e+03,4.470000076293945135e-01
1.049981640625000000e+05,7.572500000000000000e+04,9.087038281250000000e+04,6.820467968750000000e+04,4.601300000000000000e+04,9.714346093750000000e+04,2.313399963378906250e+02,1.328244042968750000e+04,4.490000152587890758e-01
9.963506250000000000e+04,6.702200000000000000e+04,9.742596875000000000e+04,6.901252343750000000e+04,5.025900000000000000e+04,8.998994531250000000e+04,1.952200012207031250e+02,1.385567968750000000e+04,4.490000152587890758e-01
1.098184687500000000e+05,6.266400000000000000e+04,1.148516406250000000e+05,7.797560156250000000e+04,5.318500000000000000e+04,9.608365625000000000e+04,2.812200012207031250e+02,2.536127929687500000e+04,4.490000152587890758e-01
9.925156250000000000e+04,6.860900000000000000e+04,9.480608593750000000e+04,4.973180078125000000e+04,4.310100000000000000e+04,7.561828125000000000e+04,2.803600158691406250e+02,1.087456054687500000e+04,4.500000000000000111e-01
1.096408750000000000e+05,7.505700000000000000e+04,9.573290625000000000e+04,3.311396093750000000e+04,3.143300000000000000e+04,6.904071093750000000e+04,5.504000091552734375e+01,4.857919921875000000e+03,4.500000000000000111e-01
1.145667812500000000e+05,7.002000000000000000e+04,1.072300546875000000e+05,1.009521171875000000e+05,8.090800000000000000e+04,8.177186718750000000e+04,2.666000061035156250e+02,1.542783984375000000e+04,4.520000076293945179e-01
6.571596875000000000e+04,4.052200000000000000e+04,1.062820625000000000e+05,3.743808203125000000e+04,2.938300000000000000e+04,8.350209375000000000e+04,5.590000152587890625e+01,6.208399902343750000e+03,4.529999923706054532e-01
1.056996718750000000e+05,6.966500000000000000e+04,9.943492187500000000e+04,4.375596093750000000e+04,3.932500000000000000e+04,7.292030468750000000e+04,9.631999969482421875e+01,8.032839843750000000e+03,4.540000152587890803e-01
1.166034609375000000e+05,7.367200000000000000e+04,1.037263125000000000e+05,5.077764062500000000e+04,4.198500000000000000e+04,7.926076562500000000e+04,2.279000091552734375e+02,1.273163964843750000e+04,4.540000152587890803e-01
1.155343828125000000e+05,7.937700000000000000e+04,9.538860156250000000e+04,7.394592187500000000e+04,6.581700000000000000e+04,7.363022656250000000e+04,1.823200073242187500e+02,1.015987988281250000e+04,4.559999847412109508e-01
1.178347968750000000e+05,7.468800000000000000e+04,1.033957500000000000e+05,5.978424218750000000e+04,5.063200000000000000e+04,7.738228906250000000e+04,1.840400085449218750e+02,1.489608007812500000e+04,4.570000076293945224e-01
6.452888671875000000e+04,3.898800000000000000e+04,1.084683828125000000e+05,6.408387890625000000e+04,5.178400000000000000e+04,8.110228906250000000e+04,1.350200042724609375e+02,1.000279980468750000e+04,4.570000076293945224e-01
9.210312500000000000e+04,6.160100000000000000e+04,9.798656250000000000e+04,3.876951953125000000e+04,3.510500000000000000e+04,7.237713281250000000e+04,1.229800033569335938e+02,5.755520019531250000e+03,4.570000076293945224e-01
1.028659062500000000e+05,7.522800000000000000e+04,8.961318750000000000e+04,4.607476171875000000e+04,4.396000000000000000e+04,6.868870312500000000e+04,1.659799957275390625e+02,5.100680175781250000e+03,4.590000152587890847e-01
1.229483281250000000e+05,9.209700000000000000e+04,8.748972656250000000e+04,5.796116015625000000e+04,5.388500000000000000e+04,7.049351562500000000e+04,1.530800018310546875e+02,9.382639648437500000e+03,4.600000000000000200e-01
9.569032812500000000e+04,6.703600000000000000e+04,9.354915625000000000e+04,2.957591992187500000e+04,2.902900000000000000e+04,6.677072656250000000e+04,1.049199981689453125e+02,7.149520019531250000e+03,4.600000000000000200e-01
1.186861640625000000e+05,9.046100000000000000e+04,8.598419531250000000e+04,4.370496093750000000e+04,4.000000000000000000e+04,7.160621093750000000e+04,8.513999938964843750e+01,8.215080078125000000e+03,4.629999923706054621e-01
7.282723437500000000e+04,5.593600000000000000e+04,8.532618750000000000e+04,2.924067968750000000e+04,2.814800000000000000e+04,6.808005468750000000e+04,1.548000030517578125e+02,6.779600097656250000e+03,4.640000152587890891e-01
9.899727343750000000e+04,7.260500000000000000e+04,8.935866406250000000e+04,5.067700000000000000e+04,4.400000000000000000e+04,7.548108593750000000e+04,1.616800079345703125e+02,7.917919921875000000e+03,4.650000000000000244e-01
7.388569531250000000e+04,4.621800000000000000e+04,1.047681250000000000e+05,5.778503906250000000e+04,5.105900000000000000e+04,7.416910156250000000e+04,1.857600097656250000e+02,1.107787988281250000e+04,4.670000076293945312e-01
8.385669531250000000e+04,6.385700000000000000e+04,8.606154687500000000e+04,8.254316406250000000e+04,7.215700000000000000e+04,7.496914843750000000e+04,2.339199981689453125e+02,8.961040039062500000e+03,4.700000000000000289e-01
9.340348437500000000e+04,7.098500000000000000e+04,8.623358593750000000e+04,3.207900000000000000e+04,3.114500000000000000e+04,6.750134375000000000e+04,1.109400024414062500e+02,6.279800292968750000e+03,4.700000000000000289e-01
1.088219531250000000e+05,8.144500000000000000e+04,8.756529687500000000e+04,5.094492187500000000e+04,4.735700000000000000e+04,7.050121875000000000e+04,2.150000000000000000e+02,9.367000000000000000e+03,4.720000076293945357e-01
9.447728906250000000e+04,6.514500000000000000e+04,9.504433593750000000e+04,3.635008203125000000e+04,3.353300000000000000e+04,7.104163281250000000e+04,1.255600051879882812e+02,7.531680175781250000e+03,4.720000076293945357e-01
1.082354921875000000e+05,7.506200000000000000e+04,9.449950000000000000e+04,4.654667968750000000e+04,4.310200000000000000e+04,7.077360156250000000e+04,1.745800018310546875e+02,7.696240234375000000e+03,4.740000152587890980e-01
1.647474687500000000e+05,1.024880000000000000e+05,1.053478515625000000e+05,7.872700000000000000e+04,6.308400000000000000e+04,8.178703125000000000e+04,2.124199981689453125e+02,1.635808007812500000e+04,4.740000152587890980e-01
1.004404140625000000e+05,6.337300000000000000e+04,1.038685703125000000e+05,4.447744140625000000e+04,4.080000000000000000e+04,7.144298437500000000e+04,2.554199981689453125e+02,9.083440429687500000e+03,4.750000000000000333e-01
1.150169531250000000e+05,6.457600000000000000e+04,1.167268203125000000e+05,8.216167968750000000e+04,5.913200000000000000e+04,9.105979687500000000e+04,2.485400085449218750e+02,1.811724023437500000e+04,4.770000076293945401e-01
1.114474531250000000e+05,7.557500000000000000e+04,9.664333593750000000e+04,4.139703906250000000e+04,3.810700000000000000e+04,7.119417187500000000e+04,1.548000030517578125e+02,9.406440429687500000e+03,4.770000076293945401e-01
7.532529687500000000e+04,5.312500000000000000e+04,9.292270312500000000e+04,3.200148046875000000e+04,3.010500000000000000e+04,6.966447656250000000e+04,7.654000091552734375e+01,9.337080078125000000e+03,4.779999923706054754e-01
1.317115937500000000e+05,7.950700000000000000e+04,1.085671875000000000e+05,6.839575781250000000e+04,5.358300000000000000e+04,8.365310156250000000e+04,1.634000091552734375e+02,1.439695996093750000e+04,4.790000152587890470e-01
