FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.399997656250000000e+04,6.245600000000000000e+04,9.863556250000000000e+04,3.405916015625000000e+04,2.974500000000000000e+04,7.504121875000000000e+04,7.856100097656250000e+03,6.443680175781250000e+03,2.829999923706054688e-01
7.455829687500000000e+04,5.192100000000000000e+04,9.410937500000000000e+04,3.490439843750000000e+04,3.163700000000000000e+04,7.230441406250000000e+04,7.903399902343750000e+03,3.904560058593750000e+03,2.839999961853027499e-01
1.565205000000000000e+05,9.584400000000000000e+04,1.070252421875000000e+05,8.595403906250000000e+04,6.914000000000000000e+04,8.147359375000000000e+04,4.080012109375000000e+04,1.833416015625000000e+04,2.839999961853027499e-01
6.808894531250000000e+04,4.533800000000000000e+04,9.842245312500000000e+04,4.360635937500000000e+04,3.865900000000000000e+04,7.392292187500000000e+04,9.528799804687500000e+03,5.032680175781250000e+03,2.850000000000000311e-01
1.120457187500000000e+05,7.477700000000000000e+04,9.819901562500000000e+04,5.848135937500000000e+04,4.630800000000000000e+04,8.276398437500000000e+04,2.046800000000000000e+04,1.066648046875000000e+04,2.870000076293945379e-01
9.544665625000000000e+04,6.412700000000000000e+04,9.754380468750000000e+04,6.186164062500000000e+04,5.342600000000000000e+04,7.588374218750000000e+04,1.736598046875000000e+04,7.934919921875000000e+03,2.889999961853027544e-01
9.933888281250000000e+04,5.702800000000000000e+04,1.141592421875000000e+05,1.261121250000000000e+05,8.914800000000000000e+04,9.270970312500000000e+04,3.428046093750000000e+04,1.620508007812500000e+04,2.889999961853027544e-01
1.132310234375000000e+05,7.969400000000000000e+04,9.311503125000000000e+04,7.573567968750000000e+04,5.157100000000000000e+04,9.624428125000000000e+04,3.108383984375000000e+04,1.520208007812500000e+04,2.889999961853027544e-01
1.317334218750000000e+05,8.561600000000000000e+04,1.008372421875000000e+05,6.657539843750000000e+04,5.458000000000000000e+04,7.993927343750000000e+04,3.592564062500000000e+04,1.644172070312500000e+04,2.889999961853027544e-01
1.101476875000000000e+05,7.121100000000000000e+04,1.013697187500000000e+05,5.222196093750000000e+04,4.519000000000000000e+04,7.573398437500000000e+04,1.091770019531250000e+04,4.382600097656250000e+03,2.899999999999999800e-01
7.359600781250000000e+04,4.705300000000000000e+04,1.025054296875000000e+05,4.874580078125000000e+04,4.088900000000000000e+04,7.812870312500000000e+04,1.699101953125000000e+04,8.073640136718750000e+03,2.899999999999999800e-01
8.809820312500000000e+04,6.648100000000000000e+04,8.684592968750000000e+04,4.733548046875000000e+04,4.340500000000000000e+04,7.147052343750000000e+04,1.084029980468750000e+04,4.858600097656250000e+03,2.899999999999999800e-01
1.201499531250000000e+05,8.529700000000000000e+04,9.231446875000000000e+04,5.362819921875000000e+04,4.577700000000000000e+04,7.677606250000000000e+04,1.174845996093750000e+04,5.214919921875000000e+03,2.899999999999999800e-01
9.907279687500000000e+04,5.724200000000000000e+04,1.134278125000000000e+05,6.645164062500000000e+04,5.238100000000000000e+04,8.314035156250000000e+04,2.830432031250000000e+04,1.392164062500000000e+04,2.899999999999999800e-01
9.779957812500000000e+04,6.695600000000000000e+04,9.572545312500000000e+04,7.440764062500000000e+04,6.098100000000000000e+04,7.996555468750000000e+04,2.231528125000000000e+04,1.102348046875000000e+04,2.910000038146972612e-01
9.449734375000000000e+04,6.334900000000000000e+04,9.775967187500000000e+04,3.785492187500000000e+04,3.344500000000000000e+04,7.417732031250000000e+04,1.616370019531250000e+04,7.220240234375000000e+03,2.910000038146972612e-01
1.056200234375000000e+05,7.595600000000000000e+04,9.113057812500000000e+04,4.356148046875000000e+04,4.017600000000000000e+04,7.105846875000000000e+04,1.026237988281250000e+04,4.861319824218750000e+03,2.910000038146972612e-01
7.274582031250000000e+04,4.570400000000000000e+04,1.043118750000000000e+05,5.783467968750000000e+04,5.024100000000000000e+04,7.544145312500000000e+04,1.170374023437500000e+04,6.446399902343750000e+03,2.920000076293945424e-01
1.266788906250000000e+05,9.509900000000000000e+04,8.729878125000000000e+04,5.349424218750000000e+04,4.794400000000000000e+04,7.312278125000000000e+04,4.256140136718750000e+03,4.742319824218750000e+03,2.920000076293945424e-01
9.773408593750000000e+04,6.544400000000000000e+04,9.787148437500000000e+04,3.904696093750000000e+04,3.415600000000000000e+04,7.492041406250000000e+04,1.248548046875000000e+04,5.452919921875000000e+03,2.920000076293945424e-01
1.360823125000000000e+05,7.872000000000000000e+04,1.132912968750000000e+05,1.089659218750000000e+05,6.498400000000000000e+04,1.098915234375000000e+05,3.509230078125000000e+04,1.649816015625000000e+04,2.929999923706054776e-01
6.938458593750000000e+04,4.607200000000000000e+04,9.869742968750000000e+04,7.952532031250000000e+04,7.135200000000000000e+04,7.304310156250000000e+04,1.320960058593750000e+04,6.685080078125000000e+03,2.929999923706054776e-01
9.718184375000000000e+04,6.666100000000000000e+04,9.554175781250000000e+04,4.134740234375000000e+04,3.670100000000000000e+04,7.383295312500000000e+04,1.249408007812500000e+04,6.591919921875000000e+03,2.929999923706054776e-01
9.311792968750000000e+04,6.181300000000000000e+04,9.872642968750000000e+04,4.282640234375000000e+04,3.758100000000000000e+04,7.468325000000000000e+04,1.016691992187500000e+04,6.107080078125000000e+03,2.939999961853027588e-01
1.148069140625000000e+05,7.588000000000000000e+04,9.915638281250000000e+04,4.869751953125000000e+04,4.286500000000000000e+04,7.445330468750000000e+04,1.430008007812500000e+04,5.954760253906250000e+03,2.939999961853027588e-01
9.788394531250000000e+04,6.545600000000000000e+04,9.800357812500000000e+04,3.775767968750000000e+04,3.426000000000000000e+04,7.222671875000000000e+04,1.039567968750000000e+04,4.706959960937500000e+03,2.939999961853027588e-01
1.431758906250000000e+05,8.401000000000000000e+04,1.116911640625000000e+05,9.183875781250000000e+04,7.160300000000000000e+04,8.405716406250000000e+04,3.063836132812500000e+04,1.279148046875000000e+04,2.960000038146972656e-01
9.063225781250000000e+04,6.336500000000000000e+04,9.373748437500000000e+04,3.559528125000000000e+04,3.079300000000000000e+04,7.575657812500000000e+04,1.657306054687500000e+04,7.388200195312500000e+03,2.960000038146972656e-01
8.002759375000000000e+04,5.514600000000000000e+04,9.510550781250000000e+04,3.220343945312500000e+04,2.806100000000000000e+04,7.521060156250000000e+04,1.421322070312500000e+04,7.034600097656250000e+03,2.970000076293945468e-01
8.059104687500000000e+04,5.734100000000000000e+04,9.210887500000000000e+04,3.760535937500000000e+04,3.519300000000000000e+04,7.002827343750000000e+04,1.916424023437500000e+04,1.070387988281250000e+04,2.970000076293945468e-01
1.161291015625000000e+05,7.044400000000000000e+04,1.080381171875000000e+05,8.402896093750000000e+04,5.715700000000000000e+04,9.634728906250000000e+04,2.876270117187500000e+04,1.261060058593750000e+04,2.979999923706054821e-01
1.411987968750000000e+05,7.958900000000000000e+04,1.162673750000000000e+05,1.051953203125000000e+05,6.715300000000000000e+04,1.026622890625000000e+05,2.669956054687500000e+04,1.166540039062500000e+04,2.979999923706054821e-01
1.376635156250000000e+05,9.000900000000000000e+04,1.002334921875000000e+05,7.500807812500000000e+04,5.704400000000000000e+04,8.617433593750000000e+04,2.812114062500000000e+04,1.283024023437500000e+04,2.979999923706054821e-01
8.560368750000000000e+04,5.823700000000000000e+04,9.633262500000000000e+04,4.501260156250000000e+04,4.181700000000000000e+04,7.054417968750000000e+04,1.006458007812500000e+04,5.042879882812500000e+03,2.989999961853027632e-01
8.677955468750000000e+04,5.622800000000000000e+04,1.011450781250000000e+05,3.641128125000000000e+04,3.243500000000000000e+04,7.357021875000000000e+04,1.392340039062500000e+04,6.681680175781250000e+03,2.989999961853027632e-01
1.642341562500000000e+05,9.438900000000000000e+04,1.140307656250000000e+05,1.057053203125000000e+05,5.643300000000000000e+04,1.227562578125000000e+05,3.422628125000000000e+04,2.229991992187500000e+04,2.989999961853027632e-01
1.257289921875000000e+05,7.995600000000000000e+04,1.030538750000000000e+05,5.251435937500000000e+04,4.553600000000000000e+04,7.557934375000000000e+04,1.555568066406250000e+04,8.015160156250000000e+03,2.999999999999999889e-01
8.088958593750000000e+04,5.370800000000000000e+04,9.870372656250000000e+04,3.232108007812500000e+04,2.819700000000000000e+04,7.512127343750000000e+04,3.933640136718750000e+03,5.522959960937500000e+03,2.999999999999999889e-01
1.322750468750000000e+05,8.428400000000000000e+04,1.028519921875000000e+05,8.555420312500000000e+04,6.624800000000000000e+04,8.463471875000000000e+04,2.365688085937500000e+04,1.062295996093750000e+04,2.999999999999999889e-01
9.476107812500000000e+04,5.522100000000000000e+04,1.124619609375000000e+05,6.106196093750000000e+04,4.794900000000000000e+04,8.345860156250000000e+04,1.980064062500000000e+04,9.096360351562500000e+03,2.999999999999999889e-01
8.666155468750000000e+04,6.108400000000000000e+04,9.297772656250000000e+04,3.905308203125000000e+04,3.540900000000000000e+04,7.228057031250000000e+04,1.166675976562500000e+04,5.136720214843750000e+03,3.020000076293945512e-01
1.118858281250000000e+05,6.912800000000000000e+04,1.060720703125000000e+05,8.235548437500000000e+04,6.147700000000000000e+04,8.779298437500000000e+04,6.668698437500000000e+04,3.141056054687500000e+04,3.020000076293945512e-01
1.177179765625000000e+05,8.317600000000000000e+04,9.275230468750000000e+04,6.902203906250000000e+04,6.064500000000000000e+04,7.458864062500000000e+04,1.248290039062500000e+04,6.604839843750000000e+03,3.020000076293945512e-01
9.077975781250000000e+04,6.241600000000000000e+04,9.531759375000000000e+04,4.279171875000000000e+04,3.857200000000000000e+04,7.270553906250000000e+04,8.899280273437500000e+03,1.100783984375000000e+04,3.029999923706054865e-01
1.304389609375000000e+05,8.015600000000000000e+04,1.066476406250000000e+05,1.002551171875000000e+05,7.394800000000000000e+04,8.885053906250000000e+04,4.578898046875000000e+04,1.779832031250000000e+04,3.029999923706054865e-01
1.067197890625000000e+05,6.640800000000000000e+04,1.053184609375000000e+05,6.131628125000000000e+04,4.718000000000000000e+04,8.517218750000000000e+04,1.840228125000000000e+04,9.488719726562500000e+03,3.029999923706054865e-01
1.030263828125000000e+05,6.477800000000000000e+04,1.042319453125000000e+05,7.450828125000000000e+04,5.939500000000000000e+04,8.221188281250000000e+04,2.589717968750000000e+04,1.395156054687500000e+04,3.029999923706054865e-01
1.092768437500000000e+05,7.476000000000000000e+04,9.579410156250000000e+04,5.422728125000000000e+04,4.952500000000000000e+04,7.175849218750000000e+04,9.450540039062500000e+03,6.449800292968750000e+03,3.039999961853027677e-01
1.043072734375000000e+05,6.364200000000000000e+04,1.074114921875000000e+05,4.780128125000000000e+04,4.183100000000000000e+04,7.488954687500000000e+04,1.334032031250000000e+04,6.665359863281250000e+03,3.039999961853027677e-01
1.403084843750000000e+05,9.124100000000000000e+04,1.007798828125000000e+05,1.406858750000000000e+05,9.380500000000000000e+04,9.828889062500000000e+04,2.402066015625000000e+04,1.302267968750000000e+04,3.039999961853027677e-01
9.989466406250000000e+04,6.944800000000000000e+04,9.426760937500000000e+04,5.162016015625000000e+04,4.035300000000000000e+04,8.383463281250000000e+04,2.221551953125000000e+04,1.157836035156250000e+04,3.039999961853027677e-01
1.058566171875000000e+05,7.212900000000000000e+04,9.618071875000000000e+04,4.443596093750000000e+04,4.076500000000000000e+04,7.143764062500000000e+04,1.247516015625000000e+04,7.165160156250000000e+03,3.049999999999999933e-01
1.120404062500000000e+05,6.440500000000000000e+04,1.140079218750000000e+05,1.141006015625000000e+05,6.666500000000000000e+04,1.121682656250000000e+05,3.506048046875000000e+04,2.038775976562500000e+04,3.049999999999999933e-01
1.378523125000000000e+05,8.162000000000000000e+04,1.106872031250000000e+05,9.186732031250000000e+04,5.810800000000000000e+04,1.036108046875000000e+05,2.988070117187500000e+04,1.720604101562500000e+04,3.049999999999999933e-01
9.045466406250000000e+04,5.985800000000000000e+04,9.903500000000000000e+04,4.167787890625000000e+04,3.674200000000000000e+04,7.434003125000000000e+04,2.602188085937500000e+04,1.237463964843750000e+04,3.070000076293945557e-01
1.272128437500000000e+05,7.968800000000000000e+04,1.046207812500000000e+05,7.018620312500000000e+04,5.906400000000000000e+04,7.787693750000000000e+04,1.822254101562500000e+04,9.079360351562500000e+03,3.070000076293945557e-01
1.041609531250000000e+05,6.804900000000000000e+04,1.003143671875000000e+05,4.010571875000000000e+04,3.614900000000000000e+04,7.270930468750000000e+04,8.445200195312500000e+03,4.195600097656250000e+03,3.079999923706054910e-01
1.261378671875000000e+05,9.237300000000000000e+04,8.949121093750000000e+04,5.699760156250000000e+04,5.231300000000000000e+04,7.140471875000000000e+04,2.037340087890625000e+03,1.058760009765625000e+03,3.089999961853027166e-01
8.860560937500000000e+04,7.037100000000000000e+04,8.251775781250000000e+04,2.466291992187500000e+04,2.341900000000000000e+04,6.901700000000000000e+04,1.140962011718750000e+04,6.366839843750000000e+03,3.089999961853027166e-01
1.076230781250000000e+05,7.190900000000000000e+04,9.808488281250000000e+04,6.574988281250000000e+04,5.712900000000000000e+04,7.542551562500000000e+04,1.669517968750000000e+04,7.799600097656250000e+03,3.089999961853027166e-01
1.319753281250000000e+05,8.039300000000000000e+04,1.075856796875000000e+05,7.263079687500000000e+04,5.832400000000000000e+04,8.161189062500000000e+04,3.756651953125000000e+04,1.938951953125000000e+04,3.099999999999999978e-01
1.421652187500000000e+05,9.506100000000000000e+04,9.801013281250000000e+04,5.307876171875000000e+04,4.575700000000000000e+04,7.602267968750000000e+04,1.860438085937500000e+04,8.955599609375000000e+03,3.110000038146972789e-01
1.571877968750000000e+05,8.732100000000000000e+04,1.179722968750000000e+05,9.595616406250000000e+04,5.040400000000000000e+04,1.247635781250000000e+05,3.871290234375000000e+04,2.101404101562500000e+04,3.110000038146972789e-01
1.048394531250000000e+05,6.920900000000000000e+04,9.927550781250000000e+04,8.431252343750000000e+04,7.218900000000000000e+04,7.654220312500000000e+04,8.808120117187500000e+03,3.915439941406250000e+03,3.120000076293945601e-01
1.172984843750000000e+05,7.875900000000000000e+04,9.760502343750000000e+04,5.762796093750000000e+04,5.059100000000000000e+04,7.465175000000000000e+04,1.424332031250000000e+04,6.554520019531250000e+03,3.120000076293945601e-01
9.599771875000000000e+04,6.743300000000000000e+04,9.329714843750000000e+04,3.735580078125000000e+04,3.560400000000000000e+04,6.876052343750000000e+04,7.132840332031250000e+03,5.897640136718750000e+03,3.120000076293945601e-01
1.029184140625000000e+05,7.363200000000000000e+04,9.160231250000000000e+04,3.655339843750000000e+04,3.277200000000000000e+04,7.309786718750000000e+04,1.801356054687500000e+04,9.364280273437500000e+03,3.129999923706054954e-01
8.285251562500000000e+04,5.004800000000000000e+04,1.084922968750000000e+05,4.094483984375000000e+04,3.471600000000000000e+04,7.729464062500000000e+04,1.816320117187500000e+04,7.604439941406250000e+03,3.129999923706054954e-01
9.635702343750000000e+04,6.086100000000000000e+04,1.037586328125000000e+05,4.599248046875000000e+04,4.088000000000000000e+04,7.373198437500000000e+04,1.691791992187500000e+04,8.484360351562500000e+03,3.129999923706054954e-01
1.188342578125000000e+05,7.401300000000000000e+04,1.052236953125000000e+05,5.015271875000000000e+04,4.332800000000000000e+04,7.585877343750000000e+04,1.387094042968750000e+04,6.555200195312500000e+03,3.129999923706054954e-01
8.928351562500000000e+04,5.774100000000000000e+04,1.013367343750000000e+05,3.755503906250000000e+04,3.226500000000000000e+04,7.628101562500000000e+04,1.305479980468750000e+04,5.601839843750000000e+03,3.129999923706054954e-01
8.401658593750000000e+04,5.811100000000000000e+04,9.475160937500000000e+04,6.687867968750000000e+04,4.619400000000000000e+04,9.488161718750000000e+04,3.051538085937500000e+04,1.375708007812500000e+04,3.129999923706054954e-01
