FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.050735937500000000e+04,4.806900000000000000e+04,9.612786718750000000e+04,9.975328125000000000e+04,6.680100000000000000e+04,9.786426562500000000e+04,5.074000167846679688e+01,1.407804003906250000e+04,2.353000030517578001e+00
1.189475312500000000e+05,7.273600000000000000e+04,1.071731406250000000e+05,8.804911718750000000e+04,7.150800000000000000e+04,8.069567968750000000e+04,4.042000198364257812e+01,1.463632031250000000e+04,2.396000061035156392e+00
1.154983984375000000e+05,7.129200000000000000e+04,1.061732500000000000e+05,1.143644375000000000e+05,8.510500000000000000e+04,8.806753906250000000e+04,-9.460000038146972656e+00,1.813016015625000000e+04,2.411000061035156516e+00
1.425858906250000000e+05,8.018400000000000000e+04,1.165383281250000000e+05,1.225196796875000000e+05,8.284400000000000000e+04,9.692252343750000000e+04,5.676000213623046875e+01,1.173067968750000000e+04,2.413999938964843661e+00
1.136617265625000000e+05,6.983400000000000000e+04,1.066663046875000000e+05,1.349317187500000000e+05,8.768300000000000000e+04,1.008506250000000000e+05,-8.600000381469726562e+00,1.203395996093750000e+04,2.416000061035156410e+00
8.223478906250000000e+04,5.155700000000000000e+04,1.045316796875000000e+05,1.073686015625000000e+05,8.630100000000000000e+04,8.153449218750000000e+04,-9.460000038146972656e+00,1.535644042968750000e+04,2.426999969482421804e+00
9.644670312500000000e+04,6.993100000000000000e+04,9.038524218750000000e+04,3.811400000000000000e+04,3.514200000000000000e+04,7.107846093750000000e+04,5.159999847412109375e+00,4.918439941406250000e+03,2.428000030517578178e+00
1.540307031250000000e+05,9.724100000000000000e+04,1.038096796875000000e+05,7.234724218750000000e+04,6.292100000000000000e+04,7.535399218750000000e+04,-1.634000015258789062e+01,9.418679687500000000e+03,2.431999969482422141e+00
9.510445312500000000e+04,5.851700000000000000e+04,1.065120468750000000e+05,5.661680078125000000e+04,4.732900000000000000e+04,7.839672656250000000e+04,4.644000244140625000e+01,1.379583984375000000e+04,2.435000000000000053e+00
8.483550781250000000e+04,5.250800000000000000e+04,1.058844296875000000e+05,4.172208203125000000e+04,3.654900000000000000e+04,7.481185156250000000e+04,-3.440000057220458984e+00,5.802439941406250000e+03,2.438999938964844016e+00
8.445200781250000000e+04,5.499000000000000000e+04,1.006482500000000000e+05,4.564024218750000000e+04,4.057900000000000000e+04,7.371002343750000000e+04,1.548000049591064453e+01,8.246360351562500000e+03,2.453000030517578089e+00
8.065771875000000000e+04,5.427000000000000000e+04,9.740158593750000000e+04,3.466028125000000000e+04,3.152300000000000000e+04,7.205838281250000000e+04,1.978000068664550781e+01,8.582959960937500000e+03,2.471000061035156126e+00
1.221848671875000000e+05,7.399000000000000000e+04,1.082241796875000000e+05,6.814348437500000000e+04,5.501800000000000000e+04,8.117073437500000000e+04,1.892000007629394531e+01,1.333479980468750000e+04,2.515000000000000124e+00
7.052210937500000000e+04,4.529600000000000000e+04,1.020341093750000000e+05,4.372060156250000000e+04,3.717200000000000000e+04,7.708149218750000000e+04,1.461999988555908203e+01,6.404240234375000000e+03,2.518999938964843643e+00
1.274712656250000000e+05,8.305100000000000000e+04,1.005882734375000000e+05,6.689635937500000000e+04,5.919000000000000000e+04,7.406859375000000000e+04,5.245999908447265625e+01,9.471040039062500000e+03,2.523999938964843981e+00
6.594252343750000000e+04,3.862400000000000000e+04,1.118892187500000000e+05,9.699248437500000000e+04,7.146800000000000000e+04,8.894190625000000000e+04,2.752000045776367188e+01,1.473764062500000000e+04,2.546000061035156303e+00
7.399602343750000000e+04,4.943700000000000000e+04,9.809259375000000000e+04,4.544916015625000000e+04,4.104000000000000000e+04,7.257690625000000000e+04,2.236000061035156250e+01,4.859280273437500000e+03,2.589999999999999858e+00
8.680020312500000000e+04,5.406900000000000000e+04,1.052088671875000000e+05,8.167548437500000000e+04,6.598500000000000000e+04,8.111971875000000000e+04,3.870000076293945312e+01,1.275748046875000000e+04,2.620000000000000107e+00
8.502194531250000000e+04,5.602200000000000000e+04,9.946089843750000000e+04,3.617600000000000000e+04,3.300200000000000000e+04,7.183900000000000000e+04,2.150000000000000000e+01,9.288120117187500000e+03,2.652000122070312660e+00
9.863619531250000000e+04,6.898600000000000000e+04,9.370339843750000000e+04,4.022608203125000000e+04,3.637700000000000000e+04,7.247042187500000000e+04,4.558000183105468750e+01,8.818240234375000000e+03,2.657000122070312553e+00
8.709343750000000000e+04,5.698400000000000000e+04,1.001641718750000000e+05,4.072112109375000000e+04,3.686900000000000000e+04,7.238328906250000000e+04,3.010000038146972656e+01,7.964160156250000000e+03,2.669999999999999929e+00
1.481867500000000000e+05,9.088500000000000000e+04,1.068555546875000000e+05,9.376724218750000000e+04,7.574900000000000000e+04,8.112490625000000000e+04,3.096000099182128906e+01,1.368295996093750000e+04,2.678999938964843786e+00
1.143408125000000000e+05,7.150400000000000000e+04,1.047974843750000000e+05,1.210243593750000000e+05,7.706000000000000000e+04,1.029256718750000000e+05,-1.978000068664550781e+01,1.817775976562500000e+04,2.697999877929687429e+00
9.551863281250000000e+04,6.123400000000000000e+04,1.022293046875000000e+05,4.809776171875000000e+04,4.135800000000000000e+04,7.621585156250000000e+04,3.268000030517578125e+01,7.442600097656250000e+03,2.698999938964843803e+00
1.183640234375000000e+05,7.584100000000000000e+04,1.022811562500000000e+05,4.775300000000000000e+04,4.229700000000000000e+04,7.398966406250000000e+04,-1.376000022888183594e+01,6.599399902343750000e+03,2.751000061035156374e+00
8.078928906250000000e+04,5.214400000000000000e+04,1.015381796875000000e+05,7.392960156250000000e+04,5.345200000000000000e+04,9.064301562500000000e+04,6.019999980926513672e+00,2.014975976562500000e+04,2.751000061035156374e+00
6.195707812500000000e+04,3.637100000000000000e+04,1.116389140625000000e+05,4.789240234375000000e+04,3.837900000000000000e+04,8.178109375000000000e+04,-1.203999996185302734e+01,1.044887988281250000e+04,2.754999999999999893e+00
1.080691171875000000e+05,6.731700000000000000e+04,1.052099375000000000e+05,6.282996093750000000e+04,5.350500000000000000e+04,7.695775000000000000e+04,6.880000114440917969e+00,1.225360058593750000e+04,2.816000061035156321e+00
1.298761015625000000e+05,8.398900000000000000e+04,1.013413750000000000e+05,1.294230390625000000e+05,8.542100000000000000e+04,9.929488281250000000e+04,8.600000381469726562e+00,2.004912109375000000e+04,2.825000000000000178e+00
1.075522734375000000e+05,6.468500000000000000e+04,1.089672421875000000e+05,1.116152031250000000e+05,8.487300000000000000e+04,8.618540625000000000e+04,1.290000057220458984e+01,1.259087988281250000e+04,2.842999877929687447e+00
9.104289843750000000e+04,5.985700000000000000e+04,9.968070312500000000e+04,4.984944140625000000e+04,4.317700000000000000e+04,7.566373437500000000e+04,4.558000183105468750e+01,1.064063964843750000e+04,2.852999877929687678e+00
6.498849609375000000e+04,3.900000000000000000e+04,1.092073437500000000e+05,4.068644140625000000e+04,3.504500000000000000e+04,7.608578906250000000e+04,-5.159999847412109375e+00,6.522560058593750000e+03,2.856000061035156357e+00
6.644284375000000000e+04,4.678400000000000000e+04,9.307451562500000000e+04,9.735220312500000000e+04,7.855600000000000000e+04,8.121689062500000000e+04,2.665999984741210938e+01,1.772351953125000000e+04,2.888999938964843750e+00
8.569572656250000000e+04,5.601700000000000000e+04,1.002580468750000000e+05,8.247311718750000000e+04,7.432500000000000000e+04,7.272059375000000000e+04,1.892000007629394531e+01,1.192787988281250000e+04,2.892999877929687713e+00
9.211374218750000000e+04,5.719800000000000000e+04,1.055415703125000000e+05,4.549540234375000000e+04,3.894700000000000000e+04,7.655498437500000000e+04,-2.494000053405761719e+01,6.863240234375000000e+03,2.907000122070312553e+00
9.976309375000000000e+04,6.874400000000000000e+04,9.510756250000000000e+04,4.146164062500000000e+04,3.680500000000000000e+04,7.382774218750000000e+04,2.063999938964843750e+01,9.534959960937500000e+03,2.908999938964843768e+00
7.186494531250000000e+04,4.190100000000000000e+04,1.124016406250000000e+05,5.614964062500000000e+04,4.721600000000000000e+04,7.793592968750000000e+04,2.236000061035156250e+01,8.843400390625000000e+03,2.912000122070312447e+00
7.207734375000000000e+04,4.563200000000000000e+04,1.035164062500000000e+05,5.303251953125000000e+04,4.512000000000000000e+04,7.702879687500000000e+04,1.720000028610229492e+00,6.876839843750000000e+03,2.913999938964843661e+00
1.039249531250000000e+05,7.078400000000000000e+04,9.621985156250000000e+04,5.285844140625000000e+04,4.447200000000000000e+04,7.789464843750000000e+04,3.784000015258789062e+01,9.719240234375000000e+03,2.932000122070312464e+00
1.127926562500000000e+05,7.061200000000000000e+04,1.046844609375000000e+05,6.516848046875000000e+04,5.753200000000000000e+04,7.423489062500000000e+04,-3.440000057220458984e+00,3.703959960937500000e+03,2.937000122070312358e+00
9.285891406250000000e+04,5.982300000000000000e+04,1.017267968750000000e+05,6.100212109375000000e+04,5.333000000000000000e+04,7.496409375000000000e+04,3.697999954223632812e+01,8.264719726562500000e+03,2.947000122070312589e+00
1.077221953125000000e+05,6.587200000000000000e+04,1.071727187500000000e+05,6.656316406250000000e+04,5.576400000000000000e+04,7.822759375000000000e+04,4.644000244140625000e+01,1.232567968750000000e+04,2.978999938964843608e+00
8.731527343750000000e+04,4.943100000000000000e+04,1.157632578125000000e+05,1.158101250000000000e+05,7.028300000000000000e+04,1.079881796875000000e+05,1.126600036621093750e+02,2.050132031250000000e+04,2.987000122070312624e+00
1.109317968750000000e+05,6.762400000000000000e+04,1.075066015625000000e+05,7.211671875000000000e+04,6.247200000000000000e+04,7.565375781250000000e+04,-6.880000114440917969e+00,1.949151953125000000e+04,3.018999938964843643e+00
8.053794531250000000e+04,5.532800000000000000e+04,9.539717968750000000e+04,1.314378750000000000e+05,9.072400000000000000e+04,9.494635156250000000e+04,5.762000274658203125e+01,2.105688085937500000e+04,3.023999938964843981e+00
9.731518750000000000e+04,6.353200000000000000e+04,1.003848203125000000e+05,5.270951953125000000e+04,4.528500000000000000e+04,7.628069531250000000e+04,1.290000057220458984e+01,1.054816015625000000e+04,3.028999938964843874e+00
8.898497656250000000e+04,5.998500000000000000e+04,9.721963281250000000e+04,1.247460000000000000e+05,9.082900000000000000e+04,9.000819531250000000e+04,6.622000122070312500e+01,2.839067968750000000e+04,3.036000061035156516e+00
1.275072578125000000e+05,7.880200000000000000e+04,1.060419296875000000e+05,8.361007812500000000e+04,6.119800000000000000e+04,8.953675781250000000e+04,-1.978000068664550781e+01,1.892032031250000000e+04,3.041000061035156410e+00
1.040158125000000000e+05,6.495300000000000000e+04,1.049494296875000000e+05,5.745251953125000000e+04,4.808400000000000000e+04,7.830480468750000000e+04,1.461999988555908203e+01,1.140700000000000000e+04,3.051000061035156197e+00
1.022092343750000000e+05,6.638100000000000000e+04,1.009081562500000000e+05,7.422879687500000000e+04,6.201300000000000000e+04,7.844578906250000000e+04,-1.978000068664550781e+01,1.153144042968750000e+04,3.062000122070312358e+00
1.110391718750000000e+05,6.885100000000000000e+04,1.056929140625000000e+05,6.170319921875000000e+04,5.248300000000000000e+04,7.704935156250000000e+04,6.019999980926513672e+00,4.699479980468750000e+03,3.068999938964843910e+00
8.932245312500000000e+04,5.289200000000000000e+04,1.106752734375000000e+05,6.170932031250000000e+04,5.421300000000000000e+04,7.459801562500000000e+04,8.600000381469726562e+00,9.853200195312500000e+03,3.075000000000000178e+00
1.230474453125000000e+05,8.111200000000000000e+04,9.941855468750000000e+04,7.540996093750000000e+04,6.503200000000000000e+04,7.599439062500000000e+04,-3.440000057220458984e+00,2.078760009765625000e+03,3.087000122070312713e+00
1.362144687500000000e+05,8.738000000000000000e+04,1.021624140625000000e+05,5.294480078125000000e+04,4.293600000000000000e+04,8.081308593750000000e+04,1.290000057220458984e+01,1.621120019531250000e+04,3.117000122070312518e+00
1.064767031250000000e+05,6.415700000000000000e+04,1.087653359375000000e+05,6.754303906250000000e+04,5.508800000000000000e+04,8.035326562500000000e+04,2.236000061035156250e+01,1.019048046875000000e+04,3.160000000000000142e+00
1.219240859375000000e+05,7.450400000000000000e+04,1.072481640625000000e+05,6.540580078125000000e+04,5.549300000000000000e+04,7.724279687500000000e+04,3.870000076293945312e+01,1.219308007812500000e+04,3.162000122070312447e+00
7.307975781250000000e+04,4.724800000000000000e+04,1.013663125000000000e+05,3.760740234375000000e+04,3.344800000000000000e+04,7.368567968750000000e+04,-3.010000038146972656e+01,4.305080078125000000e+03,3.176000061035156197e+00
1.224875312500000000e+05,6.980200000000000000e+04,1.150016171875000000e+05,8.075952343750000000e+04,6.518700000000000000e+04,8.119189843750000000e+04,1.634000015258789062e+01,1.779832031250000000e+04,3.202000122070312482e+00
7.960575000000000000e+04,5.235400000000000000e+04,9.964935937500000000e+04,6.579067968750000000e+04,5.225000000000000000e+04,8.251977343750000000e+04,6.880000114440917969e+00,1.244671972656250000e+04,3.205000000000000071e+00
1.048199843750000000e+05,6.503600000000000000e+04,1.056258437500000000e+05,6.343719921875000000e+04,5.312100000000000000e+04,7.826321093750000000e+04,2.150000000000000000e+01,3.177640136718750000e+03,3.206000061035156445e+00
6.485161718750000000e+04,4.634800000000000000e+04,9.170008593750000000e+04,9.011020312500000000e+04,7.738100000000000000e+04,7.631669531250000000e+04,2.089800109863281250e+02,1.175991992187500000e+04,3.217999877929687447e+00
6.441088671875000000e+04,5.020900000000000000e+04,8.407321875000000000e+04,9.037403906250000000e+04,7.924500000000000000e+04,7.473977343750000000e+04,1.032000045776367188e+02,1.503479980468750000e+03,3.270000000000000018e+00
6.615846875000000000e+04,4.505700000000000000e+04,9.622836718750000000e+04,4.835683984375000000e+04,4.506900000000000000e+04,7.031692968750000000e+04,-1.892000007629394531e+01,4.099720214843750000e+03,3.277000122070312660e+00
6.699036718750000000e+04,5.764100000000000000e+04,7.616592968750000000e+04,9.104724218750000000e+04,8.738000000000000000e+04,6.828646875000000000e+04,6.278000259399414062e+01,7.004000244140625000e+02,3.290000000000000036e+00
9.981088281250000000e+04,6.697300000000000000e+04,9.766929687500000000e+04,4.613187890625000000e+04,4.248000000000000000e+04,7.116992968750000000e+04,-6.880000114440917969e+00,7.958720214843750000e+03,3.303999938964843786e+00
9.589269531250000000e+04,6.503300000000000000e+04,9.663438281250000000e+04,4.062319921875000000e+04,3.637200000000000000e+04,7.319592187500000000e+04,-1.634000015258789062e+01,4.443120117187500000e+03,3.359999999999999876e+00
9.948874218750000000e+04,6.504300000000000000e+04,1.002428281250000000e+05,8.901539843750000000e+04,7.501900000000000000e+04,7.776314843750000000e+04,1.892000007629394531e+01,9.328919921875000000e+03,3.377999877929687589e+00
1.531309531250000000e+05,9.287300000000000000e+04,1.080571406250000000e+05,1.107536406250000000e+05,7.692500000000000000e+04,9.435620312500000000e+04,1.376000022888183594e+01,2.008788085937500000e+04,3.382000122070312642e+00
1.022534843750000000e+05,6.504000000000000000e+04,1.030332812500000000e+05,4.294132031250000000e+04,3.796400000000000000e+04,7.412817968750000000e+04,-6.880000114440917969e+00,8.438120117187500000e+03,3.407000122070312553e+00
7.732539843750000000e+04,5.325000000000000000e+04,9.516614843750000000e+04,6.304756250000000000e+04,5.388200000000000000e+04,7.668396875000000000e+04,1.720000076293945312e+01,7.467760253906250000e+03,3.439999999999999947e+00
8.830234375000000000e+04,5.621700000000000000e+04,1.029400781250000000e+05,5.459040234375000000e+04,4.701700000000000000e+04,7.609240625000000000e+04,1.290000057220458984e+01,9.751879882812500000e+03,3.455000000000000071e+00
6.881110937500000000e+04,4.529100000000000000e+04,9.956956250000000000e+04,4.608700000000000000e+04,3.839000000000000000e+04,7.867563281250000000e+04,6.880000114440917969e+00,1.167695996093750000e+04,3.516000061035156499e+00
