FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.980212500000000000e+04,5.594400000000000000e+04,1.051993437500000000e+05,4.634948046875000000e+04,3.914100000000000000e+04,7.760557031250000000e+04,9.408400268554687500e+02,1.272891992187500000e+04,1.158000030517578161e+00
1.279544765625000000e+05,8.124300000000000000e+04,1.032165859375000000e+05,9.241403906250000000e+04,5.679000000000000000e+04,1.066463593750000000e+05,1.381160034179687500e+03,1.699864062500000000e+04,1.159999999999999920e+00
1.038158046875000000e+05,6.976500000000000000e+04,9.752273437500000000e+04,4.317728125000000000e+04,3.783700000000000000e+04,7.478568750000000000e+04,6.149000244140625000e+02,8.561879882812500000e+03,1.161999969482421902e+00
1.124646171875000000e+05,6.758500000000000000e+04,1.090549921875000000e+05,1.023080390625000000e+05,8.077300000000000000e+04,8.300867187500000000e+04,1.234959960937500000e+03,1.542987988281250000e+04,1.165000000000000036e+00
1.138629140625000000e+05,7.265600000000000000e+04,1.027047968750000000e+05,4.803112109375000000e+04,4.242400000000000000e+04,7.419780468750000000e+04,4.042000122070312500e+02,3.870560058593750000e+03,1.171999969482421911e+00
1.233931875000000000e+05,7.392900000000000000e+04,1.093846171875000000e+05,8.489664062500000000e+04,6.747600000000000000e+04,8.245578125000000000e+04,6.209199829101562500e+02,7.660200195312500000e+03,1.173000030517578063e+00
7.867944531250000000e+04,5.302300000000000000e+04,9.724716406250000000e+04,6.864056250000000000e+04,6.024200000000000000e+04,7.467262500000000000e+04,1.012220031738281250e+03,1.617924023437500000e+04,1.175000000000000044e+00
1.056872890625000000e+05,6.608200000000000000e+04,1.048140546875000000e+05,8.142932031250000000e+04,6.716600000000000000e+04,7.945317187500000000e+04,1.408680053710937500e+03,1.821108007812500000e+04,1.175000000000000044e+00
7.861218750000000000e+04,4.550500000000000000e+04,1.132167578125000000e+05,5.580964062500000000e+04,4.418500000000000000e+04,8.277787500000000000e+04,1.078440063476562500e+03,1.468936035156250000e+04,1.181999969482421919e+00
1.086083750000000000e+05,6.588000000000000000e+04,1.080412656250000000e+05,8.076903906250000000e+04,5.907700000000000000e+04,8.959967187500000000e+04,1.155839965820312500e+03,1.542987988281250000e+04,1.184000015258789062e+00
1.058094140625000000e+05,6.478800000000000000e+04,1.070310156250000000e+05,5.566003906250000000e+04,4.834800000000000000e+04,7.544751562500000000e+04,8.299000244140625000e+02,1.055291992187500000e+04,1.191999969482421928e+00
1.204921562500000000e+05,7.350900000000000000e+04,1.074232343750000000e+05,1.036558046875000000e+05,8.058500000000000000e+04,8.429840625000000000e+04,1.681300048828125000e+03,2.244951953125000000e+04,1.191999969482421928e+00
1.018617265625000000e+05,6.773600000000000000e+04,9.855335937500000000e+04,4.910551953125000000e+04,4.257700000000000000e+04,7.558492187500000000e+04,7.722800292968750000e+02,9.550600585937500000e+03,1.195000000000000062e+00
8.121998437500000000e+04,5.558400000000000000e+04,9.576196875000000000e+04,8.069288281250000000e+04,6.333600000000000000e+04,8.349578125000000000e+04,7.602399902343750000e+02,1.161100000000000000e+04,1.220999984741210964e+00
1.740800781250000000e+05,1.021690000000000000e+05,1.116631484375000000e+05,9.697275781250000000e+04,7.456400000000000000e+04,8.523156250000000000e+04,2.592040039062500000e+03,3.678119921875000000e+04,1.245999984741210875e+00
1.230108671875000000e+05,7.424000000000000000e+04,1.085889062500000000e+05,7.134764062500000000e+04,6.210800000000000000e+04,7.528560937500000000e+04,8.969800415039062500e+02,1.137095996093750000e+04,1.251999969482421982e+00
1.074549218750000000e+05,7.367500000000000000e+04,9.558420312500000000e+04,6.424435937500000000e+04,5.523800000000000000e+04,7.622141406250000000e+04,5.297600097656250000e+02,6.305640136718750000e+03,1.265000000000000124e+00
1.197800234375000000e+05,7.480500000000000000e+04,1.049382265625000000e+05,1.244773984375000000e+05,7.704100000000000000e+04,1.058884375000000000e+05,1.750960083007812500e+03,2.716464062500000000e+04,1.265000000000000124e+00
1.348734062500000000e+05,8.496000000000000000e+04,1.040379375000000000e+05,7.683592187500000000e+04,6.585600000000000000e+04,7.646257031250000000e+04,6.888599853515625000e+02,8.009720214843750000e+03,1.268000030517578258e+00
1.479171250000000000e+05,9.035200000000000000e+04,1.072903437500000000e+05,1.031655234375000000e+05,8.317600000000000000e+04,8.128614062500000000e+04,1.329560058593750000e+03,1.781735937500000000e+04,1.270999984741211009e+00
8.871003906250000000e+04,5.433500000000000000e+04,1.069973515625000000e+05,4.211716015625000000e+04,3.765000000000000000e+04,7.331183593750000000e+04,4.816000061035156250e+02,5.133319824218750000e+03,1.288999938964843883e+00
6.956689843750000000e+04,5.355100000000000000e+04,8.513634375000000000e+04,3.620183984375000000e+04,3.405000000000000000e+04,6.967764843750000000e+04,3.156199951171875000e+02,3.727760009765625000e+03,1.298999938964843670e+00
1.114433281250000000e+05,6.848700000000000000e+04,1.066414062500000000e+05,5.180376171875000000e+04,4.530700000000000000e+04,7.493348437500000000e+04,7.137999877929687500e+02,8.483000000000000000e+03,1.301999969482421804e+00
8.766101562500000000e+04,5.144000000000000000e+04,1.116825937500000000e+05,4.744155859375000000e+04,3.835200000000000000e+04,8.106825781250000000e+04,4.446199951171875000e+02,5.374040039062500000e+03,1.326999969482421937e+00
7.394115625000000000e+04,5.252500000000000000e+04,9.225717187500000000e+04,4.342208203125000000e+04,3.896000000000000000e+04,7.304182812500000000e+04,6.398400268554687500e+02,8.205560546875000000e+03,1.330000000000000071e+00
1.055509921875000000e+05,6.112000000000000000e+04,1.131771953125000000e+05,7.677064062500000000e+04,5.976800000000000000e+04,8.417950781250000000e+04,1.596160034179687500e+03,2.450243945312500000e+04,1.341999969482421839e+00
1.320437656250000000e+05,8.366000000000000000e+04,1.034379609375000000e+05,6.582671875000000000e+04,5.585200000000000000e+04,7.724021093750000000e+04,2.476800079345703125e+02,2.163760009765625000e+03,1.350000000000000089e+00
1.112757656250000000e+05,7.107600000000000000e+04,1.026023984375000000e+05,5.797476171875000000e+04,5.137200000000000000e+04,7.395923437500000000e+04,4.300000000000000000e+01,2.441199951171875000e+02,1.353000030517578223e+00
8.296579687500000000e+04,5.515200000000000000e+04,9.858657031250000000e+04,4.432919921875000000e+04,4.037600000000000000e+04,7.195260156250000000e+04,5.108399963378906250e+02,6.808160156250000000e+03,1.393000030517578258e+00
1.103394375000000000e+05,7.541000000000000000e+04,9.589186718750000000e+04,8.399020312500000000e+04,7.433400000000000000e+04,7.404932031250000000e+04,8.471000366210937500e+02,1.046791992187500000e+04,1.433000030517578072e+00
1.619048437500000000e+05,9.914200000000000000e+04,1.070242265625000000e+05,1.194379218750000000e+05,9.786600000000000000e+04,7.998164843750000000e+04,1.372560058593750000e+03,1.542036035156250000e+04,1.441999969482421928e+00
8.413281250000000000e+04,6.302400000000000000e+04,8.748616406250000000e+04,3.596451953125000000e+04,3.378400000000000000e+04,6.976589062500000000e+04,7.533599853515625000e+02,1.079500000000000000e+04,1.446999969482421822e+00
9.302234375000000000e+04,6.339300000000000000e+04,9.616696093750000000e+04,4.699140234375000000e+04,4.306500000000000000e+04,7.151117187500000000e+04,3.448600158691406250e+02,6.256680175781250000e+03,1.471000061035156348e+00
9.657355468750000000e+04,6.423400000000000000e+04,9.853107031250000000e+04,5.892403906250000000e+04,5.111100000000000000e+04,7.555410156250000000e+04,8.281799926757812500e+02,1.275271972656250000e+04,1.473999938964843714e+00
7.992847656250000000e+04,5.516800000000000000e+04,9.494982812500000000e+04,4.720287890625000000e+04,4.271200000000000000e+04,7.242667187500000000e+04,5.813599853515625000e+02,7.285520019531250000e+03,1.475000000000000089e+00
9.618592187500000000e+04,6.521200000000000000e+04,9.666381250000000000e+04,6.587975781250000000e+04,5.507700000000000000e+04,7.839017968750000000e+04,1.115420043945312500e+03,1.722508007812500000e+04,1.488000030517578232e+00
7.295880468750000000e+04,5.145700000000000000e+04,9.292085156250000000e+04,4.721171875000000000e+04,3.868900000000000000e+04,7.997278906250000000e+04,7.396000366210937500e+02,9.398280273437500000e+03,1.496999969482421866e+00
1.112385937500000000e+05,7.102400000000000000e+04,1.026432265625000000e+05,5.540640234375000000e+04,4.876800000000000000e+04,7.445689843750000000e+04,7.955000000000000000e+02,9.371080078125000000e+03,1.505000000000000115e+00
1.155886640625000000e+05,6.898200000000000000e+04,1.098144218750000000e+05,1.058229609375000000e+05,8.012600000000000000e+04,8.655385156250000000e+04,1.691619995117187500e+03,2.129420117187500000e+04,1.508999938964843857e+00
6.410467578125000000e+04,3.899300000000000000e+04,1.077414921875000000e+05,8.036239843750000000e+04,6.924100000000000000e+04,7.606230468750000000e+04,4.360200195312500000e+02,4.125560058593750000e+03,1.516999969482421884e+00
9.162817968750000000e+04,6.466400000000000000e+04,9.286379687500000000e+04,8.508635937500000000e+04,5.647200000000000000e+04,9.874308593750000000e+04,1.591859985351562500e+03,2.503624023437500000e+04,1.518999938964843865e+00
6.457726562500000000e+04,3.979600000000000000e+04,1.063457578125000000e+05,6.992100000000000000e+04,5.738400000000000000e+04,7.985401562500000000e+04,6.811199951171875000e+02,8.500000000000000000e+03,1.521999969482421999e+00
9.637413281250000000e+04,5.548800000000000000e+04,1.138259687500000000e+05,5.666848046875000000e+04,4.640400000000000000e+04,8.003244531250000000e+04,8.539800415039062500e+02,1.092895996093750000e+04,1.523999938964843759e+00
8.065771875000000000e+04,4.810100000000000000e+04,1.098934375000000000e+05,1.142726406250000000e+05,8.879300000000000000e+04,8.434192968750000000e+04,8.462399902343750000e+02,1.343475976562500000e+04,1.526000061035156286e+00
1.542035781250000000e+05,9.641600000000000000e+04,1.048154375000000000e+05,1.383235625000000000e+05,8.758000000000000000e+04,1.035073359375000000e+05,1.984020019531250000e+03,2.878167968750000000e+04,1.551000061035156197e+00
1.189923750000000000e+05,7.466800000000000000e+04,1.044394375000000000e+05,5.719344140625000000e+04,4.952800000000000000e+04,7.567900781250000000e+04,8.023800048828125000e+02,1.216452050781250000e+04,1.558000030517578072e+00
6.722282812500000000e+04,3.803600000000000000e+04,1.158248906250000000e+05,7.499516406250000000e+04,6.198400000000000000e+04,7.929277343750000000e+04,6.252200317382812500e+02,1.015716015625000000e+04,1.566999969482421928e+00
1.248711328125000000e+05,7.126100000000000000e+04,1.148391796875000000e+05,7.075264062500000000e+04,5.806400000000000000e+04,7.985749218750000000e+04,7.335800170898437500e+02,8.114439941406250000e+03,1.583000030517578205e+00
7.302429687500000000e+04,5.011100000000000000e+04,9.550239062500000000e+04,5.397908203125000000e+04,4.987400000000000000e+04,7.093021093750000000e+04,3.706600036621093750e+02,4.171120117187500000e+03,1.613000030517578232e+00
1.394046093750000000e+05,8.754400000000000000e+04,1.043591796875000000e+05,7.890448437500000000e+04,6.724000000000000000e+04,7.690489062500000000e+04,4.566600036621093750e+02,4.548520019531250000e+03,1.623000030517578240e+00
9.148716406250000000e+04,6.368900000000000000e+04,9.414032031250000000e+04,4.668200000000000000e+04,4.196100000000000000e+04,7.290941406250000000e+04,1.969400024414062500e+02,1.364760009765625000e+03,1.623999938964843848e+00
1.194602421875000000e+05,7.573900000000000000e+04,1.033674375000000000e+05,6.284696093750000000e+04,5.317400000000000000e+04,7.745775781250000000e+04,7.249800415039062500e+02,8.888959960937500000e+03,1.626999969482421982e+00
8.283481250000000000e+04,5.473000000000000000e+04,9.918988281250000000e+04,5.104419921875000000e+04,4.585900000000000000e+04,7.294603906250000000e+04,9.236400146484375000e+02,1.411883984375000000e+04,1.628999938964843741e+00
1.083505468750000000e+05,7.060400000000000000e+04,1.005730703125000000e+05,5.025880078125000000e+04,4.448500000000000000e+04,7.404206250000000000e+04,1.268500000000000000e+03,2.050132031250000000e+04,1.628999938964843741e+00
1.035355546875000000e+05,6.560400000000000000e+04,1.034282343750000000e+05,5.581712109375000000e+04,4.863600000000000000e+04,7.521240625000000000e+04,1.055219970703125000e+03,1.493756054687500000e+04,1.633999938964843857e+00
9.931941406250000000e+04,6.564900000000000000e+04,9.914845312500000000e+04,4.284340234375000000e+04,3.650900000000000000e+04,7.690666406250000000e+04,8.866600341796875000e+02,1.144371972656250000e+04,1.641000061035156277e+00
9.521006250000000000e+04,6.010400000000000000e+04,1.038148437500000000e+05,5.914640234375000000e+04,5.067300000000000000e+04,7.649475781250000000e+04,1.138640014648437500e+03,1.654508007812500000e+04,1.643999938964843865e+00
8.665860937500000000e+04,5.886100000000000000e+04,9.648593750000000000e+04,4.161940234375000000e+04,3.781700000000000000e+04,7.212548437500000000e+04,7.662600097656250000e+02,1.051279980468750000e+04,1.648000030517578152e+00
1.316407968750000000e+05,7.956000000000000000e+04,1.084365390625000000e+05,7.427164062500000000e+04,6.135200000000000000e+04,7.933671875000000000e+04,1.369119995117187500e+03,1.793635937500000000e+04,1.648999938964843759e+00
1.095122578125000000e+05,8.750600000000000000e+04,8.201717968750000000e+04,4.152760156250000000e+04,3.797800000000000000e+04,7.166130468750000000e+04,8.857999877929687500e+02,1.259291992187500000e+04,1.648999938964843759e+00
7.691180468750000000e+04,4.806500000000000000e+04,1.048682421875000000e+05,7.667816406250000000e+04,6.194500000000000000e+04,8.112325781250000000e+04,7.722800292968750000e+02,9.309879882812500000e+03,1.650000000000000133e+00
8.247432812500000000e+04,5.507000000000000000e+04,9.814850000000000000e+04,4.176219921875000000e+04,3.670700000000000000e+04,7.456146875000000000e+04,7.654000244140625000e+02,1.126012011718750000e+04,1.658999938964843768e+00
7.058464843750000000e+04,4.762100000000000000e+04,9.713857031250000000e+04,5.932864062500000000e+04,4.582100000000000000e+04,8.485545312500000000e+04,4.411799926757812500e+02,4.175200195312500000e+03,1.683000030517578072e+00
8.899087500000000000e+04,5.529100000000000000e+04,1.054802031250000000e+05,5.077696093750000000e+04,4.362200000000000000e+04,7.628532812500000000e+04,5.392200317382812500e+02,5.889479980468750000e+03,1.686999969482421813e+00
9.671102343750000000e+04,6.712900000000000000e+04,9.441603125000000000e+04,5.301416015625000000e+04,4.352900000000000000e+04,7.981658593750000000e+04,9.150400390625000000e+02,1.453432031250000000e+04,1.688000030517578187e+00
1.040818984375000000e+05,6.733200000000000000e+04,1.013056328125000000e+05,4.648071875000000000e+04,4.064400000000000000e+04,7.494735937500000000e+04,7.525000000000000000e+02,9.395560546875000000e+03,1.701000061035156330e+00
9.621188281250000000e+04,6.105200000000000000e+04,1.032782265625000000e+05,4.977940234375000000e+04,4.219300000000000000e+04,7.731953125000000000e+04,8.789200439453125000e+02,1.303220019531250000e+04,1.701000061035156330e+00
1.164099453125000000e+05,7.948600000000000000e+04,9.597969531250000000e+04,5.995628125000000000e+04,5.317100000000000000e+04,7.389921093750000000e+04,6.699400024414062500e+02,8.132120117187500000e+03,1.708000030517578205e+00
9.651514843750000000e+04,6.344400000000000000e+04,9.969764843750000000e+04,4.703967968750000000e+04,4.288800000000000000e+04,7.188007031250000000e+04,5.443800048828125000e+02,5.937760253906250000e+03,1.708000030517578205e+00
8.072851562500000000e+04,4.729200000000000000e+04,1.118714453125000000e+05,4.906267968750000000e+04,4.054000000000000000e+04,7.931356250000000000e+04,5.934000244140625000e+02,6.507600097656250000e+03,1.711999969482421946e+00
1.326791875000000000e+05,8.891700000000000000e+04,9.779079687500000000e+04,5.892880078125000000e+04,5.392100000000000000e+04,7.162252343750000000e+04,3.216400146484375000e+02,2.807719970703125000e+03,1.713000030517578098e+00
1.181699140625000000e+05,7.644400000000000000e+04,1.013079375000000000e+05,6.862696093750000000e+04,5.921700000000000000e+04,7.595009375000000000e+04,1.328700073242187500e+03,1.656072070312500000e+04,1.716999969482421839e+00
