FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.794784375000000000e+04,5.454300000000000000e+04,9.365803125000000000e+04,5.679767968750000000e+04,4.718600000000000000e+04,7.888553125000000000e+04,3.440000152587890625e+01,1.715708007812500000e+04,5.170000076293945757e-01
1.353324218750000000e+05,7.891700000000000000e+04,1.123857500000000000e+05,8.449000000000000000e+04,6.537700000000000000e+04,8.469549218750000000e+04,4.644000244140625000e+01,2.298400000000000000e+04,5.220000076293945801e-01
9.482007812500000000e+04,6.735700000000000000e+04,9.225660937500000000e+04,5.400764062500000000e+04,3.844800000000000000e+04,9.205796875000000000e+04,1.978000068664550781e+01,1.026391992187500000e+04,5.309999847412109064e-01
1.237365625000000000e+05,8.184900000000000000e+04,9.907511718750000000e+04,5.873771875000000000e+04,4.962000000000000000e+04,7.757829687500000000e+04,2.322000122070312500e+01,1.648591992187500000e+04,5.309999847412109064e-01
1.090473359375000000e+05,7.777300000000000000e+04,9.188956250000000000e+04,7.303743750000000000e+04,6.532800000000000000e+04,7.326998437500000000e+04,4.729999923706054688e+01,1.186600000000000000e+04,5.309999847412109064e-01
1.582403593750000000e+05,9.337200000000000000e+04,1.110658437500000000e+05,1.094725234375000000e+05,6.425700000000000000e+04,1.116515156250000000e+05,7.052000427246093750e+01,2.443512109375000000e+04,5.320000076293945890e-01
8.845692968750000000e+04,6.189600000000000000e+04,9.365892968750000000e+04,3.708108203125000000e+04,3.481700000000000000e+04,6.979767968750000000e+04,2.063999938964843750e+01,5.637200195312500000e+03,5.329999923706054688e-01
8.132382812500000000e+04,5.375700000000000000e+04,9.914315625000000000e+04,6.325971875000000000e+04,5.773700000000000000e+04,7.180471875000000000e+04,4.042000198364257812e+01,9.084120117187500000e+03,5.329999923706054688e-01
9.713582812500000000e+04,6.677700000000000000e+04,9.533064062500000000e+04,4.707708203125000000e+04,3.949200000000000000e+04,7.812325781250000000e+04,2.236000061035156250e+01,8.853599609375000000e+03,5.409999847412109153e-01
8.664857812500000000e+04,6.127300000000000000e+04,9.267705468750000000e+04,1.016674843750000000e+05,7.990800000000000000e+04,8.338189843750000000e+04,3.440000152587890625e+01,1.661988085937500000e+04,5.409999847412109153e-01
1.075469687500000000e+05,7.278400000000000000e+04,9.683718750000000000e+04,4.547976171875000000e+04,4.213600000000000000e+04,7.073671093750000000e+04,-1.720000028610229492e+00,4.872200195312500000e+03,5.429999923706054776e-01
9.433568750000000000e+04,6.558800000000000000e+04,9.426089843750000000e+04,3.997380078125000000e+04,3.736000000000000000e+04,7.012107031250000000e+04,2.494000053405761719e+01,9.493480468750000000e+03,5.440000152587890492e-01
9.780842187500000000e+04,7.203200000000000000e+04,8.898784375000000000e+04,3.633987890625000000e+04,3.474400000000000000e+04,6.854623437500000000e+04,-7.740000247955322266e+00,7.715959960937500000e+03,5.440000152587890492e-01
8.857197656250000000e+04,5.994600000000000000e+04,9.683137500000000000e+04,5.129376171875000000e+04,4.760300000000000000e+04,7.061715625000000000e+04,0.000000000000000000e+00,5.369280273437500000e+03,5.450000000000000400e-01
1.143219375000000000e+05,6.672100000000000000e+04,1.122915234375000000e+05,1.139775234375000000e+05,9.033800000000000000e+04,8.268537500000000000e+04,6.192000198364257812e+01,1.622071972656250000e+04,5.490000152587890536e-01
7.050027343750000000e+04,4.442900000000000000e+04,1.039930234375000000e+05,5.595448046875000000e+04,4.977300000000000000e+04,7.367515625000000000e+04,3.010000038146972656e+01,1.128256054687500000e+04,5.509999847412109242e-01
9.467552343750000000e+04,6.289700000000000000e+04,9.864787500000000000e+04,5.309167968750000000e+04,4.631700000000000000e+04,7.512179687500000000e+04,1.031999969482421875e+01,9.190879882812500000e+03,5.520000076293944957e-01
8.011550781250000000e+04,5.059200000000000000e+04,1.037802343750000000e+05,5.774219921875000000e+04,3.986800000000000000e+04,9.491805468750000000e+04,5.331999969482421875e+01,1.166675976562500000e+04,5.529999923706054865e-01
7.243607031250000000e+04,4.724400000000000000e+04,1.004819843750000000e+05,3.765840234375000000e+04,3.416100000000000000e+04,7.224557812500000000e+04,3.611999893188476562e+01,7.691479980468750000e+03,5.540000152587890581e-01
1.244593125000000000e+05,7.905700000000000000e+04,1.031732265625000000e+05,7.508900000000000000e+04,6.404500000000000000e+04,7.683710937500000000e+04,1.031999969482421875e+01,1.654848046875000000e+04,5.550000000000000488e-01
8.148961718750000000e+04,5.575400000000000000e+04,9.578690625000000000e+04,3.495132031250000000e+04,3.254700000000000000e+04,7.037729687500000000e+04,1.892000007629394531e+01,7.252879882812500000e+03,5.550000000000000488e-01
8.689401562500000000e+04,5.737600000000000000e+04,9.925206250000000000e+04,4.000712109375000000e+04,3.501600000000000000e+04,7.487739062500000000e+04,4.386000061035156250e+01,5.249600097656250000e+03,5.559999847412109286e-01
1.008758359375000000e+05,6.116100000000000000e+04,1.080917421875000000e+05,1.367289687500000000e+05,9.584400000000000000e+04,9.349223437500000000e+04,3.440000152587890625e+01,1.697959960937500000e+04,5.559999847412109286e-01
6.853852343750000000e+04,4.598000000000000000e+04,9.768901562500000000e+04,8.886239843750000000e+04,7.064100000000000000e+04,8.244059375000000000e+04,3.181999969482421875e+01,1.683204101562500000e+04,5.570000076293945002e-01
1.694232187500000000e+05,1.011000000000000000e+05,1.098251250000000000e+05,1.071272031250000000e+05,8.590500000000000000e+04,8.172619531250000000e+04,5.245999908447265625e+01,2.044080078125000000e+04,5.570000076293945002e-01
1.175061640625000000e+05,8.687600000000000000e+04,8.864225000000000000e+04,5.412460156250000000e+04,4.998900000000000000e+04,7.095781250000000000e+04,3.354000091552734375e+01,8.585000000000000000e+03,5.579999923706054910e-01
8.113620312500000000e+04,5.256800000000000000e+04,1.011517031250000000e+05,3.661867968750000000e+04,3.280100000000000000e+04,7.316367968750000000e+04,9.460000038146972656e+00,9.534959960937500000e+03,5.579999923706054910e-01
1.074602343750000000e+05,7.741000000000000000e+04,9.097679687500000000e+04,5.349151953125000000e+04,5.135400000000000000e+04,6.826382031250000000e+04,1.634000015258789062e+01,7.818640136718750000e+03,5.590000152587890625e-01
7.746640625000000000e+04,5.334900000000000000e+04,9.516277343750000000e+04,4.263940234375000000e+04,3.378900000000000000e+04,8.270193750000000000e+04,6.880000114440917969e+00,7.465040039062500000e+03,5.609999847412109331e-01
7.515655468750000000e+04,5.038900000000000000e+04,9.774871875000000000e+04,1.202314843750000000e+05,8.452900000000000000e+04,9.321642187500000000e+04,-8.600000381469726562e+00,1.972612109375000000e+04,5.609999847412109331e-01
1.035432265625000000e+05,6.636800000000000000e+04,1.022451953125000000e+05,6.835224218750000000e+04,5.760400000000000000e+04,7.776426562500000000e+04,2.494000053405761719e+01,9.615879882812500000e+03,5.620000076293945046e-01
1.154694843750000000e+05,7.878700000000000000e+04,9.604895312500000000e+04,6.177596093750000000e+04,4.965900000000000000e+04,8.152700000000000000e+04,8.600000381469726562e+00,8.361959960937500000e+03,5.629999923706054954e-01
1.438060000000000000e+05,8.962900000000000000e+04,1.051497812500000000e+05,6.407640234375000000e+04,5.370500000000000000e+04,7.819218750000000000e+04,-1.720000076293945312e+01,8.736639648437500000e+03,5.640000152587890669e-01
1.145030625000000000e+05,7.116800000000000000e+04,1.054416718750000000e+05,9.924600000000000000e+04,7.863600000000000000e+04,8.271257031250000000e+04,2.322000122070312500e+01,1.675180078125000000e+04,5.659999847412109375e-01
5.651727734375000000e+04,4.338500000000000000e+04,8.537320312500000000e+04,2.215848046875000000e+04,2.220500000000000000e+04,6.539870312500000000e+04,-8.600000381469726562e+00,6.983599853515625000e+02,5.670000076293945090e-01
6.204557812500000000e+04,3.801300000000000000e+04,1.069691718750000000e+05,8.784171875000000000e+04,6.788800000000000000e+04,8.479842187500000000e+04,2.580000114440917969e+01,1.144848046875000000e+04,5.679999923706054998e-01
1.108132031250000000e+05,6.677600000000000000e+04,1.087554609375000000e+05,6.717107812500000000e+04,5.801200000000000000e+04,7.588298437500000000e+04,5.331999969482421875e+01,1.306620019531250000e+04,5.690000152587890714e-01
8.553170312500000000e+04,6.279500000000000000e+04,8.926516406250000000e+04,4.358935937500000000e+04,4.144600000000000000e+04,6.892516406250000000e+04,6.019999980926513672e+00,6.228800292968750000e+03,5.729999923706055043e-01
1.229052578125000000e+05,8.113600000000000000e+04,9.927429687500000000e+04,7.759548437500000000e+04,6.756800000000000000e+04,7.526192968750000000e+04,-3.611999893188476562e+01,1.271260058593750000e+04,5.740000152587890758e-01
1.295221015625000000e+05,8.086100000000000000e+04,1.049747187500000000e+05,5.762116015625000000e+04,4.700100000000000000e+04,8.034425781250000000e+04,4.386000061035156250e+01,9.912360351562500000e+03,5.750000000000000666e-01
7.918212500000000000e+04,5.425100000000000000e+04,9.565316406250000000e+04,3.781955859375000000e+04,3.549400000000000000e+04,6.982989843750000000e+04,1.892000007629394531e+01,7.423560058593750000e+03,5.779999923706055087e-01
1.015384062500000000e+05,5.746800000000000000e+04,1.157935000000000000e+05,1.475253281250000000e+05,8.724400000000000000e+04,1.108181640625000000e+05,1.100800018310546875e+02,2.124388085937500000e+04,5.799999999999999600e-01
7.464089843750000000e+04,5.576000000000000000e+04,8.772715625000000000e+04,3.609508203125000000e+04,3.335200000000000000e+04,7.092610937500000000e+04,7.740000247955322266e+00,6.548399902343750000e+03,5.809999847412109508e-01
1.439776875000000000e+05,8.846900000000000000e+04,1.066556875000000000e+05,7.415060156250000000e+04,5.971300000000000000e+04,8.138150781250000000e+04,6.880000114440917969e+00,1.381352050781250000e+04,5.820000076293945224e-01
8.703561718750000000e+04,5.514100000000000000e+04,1.034432812500000000e+05,8.395211718750000000e+04,7.303700000000000000e+04,7.533011718750000000e+04,2.063999938964843750e+01,1.026187988281250000e+04,5.890000152587890891e-01
7.507277343750000000e+04,4.539300000000000000e+04,1.083860859375000000e+05,8.341220312500000000e+04,6.698500000000000000e+04,8.160785156250000000e+04,0.000000000000000000e+00,1.442960058593750000e+04,5.909999847412109597e-01
9.092607812500000000e+04,6.782500000000000000e+04,8.785745312500000000e+04,4.261696093750000000e+04,3.983300000000000000e+04,7.011636718750000000e+04,-1.203999996185302734e+01,7.216160156250000000e+03,5.920000076293945312e-01
8.938735937500000000e+04,5.435200000000000000e+04,1.077805781250000000e+05,1.060364843750000000e+05,8.170800000000000000e+04,8.504928125000000000e+04,5.331999969482421875e+01,1.071136035156250000e+04,5.929999923706055220e-01
9.460590625000000000e+04,5.660500000000000000e+04,1.095325937500000000e+05,1.444707656250000000e+05,1.005760000000000000e+05,9.413812500000000000e+04,4.472000122070312500e+01,1.684835937500000000e+04,5.929999923706055220e-01
1.003890859375000000e+05,5.735600000000000000e+04,1.147063906250000000e+05,7.898132031250000000e+04,6.610400000000000000e+04,7.830267187500000000e+04,3.181999969482421875e+01,1.457444042968750000e+04,5.929999923706055220e-01
9.419703906250000000e+04,5.922000000000000000e+04,1.042434609375000000e+05,1.011146406250000000e+05,8.149600000000000000e+04,8.131257031250000000e+04,2.236000061035156250e+01,8.279679687500000000e+03,5.940000152587890936e-01
8.252447656250000000e+04,5.180100000000000000e+04,1.044057812500000000e+05,4.926871875000000000e+04,4.014800000000000000e+04,8.042429687500000000e+04,5.504000091552734375e+01,8.370120117187500000e+03,5.959999847412109641e-01
1.033243359375000000e+05,6.781300000000000000e+04,9.985495312500000000e+04,5.815564062500000000e+04,4.972100000000000000e+04,7.665348437500000000e+04,5.847999954223632812e+01,6.829919921875000000e+03,5.959999847412109641e-01
6.016347656250000000e+04,3.725500000000000000e+04,1.058347421875000000e+05,9.133624218750000000e+04,5.552400000000000000e+04,1.078058515625000000e+05,1.376000061035156250e+02,1.801659960937500000e+04,5.970000076293945357e-01
1.289391875000000000e+05,8.071500000000000000e+04,1.046913046875000000e+05,6.438851953125000000e+04,5.258200000000000000e+04,8.025115625000000000e+04,2.150000000000000000e+01,1.411816015625000000e+04,5.979999923706055265e-01
1.103996171875000000e+05,7.892500000000000000e+04,9.167119531250000000e+04,5.782583984375000000e+04,5.083200000000000000e+04,7.455292187500000000e+04,3.526000213623046875e+01,1.106020019531250000e+04,5.979999923706055265e-01
8.384607812500000000e+04,6.237700000000000000e+04,8.809234375000000000e+04,4.627535937500000000e+04,4.238800000000000000e+04,7.154623437500000000e+04,2.494000053405761719e+01,6.148560058593750000e+03,5.999999999999999778e-01
8.024471875000000000e+04,5.127900000000000000e+04,1.025550000000000000e+05,4.660040234375000000e+04,4.245000000000000000e+04,7.194356250000000000e+04,4.729999923706054688e+01,9.933440429687500000e+03,6.049999999999999822e-01
9.811758593750000000e+04,6.322100000000000000e+04,1.017104140625000000e+05,1.091433984375000000e+05,8.650500000000000000e+04,8.268678906250000000e+04,2.665999984741210938e+01,1.426775976562500000e+04,6.059999847412109730e-01
8.960152343750000000e+04,6.214100000000000000e+04,9.449679687500000000e+04,5.393351953125000000e+04,4.761400000000000000e+04,7.423419531250000000e+04,6.019999980926513672e+00,9.233719726562500000e+03,6.079999923706055354e-01
8.204185937500000000e+04,6.034500000000000000e+04,8.909926562500000000e+04,4.551716015625000000e+04,3.837200000000000000e+04,7.773931250000000000e+04,3.268000030517578125e+01,1.258816015625000000e+04,6.090000152587891069e-01
1.214621171875000000e+05,6.791200000000000000e+04,1.172125937500000000e+05,1.014403593750000000e+05,7.748900000000000000e+04,8.579276562500000000e+04,-1.720000028610229492e+00,4.843640136718750000e+03,6.090000152587891069e-01
9.588502343750000000e+04,7.120700000000000000e+04,8.824863281250000000e+04,3.536271875000000000e+04,3.321100000000000000e+04,6.978203906250000000e+04,3.784000015258789062e+01,1.226516015625000000e+04,6.140000152587891113e-01
8.872301562500000000e+04,6.168500000000000000e+04,9.426200000000000000e+04,3.841932031250000000e+04,3.584500000000000000e+04,7.024267187500000000e+04,2.923999977111816406e+01,8.591120117187500000e+03,6.170000076293945535e-01
1.016257265625000000e+05,6.462900000000000000e+04,1.030519296875000000e+05,6.521608203125000000e+04,5.393700000000000000e+04,7.924061718750000000e+04,3.611999893188476562e+01,1.361632031250000000e+04,6.179999923706054332e-01
8.571519531250000000e+04,5.136000000000000000e+04,1.093736562500000000e+05,9.233107812500000000e+04,7.682800000000000000e+04,7.876047656250000000e+04,2.494000053405761719e+01,1.208291992187500000e+04,6.190000152587891158e-01
1.198579062500000000e+05,7.630800000000000000e+04,1.029382031250000000e+05,5.878667968750000000e+04,5.135600000000000000e+04,7.501837500000000000e+04,-1.548000049591064453e+01,1.147432031250000000e+04,6.220000076293945579e-01
9.214855468750000000e+04,5.808100000000000000e+04,1.039762968750000000e+05,5.193703906250000000e+04,4.450900000000000000e+04,7.647320312500000000e+04,1.634000015258789062e+01,1.612279980468750000e+04,6.220000076293945579e-01
1.085594062500000000e+05,7.009600000000000000e+04,1.014972265625000000e+05,4.953528125000000000e+04,3.994400000000000000e+04,8.127238281250000000e+04,2.923999977111816406e+01,3.723679931640625000e+03,6.250000000000000000e-01
9.973123437500000000e+04,7.171500000000000000e+04,9.113834375000000000e+04,4.376683984375000000e+04,4.131100000000000000e+04,6.943195312500000000e+04,2.236000061035156250e+01,5.943200195312500000e+03,6.250000000000000000e-01
6.780102343750000000e+04,3.993700000000000000e+04,1.112604375000000000e+05,7.885143750000000000e+04,6.371700000000000000e+04,8.110250000000000000e+04,3.354000091552734375e+01,7.407919921875000000e+03,6.270000076293945623e-01
8.215513281250000000e+04,5.964900000000000000e+04,9.026335937500000000e+04,4.448016015625000000e+04,3.458900000000000000e+04,8.427684375000000000e+04,-2.579999923706054688e+00,7.594919921875000000e+03,6.359999847412109997e-01
