FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.240168125000000000e+05,8.403500000000000000e+04,9.671642968750000000e+04,5.559271875000000000e+04,4.881600000000000000e+04,7.463382031250000000e+04,8.600000143051147461e-01,7.424240234375000000e+03,3.270000076293945179e-01
1.096809921875000000e+05,7.226100000000000000e+04,9.947349218750000000e+04,7.685088281250000000e+04,5.561300000000000000e+04,9.056335156250000000e+04,8.600000143051147461e-01,2.058904101562500000e+04,3.290000152587890803e-01
1.105553750000000000e+05,8.245600000000000000e+04,8.786938281250000000e+04,1.094827187500000000e+05,8.100300000000000000e+04,8.857769531250000000e+04,1.892000007629394531e+01,3.971200000000000000e+04,3.300000000000000155e-01
1.072035859375000000e+05,7.501300000000000000e+04,9.365969531250000000e+04,7.065471875000000000e+04,6.091700000000000000e+04,7.601207812500000000e+04,3.268000030517578125e+01,2.074408007812500000e+04,3.320000076293945224e-01
1.157579921875000000e+05,7.762600000000000000e+04,9.772906250000000000e+04,4.705055859375000000e+04,4.039100000000000000e+04,7.634139843750000000e+04,5.074000167846679688e+01,1.035708007812500000e+04,3.320000076293945224e-01
9.319698437500000000e+04,6.562900000000000000e+04,9.306492187500000000e+04,3.045040039062500000e+04,2.892500000000000000e+04,6.899213281250000000e+04,-1.031999969482421875e+01,9.222839843750000000e+03,3.350000000000000200e-01
7.635366406250000000e+04,5.052100000000000000e+04,9.904621093750000000e+04,4.351116015625000000e+04,3.523600000000000000e+04,8.092710156250000000e+04,2.838000106811523438e+01,7.481359863281250000e+03,3.359999847412109553e-01
9.283295312500000000e+04,6.685500000000000000e+04,9.100142187500000000e+04,1.170368437500000000e+05,9.527500000000000000e+04,8.050513281250000000e+04,3.440000057220458984e+00,1.639751953125000000e+04,3.379999923706054621e-01
9.045997656250000000e+04,5.826200000000000000e+04,1.017538906250000000e+05,4.532880078125000000e+04,3.721000000000000000e+04,7.983521093750000000e+04,-1.376000022888183594e+01,7.973680175781250000e+03,3.379999923706054621e-01
1.130180312500000000e+05,7.911300000000000000e+04,9.362240625000000000e+04,5.320251953125000000e+04,4.914900000000000000e+04,7.094102343750000000e+04,5.160000228881835938e+01,1.632679980468750000e+04,3.390000152587890891e-01
1.497490781250000000e+05,8.755500000000000000e+04,1.120890390625000000e+05,1.039305234375000000e+05,7.729500000000000000e+04,8.811942187500000000e+04,2.236000061035156250e+01,2.287996093750000000e+04,3.390000152587890891e-01
7.565687500000000000e+04,5.421900000000000000e+04,9.144855468750000000e+04,3.440528125000000000e+04,3.344600000000000000e+04,6.741567187500000000e+04,1.203999996185302734e+01,7.943760253906250000e+03,3.400000000000000244e-01
8.898792968750000000e+04,5.966800000000000000e+04,9.773937500000000000e+04,4.332687890625000000e+04,3.649200000000000000e+04,7.781075781250000000e+04,1.720000028610229492e+00,1.005379980468750000e+04,3.409999847412109597e-01
1.462379843750000000e+05,9.192400000000000000e+04,1.042584375000000000e+05,7.117356250000000000e+04,6.164400000000000000e+04,7.566721875000000000e+04,-1.203999996185302734e+01,7.922680175781250000e+03,3.429999923706054665e-01
8.567743750000000000e+04,4.996000000000000000e+04,1.123890390625000000e+05,3.478471875000000000e+04,2.867300000000000000e+04,7.950516406250000000e+04,1.203999996185302734e+01,1.165383984375000000e+04,3.440000152587890936e-01
1.148122265625000000e+05,8.154300000000000000e+04,9.227442968750000000e+04,7.329856250000000000e+04,5.850700000000000000e+04,8.210461718750000000e+04,2.838000106811523438e+01,1.344224023437500000e+04,3.450000000000000289e-01
8.204421875000000000e+04,5.714400000000000000e+04,9.409299218750000000e+04,3.753396093750000000e+04,3.133300000000000000e+04,7.850591406250000000e+04,7.740000247955322266e+00,8.882160156250000000e+03,3.450000000000000289e-01
7.730475000000000000e+04,4.691300000000000000e+04,1.079923281250000000e+05,4.413200000000000000e+04,3.753300000000000000e+04,7.705844531250000000e+04,3.268000030517578125e+01,9.562160156250000000e+03,3.450000000000000289e-01
1.382476093750000000e+05,8.855300000000000000e+04,1.023138125000000000e+05,1.187490781250000000e+05,8.560400000000000000e+04,9.091093750000000000e+04,8.600000381469726562e+00,3.668600000000000000e+04,3.459999847412109641e-01
8.650402343750000000e+04,5.712900000000000000e+04,9.923379687500000000e+04,3.877360156250000000e+04,3.410000000000000000e+04,7.451808593750000000e+04,-1.118000030517578125e+01,1.042167968750000000e+04,3.500000000000000333e-01
1.209405546875000000e+05,7.350400000000000000e+04,1.078303359375000000e+05,5.665760156250000000e+04,3.924800000000000000e+04,9.460642187500000000e+04,4.386000061035156250e+01,1.062228027343750000e+04,3.509999847412109686e-01
9.022161718750000000e+04,5.534000000000000000e+04,1.068443046875000000e+05,4.454340234375000000e+04,3.942000000000000000e+04,7.405369531250000000e+04,6.880000114440917969e+00,1.446224023437500000e+04,3.529999923706054754e-01
1.406235468750000000e+05,9.412100000000000000e+04,9.791549218750000000e+04,6.348140234375000000e+04,5.666000000000000000e+04,7.342600000000000000e+04,6.019999980926513672e+00,8.812120117187500000e+03,3.549999999999999822e-01
9.379288281250000000e+04,6.908400000000000000e+04,8.897589843750000000e+04,4.034167968750000000e+04,3.770100000000000000e+04,7.012632031250000000e+04,2.407999992370605469e+01,2.764199951171875000e+03,3.559999847412109175e-01
1.265083828125000000e+05,8.696100000000000000e+04,9.533990625000000000e+04,8.331700000000000000e+04,7.058500000000000000e+04,7.735727343750000000e+04,1.376000022888183594e+01,1.359252050781250000e+04,3.559999847412109175e-01
8.477532812500000000e+04,5.332900000000000000e+04,1.041803984375000000e+05,3.729051953125000000e+04,3.244900000000000000e+04,7.531423437500000000e+04,2.236000061035156250e+01,6.242399902343750000e+03,3.570000076293945446e-01
1.024446484375000000e+05,6.995200000000000000e+04,9.597742187500000000e+04,5.381724218750000000e+04,4.822400000000000000e+04,7.313717187500000000e+04,6.019999980926513672e+00,7.514680175781250000e+03,3.579999923706054799e-01
1.096178671875000000e+05,6.931200000000000000e+04,1.036460781250000000e+05,5.228928125000000000e+04,4.522400000000000000e+04,7.577460156250000000e+04,-8.600000381469726562e+00,8.315040039062500000e+03,3.590000152587890514e-01
1.034736015625000000e+05,7.664100000000000000e+04,8.848065625000000000e+04,4.942919921875000000e+04,4.444900000000000000e+04,7.287885156250000000e+04,-3.440000152587890625e+01,6.711600097656250000e+03,3.590000152587890514e-01
1.010050468750000000e+05,7.074400000000000000e+04,9.356931250000000000e+04,3.582512109375000000e+04,3.449700000000000000e+04,6.805911718750000000e+04,-2.580000114440917969e+01,1.296216015625000000e+04,3.590000152587890514e-01
7.455062500000000000e+04,4.675200000000000000e+04,1.045035468750000000e+05,4.239392187500000000e+04,3.662000000000000000e+04,7.586914062500000000e+04,-2.579999923706054688e+00,1.641451953125000000e+04,3.620000076293945490e-01
8.247255468750000000e+04,5.490800000000000000e+04,9.843595312500000000e+04,4.446587890625000000e+04,3.888500000000000000e+04,7.494191406250000000e+04,3.526000213623046875e+01,9.383320312500000000e+03,3.620000076293945490e-01
9.314919531250000000e+04,6.234900000000000000e+04,9.791056250000000000e+04,4.562867968750000000e+04,4.107200000000000000e+04,7.280681250000000000e+04,4.042000198364257812e+01,6.535479980468750000e+03,3.620000076293945490e-01
9.130485937500000000e+04,5.548100000000000000e+04,1.078523359375000000e+05,7.606207812500000000e+04,6.408400000000000000e+04,7.778547656250000000e+04,6.192000198364257812e+01,1.770856054687500000e+04,3.620000076293945490e-01
1.128569687500000000e+05,7.688000000000000000e+04,9.620439843750000000e+04,6.431983984375000000e+04,5.679600000000000000e+04,7.421764843750000000e+04,2.579999923706054688e+00,5.128560058593750000e+03,3.649999999999999911e-01
1.085175156250000000e+05,7.533300000000000000e+04,9.440489062500000000e+04,7.752407812500000000e+04,6.708500000000000000e+04,7.573403906250000000e+04,3.870000076293945312e+01,8.621040039062500000e+03,3.649999999999999911e-01
7.252339062500000000e+04,4.358500000000000000e+04,1.090488281250000000e+05,1.031954375000000000e+05,7.452500000000000000e+04,9.074828906250000000e+04,3.010000038146972656e+01,1.642540039062500000e+04,3.649999999999999911e-01
7.743395312500000000e+04,4.818600000000000000e+04,1.053150625000000000e+05,4.189071875000000000e+04,3.551100000000000000e+04,7.730984375000000000e+04,1.461999988555908203e+01,1.346467968750000000e+04,3.649999999999999911e-01
7.251925781250000000e+04,5.120400000000000000e+04,9.281739843750000000e+04,4.174180078125000000e+04,3.429600000000000000e+04,7.976413281250000000e+04,-1.805999946594238281e+01,8.922959960937500000e+03,3.670000076293945535e-01
7.811009375000000000e+04,4.840300000000000000e+04,1.057583828125000000e+05,6.054244140625000000e+04,4.943500000000000000e+04,8.026114843750000000e+04,1.634000015258789062e+01,4.486640136718750000e+03,3.670000076293945535e-01
7.327622656250000000e+04,4.587700000000000000e+04,1.046762187500000000e+05,4.042328125000000000e+04,3.512900000000000000e+04,7.541290625000000000e+04,2.579999923706054688e+00,1.458191992187500000e+04,3.679999923706054887e-01
1.111359375000000000e+05,6.930300000000000000e+04,1.050950859375000000e+05,6.610143750000000000e+04,5.224400000000000000e+04,8.291907031250000000e+04,1.203999996185302734e+01,1.628940039062500000e+04,3.699999999999999956e-01
1.216385234375000000e+05,8.142100000000000000e+04,9.790720312500000000e+04,5.861532031250000000e+04,5.196800000000000000e+04,7.391883593750000000e+04,2.236000061035156250e+01,1.636148046875000000e+04,3.699999999999999956e-01
1.019714687500000000e+05,7.422400000000000000e+04,9.003560156250000000e+04,3.781344140625000000e+04,3.431600000000000000e+04,7.221535156250000000e+04,-1.720000076293945312e+01,8.031479980468750000e+03,3.709999847412109308e-01
1.081900625000000000e+05,6.930700000000000000e+04,1.023034375000000000e+05,4.575516015625000000e+04,4.187800000000000000e+04,7.160347656250000000e+04,2.494000053405761719e+01,3.391840087890625000e+03,3.720000076293945579e-01
1.140499453125000000e+05,7.511200000000000000e+04,9.950976562500000000e+04,5.572871875000000000e+04,4.497700000000000000e+04,8.120232812500000000e+04,4.042000198364257812e+01,1.747667968750000000e+04,3.720000076293945579e-01
9.388433593750000000e+04,6.637200000000000000e+04,9.270180468750000000e+04,4.124540234375000000e+04,3.471600000000000000e+04,7.786203906250000000e+04,9.460000038146972656e+00,4.735520019531250000e+03,3.729999923706054932e-01
7.896087500000000000e+04,5.054600000000000000e+04,1.023776328125000000e+05,6.303600000000000000e+04,5.273000000000000000e+04,7.834491406250000000e+04,2.579999923706054688e+00,1.422967968750000000e+04,3.729999923706054932e-01
1.052536328125000000e+05,6.327900000000000000e+04,1.090077656250000000e+05,5.535471875000000000e+04,4.765000000000000000e+04,7.613277343750000000e+04,1.805999946594238281e+01,9.417320312500000000e+03,3.729999923706054932e-01
1.605266093750000000e+05,1.021760000000000000e+05,1.029622656250000000e+05,8.536243750000000000e+04,6.913200000000000000e+04,8.092218750000000000e+04,9.460000038146972656e+00,1.322124023437500000e+04,3.729999923706054932e-01
1.110149843750000000e+05,7.103700000000000000e+04,1.024181484375000000e+05,6.789052343750000000e+04,5.471300000000000000e+04,8.132022656250000000e+04,2.923999977111816406e+01,1.295332031250000000e+04,3.750000000000000000e-01
8.659075781250000000e+04,5.830000000000000000e+04,9.733810156250000000e+04,4.228308203125000000e+04,3.677300000000000000e+04,7.535594531250000000e+04,8.600000143051147461e-01,1.118804003906250000e+04,3.759999847412109353e-01
1.159131640625000000e+05,7.143700000000000000e+04,1.063382421875000000e+05,5.059948046875000000e+04,4.116800000000000000e+04,8.055012500000000000e+04,1.203999996185302734e+01,1.712375976562500000e+04,3.779999923706054976e-01
8.786338281250000000e+04,5.626800000000000000e+04,1.023355156250000000e+05,3.648064062500000000e+04,3.301300000000000000e+04,7.241981250000000000e+04,1.548000049591064453e+01,7.235879882812500000e+03,3.800000000000000044e-01
1.044317656250000000e+05,6.719700000000000000e+04,1.018503906250000000e+05,5.917835937500000000e+04,4.394900000000000000e+04,8.824576562500000000e+04,7.740000247955322266e+00,1.636828027343750000e+04,3.809999847412109397e-01
1.227276640625000000e+05,7.634000000000000000e+04,1.053586640625000000e+05,6.073012109375000000e+04,5.020000000000000000e+04,7.928305468750000000e+04,-1.031999969482421875e+01,1.824304101562500000e+04,3.809999847412109397e-01
1.217984140625000000e+05,7.405200000000000000e+04,1.077915703125000000e+05,7.021067968750000000e+04,5.697200000000000000e+04,8.076471093750000000e+04,1.634000015258789062e+01,1.468595996093750000e+04,3.809999847412109397e-01
7.805345312500000000e+04,5.912000000000000000e+04,8.652421093750000000e+04,4.869276171875000000e+04,4.300000000000000000e+04,7.421228906250000000e+04,6.278000259399414062e+01,1.299548046875000000e+04,3.820000076293945668e-01
6.649358593750000000e+04,4.649300000000000000e+04,9.372859375000000000e+04,4.088228125000000000e+04,3.766400000000000000e+04,7.113585937500000000e+04,-2.322000122070312500e+01,1.099695996093750000e+04,3.829999923706055021e-01
1.120616484375000000e+05,7.623800000000000000e+04,9.633085937500000000e+04,4.262783984375000000e+04,3.698300000000000000e+04,7.553898437500000000e+04,6.880000114440917969e+00,5.622919921875000000e+03,3.829999923706055021e-01
9.117269531250000000e+04,7.096100000000000000e+04,8.420250781250000000e+04,5.610951953125000000e+04,4.739300000000000000e+04,7.758938281250000000e+04,1.720000028610229492e+00,6.835359863281250000e+03,3.829999923706055021e-01
1.382487968750000000e+05,8.227300000000000000e+04,1.101245000000000000e+05,7.694335937500000000e+04,5.982100000000000000e+04,8.429414062500000000e+04,3.526000213623046875e+01,1.834980078125000000e+04,3.840000152587890736e-01
8.905105468750000000e+04,5.765200000000000000e+04,1.012289218750000000e+05,4.838267968750000000e+04,4.161200000000000000e+04,7.619935156250000000e+04,3.354000091552734375e+01,1.106291992187500000e+04,3.840000152587890736e-01
1.161078671875000000e+05,7.064800000000000000e+04,1.077064609375000000e+05,4.440332031250000000e+04,3.662500000000000000e+04,7.945436718750000000e+04,2.150000000000000000e+01,8.823679687500000000e+03,3.850000000000000089e-01
8.704859375000000000e+04,5.783900000000000000e+04,9.863270312500000000e+04,4.017032031250000000e+04,3.636400000000000000e+04,7.239584375000000000e+04,-8.600000143051147461e-01,5.057160156250000000e+03,3.859999847412109442e-01
1.309463671875000000e+05,7.753900000000000000e+04,1.106759296875000000e+05,6.418724218750000000e+04,5.183500000000000000e+04,8.115317968750000000e+04,-1.978000068664550781e+01,2.306288085937500000e+04,3.859999847412109442e-01
7.236290625000000000e+04,4.368000000000000000e+04,1.085708671875000000e+05,3.494248046875000000e+04,3.009200000000000000e+04,7.609964062500000000e+04,2.838000106811523438e+01,6.693919921875000000e+03,3.870000076293945157e-01
8.224245312500000000e+04,4.736600000000000000e+04,1.137913593750000000e+05,9.214339843750000000e+04,6.726200000000000000e+04,8.977892187500000000e+04,2.494000053405761719e+01,2.512667968750000000e+04,3.879999923706054510e-01
9.358048437500000000e+04,5.848500000000000000e+04,1.048626250000000000e+05,5.472571875000000000e+04,4.244900000000000000e+04,8.448973437500000000e+04,9.460000038146972656e+00,2.187559960937500000e+04,3.879999923706054510e-01
9.973359375000000000e+04,6.119200000000000000e+04,1.068136562500000000e+05,4.572183984375000000e+04,4.137700000000000000e+04,7.241767187500000000e+04,-2.494000053405761719e+01,4.966040039062500000e+03,3.890000152587890780e-01
9.537408593750000000e+04,6.887700000000000000e+04,9.074779687500000000e+04,3.831596093750000000e+04,3.334400000000000000e+04,7.530814843750000000e+04,-2.150000000000000000e+01,7.452800292968750000e+03,3.890000152587890780e-01
1.319859375000000000e+05,8.203600000000000000e+04,1.054394531250000000e+05,6.234444140625000000e+04,5.234400000000000000e+04,7.805680468750000000e+04,1.203999996185302734e+01,9.641719726562500000e+03,3.890000152587890780e-01
