FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.534998437500000000e+04,5.596500000000000000e+04,9.994633593750000000e+04,9.548288281250000000e+04,7.976900000000000000e+04,7.844608593750000000e+04,6.252200317382812500e+02,7.303879882812500000e+03,3.759999847412109353e-01
9.626793750000000000e+04,6.173200000000000000e+04,1.022000859375000000e+05,4.091287890625000000e+04,3.712800000000000000e+04,7.221683593750000000e+04,6.260800170898437500e+02,6.515760253906250000e+03,3.770000076293945623e-01
1.135449062500000000e+05,7.484900000000000000e+04,9.941721875000000000e+04,3.436651953125000000e+04,3.142100000000000000e+04,7.167957812500000000e+04,5.073999938964843750e+02,6.749000000000000000e+03,3.770000076293945623e-01
1.538784843750000000e+05,8.910700000000000000e+04,1.131738359375000000e+05,9.206860156250000000e+04,5.982300000000000000e+04,1.008610078125000000e+05,1.916940063476562500e+03,1.557540039062500000e+04,3.779999923706054976e-01
8.471514843750000000e+04,6.113500000000000000e+04,9.081364062500000000e+04,5.043764062500000000e+04,4.097800000000000000e+04,8.066478125000000000e+04,1.307200073242187500e+03,1.163683984375000000e+04,3.779999923706054976e-01
8.924457812500000000e+04,7.450600000000000000e+04,7.850016406250000000e+04,4.741435937500000000e+04,4.517100000000000000e+04,6.879076562500000000e+04,8.152800292968750000e+02,1.085416015625000000e+04,3.779999923706054976e-01
1.117141328125000000e+05,6.679200000000000000e+04,1.096133906250000000e+05,6.088719921875000000e+04,4.592100000000000000e+04,8.689495312500000000e+04,1.327839965820312500e+03,1.751408007812500000e+04,3.790000152587890692e-01
1.207682734375000000e+05,8.015200000000000000e+04,9.874575000000000000e+04,5.692687890625000000e+04,4.889200000000000000e+04,7.630614843750000000e+04,7.593800048828125000e+02,7.470479980468750000e+03,3.820000076293945668e-01
9.657709375000000000e+04,7.435200000000000000e+04,8.512583593750000000e+04,5.002283984375000000e+04,4.378000000000000000e+04,7.488114843750000000e+04,7.034800415039062500e+02,9.122200195312500000e+03,3.840000152587890736e-01
6.865947656250000000e+04,4.771300000000000000e+04,9.430695312500000000e+04,6.022760156250000000e+04,4.742500000000000000e+04,8.322775000000000000e+04,1.078440063476562500e+03,1.383732031250000000e+04,3.840000152587890736e-01
1.080679375000000000e+05,6.832900000000000000e+04,1.036505703125000000e+05,5.457951953125000000e+04,4.867600000000000000e+04,7.348433593750000000e+04,4.403200073242187500e+02,8.253160156250000000e+03,3.840000152587890736e-01
8.434698437500000000e+04,5.792100000000000000e+04,9.543627343750000000e+04,3.033275976562500000e+04,2.815700000000000000e+04,7.060012500000000000e+04,4.282799987792968750e+02,6.233560058593750000e+03,3.859999847412109442e-01
1.110090859375000000e+05,7.058000000000000000e+04,1.030758281250000000e+05,6.568596093750000000e+04,5.529200000000000000e+04,7.785566406250000000e+04,8.488200073242187500e+02,6.721120117187500000e+03,3.859999847412109442e-01
1.209346562500000000e+05,7.424800000000000000e+04,1.067446093750000000e+05,5.390019921875000000e+04,4.358000000000000000e+04,8.105560937500000000e+04,9.184800415039062500e+02,1.587867968750000000e+04,3.870000076293945157e-01
1.162677578125000000e+05,7.409600000000000000e+04,1.028358359375000000e+05,7.215888281250000000e+04,6.164000000000000000e+04,7.671974218750000000e+04,4.833200073242187500e+02,1.176875976562500000e+04,3.890000152587890780e-01
9.662783593750000000e+04,7.350200000000000000e+04,8.615550781250000000e+04,4.060824218750000000e+04,3.710200000000000000e+04,7.172933593750000000e+04,7.955000000000000000e+02,7.458240234375000000e+03,3.900000000000000133e-01
1.284536171875000000e+05,8.304100000000000000e+04,1.013756640625000000e+05,4.538796093750000000e+04,4.029700000000000000e+04,7.381556250000000000e+04,1.056940063476562500e+03,1.361632031250000000e+04,3.900000000000000133e-01
1.280895859375000000e+05,9.081200000000000000e+04,9.243800000000000000e+04,9.050867968750000000e+04,8.322700000000000000e+04,7.126986718750000000e+04,5.142800292968750000e+02,6.988359863281250000e+03,3.909999847412109486e-01
1.492186562500000000e+05,9.428900000000000000e+04,1.037151093750000000e+05,5.728524218750000000e+04,4.870900000000000000e+04,7.707499218750000000e+04,7.421799926757812500e+02,8.323200195312500000e+03,3.920000076293945201e-01
9.805445312500000000e+04,7.323600000000000000e+04,8.774504687500000000e+04,6.449187890625000000e+04,5.878000000000000000e+04,7.190438281250000000e+04,5.529799804687500000e+02,5.598439941406250000e+03,3.920000076293945201e-01
9.012957812500000000e+04,6.035700000000000000e+04,9.786324218750000000e+04,3.973919921875000000e+04,3.591700000000000000e+04,7.251018750000000000e+04,5.676000366210937500e+02,8.114439941406250000e+03,3.929999923706054554e-01
1.052961171875000000e+05,7.352900000000000000e+04,9.384986718750000000e+04,3.910067968750000000e+04,3.530500000000000000e+04,7.258184375000000000e+04,4.480599975585937500e+02,5.392399902343750000e+03,3.959999847412109530e-01
8.967704687500000000e+04,5.972200000000000000e+04,9.840721093750000000e+04,5.530848046875000000e+04,4.825900000000000000e+04,7.510924218750000000e+04,5.409400024414062500e+02,6.728600097656250000e+03,3.959999847412109530e-01
8.426969531250000000e+04,6.150900000000000000e+04,8.978684375000000000e+04,3.852608203125000000e+04,3.772900000000000000e+04,6.692054687500000000e+04,5.598599853515625000e+02,6.440280273437500000e+03,3.979999923706054599e-01
1.469430312500000000e+05,9.542000000000000000e+04,1.009228515625000000e+05,5.526156250000000000e+04,4.912800000000000000e+04,7.371807812500000000e+04,4.377400207519531250e+02,4.810319824218750000e+03,4.000000000000000222e-01
1.129354375000000000e+05,7.438500000000000000e+04,9.950039843750000000e+04,5.814951953125000000e+04,4.410500000000000000e+04,8.640487500000000000e+04,5.719000244140625000e+02,1.059712011718750000e+04,4.009999847412109575e-01
1.139944843750000000e+05,7.697000000000000000e+04,9.706044531250000000e+04,5.513371875000000000e+04,4.930300000000000000e+04,7.328648437500000000e+04,1.123160034179687500e+03,1.322736035156250000e+04,4.020000076293945290e-01
5.970976562500000000e+04,4.312800000000000000e+04,9.073314843750000000e+04,2.437391992187500000e+04,2.063600000000000000e+04,7.740691406250000000e+04,2.614400024414062500e+02,6.196160156250000000e+03,4.029999923706054643e-01
6.937986718750000000e+04,4.081700000000000000e+04,1.113966953125000000e+05,7.095664062500000000e+04,5.814900000000000000e+04,7.997067187500000000e+04,8.909600219726562500e+02,7.242000000000000000e+03,4.029999923706054643e-01
9.489736718750000000e+04,5.782900000000000000e+04,1.075445546875000000e+05,4.187848046875000000e+04,3.321300000000000000e+04,8.263475000000000000e+04,3.190599975585937500e+02,9.397600585937500000e+03,4.040000152587890914e-01
8.628395312500000000e+04,5.900800000000000000e+04,9.582946875000000000e+04,3.450455859375000000e+04,3.316400000000000000e+04,6.818510937500000000e+04,4.635400085449218750e+02,4.981680175781250000e+03,4.050000000000000266e-01
9.649095312500000000e+04,6.451100000000000000e+04,9.802407812500000000e+04,5.598100000000000000e+04,5.242800000000000000e+04,6.997732031250000000e+04,6.131799926757812500e+02,3.865120117187500000e+03,4.059999847412109619e-01
8.142884375000000000e+04,6.309900000000000000e+04,8.457378125000000000e+04,3.475819921875000000e+04,3.452700000000000000e+04,6.597485156250000000e+04,1.109400024414062500e+02,5.446120117187500000e+03,4.059999847412109619e-01
1.078596640625000000e+05,7.355500000000000000e+04,9.610075781250000000e+04,5.345616015625000000e+04,4.887500000000000000e+04,7.167883593750000000e+04,3.861400146484375000e+02,4.233680175781250000e+03,4.070000076293945335e-01
8.337938281250000000e+04,6.868900000000000000e+04,7.955206250000000000e+04,3.454671875000000000e+04,3.342100000000000000e+04,6.774345312500000000e+04,3.010000000000000000e+02,4.026280029296875000e+03,4.090000152587890958e-01
1.045055156250000000e+05,6.964400000000000000e+04,9.834118750000000000e+04,1.278957578125000000e+05,8.862500000000000000e+04,9.457576562500000000e+04,2.124199951171875000e+03,2.056591992187500000e+04,4.090000152587890958e-01
8.941213281250000000e+04,6.590000000000000000e+04,8.891826562500000000e+04,4.046476171875000000e+04,3.779700000000000000e+04,7.016161718750000000e+04,5.693200073242187500e+02,6.904720214843750000e+03,4.100000000000000311e-01
1.021160156250000000e+05,7.298800000000000000e+04,9.169007812500000000e+04,3.621339843750000000e+04,3.261300000000000000e+04,7.277102343750000000e+04,9.124600219726562500e+02,1.042236035156250000e+04,4.129999923706054732e-01
1.187782031250000000e+05,8.169000000000000000e+04,9.529010937500000000e+04,6.911588281250000000e+04,5.352300000000000000e+04,8.462864062500000000e+04,7.146600341796875000e+02,4.393479980468750000e+03,4.140000152587890447e-01
9.974185937500000000e+04,6.195200000000000000e+04,1.055120546875000000e+05,1.041800781250000000e+05,7.882000000000000000e+04,8.662199218750000000e+04,1.320959960937500000e+03,1.753788085937500000e+04,4.150000000000000355e-01
7.838562500000000000e+04,5.028900000000000000e+04,1.021511640625000000e+05,5.062124218750000000e+04,4.519300000000000000e+04,7.340768750000000000e+04,6.811199951171875000e+02,6.336919921875000000e+03,4.179999923706054776e-01
1.134853125000000000e+05,6.981000000000000000e+04,1.065373750000000000e+05,7.938456250000000000e+04,7.028600000000000000e+04,7.401967968750000000e+04,5.357800292968750000e+02,1.328379980468750000e+04,4.190000152587890492e-01
8.161175000000000000e+04,5.542900000000000000e+04,9.649295312500000000e+04,2.832675976562500000e+04,2.644100000000000000e+04,7.021000000000000000e+04,3.706600036621093750e+02,4.545120117187500000e+03,4.229999923706054821e-01
8.258170312500000000e+04,5.720100000000000000e+04,9.461504687500000000e+04,3.211843945312500000e+04,2.906100000000000000e+04,7.243089062500000000e+04,6.286600341796875000e+02,6.378399902343750000e+03,4.240000152587890536e-01
9.952414843750000000e+04,7.152000000000000000e+04,9.119707031250000000e+04,4.769180078125000000e+04,4.286400000000000000e+04,7.291736718750000000e+04,7.335800170898437500e+02,8.290560546875000000e+03,4.240000152587890536e-01
6.209631640625000000e+04,4.154000000000000000e+04,9.796688281250000000e+04,6.366840234375000000e+04,5.314400000000000000e+04,7.851446875000000000e+04,5.925400390625000000e+02,7.240640136718750000e+03,4.259999847412109242e-01
9.964037500000000000e+04,6.988000000000000000e+04,9.344635937500000000e+04,5.336300000000000000e+04,4.723700000000000000e+04,7.403513281250000000e+04,1.221200073242187500e+03,7.723439941406250000e+03,4.270000076293945512e-01
1.070584453125000000e+05,6.595200000000000000e+04,1.063831562500000000e+05,1.446319218750000000e+05,8.879600000000000000e+04,1.067457812500000000e+05,4.781600036621093750e+02,1.172863964843750000e+04,4.270000076293945512e-01
8.730111718750000000e+04,6.456500000000000000e+04,8.861404687500000000e+04,3.793108203125000000e+04,3.462100000000000000e+04,7.180183593750000000e+04,3.921600036621093750e+02,4.683839843750000000e+03,4.320000076293945557e-01
1.002527968750000000e+05,7.842400000000000000e+04,8.377750781250000000e+04,4.434348046875000000e+04,4.161200000000000000e+04,6.983789062500000000e+04,7.000400390625000000e+02,1.228079980468750000e+04,4.340000152587890625e-01
1.264611875000000000e+05,8.109600000000000000e+04,1.021969140625000000e+05,6.304960156250000000e+04,5.548000000000000000e+04,7.447763281250000000e+04,8.711799926757812500e+02,7.714600097656250000e+03,4.349999999999999978e-01
1.126976640625000000e+05,7.011600000000000000e+04,1.053362187500000000e+05,5.496167968750000000e+04,4.578400000000000000e+04,7.867308593750000000e+04,6.888599853515625000e+02,9.817160156250000000e+03,4.349999999999999978e-01
8.512460937500000000e+04,5.697700000000000000e+04,9.791190625000000000e+04,3.916732031250000000e+04,3.591300000000000000e+04,7.147465625000000000e+04,5.753400268554687500e+02,7.560240234375000000e+03,4.370000076293945601e-01
7.818325781250000000e+04,5.584100000000000000e+04,9.175728125000000000e+04,4.807532031250000000e+04,4.069300000000000000e+04,7.742521093750000000e+04,1.489520019531250000e+03,1.668312109375000000e+04,4.390000152587890669e-01
9.592514843750000000e+04,6.660500000000000000e+04,9.438557031250000000e+04,4.020160156250000000e+04,3.844500000000000000e+04,6.853042187500000000e+04,4.403200073242187500e+02,5.469240234375000000e+03,4.390000152587890669e-01
1.570515000000000000e+05,8.974900000000000000e+04,1.146812421875000000e+05,1.432494843750000000e+05,8.725700000000000000e+04,1.075901953125000000e+05,2.669439941406250000e+03,3.645548046875000000e+04,4.409999847412109375e-01
8.919855468750000000e+04,6.507200000000000000e+04,8.983459375000000000e+04,3.329824218750000000e+04,3.195600000000000000e+04,6.828868750000000000e+04,5.796400146484375000e+02,7.073359863281250000e+03,4.409999847412109375e-01
9.788394531250000000e+04,6.623600000000000000e+04,9.684947656250000000e+04,3.767403906250000000e+04,3.536500000000000000e+04,6.981494531250000000e+04,5.074000167846679688e+01,3.763800048828125000e+03,4.409999847412109375e-01
1.267744765625000000e+05,7.882700000000000000e+04,1.053990703125000000e+05,6.186571875000000000e+04,5.226200000000000000e+04,7.757896875000000000e+04,1.280540039062500000e+03,1.600040039062500000e+04,4.420000076293945646e-01
8.149669531250000000e+04,5.001200000000000000e+04,1.067937265625000000e+05,5.328751953125000000e+04,3.867700000000000000e+04,9.029270312500000000e+04,9.451400146484375000e+02,1.207475976562500000e+04,4.429999923706054998e-01
7.615188281250000000e+04,5.124900000000000000e+04,9.738121093750000000e+04,4.050487890625000000e+04,3.574500000000000000e+04,7.426291406250000000e+04,2.528400115966796875e+02,6.338959960937500000e+03,4.440000152587890714e-01
1.192802968750000000e+05,7.503900000000000000e+04,1.041745468750000000e+05,5.525748046875000000e+04,4.802800000000000000e+04,7.540089843750000000e+04,7.912000122070312500e+02,1.236036035156250000e+04,4.450000000000000067e-01
1.025183984375000000e+05,7.621100000000000000e+04,8.815847656250000000e+04,4.309296093750000000e+04,3.876800000000000000e+04,7.284721093750000000e+04,6.260800170898437500e+02,1.070252050781250000e+04,4.450000000000000067e-01
9.679244531250000000e+04,6.152800000000000000e+04,1.030976171875000000e+05,4.780196093750000000e+04,3.968800000000000000e+04,7.893442187500000000e+04,5.908200073242187500e+02,1.040400000000000000e+04,4.459999847412109419e-01
1.037438281250000000e+05,7.004500000000000000e+04,9.706553906250000000e+04,6.794832031250000000e+04,5.868800000000000000e+04,7.587685937500000000e+04,5.762000122070312500e+02,5.557640136718750000e+03,4.459999847412109419e-01
1.033225625000000000e+05,6.494000000000000000e+04,1.042708359375000000e+05,8.835103906250000000e+04,7.828400000000000000e+04,7.396369531250000000e+04,5.632999877929687500e+02,9.418679687500000000e+03,4.470000076293945135e-01
1.112710468750000000e+05,7.276400000000000000e+04,1.002179609375000000e+05,5.372748046875000000e+04,4.652900000000000000e+04,7.567504687500000000e+04,5.529799804687500000e+02,8.768599609375000000e+03,4.490000152587890758e-01
1.037809921875000000e+05,6.858000000000000000e+04,9.917455468750000000e+04,5.177248046875000000e+04,4.409600000000000000e+04,7.694487500000000000e+04,8.746199951171875000e+02,8.999799804687500000e+03,4.520000076293945179e-01
1.144682578125000000e+05,7.266000000000000000e+04,1.032451406250000000e+05,5.318144140625000000e+04,4.730400000000000000e+04,7.367875000000000000e+04,7.000400390625000000e+02,1.001912011718750000e+04,4.529999923706054532e-01
8.953072656250000000e+04,5.799600000000000000e+04,1.011705312500000000e+05,5.102583984375000000e+04,4.394100000000000000e+04,7.610271093750000000e+04,1.435339965820312500e+03,1.506132031250000000e+04,4.540000152587890803e-01
8.281947656250000000e+04,5.432500000000000000e+04,9.991085156250000000e+04,7.749688281250000000e+04,6.680900000000000000e+04,7.602023437500000000e+04,5.650200195312500000e+02,3.787600097656250000e+03,4.559999847412109508e-01
1.041526953125000000e+05,7.002600000000000000e+04,9.747451562500000000e+04,4.836092187500000000e+04,3.695100000000000000e+04,8.577254687500000000e+04,8.608599853515625000e+02,9.769560546875000000e+03,4.559999847412109508e-01
