FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.527791406250000000e+04,6.907200000000000000e+04,9.040035937500000000e+04,6.786603906250000000e+04,5.897200000000000000e+04,7.542001562500000000e+04,2.531840087890625000e+03,6.868000000000000000e+03,5.029999923706054421e-01
8.809053906250000000e+04,6.344000000000000000e+04,9.100096875000000000e+04,4.605028125000000000e+04,4.085200000000000000e+04,7.387524218750000000e+04,1.843840087890625000e+03,5.595720214843750000e+03,5.050000000000000044e-01
9.387961718750000000e+04,6.366900000000000000e+04,9.663250000000000000e+04,4.220419921875000000e+04,3.866500000000000000e+04,7.153483593750000000e+04,3.589640136718750000e+03,9.441799804687500000e+03,5.050000000000000044e-01
9.302706250000000000e+04,7.079000000000000000e+04,8.612264062500000000e+04,5.039751953125000000e+04,4.676200000000000000e+04,7.063110937500000000e+04,2.395959960937500000e+03,7.887320312500000000e+03,5.059999847412109952e-01
1.098190546875000000e+05,7.285200000000000000e+04,9.879072656250000000e+04,6.551051953125000000e+04,6.088400000000000000e+04,7.051603125000000000e+04,2.813920166015625000e+03,9.122879882812500000e+03,5.070000076293945668e-01
9.516404687500000000e+04,6.080100000000000000e+04,1.025751406250000000e+05,7.801843750000000000e+04,6.749700000000000000e+04,7.575176562500000000e+04,5.201280273437500000e+03,1.577395996093750000e+04,5.070000076293945668e-01
9.595287500000000000e+04,5.950400000000000000e+04,1.056797500000000000e+05,7.473675781250000000e+04,6.059200000000000000e+04,8.083490625000000000e+04,4.557140136718750000e+03,1.462816015625000000e+04,5.129999923706054510e-01
1.059368515625000000e+05,7.436500000000000000e+04,9.335947656250000000e+04,7.600903906250000000e+04,6.610500000000000000e+04,7.535479687500000000e+04,4.374820312500000000e+03,1.376048046875000000e+04,5.140000152587890225e-01
1.109164531250000000e+05,7.974900000000000000e+04,9.114873437500000000e+04,7.679443750000000000e+04,6.879700000000000000e+04,7.315435156250000000e+04,3.267140136718750000e+03,9.528160156250000000e+03,5.140000152587890225e-01
9.825210937500000000e+04,6.333300000000000000e+04,1.016697500000000000e+05,7.226700000000000000e+04,6.038500000000000000e+04,7.843157031250000000e+04,1.997780029296875000e+03,1.268471972656250000e+04,5.159999847412108931e-01
8.493934375000000000e+04,5.834900000000000000e+04,9.540154687500000000e+04,4.955635937500000000e+04,4.563200000000000000e+04,7.117210937500000000e+04,1.889420043945312500e+03,6.086000000000000000e+03,5.200000000000000178e-01
1.208343515625000000e+05,7.213700000000000000e+04,1.097772265625000000e+05,7.620011718750000000e+04,6.131600000000000000e+04,8.144450781250000000e+04,2.591179931640625000e+03,1.068416015625000000e+04,5.229999923706054599e-01
8.895606250000000000e+04,5.140400000000000000e+04,1.134118906250000000e+05,6.631020312500000000e+04,5.375600000000000000e+04,8.084131250000000000e+04,6.033760253906250000e+03,1.663756054687500000e+04,5.279999923706054643e-01
6.645051562500000000e+04,4.521700000000000000e+04,9.631114843750000000e+04,6.528203906250000000e+04,5.769300000000000000e+04,7.415672656250000000e+04,3.025479980468750000e+03,1.064063964843750000e+04,5.290000152587890359e-01
8.375580468750000000e+04,5.835500000000000000e+04,9.406255468750000000e+04,4.403544140625000000e+04,4.012700000000000000e+04,7.191932812500000000e+04,2.430360107421875000e+03,7.231120117187500000e+03,5.290000152587890359e-01
9.653933593750000000e+04,6.405200000000000000e+04,9.877602343750000000e+04,7.009507812500000000e+04,5.982800000000000000e+04,7.678262500000000000e+04,8.238800048828125000e+02,5.161200195312500000e+03,5.350000000000000311e-01
1.076130468750000000e+05,6.802800000000000000e+04,1.036709687500000000e+05,6.402676171875000000e+04,4.990500000000000000e+04,8.408091406250000000e+04,5.823919921875000000e+03,1.594532031250000000e+04,5.359999847412109109e-01
9.238809375000000000e+04,6.159400000000000000e+04,9.830090625000000000e+04,7.311360156250000000e+04,6.560700000000000000e+04,7.303449218750000000e+04,2.850900146484375000e+03,7.766959960937500000e+03,5.390000152587890447e-01
8.433164843750000000e+04,5.563600000000000000e+04,9.933782031250000000e+04,5.960880078125000000e+04,5.484800000000000000e+04,7.122452343750000000e+04,1.142940063476562500e+03,4.151399902343750000e+03,5.400000000000000355e-01
9.578767187500000000e+04,5.626400000000000000e+04,1.115729687500000000e+05,7.555275781250000000e+04,5.993700000000000000e+04,8.261050000000000000e+04,3.493320068359375000e+03,1.314916015625000000e+04,5.420000076293945979e-01
9.398227343750000000e+04,5.709500000000000000e+04,1.078767421875000000e+05,5.711660156250000000e+04,4.689500000000000000e+04,7.982074218750000000e+04,2.878420166015625000e+03,1.008644042968750000e+04,5.420000076293945979e-01
1.003525078125000000e+05,6.630000000000000000e+04,9.919610156250000000e+04,7.518556250000000000e+04,5.893600000000000000e+04,8.360528125000000000e+04,3.569860107421875000e+03,8.525839843750000000e+03,5.429999923706054776e-01
1.145756328125000000e+05,7.020400000000000000e+04,1.069572734375000000e+05,7.244379687500000000e+04,5.950900000000000000e+04,7.978082031250000000e+04,1.718280029296875000e+03,1.050532031250000000e+04,5.429999923706054776e-01
5.733029687500000000e+04,4.688800000000000000e+04,8.013133593750000000e+04,4.093600000000000000e+04,3.868400000000000000e+04,6.935119531250000000e+04,2.105280029296875000e+03,6.745600097656250000e+03,5.440000152587890492e-01
7.374822656250000000e+04,4.555700000000000000e+04,1.060904843750000000e+05,4.863496093750000000e+04,4.202500000000000000e+04,7.584392187500000000e+04,4.004160156250000000e+03,1.070320019531250000e+04,5.440000152587890492e-01
8.637894531250000000e+04,5.820000000000000000e+04,9.726685937500000000e+04,5.727164062500000000e+04,5.112500000000000000e+04,7.341524218750000000e+04,1.930700073242187500e+03,6.354600097656250000e+03,5.440000152587890492e-01
1.164972656250000000e+05,7.169700000000000000e+04,1.064865312500000000e+05,8.777439843750000000e+04,7.386500000000000000e+04,7.787698437500000000e+04,5.063680175781250000e+03,1.905291992187500000e+04,5.459999847412109197e-01
9.300759375000000000e+04,7.148800000000000000e+04,8.526389843750000000e+04,6.112928125000000000e+04,5.504800000000000000e+04,7.277591406250000000e+04,2.685780029296875000e+03,8.381000000000000000e+03,5.459999847412109197e-01
9.276923437500000000e+04,6.443300000000000000e+04,9.435730468750000000e+04,4.457467968750000000e+04,4.114900000000000000e+04,7.099191406250000000e+04,1.000179992675781250e+03,7.822720214843750000e+03,5.479999923706054821e-01
1.022770859375000000e+05,5.851700000000000000e+04,1.145450234375000000e+05,8.754388281250000000e+04,7.056900000000000000e+04,8.130022656250000000e+04,3.228439941406250000e+03,8.446959960937500000e+03,5.479999923706054821e-01
7.512764843750000000e+04,4.749600000000000000e+04,1.036627500000000000e+05,4.218583984375000000e+04,3.884900000000000000e+04,7.116505468750000000e+04,2.181820068359375000e+03,5.605919921875000000e+03,5.479999923706054821e-01
8.000694531250000000e+04,5.255600000000000000e+04,9.976664062500000000e+04,4.939860156250000000e+04,4.260400000000000000e+04,7.598786718750000000e+04,3.266280029296875000e+03,9.199719726562500000e+03,5.479999923706054821e-01
8.074385937500000000e+04,5.252900000000000000e+04,1.007373046875000000e+05,5.609116015625000000e+04,4.939300000000000000e+04,7.442330468750000000e+04,2.610959960937500000e+03,7.341280273437500000e+03,5.479999923706054821e-01
6.283794531250000000e+04,3.744900000000000000e+04,1.099668281250000000e+05,7.850464062500000000e+04,6.640400000000000000e+04,7.747846093750000000e+04,2.703840087890625000e+03,8.976679687500000000e+03,5.509999847412109242e-01
7.317533593750000000e+04,4.645200000000000000e+04,1.032381562500000000e+05,7.905339843750000000e+04,6.265600000000000000e+04,8.268711718750000000e+04,3.340239990234375000e+03,9.483959960937500000e+03,5.570000076293945002e-01
8.198050000000000000e+04,5.755100000000000000e+04,9.335500781250000000e+04,4.434619921875000000e+04,4.083400000000000000e+04,7.117285937500000000e+04,2.346939941406250000e+03,6.330800292968750000e+03,5.570000076293945002e-01
1.053397734375000000e+05,6.595900000000000000e+04,1.046642265625000000e+05,6.189019921875000000e+04,5.183500000000000000e+04,7.824898437500000000e+04,2.653959960937500000e+03,6.844879882812500000e+03,5.570000076293945002e-01
1.252835468750000000e+05,7.630800000000000000e+04,1.075979296875000000e+05,9.010952343750000000e+04,7.068000000000000000e+04,8.355146875000000000e+04,4.429859863281250000e+03,1.239095996093750000e+04,5.590000152587890625e-01
6.191223828125000000e+04,3.580900000000000000e+04,1.133089609375000000e+05,5.008540234375000000e+04,2.729700000000000000e+04,1.202475312500000000e+05,2.393380126953125000e+03,4.652560058593750000e+03,5.600000000000000533e-01
8.855132812500000000e+04,5.962100000000000000e+04,9.733650000000000000e+04,5.776940234375000000e+04,4.290500000000000000e+04,8.824089843750000000e+04,8.505400390625000000e+02,8.654360351562500000e+03,5.609999847412109331e-01
9.305125781250000000e+04,5.772000000000000000e+04,1.056515468750000000e+05,9.390528125000000000e+04,7.957300000000000000e+04,7.734000781250000000e+04,3.374640136718750000e+03,1.096091992187500000e+04,5.609999847412109331e-01
9.687917187500000000e+04,6.511100000000000000e+04,9.751153906250000000e+04,6.153864062500000000e+04,5.612700000000000000e+04,7.185483593750000000e+04,3.691120117187500000e+03,1.041148046875000000e+04,5.620000076293945046e-01
1.357300781250000000e+05,8.643200000000000000e+04,1.029156640625000000e+05,8.722292187500000000e+04,7.441200000000000000e+04,7.681882031250000000e+04,5.127320312500000000e+03,1.511640039062500000e+04,5.629999923706054954e-01
7.725459375000000000e+04,5.259900000000000000e+04,9.625576562500000000e+04,4.713692187500000000e+04,4.268300000000000000e+04,7.237461718750000000e+04,2.359840087890625000e+03,7.862839843750000000e+03,5.650000000000000577e-01
7.866764843750000000e+04,4.968700000000000000e+04,1.037608125000000000e+05,4.753064062500000000e+04,4.249500000000000000e+04,7.330199218750000000e+04,1.698500000000000000e+03,5.545399902343750000e+03,5.659999847412109375e-01
6.294650781250000000e+04,4.101900000000000000e+04,1.005695468750000000e+05,8.195767968750000000e+04,7.283800000000000000e+04,7.374142968750000000e+04,2.407140136718750000e+03,7.178760253906250000e+03,5.670000076293945090e-01
1.232970156250000000e+05,8.346300000000000000e+04,9.681407812500000000e+04,8.028760156250000000e+04,7.068300000000000000e+04,7.444121875000000000e+04,3.409040039062500000e+03,9.167759765625000000e+03,5.690000152587890714e-01
9.143465625000000000e+04,5.834400000000000000e+04,1.027056953125000000e+05,4.720832031250000000e+04,4.113700000000000000e+04,7.520832031250000000e+04,3.778840087890625000e+03,9.666200195312500000e+03,5.690000152587890714e-01
8.141645312500000000e+04,5.258500000000000000e+04,1.014682656250000000e+05,6.061451953125000000e+04,4.788100000000000000e+04,8.296471093750000000e+04,2.728780029296875000e+03,8.668639648437500000e+03,5.700000000000000622e-01
8.480364843750000000e+04,6.644900000000000000e+04,8.363846093750000000e+04,4.063408203125000000e+04,3.853300000000000000e+04,6.910946875000000000e+04,2.780380126953125000e+03,8.743440429687500000e+03,5.750000000000000666e-01
6.821048437500000000e+04,4.412000000000000000e+04,1.013200859375000000e+05,5.969448046875000000e+04,4.800500000000000000e+04,8.149437500000000000e+04,5.228800048828125000e+02,3.224560058593750000e+03,5.759999847412109464e-01
1.019384218750000000e+05,6.621300000000000000e+04,1.008961484375000000e+05,9.895496093750000000e+04,8.253700000000000000e+04,7.857218750000000000e+04,3.908699951171875000e+03,1.199044042968750000e+04,5.779999923706055087e-01
7.983761718750000000e+04,5.148500000000000000e+04,1.016264687500000000e+05,6.960479687500000000e+04,5.868800000000000000e+04,7.772662500000000000e+04,1.437920043945312500e+03,4.552600097656250000e+03,5.790000152587890803e-01
8.172502343750000000e+04,5.122000000000000000e+04,1.045671875000000000e+05,1.018456406250000000e+05,8.171600000000000000e+04,8.167991406250000000e+04,8.668800048828125000e+02,8.550320312500000000e+03,5.799999999999999600e-01
9.788040625000000000e+04,6.183600000000000000e+04,1.037371484375000000e+05,6.743696093750000000e+04,5.547300000000000000e+04,7.967026562500000000e+04,5.519479980468750000e+03,1.564271972656250000e+04,5.809999847412109508e-01
1.022877031250000000e+05,6.807600000000000000e+04,9.847122656250000000e+04,7.019911718750000000e+04,6.275700000000000000e+04,7.330767968750000000e+04,2.180959960937500000e+03,7.058399902343750000e+03,5.829999923706055132e-01
1.026476015625000000e+05,5.886400000000000000e+04,1.142822968750000000e+05,1.097356796875000000e+05,8.980400000000000000e+04,8.008148437500000000e+04,1.999500000000000000e+03,5.580760253906250000e+03,5.840000152587890847e-01
8.958559375000000000e+04,6.391300000000000000e+04,9.186052343750000000e+04,6.375816015625000000e+04,5.936900000000000000e+04,7.038109375000000000e+04,2.720179931640625000e+03,1.125195996093750000e+04,5.849999999999999645e-01
1.038405859375000000e+05,7.395800000000000000e+04,9.201570312500000000e+04,5.927560156250000000e+04,5.218200000000000000e+04,7.444494531250000000e+04,2.585160156250000000e+03,8.931120117187500000e+03,5.879999923706055176e-01
1.291917031250000000e+05,8.836200000000000000e+04,9.581842187500000000e+04,8.605535937500000000e+04,7.399100000000000000e+04,7.622176562500000000e+04,2.861219970703125000e+03,8.303480468750000000e+03,5.879999923706055176e-01
1.224792734375000000e+05,7.402800000000000000e+04,1.084292656250000000e+05,9.863400000000000000e+04,8.224100000000000000e+04,7.859921093750000000e+04,4.983700195312500000e+03,1.651516015625000000e+04,5.890000152587890891e-01
9.413567968750000000e+04,5.786900000000000000e+04,1.066076171875000000e+05,9.670688281250000000e+04,7.912900000000000000e+04,8.009430468750000000e+04,3.694560058593750000e+03,1.248956054687500000e+04,5.890000152587890891e-01
9.853176562500000000e+04,6.827700000000000000e+04,9.457617187500000000e+04,5.129783984375000000e+04,4.724500000000000000e+04,7.115789843750000000e+04,1.692479980468750000e+03,7.011479980468750000e+03,5.899999999999999689e-01
8.231679687500000000e+04,6.350400000000000000e+04,8.495076562500000000e+04,4.647324218750000000e+04,4.179600000000000000e+04,7.286990625000000000e+04,2.449280029296875000e+03,9.365639648437500000e+03,5.909999847412109597e-01
1.092980859375000000e+05,7.294400000000000000e+04,9.819806250000000000e+04,6.104971875000000000e+04,5.519200000000000000e+04,7.249156250000000000e+04,1.669260009765625000e+03,4.264280273437500000e+03,5.970000076293945357e-01
1.013761562500000000e+05,6.592500000000000000e+04,1.007779765625000000e+05,5.077560156250000000e+04,4.399700000000000000e+04,7.563310937500000000e+04,2.641060058593750000e+03,9.719919921875000000e+03,5.979999923706055265e-01
1.198000859375000000e+05,7.552100000000000000e+04,1.039607343750000000e+05,8.334488281250000000e+04,6.935700000000000000e+04,7.875326562500000000e+04,3.749600097656250000e+03,9.437040039062500000e+03,5.979999923706055265e-01
9.497288281250000000e+04,6.505700000000000000e+04,9.567214843750000000e+04,5.037780078125000000e+04,4.633300000000000000e+04,7.125719531250000000e+04,2.386500000000000000e+03,7.877120117187500000e+03,5.999999999999999778e-01
1.010380859375000000e+05,7.412900000000000000e+04,8.932579687500000000e+04,8.217935937500000000e+04,7.141700000000000000e+04,7.541210156250000000e+04,1.585839965820312500e+03,5.841200195312500000e+03,6.020000076293945401e-01
1.011200937500000000e+05,6.550300000000000000e+04,1.011710390625000000e+05,6.825567968750000000e+04,5.281800000000000000e+04,8.469090625000000000e+04,5.969260253906250000e+03,1.997704101562500000e+04,6.020000076293945401e-01
8.371096875000000000e+04,6.640500000000000000e+04,8.261550781250000000e+04,5.150660156250000000e+04,4.997300000000000000e+04,6.754721093750000000e+04,1.818040039062500000e+03,5.125839843750000000e+03,6.040000152587891025e-01
9.237511718750000000e+04,6.412800000000000000e+04,9.440331250000000000e+04,5.261364062500000000e+04,4.889200000000000000e+04,7.052457812500000000e+04,3.096860107421875000e+03,8.285799804687500000e+03,6.059999847412109730e-01
