FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.458062500000000000e+04,5.581200000000000000e+04,9.931692968750000000e+04,7.566496093750000000e+04,6.426800000000000000e+04,7.715782031250000000e+04,3.096000099182128906e+01,1.365983984375000000e+04,3.529999923706054754e-01
8.867050781250000000e+04,5.623100000000000000e+04,1.033435390625000000e+05,7.679648437500000000e+04,6.769100000000000000e+04,7.435160156250000000e+04,3.096000099182128906e+01,8.885560546875000000e+03,3.540000152587890470e-01
1.240327421875000000e+05,7.903100000000000000e+04,1.028534453125000000e+05,5.146376171875000000e+04,4.476700000000000000e+04,7.533962500000000000e+04,-8.600000143051147461e-01,1.194895996093750000e+04,3.559999847412109175e-01
1.235595625000000000e+05,7.753600000000000000e+04,1.044366484375000000e+05,6.413012109375000000e+04,5.668800000000000000e+04,7.413970312500000000e+04,-2.579999923706054688e+00,1.960032031250000000e+04,3.570000076293945446e-01
9.483128906250000000e+04,6.649000000000000000e+04,9.347064843750000000e+04,4.301544140625000000e+04,3.848900000000000000e+04,7.324326562500000000e+04,1.634000015258789062e+01,4.052120117187500000e+03,3.570000076293945446e-01
8.671701562500000000e+04,5.072700000000000000e+04,1.120327812500000000e+05,1.224373984375000000e+05,9.188700000000000000e+04,8.732528906250000000e+04,8.600000143051147461e-01,1.307300000000000000e+04,3.599999999999999867e-01
9.202229687500000000e+04,6.566900000000000000e+04,9.183591406250000000e+04,4.358460156250000000e+04,3.914900000000000000e+04,7.296126562500000000e+04,6.880000114440917969e+00,7.774439941406250000e+03,3.620000076293945490e-01
1.128481171875000000e+05,7.454100000000000000e+04,9.921539062500000000e+04,3.994319921875000000e+04,3.545300000000000000e+04,7.383628125000000000e+04,9.460000038146972656e+00,1.292883984375000000e+04,3.629999923706054843e-01
1.023762031250000000e+05,6.337300000000000000e+04,1.058704296875000000e+05,6.957964062500000000e+04,3.221700000000000000e+04,1.415392812500000000e+05,8.513999938964843750e+01,9.985120117187500000e+03,3.629999923706054843e-01
9.509737500000000000e+04,5.774400000000000000e+04,1.079298593750000000e+05,4.900012109375000000e+04,4.149600000000000000e+04,7.738750000000000000e+04,2.580000114440917969e+01,9.794719726562500000e+03,3.629999923706054843e-01
1.255378359375000000e+05,7.822800000000000000e+04,1.051701093750000000e+05,6.934435937500000000e+04,5.978400000000000000e+04,7.601619531250000000e+04,1.031999969482421875e+01,6.710240234375000000e+03,3.640000152587890558e-01
7.077816406250000000e+04,5.246400000000000000e+04,8.841334375000000000e+04,3.052724023437500000e+04,2.972400000000000000e+04,6.730700000000000000e+04,1.548000049591064453e+01,1.043936035156250000e+04,3.640000152587890558e-01
1.189994531250000000e+05,7.697000000000000000e+04,1.013219140625000000e+05,6.956332031250000000e+04,5.687800000000000000e+04,8.015228906250000000e+04,1.118000030517578125e+01,2.251616015625000000e+04,3.649999999999999911e-01
1.015307343750000000e+05,6.761100000000000000e+04,9.841473437500000000e+04,5.135155859375000000e+04,4.752600000000000000e+04,7.081125781250000000e+04,6.019999980926513672e+00,1.127508007812500000e+04,3.659999847412109264e-01
1.251006406250000000e+05,8.494500000000000000e+04,9.651652343750000000e+04,5.803460156250000000e+04,5.074900000000000000e+04,7.494444531250000000e+04,-6.019999980926513672e+00,6.366839843750000000e+03,3.670000076293945535e-01
1.330957343750000000e+05,8.159300000000000000e+04,1.069033203125000000e+05,9.874620312500000000e+04,6.138000000000000000e+04,1.054322421875000000e+05,3.096000099182128906e+01,2.005932031250000000e+04,3.709999847412109308e-01
1.096650625000000000e+05,6.782900000000000000e+04,1.059577734375000000e+05,4.504524218750000000e+04,3.858900000000000000e+04,7.650068750000000000e+04,1.461999988555908203e+01,4.027640136718750000e+03,3.720000076293945579e-01
1.014876640625000000e+05,7.128400000000000000e+04,9.330419531250000000e+04,4.414219921875000000e+04,4.113200000000000000e+04,7.033218750000000000e+04,7.740000247955322266e+00,1.003952050781250000e+04,3.720000076293945579e-01
1.376953750000000000e+05,8.753700000000000000e+04,1.030878828125000000e+05,7.344135937500000000e+04,6.209300000000000000e+04,7.751362500000000000e+04,1.634000015258789062e+01,1.002660058593750000e+04,3.720000076293945579e-01
1.124711015625000000e+05,7.694800000000000000e+04,9.579074218750000000e+04,3.853696093750000000e+04,3.649200000000000000e+04,6.920854687500000000e+04,8.600000143051147461e-01,9.649879882812500000e+03,3.720000076293945579e-01
1.190501953125000000e+05,7.669200000000000000e+04,1.017325625000000000e+05,5.174255859375000000e+04,4.612000000000000000e+04,7.352559375000000000e+04,2.407999992370605469e+01,9.930719726562500000e+03,3.729999923706054932e-01
6.347927734375000000e+04,4.087200000000000000e+04,1.017855234375000000e+05,8.256900000000000000e+04,7.313700000000000000e+04,7.398775000000000000e+04,-2.579999923706054688e+00,9.095000000000000000e+03,3.729999923706054932e-01
7.024775781250000000e+04,4.930000000000000000e+04,9.338250000000000000e+04,4.546819921875000000e+04,4.022400000000000000e+04,7.408025000000000000e+04,-1.118000030517578125e+01,7.288240234375000000e+03,3.729999923706054932e-01
8.206309375000000000e+04,5.156100000000000000e+04,1.043053281250000000e+05,6.226624218750000000e+04,3.944900000000000000e+04,1.034419218750000000e+05,1.805999946594238281e+01,1.406308007812500000e+04,3.740000152587890647e-01
7.108909375000000000e+04,4.564000000000000000e+04,1.020792031250000000e+05,2.946167968750000000e+04,2.754100000000000000e+04,7.010641406250000000e+04,9.460000038146972656e+00,5.061919921875000000e+03,3.740000152587890647e-01
8.271268750000000000e+04,5.120800000000000000e+04,1.058557109375000000e+05,3.998128125000000000e+04,3.495600000000000000e+04,7.495746875000000000e+04,1.461999988555908203e+01,5.788839843750000000e+03,3.759999847412109353e-01
1.110680859375000000e+05,7.395600000000000000e+04,9.842282812500000000e+04,3.949780078125000000e+04,3.648800000000000000e+04,7.094189843750000000e+04,3.956000137329101562e+01,7.467760253906250000e+03,3.759999847412109353e-01
1.324278593750000000e+05,8.018500000000000000e+04,1.082346093750000000e+05,6.868816406250000000e+04,5.693200000000000000e+04,7.906884375000000000e+04,-1.376000022888183594e+01,1.266567968750000000e+04,3.800000000000000044e-01
1.471153125000000000e+05,9.625600000000000000e+04,1.001636171875000000e+05,1.476293593750000000e+05,1.068640000000000000e+05,9.053599218750000000e+04,2.580000114440917969e+01,1.213460058593750000e+04,3.809999847412109397e-01
9.463009375000000000e+04,5.989500000000000000e+04,1.035425000000000000e+05,6.381528125000000000e+04,4.365900000000000000e+04,9.579235937500000000e+04,-2.063999938964843750e+01,5.216959960937500000e+03,3.820000076293945668e-01
1.188867656250000000e+05,7.845500000000000000e+04,9.930996875000000000e+04,4.157451953125000000e+04,3.887900000000000000e+04,7.007967187500000000e+04,7.740000247955322266e+00,9.860679687500000000e+03,3.820000076293945668e-01
1.266204843750000000e+05,8.108400000000000000e+04,1.023407890625000000e+05,6.573764062500000000e+04,5.860900000000000000e+04,7.350717968750000000e+04,8.600000143051147461e-01,9.976959960937500000e+03,3.840000152587890736e-01
1.174495234375000000e+05,8.050500000000000000e+04,9.561110156250000000e+04,4.826300000000000000e+04,4.326800000000000000e+04,7.310169531250000000e+04,-1.720000028610229492e+00,1.322871972656250000e+04,3.840000152587890736e-01
7.964173437500000000e+04,5.776600000000000000e+04,9.035419531250000000e+04,7.873992187500000000e+04,6.486500000000000000e+04,7.955445312500000000e+04,2.407999992370605469e+01,9.869520507812500000e+03,3.840000152587890736e-01
9.878310937500000000e+04,6.455300000000000000e+04,1.002873671875000000e+05,4.139840234375000000e+04,3.738000000000000000e+04,7.258121093750000000e+04,2.665999984741210938e+01,7.213439941406250000e+03,3.840000152587890736e-01
1.304401406250000000e+05,7.903300000000000000e+04,1.081639921875000000e+05,8.746364062500000000e+04,5.872400000000000000e+04,9.760945312500000000e+04,1.978000068664550781e+01,2.010896093750000000e+04,3.850000000000000089e-01
9.987401562500000000e+04,6.955300000000000000e+04,9.410584375000000000e+04,4.852548046875000000e+04,4.569700000000000000e+04,6.959244531250000000e+04,8.600000143051147461e-01,6.296120117187500000e+03,3.859999847412109442e-01
6.590535937500000000e+04,4.057200000000000000e+04,1.064570078125000000e+05,6.317335937500000000e+04,5.642800000000000000e+04,7.337012500000000000e+04,1.290000057220458984e+01,8.139600097656250000e+03,3.859999847412109442e-01
1.134717421875000000e+05,7.669200000000000000e+04,9.696557812500000000e+04,5.615371875000000000e+04,4.486400000000000000e+04,8.202767968750000000e+04,1.978000068664550781e+01,5.658280273437500000e+03,3.859999847412109442e-01
9.525726562500000000e+04,6.165200000000000000e+04,1.012583593750000000e+05,4.548383984375000000e+04,3.901200000000000000e+04,7.640800000000000000e+04,4.644000244140625000e+01,1.051008007812500000e+04,3.859999847412109442e-01
1.117595625000000000e+05,7.252300000000000000e+04,1.009924375000000000e+05,4.313444140625000000e+04,3.754200000000000000e+04,7.529857031250000000e+04,4.902000045776367188e+01,1.135940039062500000e+04,3.859999847412109442e-01
1.075292656250000000e+05,7.112000000000000000e+04,9.908658593750000000e+04,4.197708203125000000e+04,3.935200000000000000e+04,6.990776562500000000e+04,-6.880000114440917969e+00,7.196439941406250000e+03,3.870000076293945157e-01
1.009206718750000000e+05,6.658300000000000000e+04,9.933372656250000000e+04,3.637728125000000000e+04,3.493900000000000000e+04,6.823382812500000000e+04,-1.118000030517578125e+01,6.761240234375000000e+03,3.870000076293945157e-01
1.105890078125000000e+05,6.747100000000000000e+04,1.074174296875000000e+05,6.440551953125000000e+04,4.478600000000000000e+04,9.424553125000000000e+04,-1.892000007629394531e+01,1.638935937500000000e+04,3.870000076293945157e-01
1.079186640625000000e+05,6.378100000000000000e+04,1.108881562500000000e+05,7.084443750000000000e+04,6.315800000000000000e+04,7.351184375000000000e+04,1.290000057220458984e+01,5.537919921875000000e+03,3.879999923706054510e-01
1.036500156250000000e+05,6.978000000000000000e+04,9.734605468750000000e+04,4.392255859375000000e+04,4.212800000000000000e+04,6.832768750000000000e+04,-2.752000045776367188e+01,7.916560058593750000e+03,3.890000152587890780e-01
9.362473437500000000e+04,5.663700000000000000e+04,1.083353750000000000e+05,9.811039843750000000e+04,7.401600000000000000e+04,8.686990625000000000e+04,1.805999946594238281e+01,9.209240234375000000e+03,3.900000000000000133e-01
1.217211250000000000e+05,7.749200000000000000e+04,1.029411562500000000e+05,5.312160156250000000e+04,4.690400000000000000e+04,7.422346093750000000e+04,1.203999996185302734e+01,1.033191992187500000e+04,3.900000000000000133e-01
1.099382343750000000e+05,6.807300000000000000e+04,1.058409687500000000e+05,5.806383984375000000e+04,4.709200000000000000e+04,8.080505468750000000e+04,6.880000114440917969e+00,1.614932031250000000e+04,3.900000000000000133e-01
1.186761328125000000e+05,8.581900000000000000e+04,9.062746875000000000e+04,4.634676171875000000e+04,4.357600000000000000e+04,6.970307812500000000e+04,-1.461999988555908203e+01,1.164500000000000000e+04,3.909999847412109486e-01
9.555403906250000000e+04,6.287700000000000000e+04,9.959492187500000000e+04,5.984135937500000000e+04,3.575800000000000000e+04,1.096751250000000000e+05,1.805999946594238281e+01,1.332187988281250000e+04,3.909999847412109486e-01
1.178513125000000000e+05,7.322600000000000000e+04,1.054748750000000000e+05,4.976240234375000000e+04,4.416700000000000000e+04,7.383857812500000000e+04,5.159999847412109375e+00,8.164080078125000000e+03,3.909999847412109486e-01
1.549280937500000000e+05,9.544000000000000000e+04,1.063848125000000000e+05,7.882492187500000000e+04,6.541600000000000000e+04,7.896952343750000000e+04,2.236000061035156250e+01,1.173271972656250000e+04,3.929999923706054554e-01
9.800489843750000000e+04,7.376400000000000000e+04,8.707295312500000000e+04,3.933800000000000000e+04,3.789600000000000000e+04,6.802974218750000000e+04,-1.118000030517578125e+01,5.873160156250000000e+03,3.940000152587890825e-01
1.006958828125000000e+05,6.924200000000000000e+04,9.530639062500000000e+04,4.409119921875000000e+04,3.949100000000000000e+04,7.317011718750000000e+04,5.159999847412109375e+00,1.374824023437500000e+04,3.940000152587890825e-01
8.713709375000000000e+04,6.352600000000000000e+04,8.989415625000000000e+04,3.344987890625000000e+04,3.292900000000000000e+04,6.657265625000000000e+04,2.923999977111816406e+01,5.291080078125000000e+03,3.940000152587890825e-01
1.109418281250000000e+05,7.651200000000000000e+04,9.502671875000000000e+04,3.800316015625000000e+04,3.463600000000000000e+04,7.190713281250000000e+04,1.720000076293945312e+01,1.175516015625000000e+04,3.950000000000000178e-01
1.212497109375000000e+05,7.873700000000000000e+04,1.009210546875000000e+05,6.160460156250000000e+04,4.660500000000000000e+04,8.662845312500000000e+04,1.720000076293945312e+01,6.630680175781250000e+03,3.950000000000000178e-01
1.258794453125000000e+05,7.786100000000000000e+04,1.059533750000000000e+05,6.808839843750000000e+04,5.718900000000000000e+04,7.802621875000000000e+04,6.880000114440917969e+00,1.285132031250000000e+04,3.950000000000000178e-01
1.337600781250000000e+05,8.609300000000000000e+04,1.018212890625000000e+05,5.366219921875000000e+04,4.569600000000000000e+04,7.696091406250000000e+04,4.127999877929687500e+01,3.056600097656250000e+03,3.970000076293945246e-01
1.267378906250000000e+05,8.492400000000000000e+04,9.780385937500000000e+04,9.394743750000000000e+04,8.303200000000000000e+04,7.415140625000000000e+04,4.300000190734863281e+00,7.698280273437500000e+03,3.970000076293945246e-01
1.200408046875000000e+05,7.530800000000000000e+04,1.044642500000000000e+05,5.426400000000000000e+04,4.796900000000000000e+04,7.413632812500000000e+04,6.019999980926513672e+00,1.493348046875000000e+04,3.979999923706054599e-01
1.407067343750000000e+05,8.982000000000000000e+04,1.026648515625000000e+05,6.029287890625000000e+04,5.317300000000000000e+04,7.431129687500000000e+04,-1.805999946594238281e+01,1.309748046875000000e+04,3.979999923706054599e-01
1.224839921875000000e+05,7.155200000000000000e+04,1.121856953125000000e+05,7.229828125000000000e+04,5.866000000000000000e+04,8.077292968750000000e+04,2.579999923706054688e+00,6.698000000000000000e+03,3.990000152587890869e-01
9.538765625000000000e+04,6.832000000000000000e+04,9.150066406250000000e+04,4.209200000000000000e+04,3.836400000000000000e+04,7.190442968750000000e+04,2.580000114440917969e+01,1.046383984375000000e+04,4.000000000000000222e-01
9.118390625000000000e+04,6.613400000000000000e+04,9.035939843750000000e+04,6.948852343750000000e+04,5.337000000000000000e+04,8.532883593750000000e+04,3.956000137329101562e+01,1.046520019531250000e+04,4.000000000000000222e-01
9.549267187500000000e+04,7.084800000000000000e+04,8.833288281250000000e+04,4.710360156250000000e+04,4.399200000000000000e+04,7.017143750000000000e+04,-4.300000190734863281e+00,1.132812011718750000e+04,4.009999847412109575e-01
7.079409375000000000e+04,4.700900000000000000e+04,9.869517968750000000e+04,4.589183984375000000e+04,4.346100000000000000e+04,6.920152343750000000e+04,3.870000076293945312e+01,9.126280273437500000e+03,4.020000076293945290e-01
9.094377343750000000e+04,6.416800000000000000e+04,9.288260156250000000e+04,3.161864062500000000e+04,2.944100000000000000e+04,7.038346093750000000e+04,2.838000106811523438e+01,7.254240234375000000e+03,4.020000076293945290e-01
1.362905781250000000e+05,9.229000000000000000e+04,9.678123437500000000e+04,5.761503906250000000e+04,4.966200000000000000e+04,7.603115625000000000e+04,-1.203999996185302734e+01,1.817980078125000000e+04,4.020000076293945290e-01
1.089836171875000000e+05,7.463000000000000000e+04,9.570348437500000000e+04,3.477996093750000000e+04,3.286900000000000000e+04,6.934617968750000000e+04,-1.031999969482421875e+01,7.061120117187500000e+03,4.029999923706054643e-01
1.056884687500000000e+05,7.056400000000000000e+04,9.815768750000000000e+04,4.328403906250000000e+04,3.556400000000000000e+04,7.976220312500000000e+04,4.300000190734863281e+00,7.421520019531250000e+03,4.050000000000000266e-01
