FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.153662343750000000e+05,7.762400000000000000e+04,9.740082031250000000e+04,7.725435156250000000e+04,6.430000000000000000e+04,7.873936718750000000e+04,9.622000000000000000e+03,2.137836132812500000e+04,9.380000305175781872e-01
1.018216093750000000e+05,6.886800000000000000e+04,9.689523437500000000e+04,1.401586406250000000e+05,1.102720000000000000e+05,8.329800000000000000e+04,1.414230078125000000e+04,3.812233203125000000e+04,9.480000305175781961e-01
8.934192968750000000e+04,5.516300000000000000e+04,1.061420234375000000e+05,1.422778593750000000e+05,1.129070000000000000e+05,8.258409375000000000e+04,1.024590039062500000e+04,1.961491992187500000e+04,9.569999694824219416e-01
7.317061718750000000e+04,4.978200000000000000e+04,9.632617968750000000e+04,9.036826562500000000e+04,8.263000000000000000e+04,7.167342187500000000e+04,4.949550292968750000e+03,1.060878027343750000e+04,9.569999694824219416e-01
1.753261562500000000e+05,1.103550000000000000e+05,1.041201171875000000e+05,8.493925000000000000e+04,6.817500000000000000e+04,8.165132031250000000e+04,9.361049804687500000e+03,1.965847070312500000e+04,9.599999999999999645e-01
1.938262031250000000e+05,1.179960000000000000e+05,1.076527500000000000e+05,1.271251328125000000e+05,1.045560000000000000e+05,7.968240625000000000e+04,1.040229980468750000e+04,2.401682031250000000e+04,9.630000305175780984e-01
9.008591406250000000e+04,5.671100000000000000e+04,1.041045000000000000e+05,1.001221250000000000e+05,8.695100000000000000e+04,7.546323437500000000e+04,6.973400390625000000e+03,1.482107031250000000e+04,9.709999847412109641e-01
1.345990468750000000e+05,8.427400000000000000e+04,1.046714687500000000e+05,7.578771875000000000e+04,6.318200000000000000e+04,7.861138281250000000e+04,9.029549804687500000e+03,1.854024023437500000e+04,9.740000152587890980e-01
7.407921875000000000e+04,4.996600000000000000e+04,9.716318750000000000e+04,6.693835937500000000e+04,5.810300000000000000e+04,7.550165625000000000e+04,5.632100097656250000e+03,1.340201074218750000e+04,9.759999847412109686e-01
8.996968750000000000e+04,5.648300000000000000e+04,1.043898750000000000e+05,1.248658906250000000e+05,7.991500000000000000e+04,1.023989375000000000e+05,1.910800048828125000e+03,8.223580078125000000e+03,1.006999969482421875e+00
1.122522187500000000e+05,6.653400000000000000e+04,1.105684531250000000e+05,8.980077343750000000e+04,7.371800000000000000e+04,7.983375000000000000e+04,8.590950195312500000e+03,2.115190039062500000e+04,1.009000015258789018e+00
1.079989062500000000e+05,6.846600000000000000e+04,1.033771015625000000e+05,1.478428750000000000e+05,1.024260000000000000e+05,9.459542968750000000e+04,1.151240039062500000e+04,2.279942968750000000e+04,1.016999969482421884e+00
1.907493437500000000e+05,1.115980000000000000e+05,1.120176796875000000e+05,1.692714843750000000e+05,1.189540000000000000e+05,9.325770312500000000e+04,1.438285058593750000e+04,2.909675976562500000e+04,1.024000015258789142e+00
1.309811718750000000e+05,8.511800000000000000e+04,1.008480234375000000e+05,1.776625625000000000e+05,1.458540000000000000e+05,7.982841406250000000e+04,1.533995019531250000e+04,2.900430078125000000e+04,1.028000030517578045e+00
7.606279687500000000e+04,4.656500000000000000e+04,1.070514687500000000e+05,6.787635937500000000e+04,5.734900000000000000e+04,7.756621093750000000e+04,7.461300292968750000e+03,1.593595019531250000e+04,1.028000030517578045e+00
9.569209375000000000e+04,6.050600000000000000e+04,1.036472031250000000e+05,4.813146093750000000e+04,4.071100000000000000e+04,7.748135937500000000e+04,1.054595019531250000e+04,2.499904101562500000e+04,1.034999999999999920e+00
1.226533281250000000e+05,7.228500000000000000e+04,1.112016171875000000e+05,1.202288203125000000e+05,9.644100000000000000e+04,8.170089843750000000e+04,6.346950195312500000e+03,1.512994042968750000e+04,1.048000030517578063e+00
9.975896875000000000e+04,5.906500000000000000e+04,1.106882890625000000e+05,1.502488437500000000e+05,9.487700000000000000e+04,1.037839453125000000e+05,7.786000366210937500e+02,4.457510253906250000e+03,1.055999984741210929e+00
9.947399218750000000e+04,6.674600000000000000e+04,9.767067968750000000e+04,8.208974218750000000e+04,6.859500000000000000e+04,7.842894531250000000e+04,1.144610058593750000e+04,2.548278125000000000e+04,1.060999984741211044e+00
1.125826171875000000e+05,7.499800000000000000e+04,9.837882031250000000e+04,5.922800000000000000e+04,5.505000000000000000e+04,7.050983593750000000e+04,6.853550292968750000e+03,1.299130078125000000e+04,1.080000000000000071e+00
1.132670156250000000e+05,6.658600000000000000e+04,1.114808984375000000e+05,1.500438281250000000e+05,1.120140000000000000e+05,8.778610156250000000e+04,8.629200195312500000e+03,2.722210156250000000e+04,1.088000030517578098e+00
9.477700781250000000e+04,5.921000000000000000e+04,1.049029843750000000e+05,9.875867187500000000e+04,7.496700000000000000e+04,8.633462500000000000e+04,8.789000000000000000e+03,1.871511132812500000e+04,1.098000030517578107e+00
7.357358593750000000e+04,4.768700000000000000e+04,1.011117968750000000e+05,8.773650000000000000e+04,5.441900000000000000e+04,1.056597812500000000e+05,1.085450073242187500e+03,3.280989990234375000e+03,1.106999969482421964e+00
1.426348593750000000e+05,8.384000000000000000e+04,1.114947265625000000e+05,6.340813281250000000e+04,5.555200000000000000e+04,7.480406250000000000e+04,3.880250000000000000e+03,9.498589843750000000e+03,1.110000000000000098e+00
2.082570156250000000e+05,1.312190000000000000e+05,1.040118671875000000e+05,1.033367812500000000e+05,9.042700000000000000e+04,7.489223437500000000e+04,9.632200195312500000e+03,2.119411132812500000e+04,1.116999969482421973e+00
1.570497343750000000e+05,1.002340000000000000e+05,1.026838359375000000e+05,9.351592187500000000e+04,7.939500000000000000e+04,7.719200781250000000e+04,6.969150390625000000e+03,1.621802050781250000e+04,1.123000030517578240e+00
1.012593359375000000e+05,6.449400000000000000e+04,1.028953437500000000e+05,8.938001562500000000e+04,7.580200000000000000e+04,7.727512500000000000e+04,6.530550292968750000e+03,1.417251074218750000e+04,1.143000030517578258e+00
1.203257734375000000e+05,7.173400000000000000e+04,1.099293125000000000e+05,6.802912500000000000e+04,5.948200000000000000e+04,7.495304687500000000e+04,4.146300292968750000e+03,9.018200195312500000e+03,1.151999969482421893e+00
1.691594843750000000e+05,1.041710000000000000e+05,1.064215156250000000e+05,1.095041328125000000e+05,8.745100000000000000e+04,8.206268750000000000e+04,1.289875000000000000e+04,2.489720117187500000e+04,1.156999969482422008e+00
1.033473437500000000e+05,6.581000000000000000e+04,1.029170546875000000e+05,8.711608593750000000e+04,7.612200000000000000e+04,7.500117968750000000e+04,7.209700195312500000e+03,1.539258007812500000e+04,1.158000030517578161e+00
1.800904062500000000e+05,1.112260000000000000e+05,1.061119296875000000e+05,1.003995000000000000e+05,7.694700000000000000e+04,8.551057031250000000e+04,1.140190039062500000e+04,2.803012109375000000e+04,1.164000015258789045e+00
1.970222343750000000e+05,1.313110000000000000e+05,9.833181250000000000e+04,1.231352812500000000e+05,1.052500000000000000e+05,7.667262500000000000e+04,1.064455078125000000e+04,2.798054101562500000e+04,1.165999984741211026e+00
1.317222187500000000e+05,8.365800000000000000e+04,1.031885468750000000e+05,7.571803906250000000e+04,6.961400000000000000e+04,7.128247656250000000e+04,4.319700195312500000e+03,9.051700195312500000e+03,1.170999984741210920e+00
1.786348750000000000e+05,1.105070000000000000e+05,1.059391250000000000e+05,1.401144218750000000e+05,1.130620000000000000e+05,8.121684375000000000e+04,8.425200195312500000e+03,1.652421093750000000e+04,1.173000030517578063e+00
9.038740625000000000e+04,5.525100000000000000e+04,1.072130703125000000e+05,6.579400000000000000e+04,5.626300000000000000e+04,7.663785937500000000e+04,5.971250000000000000e+03,1.082920996093750000e+04,1.175999984741211035e+00
1.085375781250000000e+05,6.459100000000000000e+04,1.101255312500000000e+05,1.472666718750000000e+05,1.176020000000000000e+05,8.206721875000000000e+04,5.609150390625000000e+03,1.139133984375000000e+04,1.178000030517578178e+00
1.679399531250000000e+05,1.064300000000000000e+05,1.034117421875000000e+05,1.337125781250000000e+05,9.519100000000000000e+04,9.205689062500000000e+04,1.085620019531250000e+04,3.008366992187500000e+04,1.179000015258789169e+00
9.382238281250000000e+04,5.667900000000000000e+04,1.084836328125000000e+05,1.656702343750000000e+05,8.889100000000000000e+04,1.221424453125000000e+05,7.148500366210937500e+02,3.936250000000000000e+03,1.191999969482421928e+00
7.814726562500000000e+04,4.927100000000000000e+04,1.039446953125000000e+05,1.040087890625000000e+05,8.193100000000000000e+04,8.319585937500000000e+04,8.759250000000000000e+03,1.980654101562500000e+04,1.199000015258789187e+00
1.289498046875000000e+05,8.302400000000000000e+04,1.017880859375000000e+05,5.787125000000000000e+04,5.205100000000000000e+04,7.286412500000000000e+04,4.902800292968750000e+03,1.000310058593750000e+04,1.200999984741210946e+00
1.246286406250000000e+05,7.352700000000000000e+04,1.110838515625000000e+05,8.456673437500000000e+04,6.278300000000000000e+04,8.827494531250000000e+04,9.005750000000000000e+03,2.107484960937500000e+04,1.205000000000000071e+00
8.686687500000000000e+04,5.375600000000000000e+04,1.059027343750000000e+05,7.967639843750000000e+04,6.996400000000000000e+04,7.463370312500000000e+04,6.545000000000000000e+02,1.356750000000000000e+03,1.205000000000000071e+00
1.587094062500000000e+05,1.129540000000000000e+05,9.208332812500000000e+04,6.627305468750000000e+04,5.581100000000000000e+04,7.782105468750000000e+04,8.978549804687500000e+03,2.109428125000000000e+04,1.205999984741211062e+00
2.106577187500000000e+05,1.170480000000000000e+05,1.179487421875000000e+05,1.847223593750000000e+05,1.010840000000000000e+05,1.197614296875000000e+05,1.571735058593750000e+04,4.356541015625000000e+04,1.210999984741210955e+00
1.004274375000000000e+05,6.021700000000000000e+04,1.092982500000000000e+05,7.369664843750000000e+04,6.214100000000000000e+04,7.772298437500000000e+04,5.294650390625000000e+03,1.289683007812500000e+04,1.225000000000000089e+00
1.900490156250000000e+05,1.211750000000000000e+05,1.027856640625000000e+05,1.248431093750000000e+05,1.028630000000000000e+05,7.953995312500000000e+04,1.315885058593750000e+04,3.618000000000000000e+04,1.229000015258788991e+00
9.039448437500000000e+04,5.217800000000000000e+04,1.135362265625000000e+05,1.029729687500000000e+05,8.232600000000000000e+04,8.197211718750000000e+04,5.752800292968750000e+03,1.032604003906250000e+04,1.229999999999999982e+00
1.072968046875000000e+05,6.993700000000000000e+04,1.005448281250000000e+05,1.061481015625000000e+05,7.962100000000000000e+04,8.737044531250000000e+04,1.506625000000000000e+04,3.071079101562500000e+04,1.235999984741210866e+00
1.040872031250000000e+05,6.308300000000000000e+04,1.081346562500000000e+05,1.054439296875000000e+05,8.498200000000000000e+04,8.131572656250000000e+04,6.280650390625000000e+03,1.282849023437500000e+04,1.240999984741210982e+00
1.197605546875000000e+05,8.060100000000000000e+04,9.737631250000000000e+04,6.098273046875000000e+04,5.603600000000000000e+04,7.132137500000000000e+04,3.509650146484375000e+03,7.756590332031250000e+03,1.244000015258789116e+00
1.805807031250000000e+05,1.111140000000000000e+05,1.065080625000000000e+05,8.995085156250000000e+04,7.608700000000000000e+04,7.747734375000000000e+04,8.700600585937500000e+03,1.915061132812500000e+04,1.250999984741210991e+00
1.075634843750000000e+05,6.554200000000000000e+04,1.075536406250000000e+05,6.326274218750000000e+04,5.367800000000000000e+04,7.723811718750000000e+04,7.002300292968750000e+03,1.498522070312500000e+04,1.258000030517578249e+00
1.015979921875000000e+05,6.588200000000000000e+04,1.010644140625000000e+05,1.323779375000000000e+05,9.014700000000000000e+04,9.623748437500000000e+04,2.592500000000000000e+02,2.604959960937500000e+03,1.266999969482421884e+00
1.352250468750000000e+05,8.257700000000000000e+04,1.073193359375000000e+05,1.398102500000000000e+05,1.127250000000000000e+05,8.128280468750000000e+04,5.167149902343750000e+03,1.493497070312500000e+04,1.274000015258789142e+00
1.718687656250000000e+05,1.096070000000000000e+05,1.027634296875000000e+05,1.459092500000000000e+05,9.247900000000000000e+04,1.033997890625000000e+05,2.491860156250000000e+04,5.518321093750000000e+04,1.274000015258789142e+00
1.266948281250000000e+05,8.025400000000000000e+04,1.034599218750000000e+05,7.035335156250000000e+04,6.394600000000000000e+04,7.210267968750000000e+04,6.259400390625000000e+03,1.257925000000000000e+04,1.275999984741210902e+00
1.294855234375000000e+05,7.730600000000000000e+04,1.097710859375000000e+05,1.047364140625000000e+05,9.224700000000000000e+04,7.440899218750000000e+04,1.099900000000000000e+04,2.276258007812500000e+04,1.275999984741210902e+00
1.954427968750000000e+05,1.237950000000000000e+05,1.034657187500000000e+05,1.187280234375000000e+05,9.029900000000000000e+04,8.616883593750000000e+04,1.245505078125000000e+04,3.611567968750000000e+04,1.278000030517578045e+00
9.371264843750000000e+04,6.035400000000000000e+04,1.017588203125000000e+05,7.318946093750000000e+04,5.557000000000000000e+04,8.631535937500000000e+04,6.042650390625000000e+03,1.555874023437500000e+04,1.278000030517578045e+00
8.040401562500000000e+04,6.170600000000000000e+04,8.539457031250000000e+04,9.051700000000000000e+04,6.886700000000000000e+04,8.613882031250000000e+04,1.921000061035156250e+02,1.577850097656250000e+03,1.278000030517578045e+00
1.822568906250000000e+05,1.206690000000000000e+05,9.898472656250000000e+04,9.870373437500000000e+04,7.946500000000000000e+04,8.140248437500000000e+04,1.237515039062500000e+04,2.815273046875000000e+04,1.280000000000000027e+00
8.641906250000000000e+04,5.744200000000000000e+04,9.859614062500000000e+04,9.797276562500000000e+04,8.238200000000000000e+04,7.793867187500000000e+04,8.502549804687500000e+03,2.190163085937500000e+04,1.281000061035156179e+00
9.337634375000000000e+04,5.886000000000000000e+04,1.039672421875000000e+05,8.473155468750000000e+04,7.298400000000000000e+04,7.608471875000000000e+04,4.613800292968750000e+03,8.841320312500000000e+03,1.281999969482422008e+00
1.246404453125000000e+05,7.743500000000000000e+04,1.054876406250000000e+05,1.925915000000000000e+05,1.231260000000000000e+05,1.025102500000000000e+05,1.720400024414062500e+03,1.042051074218750000e+04,1.281999969482422008e+00
8.644797656250000000e+04,5.861400000000000000e+04,9.665703125000000000e+04,6.449286328125000000e+04,5.764200000000000000e+04,7.332507812500000000e+04,3.745950195312500000e+03,8.203480468750000000e+03,1.288000030517578054e+00
9.527378906250000000e+04,6.419900000000000000e+04,9.725795312500000000e+04,9.391524218750000000e+04,7.856700000000000000e+04,7.833860937500000000e+04,6.216050292968750000e+03,1.393466015625000000e+04,1.291000061035156188e+00
1.466144062500000000e+05,9.129500000000000000e+04,1.052469609375000000e+05,1.454436093750000000e+05,9.503900000000000000e+04,1.002934843750000000e+05,1.455965039062500000e+04,2.938083984375000000e+04,1.301000061035156197e+00
1.084172187500000000e+05,6.863000000000000000e+04,1.035295234375000000e+05,1.274608046875000000e+05,1.088180000000000000e+05,7.676369531250000000e+04,1.351245019531250000e+04,3.299281250000000000e+04,1.301000061035156197e+00
7.366562500000000000e+04,4.199500000000000000e+04,1.149601250000000000e+05,1.114230156250000000e+05,8.871900000000000000e+04,8.230727343750000000e+04,1.540625000000000000e+04,3.516428125000000000e+04,1.308000030517578072e+00
1.434490468750000000e+05,9.768900000000000000e+04,9.623475000000000000e+04,8.700285156250000000e+04,6.692100000000000000e+04,8.520224218750000000e+04,1.082985058593750000e+04,2.766631054687500000e+04,1.314999999999999947e+00
1.851567343750000000e+05,1.152050000000000000e+05,1.053290390625000000e+05,1.111148125000000000e+05,9.566500000000000000e+04,7.612000781250000000e+04,1.339005078125000000e+04,3.226921093750000000e+04,1.318999938964843688e+00
1.209812656250000000e+05,7.242600000000000000e+04,1.094721328125000000e+05,8.515231250000000000e+04,6.819900000000000000e+04,8.182732812500000000e+04,9.390799804687500000e+03,2.346541015625000000e+04,1.341000061035156232e+00
