FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.614835781250000000e+05,1.062150000000000000e+05,9.963741406250000000e+04,6.913194531250000000e+04,6.080700000000000000e+04,7.450837500000000000e+04,3.720450195312500000e+03,8.536469726562500000e+03,2.168000030517578391e+00
2.008696250000000000e+05,1.283270000000000000e+05,1.025831875000000000e+05,8.835156250000000000e+04,7.775500000000000000e+04,7.446734375000000000e+04,6.105550292968750000e+03,1.752317968750000000e+04,2.173999938964843892e+00
1.417238906250000000e+05,9.175000000000000000e+04,1.012317968750000000e+05,7.359882812500000000e+04,6.260200000000000000e+04,7.704821875000000000e+04,4.017950195312500000e+03,1.180808007812500000e+04,2.186000061035156428e+00
1.498334375000000000e+05,9.593200000000000000e+04,1.023588046875000000e+05,6.610353906250000000e+04,5.934000000000000000e+04,7.300575000000000000e+04,2.156449951171875000e+03,4.595530273437500000e+03,2.206999969482422053e+00
2.130696406250000000e+05,1.355600000000000000e+05,1.030077656250000000e+05,8.697002343750000000e+04,7.410300000000000000e+04,7.691548437500000000e+04,5.715400390625000000e+03,2.409990039062500000e+04,2.214999999999999858e+00
9.057561718750000000e+04,5.546300000000000000e+04,1.070256562500000000e+05,1.165913906250000000e+05,9.429100000000000000e+04,8.103566406250000000e+04,5.942350097656250000e+03,1.892281054687500000e+04,2.231999969482421964e+00
9.717771875000000000e+04,6.349400000000000000e+04,1.003030078125000000e+05,8.033367187500000000e+04,6.538200000000000000e+04,8.052289843750000000e+04,4.085950195312500000e+03,7.916050292968750000e+03,2.260000000000000231e+00
1.177085312500000000e+05,7.209400000000000000e+04,1.070012265625000000e+05,5.178564062500000000e+04,4.552700000000000000e+04,7.454530468750000000e+04,2.618850097656250000e+03,4.677939941406250000e+03,2.300000000000000266e+00
1.386210781250000000e+05,9.190100000000000000e+04,9.885279687500000000e+04,8.483942187500000000e+04,7.058900000000000000e+04,7.876632812500000000e+04,4.102950195312500000e+03,1.619926074218750000e+04,2.306000061035156090e+00
2.032125156250000000e+05,1.305350000000000000e+05,1.020242421875000000e+05,9.629441406250000000e+04,8.509100000000000000e+04,7.416473437500000000e+04,3.705150146484375000e+03,9.095919921875000000e+03,2.310000000000000053e+00
1.037432343750000000e+05,7.175900000000000000e+04,9.474653125000000000e+04,6.280044140625000000e+04,5.755400000000000000e+04,7.151005468750000000e+04,5.559000000000000000e+03,2.177366015625000000e+04,2.313999938964844016e+00
1.105394453125000000e+05,7.205400000000000000e+04,1.005400625000000000e+05,4.134369140625000000e+04,3.696600000000000000e+04,7.329708593750000000e+04,4.666500000000000000e+03,1.211695019531250000e+04,2.328999938964843697e+00
8.498595312500000000e+04,4.848200000000000000e+04,1.148805625000000000e+05,1.045139687500000000e+05,8.529800000000000000e+04,8.029998437500000000e+04,5.757900390625000000e+03,1.649741015625000000e+04,2.346999969482421733e+00
1.305357265625000000e+05,8.107600000000000000e+04,1.055156875000000000e+05,6.003401171875000000e+04,5.216000000000000000e+04,7.542924218750000000e+04,3.538550048828125000e+03,7.794110351562500000e+03,2.383999938964843857e+00
1.077835546875000000e+05,7.567400000000000000e+04,9.334385937500000000e+04,5.100241015625000000e+04,4.723900000000000000e+04,7.075709375000000000e+04,1.524050048828125000e+03,7.298310058593750000e+03,2.398999938964843981e+00
1.727189531250000000e+05,9.823800000000000000e+04,1.152233281250000000e+05,1.281026640625000000e+05,9.891500000000000000e+04,8.487424218750000000e+04,6.352900390625000000e+03,1.648333984375000000e+04,2.421999969482421911e+00
1.159703984375000000e+05,7.124700000000000000e+04,1.066744765625000000e+05,7.618838281250000000e+04,6.710300000000000000e+04,7.440921875000000000e+04,2.378300048828125000e+03,1.112133007812500000e+04,2.443999938964843910e+00
1.216084375000000000e+05,7.897900000000000000e+04,1.009094843750000000e+05,1.314727656250000000e+05,9.177900000000000000e+04,9.387985937500000000e+04,5.000550292968750000e+03,2.606836132812500000e+04,2.451999969482421715e+00
1.386517656250000000e+05,8.509600000000000000e+04,1.067815546875000000e+05,7.141060937500000000e+04,6.253600000000000000e+04,7.483634375000000000e+04,2.654550048828125000e+03,7.057110351562500000e+03,2.456000061035156445e+00
1.701530468750000000e+05,9.964300000000000000e+04,1.119110234375000000e+05,1.142805625000000000e+05,8.282200000000000000e+04,9.042875781250000000e+04,4.380899902343750000e+03,1.112803027343750000e+04,2.463999938964843928e+00
8.218463281250000000e+04,5.040200000000000000e+04,1.068618750000000000e+05,9.800960937500000000e+04,8.496200000000000000e+04,7.560035156250000000e+04,3.752750000000000000e+03,1.224090039062500000e+04,2.478999938964843608e+00
1.437959687500000000e+05,9.232300000000000000e+04,1.020743828125000000e+05,7.405912500000000000e+04,6.299900000000000000e+04,7.704153125000000000e+04,3.422950195312500000e+03,7.217240234375000000e+03,2.483999938964843945e+00
1.362563593750000000e+05,8.743100000000000000e+04,1.021342109375000000e+05,1.126558125000000000e+05,9.534300000000000000e+04,7.743632812500000000e+04,4.419149902343750000e+03,1.129285058593750000e+04,2.490000000000000213e+00
1.708368593750000000e+05,1.050520000000000000e+05,1.065754531250000000e+05,1.034955703125000000e+05,8.402400000000000000e+04,8.072319531250000000e+04,1.791800048828125000e+03,3.960370117187500000e+03,2.498000030517578018e+00
1.076077343750000000e+05,7.625900000000000000e+04,9.247669531250000000e+04,4.261066015625000000e+04,4.049100000000000000e+04,6.896674218750000000e+04,1.508750000000000000e+03,3.271610107421875000e+03,2.510000000000000231e+00
1.541062187500000000e+05,1.031870000000000000e+05,9.787575781250000000e+04,7.661852343750000000e+04,6.200700000000000000e+04,8.097910937500000000e+04,5.414500000000000000e+03,1.503681054687500000e+04,2.553000030517578178e+00
1.148930546875000000e+05,6.941400000000000000e+04,1.084742500000000000e+05,1.520786093750000000e+05,1.129100000000000000e+05,8.827051562500000000e+04,4.975899902343750000e+03,2.084034960937500000e+04,2.584999999999999964e+00
1.244504609375000000e+05,7.749600000000000000e+04,1.052439609375000000e+05,7.364841406250000000e+04,6.759600000000000000e+04,7.140396875000000000e+04,2.197250000000000000e+03,7.189100097656250000e+03,2.598999938964843714e+00
7.235818750000000000e+04,4.530600000000000000e+04,1.046675078125000000e+05,8.682328906250000000e+04,7.796200000000000000e+04,7.298493750000000000e+04,2.866200195312500000e+03,6.458800292968750000e+03,2.603999938964843608e+00
7.738793750000000000e+04,5.197800000000000000e+04,9.757389062500000000e+04,8.284617187500000000e+04,6.628600000000000000e+04,8.190880468750000000e+04,2.519400146484375000e+03,1.278360058593750000e+04,2.622000122070312411e+00
1.496169062500000000e+05,9.519200000000000000e+04,1.030054375000000000e+05,8.344783593750000000e+04,7.017200000000000000e+04,7.793474218750000000e+04,4.036650146484375000e+03,7.676190429687500000e+03,2.653999938964843874e+00
1.236114843750000000e+05,7.715900000000000000e+04,1.049910312500000000e+05,8.452787500000000000e+04,7.209900000000000000e+04,7.683350000000000000e+04,3.309050048828125000e+03,1.167676074218750000e+04,2.655000000000000249e+00
1.009183125000000000e+05,6.142700000000000000e+04,1.076689765625000000e+05,9.895230468750000000e+04,8.484300000000000000e+04,7.643456250000000000e+04,1.814750000000000000e+03,8.454730468750000000e+03,2.672000122070312678e+00
1.276990078125000000e+05,9.785500000000000000e+04,8.552328906250000000e+04,5.266267187500000000e+04,4.805000000000000000e+04,7.182728906250000000e+04,2.817750000000000000e+03,9.945480468750000000e+03,2.694999999999999840e+00
1.756860625000000000e+05,1.205180000000000000e+05,9.553561718750000000e+04,6.246946093750000000e+04,5.587000000000000000e+04,7.327722656250000000e+04,3.599750000000000000e+03,8.397110351562500000e+03,2.707999877929687660e+00
1.813235156250000000e+05,1.061640000000000000e+05,1.119326562500000000e+05,2.052431093750000000e+05,1.395200000000000000e+05,9.640777343750000000e+04,4.084250000000000000e+03,9.840959960937500000e+03,2.765000000000000124e+00
1.994376875000000000e+05,1.128050000000000000e+05,1.158667500000000000e+05,1.304992500000000000e+05,8.485400000000000000e+04,1.007895781250000000e+05,2.746350097656250000e+03,6.972689941406250000e+03,2.776000061035156286e+00
1.528548281250000000e+05,9.710700000000000000e+04,1.031593437500000000e+05,1.219232500000000000e+05,9.359900000000000000e+04,8.536803125000000000e+04,7.374600097656250000e+03,1.832450000000000000e+04,2.786000061035156516e+00
7.850893750000000000e+04,4.773500000000000000e+04,1.077859453125000000e+05,9.911645312500000000e+04,8.643500000000000000e+04,7.515122656250000000e+04,2.798200195312500000e+03,1.094177050781250000e+04,2.788999938964843661e+00
1.414755000000000000e+05,9.581100000000000000e+04,9.677112500000000000e+04,7.380988281250000000e+04,6.578700000000000000e+04,7.352828906250000000e+04,2.669850097656250000e+03,9.122049804687500000e+03,2.794999999999999929e+00
1.150558984375000000e+05,7.082000000000000000e+04,1.064713906250000000e+05,7.141463281250000000e+04,6.006800000000000000e+04,7.791552343750000000e+04,2.286500000000000000e+03,1.485323046875000000e+04,2.798999938964843892e+00
1.055787265625000000e+05,6.511700000000000000e+04,1.062580859375000000e+05,5.856872265625000000e+04,4.665300000000000000e+04,8.227467187500000000e+04,3.356650146484375000e+03,1.297254003906250000e+04,2.803999938964843786e+00
1.177333125000000000e+05,7.646200000000000000e+04,1.009098671875000000e+05,4.901988281250000000e+04,4.220200000000000000e+04,7.612357812500000000e+04,2.439500000000000000e+03,1.528203027343750000e+04,2.816000061035156321e+00
1.178406953125000000e+05,7.433500000000000000e+04,1.038919453125000000e+05,7.978560937500000000e+04,7.357000000000000000e+04,7.107285937500000000e+04,3.716200195312500000e+03,8.902290039062500000e+03,2.851000061035156463e+00
1.804792187500000000e+05,1.028670000000000000e+05,1.149823203125000000e+05,1.621239218750000000e+05,1.192190000000000000e+05,8.912130468750000000e+04,7.613450195312500000e+03,2.607841015625000000e+04,2.852000122070312393e+00
1.007171250000000000e+05,6.117000000000000000e+04,1.079057890625000000e+05,6.617992187500000000e+04,5.387000000000000000e+04,8.051173437500000000e+04,3.099100097656250000e+03,7.117410156250000000e+03,2.852999877929687678e+00
7.585629687500000000e+04,4.692200000000000000e+04,1.059485546875000000e+05,6.282121093750000000e+04,5.111400000000000000e+04,8.054644531250000000e+04,6.222000122070312500e+02,4.405250000000000000e+03,2.857000122070312731e+00
1.013991640625000000e+05,7.338000000000000000e+04,9.056003906250000000e+04,5.138498046875000000e+04,4.438800000000000000e+04,7.586658593750000000e+04,1.252900024414062500e+03,4.051489990234375000e+03,2.863999938964843839e+00
1.861562031250000000e+05,1.118140000000000000e+05,1.091091718750000000e+05,9.473934375000000000e+04,7.869000000000000000e+04,7.890250000000000000e+04,1.269050048828125000e+03,2.791219970703125000e+03,2.890000000000000124e+00
9.447492968750000000e+04,5.950600000000000000e+04,1.040484843750000000e+05,4.698241015625000000e+04,4.178200000000000000e+04,7.369295312500000000e+04,1.980500000000000000e+03,6.816580078125000000e+03,2.898999938964843981e+00
1.806603593750000000e+05,1.152340000000000000e+05,1.027453437500000000e+05,8.673217187500000000e+04,6.916600000000000000e+04,8.218026562500000000e+04,4.843300292968750000e+03,1.691080078125000000e+04,2.903999938964843874e+00
9.344478906250000000e+04,5.948000000000000000e+04,1.029589375000000000e+05,9.421339062500000000e+04,7.503600000000000000e+04,8.228542187500000000e+04,3.476500000000000000e+03,1.445391015625000000e+04,2.916000061035156410e+00
1.807984062500000000e+05,1.094710000000000000e+05,1.082369218750000000e+05,8.420091406250000000e+04,7.227400000000000000e+04,7.635098437500000000e+04,4.580649902343750000e+03,1.055786035156250000e+04,2.928999938964843786e+00
9.497996875000000000e+04,5.718200000000000000e+04,1.088560546875000000e+05,1.329742343750000000e+05,9.702700000000000000e+04,8.981622656250000000e+04,6.310400390625000000e+03,2.775140039062500000e+04,2.935000000000000053e+00
1.368971093750000000e+05,8.986200000000000000e+04,9.983853125000000000e+04,5.716239062500000000e+04,5.167800000000000000e+04,7.249108593750000000e+04,1.751000000000000000e+03,5.444419921875000000e+03,2.956000061035156445e+00
1.320001093750000000e+05,8.113700000000000000e+04,1.066191562500000000e+05,7.451338281250000000e+04,6.427300000000000000e+04,7.597761718750000000e+04,3.669450195312500000e+03,2.006047070312500000e+04,2.967000122070312607e+00
9.914890625000000000e+04,5.856200000000000000e+04,1.109563046875000000e+05,1.633547187500000000e+05,8.298600000000000000e+04,1.290050781250000000e+05,4.743000000000000000e+03,2.472300000000000000e+04,2.972999877929687340e+00
1.194596562500000000e+05,7.801000000000000000e+04,1.003577578125000000e+05,5.408575000000000000e+04,4.909500000000000000e+04,7.219807031250000000e+04,3.150950195312500000e+03,8.927750000000000000e+03,2.984999999999999876e+00
1.301032578125000000e+05,9.324300000000000000e+04,9.144330468750000000e+04,4.019665234375000000e+04,3.711000000000000000e+04,7.098700000000000000e+04,3.455250000000000000e+03,7.987740234375000000e+03,3.002999877929687589e+00
1.482829218750000000e+05,9.323000000000000000e+04,1.042354375000000000e+05,1.028959218750000000e+05,8.243900000000000000e+04,8.179851562500000000e+04,3.774000000000000000e+03,1.136454003906250000e+04,3.023999938964843981e+00
1.426637656250000000e+05,9.605700000000000000e+04,9.733400000000000000e+04,5.981894140625000000e+04,5.438100000000000000e+04,7.208940625000000000e+04,2.744650146484375000e+03,7.394790039062500000e+03,3.030000000000000249e+00
1.071634687500000000e+05,7.322300000000000000e+04,9.591336718750000000e+04,7.395527343750000000e+04,6.527100000000000000e+04,7.425553125000000000e+04,1.177250000000000000e+03,1.317823046875000000e+04,3.046000061035156303e+00
1.067528281250000000e+05,6.516900000000000000e+04,1.073540234375000000e+05,6.617857812500000000e+04,5.707300000000000000e+04,7.599178906250000000e+04,2.684300048828125000e+03,1.289750000000000000e+04,3.047999877929687518e+00
1.899440000000000000e+05,1.180940000000000000e+05,1.054090000000000000e+05,7.934207031250000000e+04,6.934700000000000000e+04,7.498178906250000000e+04,4.902800292968750000e+03,1.100341015625000000e+04,3.052000122070312571e+00
1.296495468750000000e+05,7.793900000000000000e+04,1.090174687500000000e+05,6.290630078125000000e+04,5.105900000000000000e+04,8.074242187500000000e+04,3.258050048828125000e+03,8.542500000000000000e+03,3.072999877929687429e+00
1.311416562500000000e+05,8.505500000000000000e+04,1.010463750000000000e+05,4.870699218750000000e+04,4.307100000000000000e+04,7.411161718750000000e+04,4.623149902343750000e+03,1.036356054687500000e+04,3.092999877929687447e+00
7.645750781250000000e+04,4.921100000000000000e+04,1.018211250000000000e+05,8.432821093750000000e+04,6.991500000000000000e+04,7.904646093750000000e+04,2.507500000000000000e+03,1.255312011718750000e+04,3.095000000000000195e+00
9.887868750000000000e+04,5.948600000000000000e+04,1.089351015625000000e+05,7.592038281250000000e+04,6.368700000000000000e+04,7.812454687500000000e+04,3.021750000000000000e+03,1.113607031250000000e+04,3.108999938964843945e+00
1.379065937500000000e+05,9.619900000000000000e+04,9.394949218750000000e+04,7.209735937500000000e+04,5.881900000000000000e+04,8.033072656250000000e+04,5.234300292968750000e+03,1.386498046875000000e+04,3.125000000000000000e+00
1.603136093750000000e+05,1.052220000000000000e+05,9.984902343750000000e+04,8.926342968750000000e+04,7.242600000000000000e+04,8.077166406250000000e+04,4.324800292968750000e+03,9.933419921875000000e+03,3.132000122070312642e+00
1.636695312500000000e+05,9.345900000000000000e+04,1.147695546875000000e+05,8.635964843750000000e+04,7.490300000000000000e+04,7.555993750000000000e+04,2.327300048828125000e+03,1.115081054687500000e+04,3.138999938964843750e+00
1.643621875000000000e+05,1.030310000000000000e+05,1.045475781250000000e+05,8.371717187500000000e+04,7.097100000000000000e+04,7.730606250000000000e+04,2.752300048828125000e+03,6.446070312500000000e+03,3.142999877929687713e+00
