FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.149579531250000000e+05,7.089900000000000000e+04,1.062621953125000000e+05,1.111168203125000000e+05,8.728700000000000000e+04,8.342768750000000000e+04,3.195320117187500000e+04,1.956466992187500000e+04,4.879999923706054843e-01
1.513049062500000000e+05,9.675900000000000000e+04,1.024805781250000000e+05,5.798983984375000000e+04,5.222300000000000000e+04,7.277296093750000000e+04,7.774100097656250000e+03,9.084530273437500000e+03,4.890000152587890558e-01
2.348559843750000000e+05,1.490120000000000000e+05,1.032904921875000000e+05,1.585494687500000000e+05,1.113440000000000000e+05,9.332067968750000000e+04,2.140215039062500000e+04,3.199116015625000000e+04,4.940000152587890603e-01
1.031137031250000000e+05,6.348700000000000000e+04,1.064416328125000000e+05,1.204003437500000000e+05,9.072200000000000000e+04,8.697511718750000000e+04,1.906550048828125000e+03,2.548680175781250000e+03,4.970000076293945579e-01
1.305540156250000000e+05,8.438600000000000000e+04,1.013910937500000000e+05,5.720058203125000000e+04,5.179800000000000000e+04,7.237146875000000000e+04,5.022649902343750000e+03,4.068910156250000000e+03,4.990000152587890647e-01
1.464804687500000000e+05,9.916400000000000000e+04,9.680675000000000000e+04,5.963469140625000000e+04,5.173600000000000000e+04,7.554158593750000000e+04,9.943299804687500000e+03,1.222951074218750000e+04,5.000000000000000000e-01
1.818238281250000000e+05,1.163180000000000000e+05,1.024433593750000000e+05,7.326852343750000000e+04,6.109100000000000000e+04,7.859957031250000000e+04,1.223915039062500000e+04,9.948830078125000000e+03,5.000000000000000000e-01
2.046350000000000000e+05,1.340790000000000000e+05,1.000228203125000000e+05,8.415334375000000000e+04,6.866700000000000000e+04,8.031621093750000000e+04,1.329910058593750000e+04,1.445257031250000000e+04,5.070000076293945668e-01
1.443965937500000000e+05,8.483000000000000000e+04,1.115545859375000000e+05,1.382759375000000000e+05,9.124600000000000000e+04,9.931451562500000000e+04,1.019404980468750000e+04,1.070593066406250000e+04,5.109999847412109997e-01
9.273206250000000000e+04,5.689500000000000000e+04,1.068158593750000000e+05,4.759412109375000000e+04,4.357000000000000000e+04,7.158889843750000000e+04,7.093250000000000000e+03,6.914400390625000000e+03,5.120000076293945712e-01
9.494987500000000000e+04,6.191400000000000000e+04,1.005044921875000000e+05,1.103617343750000000e+05,8.835900000000000000e+04,8.185546875000000000e+04,9.306650390625000000e+03,6.241050292968750000e+03,5.129999923706054510e-01
1.330715468750000000e+05,9.435400000000000000e+04,9.242827343750000000e+04,5.120542187500000000e+04,4.504100000000000000e+04,7.450542187500000000e+04,4.438700195312500000e+03,4.636399902343750000e+03,5.170000076293945757e-01
1.494003906250000000e+05,9.666800000000000000e+04,1.012858828125000000e+05,8.532316406250000000e+04,7.329200000000000000e+04,7.629398437500000000e+04,1.175040039062500000e+04,7.134160156250000000e+03,5.200000000000000178e-01
1.612334218750000000e+05,1.041110000000000000e+05,1.014935390625000000e+05,7.680678906250000000e+04,6.788700000000000000e+04,7.414689062500000000e+04,1.246525000000000000e+04,1.204526074218750000e+04,5.209999847412108975e-01
1.850806250000000000e+05,1.243240000000000000e+05,9.756317968750000000e+04,6.789780468750000000e+04,6.140400000000000000e+04,7.246678125000000000e+04,1.055445019531250000e+04,8.577339843750000000e+03,5.220000076293945801e-01
1.976735937500000000e+05,1.270710000000000000e+05,1.019488046875000000e+05,9.719421875000000000e+04,8.573000000000000000e+04,7.429978125000000000e+04,8.256900390625000000e+03,7.353920410156250000e+03,5.250000000000000222e-01
1.588150156250000000e+05,9.532300000000000000e+04,1.091877187500000000e+05,5.979147265625000000e+04,4.824600000000000000e+04,8.121904687500000000e+04,1.230970019531250000e+04,1.311591992187500000e+04,5.259999847412109020e-01
1.532265312500000000e+05,1.120140000000000000e+05,8.964821093750000000e+04,6.592732812500000000e+04,5.979000000000000000e+04,7.226314843750000000e+04,1.204110058593750000e+04,1.292028027343750000e+04,5.270000076293945845e-01
1.618169375000000000e+05,1.105990000000000000e+05,9.588545312500000000e+04,1.049045859375000000e+05,8.239900000000000000e+04,8.343580468750000000e+04,2.332400000000000000e+04,2.244232031250000000e+04,5.279999923706054643e-01
9.802672656250000000e+04,5.919900000000000000e+04,1.085200703125000000e+05,9.805115625000000000e+04,8.549000000000000000e+04,7.516529687500000000e+04,5.498650390625000000e+03,5.857140136718750000e+03,5.340000152587890403e-01
1.721667187500000000e+05,1.172260000000000000e+05,9.625098437500000000e+04,9.930003125000000000e+04,8.135100000000000000e+04,7.999566406250000000e+04,1.120810058593750000e+04,1.120374023437500000e+04,5.340000152587890403e-01
1.124168281250000000e+05,6.718300000000000000e+04,1.096609140625000000e+05,6.793264062500000000e+04,5.662600000000000000e+04,7.862172656250000000e+04,1.070065039062500000e+04,1.371020996093750000e+04,5.340000152587890403e-01
1.168182265625000000e+05,7.165800000000000000e+04,1.068380234375000000e+05,9.506027343750000000e+04,7.302200000000000000e+04,8.531497656250000000e+04,1.527790039062500000e+04,1.679556054687500000e+04,5.359999847412109109e-01
2.121628125000000000e+05,1.314610000000000000e+05,1.057675156250000000e+05,9.229250000000000000e+04,7.675300000000000000e+04,7.880449218750000000e+04,1.439815039062500000e+04,1.792987109375000000e+04,5.379999923706054732e-01
1.272216953125000000e+05,9.047900000000000000e+04,9.214957031250000000e+04,5.317656250000000000e+04,4.739400000000000000e+04,7.353207812500000000e+04,1.616700000000000000e+04,2.248184960937500000e+04,5.379999923706054732e-01
1.567193281250000000e+05,1.008410000000000000e+05,1.018510078125000000e+05,7.551235156250000000e+04,6.314900000000000000e+04,7.836667968750000000e+04,1.431995019531250000e+04,1.462677050781250000e+04,5.420000076293945979e-01
1.059575078125000000e+05,7.351200000000000000e+04,9.446119531250000000e+04,7.291342187500000000e+04,5.135200000000000000e+04,9.305293750000000000e+04,9.038049804687500000e+03,8.844669921875000000e+03,5.429999923706054776e-01
1.265461406250000000e+05,9.351000000000000000e+04,8.868921093750000000e+04,5.827458984375000000e+04,5.401000000000000000e+04,7.071067968750000000e+04,1.256725000000000000e+04,1.114947070312500000e+04,5.450000000000000400e-01
1.274069531250000000e+05,8.152000000000000000e+04,1.024256953125000000e+05,7.672639062500000000e+04,6.753600000000000000e+04,7.445422656250000000e+04,6.285750000000000000e+03,1.029187011718750000e+04,5.450000000000000400e-01
1.195605468750000000e+05,6.967000000000000000e+04,1.124662031250000000e+05,1.315993906250000000e+05,1.023340000000000000e+05,8.427792968750000000e+04,3.962700195312500000e+03,3.849820068359375000e+03,5.470000076293944913e-01
1.689222968750000000e+05,9.976700000000000000e+04,1.109634687500000000e+05,1.093875546875000000e+05,8.613500000000000000e+04,8.322776562500000000e+04,8.058000000000000000e+03,8.915690429687500000e+03,5.500000000000000444e-01
1.408011406250000000e+05,9.276500000000000000e+04,9.947225781250000000e+04,8.836428906250000000e+04,7.782100000000000000e+04,7.441490625000000000e+04,4.063850097656250000e+03,5.328510253906250000e+03,5.509999847412109242e-01
1.131560937500000000e+05,8.287300000000000000e+04,8.948388281250000000e+04,8.719313281250000000e+04,7.880400000000000000e+04,7.251267968750000000e+04,1.625370019531250000e+04,1.445123046875000000e+04,5.540000152587890581e-01
8.332275000000000000e+04,5.299900000000000000e+04,1.030328828125000000e+05,6.071406250000000000e+04,5.287500000000000000e+04,7.525214062500000000e+04,1.278910058593750000e+04,1.259265039062500000e+04,5.540000152587890581e-01
1.151308281250000000e+05,7.565800000000000000e+04,9.972790625000000000e+04,4.605178125000000000e+04,4.031100000000000000e+04,7.486912500000000000e+04,7.366100097656250000e+03,8.873480468750000000e+03,5.600000000000000533e-01
1.176300625000000000e+05,7.518700000000000000e+04,1.025310703125000000e+05,8.720317968750000000e+04,6.871900000000000000e+04,8.316401562500000000e+04,7.974700195312500000e+03,9.611150390625000000e+03,5.600000000000000533e-01
1.162541875000000000e+05,7.447800000000000000e+04,1.022964531250000000e+05,4.859845312500000000e+04,4.120300000000000000e+04,7.729893750000000000e+04,1.797665039062500000e+04,2.122024023437500000e+04,5.620000076293945046e-01
1.191628828125000000e+05,7.080000000000000000e+04,1.103030859375000000e+05,6.300412109375000000e+04,5.571200000000000000e+04,7.411397656250000000e+04,1.195015039062500000e+04,1.192666992187500000e+04,5.690000152587890714e-01
1.633668593750000000e+05,9.498200000000000000e+04,1.127204218750000000e+05,1.218931015625000000e+05,8.189400000000000000e+04,9.754544531250000000e+04,1.689884960937500000e+04,1.620730078125000000e+04,5.729999923706055043e-01
1.406105625000000000e+05,9.233300000000000000e+04,9.980239062500000000e+04,5.603276953125000000e+04,5.047700000000000000e+04,7.274925000000000000e+04,1.157275000000000000e+04,9.053040039062500000e+03,5.790000152587890803e-01
1.504676875000000000e+05,1.066090000000000000e+05,9.249735156250000000e+04,4.564844140625000000e+04,4.250100000000000000e+04,7.038931250000000000e+04,2.610350097656250000e+03,1.707160034179687500e+03,5.820000076293945224e-01
1.696521250000000000e+05,1.080990000000000000e+05,1.028531484375000000e+05,6.796546875000000000e+04,5.609900000000000000e+04,7.939865625000000000e+04,4.476100097656250000e+03,4.224350097656250000e+03,5.829999923706055132e-01
1.271703671875000000e+05,9.454200000000000000e+04,8.815381250000000000e+04,8.888689062500000000e+04,7.627900000000000000e+04,7.636821093750000000e+04,1.117750000000000000e+04,8.732110351562500000e+03,5.890000152587890891e-01
1.875179218750000000e+05,1.189550000000000000e+05,1.033094375000000000e+05,1.329715468750000000e+05,9.643100000000000000e+04,9.036952343750000000e+04,1.704334960937500000e+04,2.193714062500000000e+04,5.890000152587890891e-01
1.407309218750000000e+05,8.392700000000000000e+04,1.098924218750000000e+05,9.119638281250000000e+04,7.367900000000000000e+04,8.111735937500000000e+04,7.332100097656250000e+03,7.581050292968750000e+03,5.899999999999999689e-01
1.503921718750000000e+05,8.950800000000000000e+04,1.101142031250000000e+05,8.990596093750000000e+04,7.598800000000000000e+04,7.753957031250000000e+04,1.010054980468750000e+04,1.124929980468750000e+04,5.909999847412109597e-01
8.824983593750000000e+04,5.343000000000000000e+04,1.082452031250000000e+05,1.285596015625000000e+05,1.043940000000000000e+05,8.070657031250000000e+04,2.264315039062500000e+04,2.467208007812500000e+04,5.920000076293945312e-01
1.450727343750000000e+05,9.513400000000000000e+04,9.993784375000000000e+04,6.676214843750000000e+04,5.602300000000000000e+04,7.809871875000000000e+04,9.083100585937500000e+03,1.216987988281250000e+04,5.949999999999999734e-01
7.414470312500000000e+04,4.706300000000000000e+04,1.032477187500000000e+05,1.030594062500000000e+05,5.812300000000000000e+04,1.162035859375000000e+05,-3.315000152587890625e+01,3.477300109863281250e+02,5.959999847412109641e-01
1.781705468750000000e+05,1.119290000000000000e+05,1.043213515625000000e+05,1.035505156250000000e+05,8.104900000000000000e+04,8.373066406250000000e+04,2.462875000000000000e+04,2.382922070312500000e+04,5.970000076293945357e-01
1.022611562500000000e+05,6.605400000000000000e+04,1.014592187500000000e+05,7.223337500000000000e+04,5.727400000000000000e+04,8.265332812500000000e+04,1.252900000000000000e+04,1.307773046875000000e+04,5.979999923706055265e-01
1.824167812500000000e+05,1.181740000000000000e+05,1.011632500000000000e+05,7.293955468750000000e+04,5.883500000000000000e+04,8.124700000000000000e+04,8.667450195312500000e+03,6.886260253906250000e+03,6.029999923706055309e-01
1.515255625000000000e+05,1.080080000000000000e+05,9.194114843750000000e+04,7.891059375000000000e+04,5.954800000000000000e+04,8.684564843750000000e+04,8.968350585937500000e+03,1.719488085937500000e+04,6.059999847412109730e-01
2.170267656250000000e+05,1.244530000000000000e+05,1.142846328125000000e+05,1.405237968750000000e+05,1.116810000000000000e+05,8.246136718750000000e+04,3.045550048828125000e+03,2.365100097656250000e+03,6.059999847412109730e-01
1.159497421875000000e+05,7.705800000000000000e+04,9.861250781250000000e+04,5.995026171875000000e+04,5.459000000000000000e+04,7.197107031250000000e+04,8.735450195312500000e+03,9.047680664062500000e+03,6.059999847412109730e-01
1.223199765625000000e+05,8.226300000000000000e+04,9.744796875000000000e+04,5.342379296875000000e+04,4.663100000000000000e+04,7.508270312500000000e+04,1.390600000000000000e+04,1.297656054687500000e+04,6.079999923706055354e-01
8.568864843750000000e+04,5.257500000000000000e+04,1.068129609375000000e+05,5.572926171875000000e+04,5.072200000000000000e+04,7.200568750000000000e+04,7.370350097656250000e+03,5.623979980468750000e+03,6.159999847412109819e-01
1.296914375000000000e+05,8.655500000000000000e+04,9.819720312500000000e+04,6.495917968750000000e+04,5.989400000000000000e+04,7.107832031250000000e+04,8.024850097656250000e+03,7.879870117187500000e+03,6.159999847412109819e-01
1.751940000000000000e+05,1.049390000000000000e+05,1.094113125000000000e+05,1.200070546875000000e+05,8.154200000000000000e+04,9.645070312500000000e+04,2.162740039062500000e+04,2.471764062500000000e+04,6.170000076293945535e-01
1.720699531250000000e+05,1.040500000000000000e+05,1.083784375000000000e+05,9.790576562500000000e+04,7.471800000000000000e+04,8.587425000000000000e+04,2.629645117187500000e+04,2.115525000000000000e+04,6.179999923706054332e-01
1.054819687500000000e+05,6.108300000000000000e+04,1.131716953125000000e+05,1.050921796875000000e+05,8.727500000000000000e+04,7.891516406250000000e+04,1.144015039062500000e+04,1.085533984375000000e+04,6.240000152587891202e-01
1.612080468750000000e+05,9.336100000000000000e+04,1.131621406250000000e+05,8.504109375000000000e+04,6.837300000000000000e+04,8.151248437500000000e+04,1.273045019531250000e+04,1.034279003906250000e+04,6.259999847412109908e-01
1.327086875000000000e+05,7.573900000000000000e+04,1.148311484375000000e+05,1.751849062500000000e+05,9.287000000000000000e+04,1.236235312500000000e+05,5.442550292968750000e+03,5.349280273437500000e+03,6.270000076293945623e-01
1.116350781250000000e+05,7.033400000000000000e+04,1.040196328125000000e+05,6.542416015625000000e+04,5.970600000000000000e+04,7.181250781250000000e+04,6.256000000000000000e+03,6.712729980468750000e+03,6.290000152587891247e-01
1.187433984375000000e+05,8.365400000000000000e+04,9.302565625000000000e+04,5.717780078125000000e+04,4.897400000000000000e+04,7.651416406250000000e+04,1.538925000000000000e+04,1.559291015625000000e+04,6.300000000000000044e-01
2.109539062500000000e+05,1.280430000000000000e+05,1.079721328125000000e+05,8.880448437500000000e+04,7.520600000000000000e+04,7.738599218750000000e+04,8.172750000000000000e+03,6.967330078125000000e+03,6.300000000000000044e-01
7.469222656250000000e+04,4.807200000000000000e+04,1.018270546875000000e+05,7.776556250000000000e+04,6.228400000000000000e+04,8.182589062500000000e+04,1.339855078125000000e+04,1.170356054687500000e+04,6.329999923706054465e-01
1.296465937500000000e+05,7.959800000000000000e+04,1.067428750000000000e+05,6.609684375000000000e+04,5.471100000000000000e+04,7.917462500000000000e+04,1.356005078125000000e+04,1.339330078125000000e+04,6.340000152587891291e-01
1.717035625000000000e+05,1.044620000000000000e+05,1.077211328125000000e+05,1.155301093750000000e+05,9.118200000000000000e+04,8.303592187500000000e+04,1.166710058593750000e+04,9.354540039062500000e+03,6.340000152587891291e-01
1.254080312500000000e+05,7.821700000000000000e+04,1.050761406250000000e+05,9.132100000000000000e+04,7.876100000000000000e+04,7.598701562500000000e+04,1.216095019531250000e+04,1.815365039062500000e+04,6.379999923706054510e-01
1.196466875000000000e+05,7.754700000000000000e+04,1.011150000000000000e+05,9.411356250000000000e+04,8.175000000000000000e+04,7.544742187500000000e+04,9.219100585937500000e+03,1.283987988281250000e+04,6.379999923706054510e-01
1.843732187500000000e+05,1.107910000000000000e+05,1.090619609375000000e+05,1.114605312500000000e+05,8.116700000000000000e+04,8.999566406250000000e+04,2.791485156250000000e+04,3.286417187500000000e+04,6.400000000000000133e-01
