FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.877130468750000000e+04,6.165400000000000000e+04,1.049903671875000000e+05,7.833975000000000000e+04,7.385800000000000000e+04,6.951276562500000000e+04,1.360000000000000000e+02,1.637212011718750000e+04,9.269999694824219150e-01
1.645297500000000000e+05,9.762200000000000000e+04,1.104527812500000000e+05,1.038660859375000000e+05,9.069800000000000000e+04,7.505091406250000000e+04,1.309000091552734375e+02,1.547432031250000000e+04,9.290000152587890581e-01
7.660264843750000000e+04,4.940100000000000000e+04,1.016220546875000000e+05,9.661065625000000000e+04,7.838800000000000000e+04,8.077098437500000000e+04,2.040000000000000000e+02,2.573537109375000000e+04,9.309999847412109286e-01
1.656814375000000000e+05,9.603600000000000000e+04,1.130627968750000000e+05,9.312263281250000000e+04,7.661600000000000000e+04,7.965548437500000000e+04,1.853000030517578125e+02,2.244834960937500000e+04,9.390000152587890669e-01
1.472409843750000000e+05,1.049040000000000000e+05,9.198492187500000000e+04,8.179159375000000000e+04,7.567200000000000000e+04,7.083589843750000000e+04,1.972000122070312500e+02,2.061322070312500000e+04,9.530000305175780895e-01
9.313857812500000000e+04,5.881600000000000000e+04,1.037800937500000000e+05,6.398701171875000000e+04,5.390800000000000000e+04,7.778907031250000000e+04,9.010000610351562500e+01,9.959549804687500000e+03,9.580000305175780939e-01
1.646389062500000000e+05,1.044830000000000000e+05,1.032682343750000000e+05,1.785328906250000000e+05,1.431790000000000000e+05,8.171821093750000000e+04,2.329000091552734375e+02,2.211267968750000000e+04,9.669999694824219505e-01
1.384552968750000000e+05,1.013190000000000000e+05,8.955681250000000000e+04,1.862981875000000000e+05,1.119670000000000000e+05,1.090431953125000000e+05,3.578500061035156250e+02,3.384505078125000000e+04,9.699999999999999734e-01
1.635385468750000000e+05,9.886300000000000000e+04,1.084092343750000000e+05,1.223259218750000000e+05,1.032630000000000000e+05,7.763431250000000000e+04,1.461999969482421875e+02,1.457451074218750000e+04,9.740000152587890980e-01
1.413563281250000000e+05,9.095000000000000000e+04,1.018573750000000000e+05,7.613142968750000000e+04,6.928600000000000000e+04,7.201092968750000000e+04,1.368500061035156250e+02,1.256451074218750000e+04,9.740000152587890980e-01
1.290188359375000000e+05,7.311900000000000000e+04,1.156385937500000000e+05,1.555565781250000000e+05,1.130900000000000000e+05,9.014551562500000000e+04,2.286500091552734375e+02,2.557925976562500000e+04,9.749999999999999778e-01
9.919256250000000000e+04,5.649500000000000000e+04,1.150665234375000000e+05,1.271646640625000000e+05,9.958300000000000000e+04,8.368760937500000000e+04,2.898500061035156250e+02,3.609491015625000000e+04,9.769999694824218484e-01
1.313045000000000000e+05,8.310400000000000000e+04,1.035470234375000000e+05,1.450817968750000000e+05,1.007080000000000000e+05,9.441236718750000000e+04,1.479000091552734375e+02,1.547700000000000000e+04,9.799999999999999822e-01
9.147359375000000000e+04,5.847300000000000000e+04,1.025227656250000000e+05,9.828028906250000000e+04,7.226900000000000000e+04,8.912392968750000000e+04,2.524500122070312500e+02,2.939290039062500000e+04,9.880000305175781206e-01
1.297592812500000000e+05,8.878400000000000000e+04,9.578195312500000000e+04,6.075292187500000000e+04,5.431200000000000000e+04,7.330799218750000000e+04,1.105000000000000000e+02,1.151931054687500000e+04,9.909999847412109819e-01
1.736487968750000000e+05,1.112320000000000000e+05,1.023109140625000000e+05,7.364238281250000000e+04,6.429200000000000000e+04,7.506730468750000000e+04,1.122000045776367188e+02,8.508330078125000000e+03,1.040000000000000036e+00
1.586958281250000000e+05,9.730600000000000000e+04,1.068823046875000000e+05,7.868546875000000000e+04,6.803500000000000000e+04,7.579527343750000000e+04,1.700000000000000000e+02,2.178237109375000000e+04,1.045999984741210920e+00
1.517786718750000000e+05,9.862600000000000000e+04,1.008554296875000000e+05,7.786271093750000000e+04,6.916600000000000000e+04,7.377628906250000000e+04,8.075000000000000000e+01,7.401490234375000000e+03,1.046999969482421911e+00
9.321468750000000000e+04,5.415000000000000000e+04,1.128147343750000000e+05,1.226086640625000000e+05,1.033740000000000000e+05,7.773019531250000000e+04,1.258000030517578125e+02,2.038408007812500000e+04,1.060999984741211044e+00
7.640382031250000000e+04,4.376200000000000000e+04,1.144189218750000000e+05,1.341976562500000000e+05,1.106380000000000000e+05,7.949147656250000000e+04,1.623500061035156250e+02,1.697847070312500000e+04,1.060999984741211044e+00
1.283845859375000000e+05,8.340600000000000000e+04,1.008777890625000000e+05,1.198636718750000000e+05,8.898900000000000000e+04,8.827367968750000000e+04,2.371500091552734375e+02,2.598394140625000000e+04,1.090000000000000080e+00
1.776590156250000000e+05,1.175660000000000000e+05,9.903425781250000000e+04,8.093734375000000000e+04,7.350700000000000000e+04,7.216060156250000000e+04,1.691500091552734375e+02,2.145741992187500000e+04,1.104000015258788991e+00
1.155998750000000000e+05,6.849400000000000000e+04,1.106075546875000000e+05,1.376039375000000000e+05,1.033150000000000000e+05,8.728657031250000000e+04,2.176000061035156250e+02,2.837852148437500000e+04,1.115999984741210982e+00
1.140995078125000000e+05,7.371800000000000000e+04,1.014355468750000000e+05,5.824242968750000000e+04,5.357800000000000000e+04,7.124148437500000000e+04,1.207000045776367188e+02,9.643980468750000000e+03,1.119000015258789116e+00
8.863274218750000000e+04,5.387200000000000000e+04,1.078229062500000000e+05,9.353200000000000000e+04,7.819200000000000000e+04,7.839310156250000000e+04,1.045500030517578125e+02,1.179803027343750000e+04,1.133000030517578249e+00
1.551062656250000000e+05,9.932000000000000000e+04,1.023463984375000000e+05,8.199460156250000000e+04,7.186800000000000000e+04,7.477039062500000000e+04,1.283500061035156250e+02,1.855632031250000000e+04,1.139000015258789134e+00
1.401556718750000000e+05,8.402200000000000000e+04,1.093194921875000000e+05,7.013024218750000000e+04,5.817400000000000000e+04,7.900532031250000000e+04,8.585000610351562500e+01,5.988459960937500000e+03,1.140000000000000124e+00
1.432732343750000000e+05,9.470200000000000000e+04,9.914843750000000000e+04,6.812962500000000000e+04,6.157100000000000000e+04,7.251698437500000000e+04,1.062500000000000000e+02,1.463012011718750000e+04,1.140000000000000124e+00
1.000899531250000000e+05,5.832600000000000000e+04,1.124626250000000000e+05,1.311960468750000000e+05,9.181800000000000000e+04,9.364247656250000000e+04,1.963500061035156250e+02,2.449587109375000000e+04,1.145000000000000018e+00
8.746631250000000000e+04,5.404900000000000000e+04,1.060554765625000000e+05,6.412302343750000000e+04,5.574900000000000000e+04,7.538013281250000000e+04,1.759500122070312500e+02,1.336985058593750000e+04,1.149000015258789142e+00
1.215635937500000000e+05,6.885800000000000000e+04,1.156988593750000000e+05,1.250059218750000000e+05,1.002790000000000000e+05,8.169595312500000000e+04,1.997500000000000000e+02,2.644958984375000000e+04,1.150000000000000133e+00
1.439476093750000000e+05,8.718300000000000000e+04,1.082063046875000000e+05,7.632439062500000000e+04,6.333000000000000000e+04,7.898303906250000000e+04,1.657500000000000000e+02,1.912046093750000000e+04,1.151999969482421893e+00
1.033148984375000000e+05,6.265800000000000000e+04,1.080603515625000000e+05,5.897474218750000000e+04,4.980200000000000000e+04,7.760669531250000000e+04,1.445000000000000000e+02,1.360636035156250000e+04,1.155000000000000027e+00
1.861231562500000000e+05,1.112080000000000000e+05,1.096842578125000000e+05,1.047431093750000000e+05,8.916000000000000000e+04,7.699017968750000000e+04,1.334499969482421875e+02,1.215447070312500000e+04,1.155999984741211017e+00
1.822214843750000000e+05,1.070030000000000000e+05,1.116049765625000000e+05,1.236900468750000000e+05,9.723100000000000000e+04,8.337002343750000000e+04,2.788000183105468750e+02,2.941500976562500000e+04,1.161999969482421902e+00
2.290137968750000000e+05,1.346390000000000000e+05,1.114732421875000000e+05,1.253288593750000000e+05,9.478600000000000000e+04,8.665364062500000000e+04,2.601000061035156250e+02,2.855004101562500000e+04,1.165999984741211026e+00
1.063463125000000000e+05,7.316300000000000000e+04,9.526007031250000000e+04,4.692747265625000000e+04,4.463000000000000000e+04,6.890967968750000000e+04,3.400000000000000000e+01,9.140810546875000000e+03,1.175000000000000044e+00
1.197941875000000000e+05,7.255800000000000000e+04,1.082007812500000000e+05,9.527266406250000000e+04,7.143400000000000000e+04,8.740640625000000000e+04,2.006000061035156250e+02,2.786396093750000000e+04,1.189999999999999947e+00
8.445672656250000000e+04,5.234200000000000000e+04,1.057459765625000000e+05,1.208974843750000000e+05,9.635000000000000000e+04,8.223287500000000000e+04,1.589499969482421875e+02,1.403449023437500000e+04,1.191999969482421928e+00
9.791285937500000000e+04,6.160300000000000000e+04,1.041640468750000000e+05,1.637593906250000000e+05,1.230710000000000000e+05,8.720279687500000000e+04,2.983500061035156250e+02,2.337161132812500000e+04,1.193000030517578081e+00
1.436048125000000000e+05,9.418900000000000000e+04,9.991915625000000000e+04,7.455692968750000000e+04,6.741700000000000000e+04,7.247671875000000000e+04,1.496000061035156250e+02,2.026415039062500000e+04,1.195000000000000062e+00
9.549975781250000000e+04,6.053900000000000000e+04,1.033824921875000000e+05,1.391998750000000000e+05,1.081660000000000000e+05,8.433891406250000000e+04,3.017500000000000000e+02,2.510624023437500000e+04,1.199000015258789187e+00
1.632925156250000000e+05,1.011540000000000000e+05,1.057945156250000000e+05,8.284817968750000000e+04,7.228200000000000000e+04,7.511604687500000000e+04,7.055000305175781250e+01,1.124929980468750000e+04,1.199999999999999956e+00
1.075859062500000000e+05,7.179000000000000000e+04,9.821353906250000000e+04,1.009589531250000000e+05,7.373100000000000000e+04,8.973764062500000000e+04,2.346000061035156250e+02,2.878588085937500000e+04,1.201999969482421937e+00
8.182768750000000000e+04,5.402200000000000000e+04,9.926807031250000000e+04,1.015773593750000000e+05,7.727800000000000000e+04,8.614319531250000000e+04,1.785000000000000000e+02,1.806722070312500000e+04,1.205999984741211062e+00
1.455282187500000000e+05,9.283900000000000000e+04,1.027298515625000000e+05,1.002246328125000000e+05,7.525100000000000000e+04,8.728550781250000000e+04,2.949500122070312500e+02,3.083541015625000000e+04,1.205999984741211062e+00
1.451464843750000000e+05,8.291100000000000000e+04,1.147292968750000000e+05,9.080175000000000000e+04,7.656200000000000000e+04,7.772503125000000000e+04,1.895500030517578125e+02,1.628166992187500000e+04,1.206999969482421831e+00
9.205179687500000000e+04,5.549800000000000000e+04,1.087013281250000000e+05,1.373667500000000000e+05,1.221830000000000000e+05,7.368018750000000000e+04,2.159000091552734375e+02,2.879391992187500000e+04,1.209000015258789196e+00
7.167142968750000000e+04,4.294900000000000000e+04,1.093636328125000000e+05,7.863388281250000000e+04,6.842200000000000000e+04,7.531715625000000000e+04,1.368500061035156250e+02,1.689606054687500000e+04,1.211999969482421946e+00
1.277403046875000000e+05,8.250600000000000000e+04,1.014664218750000000e+05,8.763332031250000000e+04,6.581100000000000000e+04,8.726714062500000000e+04,1.929500122070312500e+02,2.255689062500000000e+04,1.213000030517578098e+00
1.725832500000000000e+05,9.738600000000000000e+04,1.161400703125000000e+05,1.715253593750000000e+05,1.219910000000000000e+05,9.214684375000000000e+04,2.677500000000000000e+02,2.646165039062500000e+04,1.213000030517578098e+00
2.090080781250000000e+05,1.216620000000000000e+05,1.125869531250000000e+05,1.410055312500000000e+05,1.158220000000000000e+05,7.978568750000000000e+04,2.592500000000000000e+02,2.530991992187500000e+04,1.215000000000000080e+00
1.121259531250000000e+05,6.965500000000000000e+04,1.054954687500000000e+05,1.193672031250000000e+05,9.742700000000000000e+04,8.029446875000000000e+04,1.912500000000000000e+02,1.704748046875000000e+04,1.215999984741211071e+00
1.911180937500000000e+05,1.120830000000000000e+05,1.117485703125000000e+05,9.491019531250000000e+04,7.367100000000000000e+04,8.442988281250000000e+04,1.487500000000000000e+02,1.967455078125000000e+04,1.220999984741210964e+00
7.655250000000000000e+04,4.840600000000000000e+04,1.036430312500000000e+05,1.027451718750000000e+05,8.732600000000000000e+04,7.710771093750000000e+04,1.887000122070312500e+02,2.072175976562500000e+04,1.226999969482421848e+00
1.941931875000000000e+05,1.172360000000000000e+05,1.085557812500000000e+05,1.160399843750000000e+05,9.900800000000000000e+04,7.680992187500000000e+04,4.751500244140625000e+02,6.771891406250000000e+04,1.233000030517578116e+00
1.061138515625000000e+05,6.812100000000000000e+04,1.020871406250000000e+05,6.431464062500000000e+04,5.446800000000000000e+04,7.738350000000000000e+04,1.266500015258789062e+02,1.187843066406250000e+04,1.234000015258789107e+00
1.397503437500000000e+05,8.923400000000000000e+04,1.026366406250000000e+05,1.533094062500000000e+05,1.124220000000000000e+05,8.937116406250000000e+04,4.020500183105468750e+02,2.962070117187500000e+04,1.251999969482421982e+00
1.426501875000000000e+05,9.593900000000000000e+04,9.744445312500000000e+04,7.161696875000000000e+04,6.327500000000000000e+04,7.417605468750000000e+04,1.572500000000000000e+02,1.734161132812500000e+04,1.263000030517578143e+00
9.313326562500000000e+04,5.778500000000000000e+04,1.056257187500000000e+05,6.417058984375000000e+04,5.711700000000000000e+04,7.362928906250000000e+04,1.615000000000000000e+02,2.182123046875000000e+04,1.275000000000000133e+00
9.005936718750000000e+04,5.638300000000000000e+04,1.046792578125000000e+05,6.915003125000000000e+04,5.529800000000000000e+04,8.195263281250000000e+04,1.912500000000000000e+02,2.244232031250000000e+04,1.296000061035156303e+00
1.150706484375000000e+05,6.689700000000000000e+04,1.127295703125000000e+05,1.248571796875000000e+05,1.034230000000000000e+05,7.911818750000000000e+04,1.198500061035156250e+02,1.394337011718750000e+04,1.301999969482421804e+00
1.887799375000000000e+05,1.059190000000000000e+05,1.168051328125000000e+05,1.608308281250000000e+05,1.047860000000000000e+05,1.005879531250000000e+05,3.604000244140625000e+02,3.948712109375000000e+04,1.303000030517578178e+00
1.024204531250000000e+05,6.485700000000000000e+04,1.034927109375000000e+05,9.398358593750000000e+04,7.834500000000000000e+04,7.861776562500000000e+04,1.232500000000000000e+02,1.272262988281250000e+04,1.306999969482421919e+00
1.263626562500000000e+05,7.572400000000000000e+04,1.093616796875000000e+05,8.935589062500000000e+04,7.510000000000000000e+04,7.797640625000000000e+04,1.691500091552734375e+02,2.342655078125000000e+04,1.308999938964843679e+00
1.731673593750000000e+05,1.050810000000000000e+05,1.079995078125000000e+05,7.606778125000000000e+04,6.682900000000000000e+04,7.459603125000000000e+04,1.207000045776367188e+02,1.106639062500000000e+04,1.311000061035156206e+00
7.791716406250000000e+04,5.247900000000000000e+04,9.730328906250000000e+04,1.086190625000000000e+05,8.224200000000000000e+04,8.655503125000000000e+04,1.300500030517578125e+02,1.757275976562500000e+04,1.313000030517578187e+00
8.480836718750000000e+04,5.234300000000000000e+04,1.061842343750000000e+05,1.448379218750000000e+05,1.154550000000000000e+05,8.221469531250000000e+04,4.114000244140625000e+02,4.782795312500000000e+04,1.318999938964843688e+00
1.874040468750000000e+05,1.111420000000000000e+05,1.105046953125000000e+05,1.063075625000000000e+05,8.695400000000000000e+04,8.012250781250000000e+04,2.771000061035156250e+02,3.110944140625000000e+04,1.320000000000000062e+00
1.654890937500000000e+05,1.084900000000000000e+05,9.996767968750000000e+04,6.980796875000000000e+04,6.175100000000000000e+04,7.408681250000000000e+04,1.020000000000000000e+02,1.426162011718750000e+04,1.323000030517578196e+00
1.395709843750000000e+05,8.721800000000000000e+04,1.048742734375000000e+05,1.314493125000000000e+05,1.082980000000000000e+05,7.954590625000000000e+04,2.048500061035156250e+02,2.229759960937500000e+04,1.341999969482421839e+00
1.404896093750000000e+05,9.180700000000000000e+04,1.002878593750000000e+05,1.439548593750000000e+05,1.225590000000000000e+05,7.697701562500000000e+04,2.176000061035156250e+02,2.971583984375000000e+04,1.343000030517578214e+00
