FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.203086640625000000e+05,7.748700000000000000e+04,1.017531718750000000e+05,6.751456250000000000e+04,6.317000000000000000e+04,7.004328125000000000e+04,4.186250000000000000e+03,1.827961132812500000e+04,7.869999694824219016e-01
1.828746250000000000e+05,1.156350000000000000e+05,1.036439765625000000e+05,8.511613281250000000e+04,7.240300000000000000e+04,7.704336718750000000e+04,2.401250000000000000e+03,1.631383007812500000e+04,7.880000305175781650e-01
1.778720156250000000e+05,1.108560000000000000e+05,1.051546171875000000e+05,8.211385937500000000e+04,7.092000000000000000e+04,7.588006250000000000e+04,3.941450195312500000e+03,1.599223046875000000e+04,7.919999694824219061e-01
1.974824375000000000e+05,1.220060000000000000e+05,1.060784687500000000e+05,1.002869453125000000e+05,8.442600000000000000e+04,7.784811718750000000e+04,2.884050048828125000e+03,2.415752148437500000e+04,7.950000000000000400e-01
9.706384375000000000e+04,6.042300000000000000e+04,1.052773984375000000e+05,1.060047187500000000e+05,1.015870000000000000e+05,6.838596875000000000e+04,2.584850097656250000e+03,1.041515039062500000e+04,7.959999847412109197e-01
1.667422500000000000e+05,1.043820000000000000e+05,1.046887421875000000e+05,7.377571093750000000e+04,6.531500000000000000e+04,7.402534375000000000e+04,2.074850097656250000e+03,1.401640039062500000e+04,7.990000152587890536e-01
1.713360000000000000e+05,9.922000000000000000e+04,1.131694843750000000e+05,1.325179687500000000e+05,1.003080000000000000e+05,8.658030468750000000e+04,5.162899902343750000e+03,2.297028125000000000e+04,8.000000000000000444e-01
1.327016093750000000e+05,7.985900000000000000e+04,1.089011015625000000e+05,7.312782031250000000e+04,5.689500000000000000e+04,8.423420312500000000e+04,1.774800048828125000e+03,1.008082031250000000e+04,8.050000000000000488e-01
1.042848515625000000e+05,6.479800000000000000e+04,1.054725781250000000e+05,7.740778125000000000e+04,6.605500000000000000e+04,7.679957812500000000e+04,2.786300048828125000e+03,1.039974023437500000e+04,8.290000152587890803e-01
1.349495156250000000e+05,9.924300000000000000e+04,8.911512500000000000e+04,1.093567343750000000e+05,7.730400000000000000e+04,9.270934375000000000e+04,7.176550292968750000e+03,3.181562109375000000e+04,8.300000000000000711e-01
1.078891640625000000e+05,6.144200000000000000e+04,1.150780234375000000e+05,9.937105468750000000e+04,8.025400000000000000e+04,8.114713281250000000e+04,3.022600097656250000e+03,2.482483984375000000e+04,8.349999999999999645e-01
8.545323437500000000e+04,6.263200000000000000e+04,8.941536718750000000e+04,1.026614218750000000e+05,9.188000000000000000e+04,7.322615625000000000e+04,1.105000019073486328e+01,2.405299987792968750e+02,8.480000305175781072e-01
1.262995234375000000e+05,7.850600000000000000e+04,1.054335468750000000e+05,8.552214843750000000e+04,7.390200000000000000e+04,7.584070312500000000e+04,2.646050048828125000e+03,9.552860351562500000e+03,8.480000305175781072e-01
1.487720312500000000e+05,9.180700000000000000e+04,1.062002343750000000e+05,7.032923437500000000e+04,5.671500000000000000e+04,8.126768750000000000e+04,4.783800292968750000e+03,2.008995117187500000e+04,8.499999999999999778e-01
1.394742187500000000e+05,8.869500000000000000e+04,1.030563437500000000e+05,7.259919531250000000e+04,6.643100000000000000e+04,7.162109375000000000e+04,6.978500366210937500e+02,4.009950195312500000e+03,8.549999999999999822e-01
2.006047187500000000e+05,1.158540000000000000e+05,1.134775703125000000e+05,1.141606328125000000e+05,9.268200000000000000e+04,8.072366406250000000e+04,4.187100097656250000e+03,1.935630078125000000e+04,8.809999847412109952e-01
1.322355156250000000e+05,7.893900000000000000e+04,1.097833437500000000e+05,9.180273437500000000e+04,7.703000000000000000e+04,7.810442187500000000e+04,1.456900024414062500e+03,8.625580078125000000e+03,8.890000152587891336e-01
8.507800000000000000e+04,5.396100000000000000e+04,1.033278125000000000e+05,8.901285156250000000e+04,7.340100000000000000e+04,7.947503125000000000e+04,7.113650390625000000e+03,3.006491015625000000e+04,8.969999694824218883e-01
1.795287343750000000e+05,1.205700000000000000e+05,9.758310937500000000e+04,8.729631250000000000e+04,7.841900000000000000e+04,7.295490625000000000e+04,1.450950073242187500e+03,9.138129882812500000e+03,9.000000000000000222e-01
1.478050156250000000e+05,8.998700000000000000e+04,1.076438906250000000e+05,8.545180468750000000e+04,7.130700000000000000e+04,7.853603906250000000e+04,1.807100097656250000e+03,1.069722070312500000e+04,9.059999847412109064e-01
1.407208906250000000e+05,8.740200000000000000e+04,1.055157187500000000e+05,8.108876562500000000e+04,6.602600000000000000e+04,8.048697656250000000e+04,2.791400146484375000e+03,1.997404101562500000e+04,9.090000152587890403e-01
9.680011718750000000e+04,6.140300000000000000e+04,1.033156796875000000e+05,5.097896093750000000e+04,4.644700000000000000e+04,7.193053125000000000e+04,1.446700073242187500e+03,9.014180664062500000e+03,9.130000305175781650e-01
8.925519531250000000e+04,6.219800000000000000e+04,9.404528125000000000e+04,1.173431328125000000e+05,8.362200000000000000e+04,9.196383593750000000e+04,2.295000000000000000e+02,1.531619995117187500e+03,9.240000152587890536e-01
1.763857968750000000e+05,1.183650000000000000e+05,9.766078906250000000e+04,1.005214453125000000e+05,8.777300000000000000e+04,7.505467187500000000e+04,2.425050048828125000e+03,1.659657031250000000e+04,9.259999847412109242e-01
1.675588125000000000e+05,1.143110000000000000e+05,9.606367187500000000e+04,7.757662500000000000e+04,6.890700000000000000e+04,7.378150000000000000e+04,2.873000000000000000e+03,2.092275976562500000e+04,9.300000000000000488e-01
1.236120781250000000e+05,7.514600000000000000e+04,1.078040234375000000e+05,9.523782031250000000e+04,7.589100000000000000e+04,8.224303906250000000e+04,5.238550292968750000e+03,2.764889062500000000e+04,9.380000305175781872e-01
1.693176093750000000e+05,1.032800000000000000e+05,1.074399609375000000e+05,7.841546093750000000e+04,6.870800000000000000e+04,7.479530468750000000e+04,4.444649902343750000e+03,1.780859960937500000e+04,9.400000000000000577e-01
1.487673125000000000e+05,8.903000000000000000e+04,1.095093203125000000e+05,1.685921093750000000e+05,1.210620000000000000e+05,9.126607031250000000e+04,4.843300292968750000e+03,3.064446093750000000e+04,9.469999694824219327e-01
1.329718281250000000e+05,8.352700000000000000e+04,1.043308281250000000e+05,9.439295312500000000e+04,7.886700000000000000e+04,7.843757812500000000e+04,2.238900146484375000e+03,9.422879882812500000e+03,9.480000305175781961e-01
1.176471718750000000e+05,8.407000000000000000e+04,9.171078125000000000e+04,4.215104296875000000e+04,3.906600000000000000e+04,7.071138281250000000e+04,3.120350097656250000e+03,1.164125000000000000e+04,9.500000000000000666e-01
1.313670312500000000e+05,8.297400000000000000e+04,1.037586484375000000e+05,7.135701562500000000e+04,6.261100000000000000e+04,7.469060156250000000e+04,2.354500000000000000e+03,1.706825000000000000e+04,9.519999694824219372e-01
9.964686718750000000e+04,5.847000000000000000e+04,1.116890234375000000e+05,7.370737500000000000e+04,6.453000000000000000e+04,7.485644531250000000e+04,2.469250000000000000e+03,1.049622070312500000e+04,9.530000305175780895e-01
2.069631406250000000e+05,1.248440000000000000e+05,1.086438750000000000e+05,1.154785234375000000e+05,9.834400000000000000e+04,7.695436718750000000e+04,4.273800292968750000e+03,1.805315039062500000e+04,9.569999694824219416e-01
2.002147187500000000e+05,1.221110000000000000e+05,1.074536406250000000e+05,1.347544218750000000e+05,1.092180000000000000e+05,8.085906250000000000e+04,4.408950195312500000e+03,1.739856054687500000e+04,9.609999847412109553e-01
9.357694531250000000e+04,5.662000000000000000e+04,1.083126015625000000e+05,8.803196875000000000e+04,7.769200000000000000e+04,7.425814062500000000e+04,1.681300048828125000e+03,1.098599023437500000e+04,9.640000152587890891e-01
2.202623281250000000e+05,1.304790000000000000e+05,1.106316796875000000e+05,1.218575937500000000e+05,9.773900000000000000e+04,8.170800781250000000e+04,1.215500000000000000e+04,5.300571093750000000e+04,9.659999847412109597e-01
1.082160234375000000e+05,7.271000000000000000e+04,9.753878906250000000e+04,5.229350000000000000e+04,4.918200000000000000e+04,6.968214062500000000e+04,2.034900024414062500e+03,8.283209960937500000e+03,9.690000152587890936e-01
1.056731250000000000e+05,6.910800000000000000e+04,1.002111718750000000e+05,1.237992500000000000e+05,9.386000000000000000e+04,8.644052343750000000e+04,2.060400146484375000e+03,1.343484082031250000e+04,9.709999847412109641e-01
1.757367968750000000e+05,1.194020000000000000e+05,9.645639843750000000e+04,7.598671093750000000e+04,6.979500000000000000e+04,7.134988281250000000e+04,2.680050048828125000e+03,1.833388085937500000e+04,9.740000152587890980e-01
9.376515625000000000e+04,5.354500000000000000e+04,1.147631484375000000e+05,9.934358593750000000e+04,7.902100000000000000e+04,8.239052343750000000e+04,3.944850097656250000e+03,2.558328125000000000e+04,9.849999999999999867e-01
1.261107265625000000e+05,7.224000000000000000e+04,1.144074218750000000e+05,1.013442031250000000e+05,8.502800000000000000e+04,7.811183593750000000e+04,2.167500000000000000e+03,1.391322070312500000e+04,9.899999999999999911e-01
1.421734687500000000e+05,9.202300000000000000e+04,1.012516562500000000e+05,1.110156562500000000e+05,7.697100000000000000e+04,9.452289843750000000e+04,3.863250000000000000e+03,2.219308007812500000e+04,9.990000152587891202e-01
1.129920781250000000e+05,7.089400000000000000e+04,1.044524062500000000e+05,5.714564062500000000e+04,5.019500000000000000e+04,7.461096093750000000e+04,2.218500000000000000e+03,1.334908007812500000e+04,1.000999984741210991e+00
2.168450468750000000e+05,1.266500000000000000e+05,1.122081093750000000e+05,1.173739531250000000e+05,9.737900000000000000e+04,7.899259375000000000e+04,6.229650390625000000e+03,3.864828125000000000e+04,1.001999969482421982e+00
1.865975156250000000e+05,1.109970000000000000e+05,1.101728359375000000e+05,9.337521875000000000e+04,7.654900000000000000e+04,7.994145312500000000e+04,4.332450195312500000e+03,1.756673046875000000e+04,1.005000000000000115e+00
9.419113281250000000e+04,5.750000000000000000e+04,1.073549531250000000e+05,1.493007968750000000e+05,1.301840000000000000e+05,7.515959375000000000e+04,2.833050048828125000e+03,1.855163085937500000e+04,1.006999969482421875e+00
1.708935000000000000e+05,1.083990000000000000e+05,1.033190000000000000e+05,1.332107500000000000e+05,1.049430000000000000e+05,8.318897656250000000e+04,4.735350097656250000e+03,3.297874218750000000e+04,1.008000030517578249e+00
1.085977578125000000e+05,7.473000000000000000e+04,9.523703125000000000e+04,7.535088281250000000e+04,6.627900000000000000e+04,7.450618750000000000e+04,4.029000000000000000e+03,1.763507031250000000e+04,1.010000000000000009e+00
1.434520000000000000e+05,8.654800000000000000e+04,1.086249296875000000e+05,7.748482812500000000e+04,6.688400000000000000e+04,7.592317187500000000e+04,2.292449951171875000e+03,1.047210058593750000e+04,1.014000015258789134e+00
1.307829375000000000e+05,8.375100000000000000e+04,1.023389609375000000e+05,7.705267968750000000e+04,6.826700000000000000e+04,7.397021093750000000e+04,4.332450195312500000e+03,1.788096093750000000e+04,1.015999984741210893e+00
9.149188281250000000e+04,5.596500000000000000e+04,1.071386093750000000e+05,1.506287343750000000e+05,7.604800000000000000e+04,1.298075546875000000e+05,7.905000305175781250e+01,1.747359985351562500e+03,1.019000015258789027e+00
8.548568750000000000e+04,5.503400000000000000e+04,1.017987031250000000e+05,5.459160156250000000e+04,4.702200000000000000e+04,7.608598437500000000e+04,6.444700195312500000e+03,2.519133007812500000e+04,1.020999984741211009e+00
1.120238828125000000e+05,6.451800000000000000e+04,1.137914531250000000e+05,1.001549531250000000e+05,8.535000000000000000e+04,7.690398437500000000e+04,4.508399902343750000e+03,1.693759960937500000e+04,1.021999969482421999e+00
8.706098437500000000e+04,5.196700000000000000e+04,1.097933046875000000e+05,9.079438281250000000e+04,7.697800000000000000e+04,7.729872656250000000e+04,2.742950195312500000e+03,1.087410058593750000e+04,1.023000030517578152e+00
1.441912812500000000e+05,8.811800000000000000e+04,1.072393828125000000e+05,8.652983593750000000e+04,7.193400000000000000e+04,7.883365625000000000e+04,1.979650024414062500e+03,1.311123046875000000e+04,1.029000015258789036e+00
1.354321406250000000e+05,9.289300000000000000e+04,9.554736718750000000e+04,4.716465234375000000e+04,4.386900000000000000e+04,7.045938281250000000e+04,2.930800048828125000e+03,1.201176074218750000e+04,1.030999984741211017e+00
1.044795546875000000e+05,6.939000000000000000e+04,9.867664843750000000e+04,6.126011328125000000e+04,5.199100000000000000e+04,7.721995312500000000e+04,3.595500000000000000e+03,1.803037109375000000e+04,1.030999984741211017e+00
1.645468593750000000e+05,9.433200000000000000e+04,1.143169062500000000e+05,1.098545390625000000e+05,8.943600000000000000e+04,8.049809375000000000e+04,9.290500488281250000e+02,3.587850097656250000e+03,1.033000030517578161e+00
1.114468671875000000e+05,7.243400000000000000e+04,1.008336171875000000e+05,1.661385625000000000e+05,1.277900000000000000e+05,8.520272656250000000e+04,2.102900146484375000e+03,1.463347070312500000e+04,1.033000030517578161e+00
8.141350781250000000e+04,4.618700000000000000e+04,1.155198515625000000e+05,9.361642187500000000e+04,7.203800000000000000e+04,8.516679687500000000e+04,2.925700195312500000e+03,1.801362109375000000e+04,1.041999969482421795e+00
1.931335468750000000e+05,1.175710000000000000e+05,1.076558125000000000e+05,9.930203906250000000e+04,8.432700000000000000e+04,7.717408593750000000e+04,6.533100097656250000e+03,2.731657031250000000e+04,1.055999984741210929e+00
1.161627343750000000e+05,6.944800000000000000e+04,1.096193046875000000e+05,7.657496875000000000e+04,6.356000000000000000e+04,7.895558593750000000e+04,2.555949951171875000e+03,1.452091015625000000e+04,1.060000000000000053e+00
1.378894843750000000e+05,8.457000000000000000e+04,1.068549765625000000e+05,9.438156250000000000e+04,6.429100000000000000e+04,9.620926562500000000e+04,3.814800048828125000e+03,2.644825000000000000e+04,1.060000000000000053e+00
9.527378906250000000e+04,5.764700000000000000e+04,1.083120156250000000e+05,5.920187109375000000e+04,5.327900000000000000e+04,7.282145312500000000e+04,2.361300048828125000e+03,1.421204003906250000e+04,1.060999984741211044e+00
1.432124687500000000e+05,9.616300000000000000e+04,9.760066406250000000e+04,5.444151953125000000e+04,5.062700000000000000e+04,7.047384375000000000e+04,2.205750000000000000e+03,1.497986035156250000e+04,1.061999969482421813e+00
1.132174531250000000e+05,6.937800000000000000e+04,1.069477265625000000e+05,1.050580156250000000e+05,9.403000000000000000e+04,7.322218750000000000e+04,5.364350097656250000e+03,2.789008984375000000e+04,1.065999984741210938e+00
7.445622656250000000e+04,4.281500000000000000e+04,1.139685390625000000e+05,7.778834375000000000e+04,6.137100000000000000e+04,8.306752343750000000e+04,1.984750000000000000e+03,7.148900390625000000e+03,1.088000030517578098e+00
1.601920781250000000e+05,9.618600000000000000e+04,1.091463281250000000e+05,8.722127343750000000e+04,7.571000000000000000e+04,7.550037500000000000e+04,3.168800048828125000e+03,1.279365039062500000e+04,1.100000000000000089e+00
8.744389843750000000e+04,5.969500000000000000e+04,9.600005468750000000e+04,1.422778593750000000e+05,9.621000000000000000e+04,9.691635937500000000e+04,4.510950195312500000e+03,2.848639062500000000e+04,1.111999969482421857e+00
1.238746250000000000e+05,7.980000000000000000e+04,1.017324375000000000e+05,6.974030468750000000e+04,6.460000000000000000e+04,7.075078906250000000e+04,3.815650146484375000e+03,2.220648046875000000e+04,1.114999999999999991e+00
2.146449375000000000e+05,1.371830000000000000e+05,1.025416562500000000e+05,1.592328750000000000e+05,1.237460000000000000e+05,8.432989062500000000e+04,9.749500000000000000e+03,7.970453906250000000e+04,1.118000030517578125e+00
1.397196562500000000e+05,8.675100000000000000e+04,1.055511562500000000e+05,9.717881250000000000e+04,8.038300000000000000e+04,7.922957031250000000e+04,2.529600097656250000e+03,1.010360058593750000e+04,1.123000030517578240e+00
