FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.638842968750000000e+05,1.061530000000000000e+05,1.011777500000000000e+05,1.054358906250000000e+05,8.858500000000000000e+04,7.800245312500000000e+04,1.516060058593750000e+04,1.545958007812500000e+04,1.301000061035156197e+00
1.882412656250000000e+05,1.330500000000000000e+05,9.272137500000000000e+04,1.797857968750000000e+05,1.463070000000000000e+05,8.053232031250000000e+04,3.062720117187500000e+04,3.373851953125000000e+04,1.311000061035156206e+00
1.218373515625000000e+05,7.669800000000000000e+04,1.041061484375000000e+05,9.164126562500000000e+04,7.480700000000000000e+04,8.028396875000000000e+04,1.360170019531250000e+04,1.317689062500000000e+04,1.328000030517578089e+00
1.764866875000000000e+05,1.050470000000000000e+05,1.101053046875000000e+05,1.058184609375000000e+05,8.476300000000000000e+04,8.181539843750000000e+04,1.729070117187500000e+04,2.298100000000000000e+04,1.343000030517578214e+00
1.512441406250000000e+05,1.038490000000000000e+05,9.544565625000000000e+04,6.365871093750000000e+04,5.681300000000000000e+04,7.343279687500000000e+04,1.015070019531250000e+04,9.970940429687500000e+03,1.351000061035156241e+00
1.572196562500000000e+05,1.074200000000000000e+05,9.591834375000000000e+04,7.079019531250000000e+04,6.492000000000000000e+04,7.146189062500000000e+04,9.769900390625000000e+03,9.035620117187500000e+03,1.361999969482421857e+00
1.367053593750000000e+05,1.020510000000000000e+05,8.779064062500000000e+04,8.852241406250000000e+04,8.084700000000000000e+04,7.175782031250000000e+04,8.980250000000000000e+03,9.041650390625000000e+03,1.380000000000000115e+00
1.076950546875000000e+05,6.277000000000000000e+04,1.124407031250000000e+05,1.094820234375000000e+05,9.593400000000000000e+04,7.479114843750000000e+04,1.695580078125000000e+04,1.573897070312500000e+04,1.398000030517578152e+00
1.693872187500000000e+05,1.011720000000000000e+05,1.097236484375000000e+05,7.882081250000000000e+04,6.515600000000000000e+04,7.928051562500000000e+04,1.267010058593750000e+04,1.227841992187500000e+04,1.405000000000000027e+00
1.474350937500000000e+05,9.500300000000000000e+04,1.017052734375000000e+05,6.964114062500000000e+04,6.339100000000000000e+04,7.199763281250000000e+04,1.031560058593750000e+04,1.081514062500000000e+04,1.486999969482421857e+00
1.220999062500000000e+05,7.487200000000000000e+04,1.068749296875000000e+05,1.115121250000000000e+05,9.010800000000000000e+04,8.110333593750000000e+04,9.687450195312500000e+03,1.411824023437500000e+04,1.791000061035156188e+00
9.381707812500000000e+04,5.695900000000000000e+04,1.079442343750000000e+05,1.459796093750000000e+05,1.094830000000000000e+05,8.738269531250000000e+04,1.826905078125000000e+04,2.235120117187500000e+04,1.793000030517578169e+00
9.299284375000000000e+04,5.809100000000000000e+04,1.049109062500000000e+05,9.300270312500000000e+04,7.552600000000000000e+04,8.070102343750000000e+04,7.527600097656250000e+03,9.432259765625000000e+03,1.806999969482421919e+00
1.303014921875000000e+05,7.991400000000000000e+04,1.068578593750000000e+05,9.850139062500000000e+04,7.947900000000000000e+04,8.122129687500000000e+04,1.163055078125000000e+04,1.185431054687500000e+04,1.818000030517578081e+00
1.019065625000000000e+05,6.964400000000000000e+04,9.589553125000000000e+04,1.003854296875000000e+05,7.833200000000000000e+04,8.398686718750000000e+04,1.788909960937500000e+04,2.156596093750000000e+04,1.821000061035156214e+00
2.162473750000000000e+05,1.248270000000000000e+05,1.135330390625000000e+05,1.599625000000000000e+05,1.150990000000000000e+05,9.108074218750000000e+04,5.054015234375000000e+04,5.531989062500000000e+04,1.823999938964843803e+00
1.348090937500000000e+05,7.801900000000000000e+04,1.132397109375000000e+05,1.212968046875000000e+05,9.565900000000000000e+04,8.310046875000000000e+04,1.513425000000000000e+04,1.491420019531250000e+04,1.823999938964843803e+00
1.370174687500000000e+05,8.556700000000000000e+04,1.049420546875000000e+05,6.886996875000000000e+04,6.037900000000000000e+04,7.475218750000000000e+04,1.264885058593750000e+04,1.224961035156250000e+04,1.824999999999999956e+00
1.191139140625000000e+05,8.313900000000000000e+04,9.389395312500000000e+04,1.222669609375000000e+05,9.012700000000000000e+04,8.890662500000000000e+04,2.843930078125000000e+04,2.340511132812500000e+04,1.828999938964843697e+00
8.138459375000000000e+04,5.719100000000000000e+04,9.325978906250000000e+04,8.634289843750000000e+04,6.437100000000000000e+04,8.790555468750000000e+04,3.094085156250000000e+04,2.891183984375000000e+04,1.830000000000000071e+00
1.210030937500000000e+05,6.900600000000000000e+04,1.149183828125000000e+05,1.662109218750000000e+05,1.096900000000000000e+05,9.930531250000000000e+04,4.290800000000000000e+04,3.931358984375000000e+04,1.833999938964843812e+00
1.162884062500000000e+05,6.614600000000000000e+04,1.152160000000000000e+05,1.678075312500000000e+05,1.204260000000000000e+05,9.132109375000000000e+04,2.167840039062500000e+04,3.409697265625000000e+04,1.841000061035156232e+00
1.015785234375000000e+05,6.868600000000000000e+04,9.692005468750000000e+04,8.742628906250000000e+04,6.755900000000000000e+04,8.480838281250000000e+04,1.427575000000000000e+04,1.927590039062500000e+04,1.848000030517578107e+00
1.162317656250000000e+05,7.204200000000000000e+04,1.057350625000000000e+05,1.206160859375000000e+05,9.860200000000000000e+04,8.016770312500000000e+04,1.198075000000000000e+04,1.696440039062500000e+04,1.848000030517578107e+00
1.321947968750000000e+05,8.932000000000000000e+04,9.699415625000000000e+04,1.339289843750000000e+05,1.019960000000000000e+05,8.605406250000000000e+04,1.444745019531250000e+04,1.158631054687500000e+04,1.848999938964843714e+00
7.235995312500000000e+04,4.343800000000000000e+04,1.091712734375000000e+05,1.248002343750000000e+05,9.386300000000000000e+04,8.713667187500000000e+04,1.176315039062500000e+04,1.628770019531250000e+04,1.848999938964843714e+00
1.277137578125000000e+05,8.125800000000000000e+04,1.030033906250000000e+05,1.089152031250000000e+05,9.194600000000000000e+04,7.763107812500000000e+04,1.694645117187500000e+04,1.566862011718750000e+04,1.850000000000000089e+00
7.614362500000000000e+04,5.096300000000000000e+04,9.791707812500000000e+04,1.080308046875000000e+05,8.288700000000000000e+04,8.541638281250000000e+04,1.630810058593750000e+04,1.190791015625000000e+04,1.851000061035156241e+00
1.134853125000000000e+05,7.013800000000000000e+04,1.060391406250000000e+05,1.018279453125000000e+05,8.783100000000000000e+04,7.597996875000000000e+04,1.506200000000000000e+04,1.059203027343750000e+04,1.851000061035156241e+00
9.120455468750000000e+04,5.689500000000000000e+04,1.050563671875000000e+05,1.200646718750000000e+05,9.363400000000000000e+04,8.403527343750000000e+04,1.810584960937500000e+04,2.105475000000000000e+04,1.851999969482421848e+00
1.228881484375000000e+05,7.533900000000000000e+04,1.068981171875000000e+05,1.500445000000000000e+05,1.182140000000000000e+05,8.318234375000000000e+04,2.648005078125000000e+04,3.008568164062500000e+04,1.856999969482421964e+00
1.048252968750000000e+05,6.451000000000000000e+04,1.064924921875000000e+05,1.353205781250000000e+05,1.142630000000000000e+05,7.761365625000000000e+04,1.965709960937500000e+04,1.695300976562500000e+04,1.856999969482421964e+00
7.282369531250000000e+04,5.412600000000000000e+04,8.817525000000000000e+04,1.018795312500000000e+05,7.139500000000000000e+04,9.351883593750000000e+04,3.070200000000000000e+04,3.084479101562500000e+04,1.858000030517578116e+00
8.172915625000000000e+04,5.420500000000000000e+04,9.881379687500000000e+04,1.234347734375000000e+05,8.966100000000000000e+04,9.022229687500000000e+04,-5.950000286102294922e+00,4.533220214843750000e+03,1.858000030517578116e+00
1.342426875000000000e+05,7.869900000000000000e+04,1.117896015625000000e+05,1.667703750000000000e+05,1.209180000000000000e+05,9.038740625000000000e+04,3.269355078125000000e+04,3.044748046875000000e+04,1.858000030517578116e+00
9.072252343750000000e+04,5.950100000000000000e+04,9.992422656250000000e+04,1.046245234375000000e+05,8.699200000000000000e+04,7.881958593750000000e+04,1.668295117187500000e+04,1.946015039062500000e+04,1.861999969482421857e+00
8.181470312500000000e+04,5.831900000000000000e+04,9.193930468750000000e+04,9.682974218750000000e+04,8.033500000000000000e+04,7.899214843750000000e+04,2.261765039062500000e+04,2.120952148437500000e+04,1.861999969482421857e+00
1.281651015625000000e+05,8.513800000000000000e+04,9.865664062500000000e+04,1.718000625000000000e+05,1.187060000000000000e+05,9.484852343750000000e+04,2.860675000000000000e+04,2.735945117187500000e+04,1.861999969482421857e+00
9.079096875000000000e+04,5.587000000000000000e+04,1.064986015625000000e+05,1.160634296875000000e+05,9.075000000000000000e+04,8.381633593750000000e+04,2.608990039062500000e+04,2.002965039062500000e+04,1.863999938964843839e+00
1.419038437500000000e+05,8.070700000000000000e+04,1.152292890625000000e+05,1.227962656250000000e+05,9.972700000000000000e+04,8.069606250000000000e+04,2.529345117187500000e+04,2.301516992187500000e+04,1.864999999999999991e+00
1.196024375000000000e+05,7.315100000000000000e+04,1.071518593750000000e+05,1.424252500000000000e+05,1.111060000000000000e+05,8.400969531250000000e+04,1.417375000000000000e+04,1.268578027343750000e+04,1.864999999999999991e+00
8.736425000000000000e+04,5.446800000000000000e+04,1.051168281250000000e+05,1.530695468750000000e+05,1.093320000000000000e+05,9.175324218750000000e+04,2.358665039062500000e+04,2.871352148437500000e+04,1.866000061035156365e+00
1.317210312500000000e+05,8.677900000000000000e+04,9.947649218750000000e+04,8.751271875000000000e+04,7.831900000000000000e+04,7.322914843750000000e+04,1.866855078125000000e+04,2.041691015625000000e+04,1.866999969482421973e+00
1.129242265625000000e+05,6.867500000000000000e+04,1.077626875000000000e+05,1.752277812500000000e+05,1.324630000000000000e+05,8.669385937500000000e+04,2.153135156250000000e+04,1.691415039062500000e+04,1.866999969482421973e+00
1.237808125000000000e+05,7.436300000000000000e+04,1.090878437500000000e+05,7.871964062500000000e+04,6.605400000000000000e+04,7.810231250000000000e+04,2.507755078125000000e+04,1.668300000000000000e+04,1.866999969482421973e+00
1.798414375000000000e+05,1.017310000000000000e+05,1.158554218750000000e+05,1.262923203125000000e+05,9.361900000000000000e+04,8.840826562500000000e+04,2.082245117187500000e+04,1.464486035156250000e+04,1.871000061035156259e+00
9.631100781250000000e+04,6.338500000000000000e+04,9.957936718750000000e+04,7.135969531250000000e+04,5.605200000000000000e+04,8.343375781250000000e+04,9.171500000000000000e+03,5.638720214843750000e+03,1.873000030517578240e+00
1.222308828125000000e+05,7.651100000000000000e+04,1.046976718750000000e+05,9.835801562500000000e+04,8.041500000000000000e+04,8.015906250000000000e+04,7.698450195312500000e+03,8.030620117187500000e+03,1.876999969482421982e+00
1.388364375000000000e+05,9.393900000000000000e+04,9.685843750000000000e+04,1.457926718750000000e+05,1.065630000000000000e+05,8.966215625000000000e+04,3.163870117187500000e+04,3.587113281250000000e+04,1.878000030517578134e+00
9.759012500000000000e+04,5.671900000000000000e+04,1.127605625000000000e+05,1.498997812500000000e+05,1.140430000000000000e+05,8.614147656250000000e+04,1.719040039062500000e+04,1.643442968750000000e+04,1.878999938964843741e+00
9.349906250000000000e+04,5.757800000000000000e+04,1.064218046875000000e+05,7.760141406250000000e+04,6.207100000000000000e+04,8.193337500000000000e+04,1.303560058593750000e+04,6.437360351562500000e+03,1.880000000000000115e+00
1.460155468750000000e+05,8.680500000000000000e+04,1.102387500000000000e+05,1.063886328125000000e+05,8.594900000000000000e+04,8.112119531250000000e+04,2.533425000000000000e+04,2.651591992187500000e+04,1.881000061035156268e+00
1.373095156250000000e+05,8.544600000000000000e+04,1.053146640625000000e+05,6.865757812500000000e+04,5.645800000000000000e+04,7.969717968750000000e+04,9.765650390625000000e+03,1.091295996093750000e+04,1.881999969482421875e+00
1.234816875000000000e+05,7.779100000000000000e+04,1.040286796875000000e+05,1.426932500000000000e+05,1.056500000000000000e+05,8.851439062500000000e+04,2.860675000000000000e+04,2.348819140625000000e+04,1.883000030517578249e+00
1.317216250000000000e+05,8.625300000000000000e+04,1.000835625000000000e+05,9.899517968750000000e+04,8.214200000000000000e+04,7.898209375000000000e+04,1.930605078125000000e+04,1.787291992187500000e+04,1.883000030517578249e+00
1.283521328125000000e+05,7.643700000000000000e+04,1.100473046875000000e+05,8.367228125000000000e+04,7.418100000000000000e+04,7.392117187500000000e+04,2.424625000000000000e+04,1.819050000000000000e+04,1.885000000000000009e+00
7.855850000000000000e+04,5.031000000000000000e+04,1.023337265625000000e+05,8.688492968750000000e+04,6.851800000000000000e+04,8.310357812500000000e+04,1.903575000000000000e+04,1.937774023437500000e+04,1.888000030517578143e+00
2.021227812500000000e+05,1.367110000000000000e+05,9.689285937500000000e+04,8.780082031250000000e+04,7.931100000000000000e+04,7.255127343750000000e+04,1.832430078125000000e+04,2.365636132812500000e+04,1.888000030517578143e+00
1.158464921875000000e+05,7.994500000000000000e+04,9.496674218750000000e+04,1.234113203125000000e+05,9.753300000000000000e+04,8.292459375000000000e+04,2.576860156250000000e+04,1.410886035156250000e+04,1.890000000000000124e+00
1.460946093750000000e+05,9.467000000000000000e+04,1.011350703125000000e+05,6.008828125000000000e+04,5.523500000000000000e+04,7.129439843750000000e+04,6.361400390625000000e+03,6.842709960937500000e+03,1.891999969482421884e+00
7.628700000000000000e+04,5.815300000000000000e+04,8.597226562500000000e+04,1.076140625000000000e+05,8.319300000000000000e+04,8.477389843750000000e+04,2.284460156250000000e+04,2.297162109375000000e+04,1.893000030517578258e+00
9.423951562500000000e+04,6.322200000000000000e+04,9.768880468750000000e+04,1.089125234375000000e+05,7.173800000000000000e+04,9.949665625000000000e+04,3.040195117187500000e+04,2.520004101562500000e+04,1.893000030517578258e+00
1.339606718750000000e+05,7.862200000000000000e+04,1.116640000000000000e+05,1.279231015625000000e+05,9.592700000000000000e+04,8.739529687500000000e+04,1.797580078125000000e+04,1.747896093750000000e+04,1.895000000000000018e+00
1.245879375000000000e+05,8.926500000000000000e+04,9.146916406250000000e+04,1.161498593750000000e+05,9.365300000000000000e+04,8.127873437500000000e+04,2.722550000000000000e+04,2.253612109375000000e+04,1.896000061035156392e+00
1.392535625000000000e+05,8.887100000000000000e+04,1.026895234375000000e+05,1.453451093750000000e+05,1.002030000000000000e+05,9.506039843750000000e+04,4.295900000000000000e+04,4.929860156250000000e+04,1.898000030517578152e+00
2.264060000000000000e+05,1.346860000000000000e+05,1.101654453125000000e+05,1.328489375000000000e+05,1.058180000000000000e+05,8.227700000000000000e+04,3.339480078125000000e+04,3.178011132812500000e+04,1.898000030517578152e+00
1.705784375000000000e+05,9.546700000000000000e+04,1.170983437500000000e+05,1.650786250000000000e+05,1.258780000000000000e+05,8.594507812500000000e+04,2.761990039062500000e+04,3.296467187500000000e+04,1.900000000000000133e+00
1.103972578125000000e+05,6.686700000000000000e+04,1.081997734375000000e+05,1.383416093750000000e+05,1.041710000000000000e+05,8.703340625000000000e+04,2.275450000000000000e+04,1.899115039062500000e+04,1.901000061035156286e+00
1.436567343750000000e+05,9.038600000000000000e+04,1.041609062500000000e+05,1.654290312500000000e+05,1.210380000000000000e+05,8.957151562500000000e+04,1.544620019531250000e+04,1.491018066406250000e+04,1.901000061035156286e+00
1.429145156250000000e+05,8.574500000000000000e+04,1.092313906250000000e+05,1.346907656250000000e+05,1.026710000000000000e+05,8.597455468750000000e+04,2.857700000000000000e+04,2.724287109375000000e+04,1.901999969482421893e+00
1.039798281250000000e+05,6.591300000000000000e+04,1.033850937500000000e+05,1.276015000000000000e+05,9.898900000000000000e+04,8.447900781250000000e+04,2.109700000000000000e+04,1.984674023437500000e+04,1.903000030517578267e+00
7.767762500000000000e+04,4.753100000000000000e+04,1.071023359375000000e+05,1.242381015625000000e+05,1.124110000000000000e+05,7.243125000000000000e+04,1.488690039062500000e+04,1.377185058593750000e+04,1.905000000000000027e+00
