FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.544419375000000000e+05,1.051190000000000000e+05,9.628617968750000000e+04,5.897474218750000000e+04,5.285900000000000000e+04,7.311846093750000000e+04,1.207000000000000000e+03,2.641877148437500000e+04,5.920000076293945312e-01
1.197151250000000000e+05,7.420100000000000000e+04,1.057351093750000000e+05,1.042687500000000000e+05,8.357700000000000000e+04,8.176121093750000000e+04,6.502500000000000000e+02,1.678350000000000000e+04,5.929999923706055220e-01
1.567506093750000000e+05,8.986100000000000000e+04,1.143188671875000000e+05,1.395429062500000000e+05,1.062450000000000000e+05,8.607543750000000000e+04,1.159400024414062500e+03,3.079253125000000000e+04,5.940000152587890936e-01
1.394636093750000000e+05,8.558200000000000000e+04,1.067968437500000000e+05,1.488116875000000000e+05,1.032510000000000000e+05,9.445452343750000000e+04,2.084199951171875000e+03,5.631685156250000000e+04,5.940000152587890936e-01
1.691358750000000000e+05,1.084310000000000000e+05,1.022262031250000000e+05,6.996609375000000000e+04,6.427400000000000000e+04,7.133985937500000000e+04,7.293000488281250000e+02,1.759755078125000000e+04,5.949999999999999734e-01
9.309845312500000000e+04,5.829300000000000000e+04,1.046660859375000000e+05,1.023572421875000000e+05,6.128500000000000000e+04,1.094571953125000000e+05,2.635000000000000000e+02,4.247800292968750000e+03,5.970000076293945357e-01
9.068889843750000000e+04,6.139800000000000000e+04,9.680100000000000000e+04,1.025837031250000000e+05,7.839400000000000000e+04,8.575816406250000000e+04,1.063349975585937500e+03,2.213144140625000000e+04,5.970000076293945357e-01
1.377596875000000000e+05,8.244200000000000000e+04,1.095099531250000000e+05,1.207862656250000000e+05,8.412600000000000000e+04,9.409514843750000000e+04,1.008950012207031250e+03,2.245706054687500000e+04,5.999999999999999778e-01
7.197822656250000000e+04,4.434900000000000000e+04,1.063646484375000000e+05,9.021416406250000000e+04,6.129300000000000000e+04,9.645922656250000000e+04,4.445500183105468750e+02,6.551930175781250000e+03,6.020000076293945401e-01
1.204833046875000000e+05,7.548300000000000000e+04,1.046062578125000000e+05,1.100434843750000000e+05,8.843100000000000000e+04,8.155295312500000000e+04,1.024250000000000000e+03,3.591267187500000000e+04,6.029999923706055309e-01
1.003064843750000000e+05,6.047500000000000000e+04,1.087008828125000000e+05,6.201587109375000000e+04,5.340300000000000000e+04,7.610568750000000000e+04,2.728500061035156250e+02,5.973050292968750000e+03,6.070000076293945446e-01
9.959022656250000000e+04,6.330000000000000000e+04,1.031081406250000000e+05,6.403994140625000000e+04,5.275600000000000000e+04,7.955344531250000000e+04,4.063000183105468750e+02,8.247700195312500000e+03,6.079999923706055354e-01
1.010675859375000000e+05,6.190600000000000000e+04,1.069939140625000000e+05,9.825081250000000000e+04,8.092200000000000000e+04,7.957001562500000000e+04,7.335500488281250000e+02,1.882900976562500000e+04,6.090000152587891069e-01
1.245537109375000000e+05,7.252700000000000000e+04,1.125477734375000000e+05,1.516739375000000000e+05,1.133430000000000000e+05,8.769930468750000000e+04,4.292500000000000000e+02,9.713660156250000000e+03,6.300000000000000044e-01
1.472510156250000000e+05,8.859400000000000000e+04,1.089265937500000000e+05,7.597732812500000000e+04,6.728600000000000000e+04,7.400128125000000000e+04,4.964000244140625000e+02,9.079839843750000000e+03,6.300000000000000044e-01
1.078331171875000000e+05,7.073000000000000000e+04,9.991447656250000000e+04,1.233054609375000000e+05,9.477100000000000000e+04,8.526813281250000000e+04,1.323450073242187500e+03,2.908202148437500000e+04,6.300000000000000044e-01
1.493950781250000000e+05,8.859500000000000000e+04,1.105113828125000000e+05,8.126496875000000000e+04,6.519900000000000000e+04,8.168500781250000000e+04,8.236500244140625000e+02,1.898914062500000000e+04,6.350000000000000089e-01
1.817902031250000000e+05,1.090750000000000000e+05,1.092257890625000000e+05,9.690880468750000000e+04,8.172700000000000000e+04,7.771012500000000000e+04,7.038000488281250000e+02,1.493832031250000000e+04,6.350000000000000089e-01
1.088237265625000000e+05,6.790500000000000000e+04,1.050271953125000000e+05,7.398542187500000000e+04,6.645300000000000000e+04,7.296448437500000000e+04,3.008999938964843750e+02,1.001181054687500000e+04,6.350000000000000089e-01
1.925376406250000000e+05,1.169230000000000000e+05,1.079184296875000000e+05,1.083885859375000000e+05,9.039900000000000000e+04,7.857779687500000000e+04,6.383500366210937500e+02,1.584483007812500000e+04,6.390000152587890225e-01
1.647787343750000000e+05,1.171070000000000000e+05,9.221429687500000000e+04,8.296074218750000000e+04,7.271900000000000000e+04,7.476608593750000000e+04,1.558050048828125000e+03,3.399781250000000000e+04,6.450000000000000178e-01
1.081705937500000000e+05,6.231500000000000000e+04,1.137618359375000000e+05,1.455474531250000000e+05,7.991000000000000000e+04,1.193667656250000000e+05,2.263550048828125000e+03,5.935262109375000000e+04,6.469999694824218883e-01
7.366503906250000000e+04,4.351400000000000000e+04,1.109461875000000000e+05,1.297937421875000000e+05,8.394300000000000000e+04,1.013326015625000000e+05,2.391050048828125000e+03,4.429906250000000000e+04,6.469999694824218883e-01
7.144368750000000000e+04,4.349500000000000000e+04,1.076476328125000000e+05,8.553220312500000000e+04,6.430700000000000000e+04,8.716683593750000000e+04,7.318500366210937500e+02,1.647128125000000000e+04,6.480000305175781516e-01
9.876835937500000000e+04,5.974900000000000000e+04,1.083345859375000000e+05,1.660983593750000000e+05,1.194730000000000000e+05,9.111198437500000000e+04,8.925000000000000000e+02,2.193982031250000000e+04,6.490000152587890314e-01
9.490739843750000000e+04,5.680300000000000000e+04,1.094986484375000000e+05,1.163924062500000000e+05,8.326700000000000000e+04,9.160763281250000000e+04,9.137500000000000000e+02,2.659699023437500000e+04,6.530000305175781561e-01
1.383148750000000000e+05,8.994100000000000000e+04,1.007838828125000000e+05,1.277649843750000000e+05,9.837300000000000000e+04,8.511692187500000000e+04,9.375500488281250000e+02,2.712897070312500000e+04,6.540000152587890359e-01
9.496108593750000000e+04,5.597000000000000000e+04,1.111911718750000000e+05,1.347906093750000000e+05,1.131740000000000000e+05,7.805359375000000000e+04,5.805499877929687500e+02,1.525791015625000000e+04,6.559999847412109064e-01
1.115630937500000000e+05,6.431000000000000000e+04,1.136899296875000000e+05,9.965646875000000000e+04,8.911400000000000000e+04,7.328911718750000000e+04,7.412000122070312500e+02,2.054421093750000000e+04,6.559999847412109064e-01
1.353052812500000000e+05,8.678100000000000000e+04,1.021809765625000000e+05,7.259919531250000000e+04,5.988500000000000000e+04,7.944995312500000000e+04,1.715300048828125000e+03,4.137116015625000000e+04,6.559999847412109064e-01
1.336568281250000000e+05,7.703400000000000000e+04,1.137073750000000000e+05,9.066641406250000000e+04,7.105900000000000000e+04,8.361943750000000000e+04,9.324500122070312500e+02,1.438691015625000000e+04,6.569999694824218972e-01
7.390339843750000000e+04,4.700500000000000000e+04,1.030386718750000000e+05,7.608989062500000000e+04,6.260100000000000000e+04,7.965730468750000000e+04,4.887500000000000000e+02,1.067779003906250000e+04,6.659999847412109153e-01
1.028753437500000000e+05,6.424400000000000000e+04,1.049442500000000000e+05,5.568169140625000000e+04,5.078800000000000000e+04,7.185074218750000000e+04,2.635000000000000000e+02,7.556930175781250000e+03,6.659999847412109153e-01
1.128687656250000000e+05,6.751000000000000000e+04,1.095684765625000000e+05,7.987606250000000000e+04,6.605400000000000000e+04,7.924967187500000000e+04,9.120500488281250000e+02,2.346608007812500000e+04,6.690000152587890492e-01
1.436880000000000000e+05,8.588200000000000000e+04,1.096473906250000000e+05,1.224525546875000000e+05,9.256700000000000000e+04,8.669450781250000000e+04,1.858950073242187500e+03,4.170214062500000000e+04,6.700000000000000400e-01
1.005165234375000000e+05,6.408700000000000000e+04,1.027891953125000000e+05,5.973720312500000000e+04,5.107500000000000000e+04,7.665075000000000000e+04,7.038000488281250000e+02,1.636341015625000000e+04,6.719999694824219105e-01
9.000685937500000000e+04,5.513300000000000000e+04,1.069901875000000000e+05,6.334515234375000000e+04,5.606100000000000000e+04,7.405126562500000000e+04,3.833500061035156250e+02,1.086606054687500000e+04,6.730000305175781738e-01
1.450585781250000000e+05,8.899400000000000000e+04,1.068224687500000000e+05,9.505491406250000000e+04,7.371000000000000000e+04,8.451389062500000000e+04,5.287000122070312500e+02,1.547231054687500000e+04,6.740000152587890536e-01
1.259909531250000000e+05,7.328900000000000000e+04,1.126627968750000000e+05,1.541536093750000000e+05,1.097570000000000000e+05,9.204526562500000000e+04,1.507900024414062500e+03,4.025694921875000000e+04,6.809999847412109286e-01
1.441706250000000000e+05,8.994500000000000000e+04,1.050460390625000000e+05,1.304469921875000000e+05,9.278100000000000000e+04,9.214143750000000000e+04,8.151500244140625000e+02,1.889132031250000000e+04,6.859999847412109331e-01
1.289987734375000000e+05,8.015800000000000000e+04,1.054675000000000000e+05,1.281281250000000000e+05,9.569000000000000000e+04,8.775217187500000000e+04,1.478150024414062500e+03,3.546510937500000000e+04,6.890000152587890669e-01
1.839501875000000000e+05,1.262540000000000000e+05,9.548497656250000000e+04,1.390752500000000000e+05,1.158630000000000000e+05,7.866563281250000000e+04,6.298500366210937500e+02,1.589575000000000000e+04,6.980000305175780850e-01
1.303858671875000000e+05,8.475000000000000000e+04,1.008255859375000000e+05,9.782067187500000000e+04,8.278200000000000000e+04,7.744166406250000000e+04,6.154000244140625000e+02,1.576443066406250000e+04,7.000000000000000666e-01
1.023514218750000000e+05,6.571900000000000000e+04,1.020664140625000000e+05,8.167635156250000000e+04,7.526700000000000000e+04,7.111671875000000000e+04,5.329500122070312500e+02,1.263016992187500000e+04,7.019999694824219372e-01
1.372263281250000000e+05,8.693000000000000000e+04,1.034541015625000000e+05,8.778474218750000000e+04,6.935400000000000000e+04,8.295210937500000000e+04,8.381000366210937500e+02,1.950906054687500000e+04,7.030000305175780895e-01
1.034806875000000000e+05,6.389900000000000000e+04,1.061317187500000000e+05,5.615471093750000000e+04,4.991900000000000000e+04,7.372253125000000000e+04,2.074000091552734375e+02,9.101280273437500000e+03,7.069999694824219416e-01
1.496180937500000000e+05,9.170300000000000000e+04,1.069253203125000000e+05,8.298821093750000000e+04,6.883100000000000000e+04,7.901549218750000000e+04,6.902000122070312500e+02,1.299398046875000000e+04,7.080000305175780939e-01
7.919333593750000000e+04,4.836200000000000000e+04,1.073159609375000000e+05,9.002053125000000000e+04,7.045500000000000000e+04,8.373551562500000000e+04,6.009500122070312500e+02,1.373366015625000000e+04,7.099999999999999645e-01
1.220320546875000000e+05,7.859600000000000000e+04,1.017544609375000000e+05,6.095325000000000000e+04,5.563200000000000000e+04,7.180458593750000000e+04,5.847999877929687500e+02,1.059069042968750000e+04,7.130000305175780984e-01
1.162335312500000000e+05,6.700100000000000000e+04,1.136920468750000000e+05,1.668259843750000000e+05,1.154850000000000000e+05,9.467123437500000000e+04,1.514700073242187500e+03,4.252021093750000000e+04,7.140000152587890891e-01
1.550891562500000000e+05,9.336700000000000000e+04,1.088599140625000000e+05,1.114196640625000000e+05,8.729500000000000000e+04,8.364739062500000000e+04,8.287500000000000000e+02,2.034656054687500000e+04,7.149999999999999689e-01
1.141059921875000000e+05,6.785100000000000000e+04,1.102128203125000000e+05,1.086183906250000000e+05,8.759900000000000000e+04,8.126136718750000000e+04,9.953500366210937500e+02,2.496085156250000000e+04,7.169999694824218395e-01
1.323617812500000000e+05,8.775000000000000000e+04,9.885426562500000000e+04,6.500340234375000000e+04,5.717800000000000000e+04,7.450528906250000000e+04,2.711499938964843750e+02,6.307380371093750000e+03,7.180000305175781028e-01
1.687576875000000000e+05,1.045530000000000000e+05,1.057808437500000000e+05,9.687865625000000000e+04,8.135400000000000000e+04,7.804214062500000000e+04,4.292500000000000000e+02,8.363610351562500000e+03,7.199999999999999734e-01
9.414393750000000000e+04,5.929500000000000000e+04,1.040529062500000000e+05,9.068114843750000000e+04,7.529800000000000000e+04,7.892479687500000000e+04,4.369000244140625000e+02,1.246736035156250000e+04,7.230000305175781072e-01
1.275579921875000000e+05,7.576400000000000000e+04,1.103379062500000000e+05,9.697446093750000000e+04,8.078800000000000000e+04,7.866660937500000000e+04,6.392000122070312500e+02,1.500398046875000000e+04,7.299999999999999822e-01
1.612487656250000000e+05,9.451300000000000000e+04,1.118110703125000000e+05,1.379262031250000000e+05,1.014610000000000000e+05,8.908972656250000000e+04,1.361700073242187500e+03,3.047495117187500000e+04,7.359999847412109775e-01
8.927702343750000000e+04,5.610300000000000000e+04,1.042878046875000000e+05,1.044891796875000000e+05,8.991500000000000000e+04,7.615862500000000000e+04,7.029500122070312500e+02,2.104671093750000000e+04,7.369999694824218572e-01
1.315558281250000000e+05,8.427100000000000000e+04,1.023085390625000000e+05,7.033257812500000000e+04,6.088200000000000000e+04,7.570901562500000000e+04,6.035000000000000000e+02,1.291425000000000000e+04,7.390000152587891113e-01
1.454385312500000000e+05,9.387400000000000000e+04,1.015346093750000000e+05,7.556662500000000000e+04,6.610200000000000000e+04,7.491958593750000000e+04,1.035300048828125000e+03,2.572130078125000000e+04,7.409999847412109819e-01
1.578367968750000000e+05,1.036170000000000000e+05,9.982910937500000000e+04,1.076958046875000000e+05,8.624100000000000000e+04,8.183986718750000000e+04,9.469000244140625000e+02,2.383725976562500000e+04,7.409999847412109819e-01
9.132314843750000000e+04,5.323000000000000000e+04,1.124357265625000000e+05,1.065373750000000000e+05,9.104300000000000000e+04,7.668939843750000000e+04,6.205000000000000000e+02,1.514803027343750000e+04,7.419999694824218617e-01
2.175506875000000000e+05,1.315980000000000000e+05,1.083405781250000000e+05,9.969466406250000000e+04,8.469100000000000000e+04,7.714620312500000000e+04,1.615000000000000000e+02,3.069940185546875000e+03,7.419999694824218617e-01
1.547210000000000000e+05,9.818400000000000000e+04,1.032734062500000000e+05,1.322144531250000000e+05,9.306800000000000000e+04,9.310188281250000000e+04,9.358500366210937500e+02,3.842919140625000000e+04,7.440000152587891158e-01
1.572745156250000000e+05,9.259800000000000000e+04,1.113106484375000000e+05,7.460785156250000000e+04,6.295800000000000000e+04,7.766289062500000000e+04,6.017999877929687500e+02,1.232062988281250000e+04,7.449999999999999956e-01
1.290394843750000000e+05,9.629700000000000000e+04,8.781926562500000000e+04,5.920120312500000000e+04,5.660500000000000000e+04,6.854182812500000000e+04,3.978000183105468750e+02,1.153003027343750000e+04,7.459999847412109863e-01
8.551990625000000000e+04,4.953400000000000000e+04,1.131471796875000000e+05,9.929266406250000000e+04,8.392700000000000000e+04,7.753457031250000000e+04,1.060800048828125000e+03,2.798657031250000000e+04,7.490000152587891202e-01
8.191382812500000000e+04,5.406700000000000000e+04,9.928985156250000000e+04,9.662338281250000000e+04,7.762300000000000000e+04,8.157775000000000000e+04,8.457500000000000000e+02,1.967522070312500000e+04,7.500000000000000000e-01
1.304531250000000000e+05,7.563000000000000000e+04,1.130421328125000000e+05,1.176901953125000000e+05,9.528700000000000000e+04,8.094435156250000000e+04,1.222300048828125000e+03,2.469754101562500000e+04,7.519999694824218706e-01
1.003589921875000000e+05,6.313300000000000000e+04,1.041789140625000000e+05,1.684969687500000000e+05,1.195290000000000000e+05,9.238442968750000000e+04,1.888700073242187500e+03,5.042822265625000000e+04,7.530000305175781339e-01
8.252093750000000000e+04,5.142300000000000000e+04,1.051687578125000000e+05,9.334775000000000000e+04,7.689800000000000000e+04,7.955523437500000000e+04,6.001000366210937500e+02,1.625688085937500000e+04,7.600000000000000089e-01
1.787363593750000000e+05,1.122260000000000000e+05,1.043756953125000000e+05,8.832744531250000000e+04,7.762600000000000000e+04,7.457073437500000000e+04,7.004000244140625000e+02,1.639825000000000000e+04,7.600000000000000089e-01
