FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.632524062500000000e+05,9.445400000000000000e+04,1.132711171875000000e+05,1.291270937500000000e+05,1.073260000000000000e+05,7.884829687500000000e+04,1.096500015258789062e+02,1.488874023437500000e+04,1.853999938964843830e+00
1.166536171875000000e+05,7.052200000000000000e+04,1.084060468750000000e+05,1.327223125000000000e+05,1.020740000000000000e+05,8.521356250000000000e+04,1.011500015258789062e+02,2.257364062500000000e+04,1.858999938964843723e+00
2.052067031250000000e+05,1.226960000000000000e+05,1.096077031250000000e+05,1.045729296875000000e+05,8.756400000000000000e+04,7.826608593750000000e+04,8.330000305175781250e+01,1.468774023437500000e+04,1.863999938964843839e+00
1.225199843750000000e+05,7.182700000000000000e+04,1.117890234375000000e+05,9.780794531250000000e+04,7.718300000000000000e+04,8.304862500000000000e+04,9.350000000000000000e+01,2.928905078125000000e+04,1.891999969482421884e+00
1.097807031250000000e+05,6.807600000000000000e+04,1.056846484375000000e+05,1.195594921875000000e+05,1.034640000000000000e+05,7.573117968750000000e+04,1.113500061035156250e+02,2.763214062500000000e+04,1.903999938964843874e+00
1.418749375000000000e+05,8.199800000000000000e+04,1.133919921875000000e+05,1.233550468750000000e+05,1.013740000000000000e+05,7.974625000000000000e+04,6.630000305175781250e+01,2.663517968750000000e+04,1.913000030517578054e+00
1.254623125000000000e+05,7.848700000000000000e+04,1.047600000000000000e+05,1.349741875000000000e+05,1.113390000000000000e+05,7.944807812500000000e+04,7.055000305175781250e+01,2.731657031250000000e+04,1.913999938964843883e+00
1.022764921875000000e+05,6.305500000000000000e+04,1.063007187500000000e+05,1.511325781250000000e+05,8.449500000000000000e+04,1.172214296875000000e+05,1.674500122070312500e+02,2.056833007812500000e+04,1.966999969482421839e+00
1.310189375000000000e+05,7.708900000000000000e+04,1.113836953125000000e+05,9.176052343750000000e+04,7.531700000000000000e+04,7.984410156250000000e+04,7.734999847412109375e+01,2.653535156250000000e+04,1.981999969482421964e+00
1.765592656250000000e+05,1.160340000000000000e+05,9.972067187500000000e+04,1.061367109375000000e+05,8.980200000000000000e+04,7.745679687500000000e+04,6.970000457763671875e+01,2.790215039062500000e+04,2.000000000000000000e+00
1.244616718750000000e+05,7.355900000000000000e+04,1.108867656250000000e+05,1.208271328125000000e+05,8.659100000000000000e+04,9.144745312500000000e+04,9.775000000000000000e+01,3.799101171875000000e+04,2.021000061035156392e+00
1.206243125000000000e+05,8.276200000000000000e+04,9.551768750000000000e+04,1.194878046875000000e+05,9.455800000000000000e+04,8.281428906250000000e+04,8.670000457763671875e+01,2.797116015625000000e+04,2.030000000000000249e+00
7.295880468750000000e+04,4.813000000000000000e+04,9.934403906250000000e+04,1.149914296875000000e+05,9.621400000000000000e+04,7.832621093750000000e+04,-4.250000000000000000e+00,8.525080078125000000e+03,2.044999999999999929e+00
8.405080468750000000e+04,6.480700000000000000e+04,8.499628125000000000e+04,1.183320546875000000e+05,8.212700000000000000e+04,9.442703906250000000e+04,1.368500061035156250e+02,4.185892187500000000e+04,2.048999938964843892e+00
8.256577343750000000e+04,5.236900000000000000e+04,1.033250703125000000e+05,1.006232812500000000e+05,7.778100000000000000e+04,8.478225000000000000e+04,3.315000152587890625e+01,1.315344042968750000e+04,2.056000061035156090e+00
1.177061718750000000e+05,6.917800000000000000e+04,1.115093203125000000e+05,7.259450000000000000e+04,6.165800000000000000e+04,7.716035156250000000e+04,8.415000152587890625e+01,1.891678125000000000e+04,2.058999938964843679e+00
9.532216406250000000e+04,5.477300000000000000e+04,1.140531562500000000e+05,1.119576718750000000e+05,8.810500000000000000e+04,8.327857031250000000e+04,3.315000152587890625e+01,3.060158007812500000e+04,2.073000030517578196e+00
1.461105468750000000e+05,1.036730000000000000e+05,9.236253906250000000e+04,4.798406250000000000e+04,4.546500000000000000e+04,6.916713281250000000e+04,2.635000038146972656e+01,1.291425000000000000e+04,2.075000000000000178e+00
1.649811093750000000e+05,9.316300000000000000e+04,1.160568125000000000e+05,1.406611406250000000e+05,9.895500000000000000e+04,9.315717968750000000e+04,9.265000152587890625e+01,2.207315039062500000e+04,2.076999969482421715e+00
2.099119531250000000e+05,1.388120000000000000e+05,9.910375781250000000e+04,1.079497343750000000e+05,9.869300000000000000e+04,7.168282812500000000e+04,2.720000076293945312e+01,1.788766015625000000e+04,2.096999969482421733e+00
9.847807812500000000e+04,6.519500000000000000e+04,9.899317187500000000e+04,1.262246562500000000e+05,8.831000000000000000e+04,9.367295312500000000e+04,7.990000152587890625e+01,2.017839062500000000e+04,2.098999938964843714e+00
9.319285937500000000e+04,5.804700000000000000e+04,1.052162421875000000e+05,1.217524062500000000e+05,1.089590000000000000e+05,7.323089843750000000e+04,8.585000610351562500e+01,2.190431054687500000e+04,2.106000061035156357e+00
1.559098593750000000e+05,1.004090000000000000e+05,1.017608828125000000e+05,8.827517968750000000e+04,7.165200000000000000e+04,8.074028125000000000e+04,4.420000076293945312e+01,7.870490234375000000e+03,2.108000030517578338e+00
1.398553593750000000e+05,8.083000000000000000e+04,1.133930625000000000e+05,1.747078593750000000e+05,1.164710000000000000e+05,9.830477343750000000e+04,1.071000061035156250e+02,2.834904101562500000e+04,2.131000061035156268e+00
1.081829843750000000e+05,6.169600000000000000e+04,1.149163593750000000e+05,1.466998593750000000e+05,1.176640000000000000e+05,8.170827343750000000e+04,1.207000045776367188e+02,1.899316015625000000e+04,2.148999938964843981e+00
1.572645000000000000e+05,9.907800000000000000e+04,1.040239609375000000e+05,6.200247265625000000e+04,5.481800000000000000e+04,7.412517968750000000e+04,7.990000152587890625e+01,1.234274023437500000e+04,2.149999999999999911e+00
1.877692656250000000e+05,1.067600000000000000e+05,1.152645859375000000e+05,1.153451953125000000e+05,8.877600000000000000e+04,8.514984375000000000e+04,7.395000457763671875e+01,2.402821093750000000e+04,2.151000061035156286e+00
1.244292265625000000e+05,7.291800000000000000e+04,1.118323828125000000e+05,1.295096640625000000e+05,9.233400000000000000e+04,9.192221093750000000e+04,7.055000305175781250e+01,2.602213085937500000e+04,2.151999969482421893e+00
1.393054843750000000e+05,7.906000000000000000e+04,1.154758906250000000e+05,1.472975000000000000e+05,1.131360000000000000e+05,8.532464843750000000e+04,2.023000030517578125e+02,6.688074218750000000e+04,2.153999938964843874e+00
9.226419531250000000e+04,5.632900000000000000e+04,1.073448281250000000e+05,6.233747265625000000e+04,5.292100000000000000e+04,7.719711718750000000e+04,5.100000000000000000e+01,1.506093066406250000e+04,2.161000061035156516e+00
1.204195859375000000e+05,7.784300000000000000e+04,1.013812187500000000e+05,5.166705078125000000e+04,4.686300000000000000e+04,7.225426562500000000e+04,4.930000305175781250e+01,8.976660156250000000e+03,2.188000030517577965e+00
8.618542968750000000e+04,5.544600000000000000e+04,1.018693671875000000e+05,7.138246875000000000e+04,6.449800000000000000e+04,7.253126562500000000e+04,3.740000152587890625e+01,1.263419042968750000e+04,2.194999999999999840e+00
9.257512500000000000e+04,5.400600000000000000e+04,1.123394453125000000e+05,1.045769531250000000e+05,8.021400000000000000e+04,8.544088281250000000e+04,5.865000152587890625e+01,2.211000000000000000e+04,2.205000000000000071e+00
1.186584375000000000e+05,7.534500000000000000e+04,1.032105625000000000e+05,9.141882031250000000e+04,8.112500000000000000e+04,7.385175781250000000e+04,6.800000190734863281e+00,1.077427050781250000e+04,2.216000061035156232e+00
8.628513281250000000e+04,5.508200000000000000e+04,1.026611718750000000e+05,1.156580859375000000e+05,9.719100000000000000e+04,7.798837500000000000e+04,4.335000228881835938e+01,1.828363085937500000e+04,2.216000061035156232e+00
1.262446562500000000e+05,8.012200000000000000e+04,1.032621484375000000e+05,1.014527421875000000e+05,8.469100000000000000e+04,7.850664843750000000e+04,-3.400000095367431641e+00,2.254349023437500000e+04,2.298999938964843892e+00
1.478480937500000000e+05,9.115300000000000000e+04,1.062979140625000000e+05,1.260095859375000000e+05,1.098890000000000000e+05,7.515005468750000000e+04,6.120000076293945312e+01,1.915664062500000000e+04,2.334999999999999964e+00
1.670472812500000000e+05,9.903900000000000000e+04,1.105383906250000000e+05,9.517685156250000000e+04,7.952200000000000000e+04,7.843753906250000000e+04,3.740000152587890625e+01,1.773222070312500000e+04,2.358000030517578338e+00
1.083375625000000000e+05,6.713100000000000000e+04,1.057635156250000000e+05,1.078921093750000000e+05,9.387800000000000000e+04,7.531921875000000000e+04,1.105000019073486328e+01,1.676273046875000000e+04,2.358999938964843945e+00
9.748510937500000000e+04,5.749400000000000000e+04,1.111208906250000000e+05,6.887935156250000000e+04,5.807000000000000000e+04,7.773510937500000000e+04,4.845000076293945312e+01,1.445056054687500000e+04,2.359999999999999876e+00
9.054139843750000000e+04,5.435600000000000000e+04,1.091640468750000000e+05,7.951760937500000000e+04,6.653200000000000000e+04,7.832720312500000000e+04,8.245000457763671875e+01,2.612732031250000000e+04,2.381000061035156268e+00
2.181583906250000000e+05,1.353620000000000000e+05,1.056221718750000000e+05,1.036731250000000000e+05,8.319800000000000000e+04,8.166449218750000000e+04,4.335000228881835938e+01,2.247783007812500000e+04,2.381999969482421875e+00
1.382210625000000000e+05,8.667100000000000000e+04,1.045154140625000000e+05,9.792921093750000000e+04,8.057500000000000000e+04,7.965111718750000000e+04,1.394000091552734375e+02,3.969348046875000000e+04,2.395000000000000018e+00
1.174684062500000000e+05,7.087400000000000000e+04,1.086210703125000000e+05,1.714878437500000000e+05,1.242270000000000000e+05,9.046846875000000000e+04,1.802000122070312500e+02,4.759076953125000000e+04,2.401000061035156286e+00
1.431198281250000000e+05,8.325400000000000000e+04,1.126612734375000000e+05,1.767714687500000000e+05,1.365420000000000000e+05,8.484492187500000000e+04,1.139000015258789062e+02,3.486076953125000000e+04,2.405000000000000249e+00
2.325160468750000000e+05,1.441560000000000000e+05,1.057061328125000000e+05,1.206710234375000000e+05,9.760800000000000000e+04,8.102098437500000000e+04,5.440000152587890625e+01,2.034455078125000000e+04,2.413000030517578054e+00
1.355778593750000000e+05,9.453800000000000000e+04,9.398580468750000000e+04,5.450651171875000000e+04,4.914600000000000000e+04,7.268422656250000000e+04,6.375000000000000000e+01,1.383081054687500000e+04,2.436000061035156428e+00
8.184833593750000000e+04,5.323100000000000000e+04,1.007685859375000000e+05,4.506017968750000000e+04,4.120200000000000000e+04,7.167283593750000000e+04,-4.250000000000000000e+00,6.755610351562500000e+03,2.451000061035156108e+00
1.041621328125000000e+05,6.794300000000000000e+04,1.004720078125000000e+05,9.983201562500000000e+04,8.284300000000000000e+04,7.897579687500000000e+04,6.205000305175781250e+01,2.588008984375000000e+04,2.476999969482422070e+00
1.408247343750000000e+05,9.373000000000000000e+04,9.846463281250000000e+04,1.159374765625000000e+05,8.741800000000000000e+04,8.691664843750000000e+04,1.130500030517578125e+02,3.872198046875000000e+04,2.479999999999999982e+00
1.442638437500000000e+05,8.554100000000000000e+04,1.105256640625000000e+05,8.361198437500000000e+04,6.834100000000000000e+04,8.018020312500000000e+04,4.420000076293945312e+01,1.143220996093750000e+04,2.484999999999999876e+00
1.791741406250000000e+05,1.094420000000000000e+05,1.072929687500000000e+05,1.224351328125000000e+05,1.029100000000000000e+05,7.797014843750000000e+04,6.800000000000000000e+01,2.078875976562500000e+04,2.484999999999999876e+00
1.129431015625000000e+05,6.461800000000000000e+04,1.145476328125000000e+05,1.679000000000000000e+05,1.312740000000000000e+05,8.382082031250000000e+04,1.003000030517578125e+02,4.010753906250000000e+04,2.493000030517578125e+00
1.109477265625000000e+05,7.168500000000000000e+04,1.014308515625000000e+05,5.690511328125000000e+04,5.217700000000000000e+04,7.147466406250000000e+04,2.635000038146972656e+01,9.142820312500000000e+03,2.518000030517578036e+00
1.630476718750000000e+05,9.883500000000000000e+04,1.081144531250000000e+05,8.834888281250000000e+04,7.253900000000000000e+04,7.981957031250000000e+04,4.760000228881835938e+01,1.834929101562500000e+04,2.521999969482421999e+00
9.012485937500000000e+04,6.326600000000000000e+04,9.335856250000000000e+04,9.674800000000000000e+04,8.479800000000000000e+04,7.477153906250000000e+04,4.420000076293945312e+01,1.625152050781250000e+04,2.536000061035156516e+00
1.424112500000000000e+05,1.036550000000000000e+05,9.003968750000000000e+04,6.979859375000000000e+04,6.735500000000000000e+04,6.791360156250000000e+04,3.315000152587890625e+01,9.318360351562500000e+03,2.558000030517578072e+00
1.344568593750000000e+05,8.423500000000000000e+04,1.046093125000000000e+05,6.961970312500000000e+04,6.397400000000000000e+04,7.131955468750000000e+04,3.145000076293945312e+01,7.413550292968750000e+03,2.569999999999999840e+00
1.004303828125000000e+05,6.363100000000000000e+04,1.034371015625000000e+05,7.815282031250000000e+04,6.907100000000000000e+04,7.415302343750000000e+04,5.185000228881835938e+01,1.464820996093750000e+04,2.572999877929687429e+00
1.360050312500000000e+05,8.561800000000000000e+04,1.041045781250000000e+05,1.255224921875000000e+05,1.165700000000000000e+05,7.056911718750000000e+04,3.910000228881835938e+01,1.159970996093750000e+04,2.577000122070312482e+00
1.384883281250000000e+05,9.805100000000000000e+04,9.256378125000000000e+04,8.006164843750000000e+04,7.241900000000000000e+04,7.245225781250000000e+04,6.800000000000000000e+01,1.760625976562500000e+04,2.577000122070312482e+00
1.195056718750000000e+05,8.213900000000000000e+04,9.534964062500000000e+04,1.796511250000000000e+05,1.322140000000000000e+05,8.904968750000000000e+04,2.150500030517578125e+02,4.702797265625000000e+04,2.608999938964843945e+00
8.150850000000000000e+04,5.824000000000000000e+04,9.171946093750000000e+04,1.258146093750000000e+05,9.571200000000000000e+04,8.614788281250000000e+04,1.011500015258789062e+02,3.479310156250000000e+04,2.617999877929687358e+00
1.479955937500000000e+05,1.078380000000000000e+05,8.994082812500000000e+04,1.870378750000000000e+05,1.250110000000000000e+05,9.805309375000000000e+04,1.096500015258789062e+02,4.634658203125000000e+04,2.626000061035156374e+00
1.289208906250000000e+05,7.686400000000000000e+04,1.099208906250000000e+05,1.532544687500000000e+05,1.211400000000000000e+05,8.290972656250000000e+04,1.249500045776367188e+02,3.153958007812500000e+04,2.637999877929687376e+00
7.221600000000000000e+04,5.060400000000000000e+04,9.352517187500000000e+04,1.147582734375000000e+05,9.498400000000000000e+04,7.917963281250000000e+04,1.020000000000000000e+02,2.715375976562500000e+04,2.647000122070312766e+00
1.231359453125000000e+05,8.128600000000000000e+04,9.927708593750000000e+04,1.238843437500000000e+05,1.009700000000000000e+05,8.040888281250000000e+04,8.245000457763671875e+01,2.487508984375000000e+04,2.657000122070312553e+00
2.157718437500000000e+05,1.290060000000000000e+05,1.096136875000000000e+05,1.129774140625000000e+05,8.726700000000000000e+04,8.484407812500000000e+04,6.800000000000000000e+01,1.769134960937500000e+04,2.671000061035156303e+00
9.048003906250000000e+04,5.177800000000000000e+04,1.145216015625000000e+05,9.122050000000000000e+04,7.559400000000000000e+04,7.908335156250000000e+04,6.970000457763671875e+01,1.931074023437500000e+04,2.691000061035156321e+00
1.457140625000000000e+05,8.927100000000000000e+04,1.069722187500000000e+05,1.520940312500000000e+05,1.187190000000000000e+05,8.395989062500000000e+04,1.334499969482421875e+02,3.045216992187500000e+04,2.717000122070312607e+00
9.098920312500000000e+04,6.181000000000000000e+04,9.647417187500000000e+04,4.868957031250000000e+04,4.516200000000000000e+04,7.065496875000000000e+04,3.995000076293945312e+01,1.430718066406250000e+04,2.718999938964843821e+00
1.226663046875000000e+05,8.531400000000000000e+04,9.422906250000000000e+04,4.924433203125000000e+04,4.454200000000000000e+04,7.245468750000000000e+04,4.505000305175781250e+01,1.824409960937500000e+04,2.732999877929687571e+00
