FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.067451562500000000e+05,6.678100000000000000e+04,1.047551171875000000e+05,5.540232031250000000e+04,4.926400000000000000e+04,7.370182031250000000e+04,8.899500122070312500e+02,8.400040039062500000e+03,1.288800048828125000e+01
1.915629687500000000e+05,1.197460000000000000e+05,1.048408359375000000e+05,1.107910390625000000e+05,9.219000000000000000e+04,7.875910156250000000e+04,1.753550048828125000e+03,1.742567968750000000e+04,1.298800048828124964e+01
1.370870781250000000e+05,8.465100000000000000e+04,1.061315156250000000e+05,9.435816406250000000e+04,7.597400000000000000e+04,8.139437500000000000e+04,9.486000366210937500e+02,8.292599609375000000e+03,1.301400024414062528e+01
1.498186875000000000e+05,9.554600000000000000e+04,1.027622031250000000e+05,1.520656875000000000e+05,1.145740000000000000e+05,8.698114062500000000e+04,2.478600097656250000e+03,2.625820117187500000e+04,1.303500000000000014e+01
1.546844218750000000e+05,9.500200000000000000e+04,1.067072187500000000e+05,1.113969218750000000e+05,9.453800000000000000e+04,7.722300781250000000e+04,1.392300048828125000e+03,1.611464062500000000e+04,1.319199951171875007e+01
2.238961406250000000e+05,1.251500000000000000e+05,1.172453750000000000e+05,1.749381562500000000e+05,1.186500000000000000e+05,9.662660937500000000e+04,1.162800048828125000e+03,9.307160156250000000e+03,1.337199951171874979e+01
1.598398437500000000e+05,1.038900000000000000e+05,1.008303437500000000e+05,7.883171875000000000e+04,6.731400000000000000e+04,7.674950000000000000e+04,1.484100097656250000e+03,1.671100000000000000e+04,1.344699951171875085e+01
1.397621406250000000e+05,8.475900000000000000e+04,1.080646562500000000e+05,1.245623984375000000e+05,1.014910000000000000e+05,8.043395312500000000e+04,2.431000000000000000e+03,2.532932031250000000e+04,1.347499999999999964e+01
1.147614843750000000e+05,7.636000000000000000e+04,9.849408593750000000e+04,1.116852421875000000e+05,8.923700000000000000e+04,8.202207812500000000e+04,1.881900024414062500e+03,1.715912109375000000e+04,1.348000000000000043e+01
9.968403906250000000e+04,5.905800000000000000e+04,1.106182656250000000e+05,1.010548046875000000e+05,8.288200000000000000e+04,7.990550000000000000e+04,1.592050048828125000e+03,2.137035937500000000e+04,1.372900024414062514e+01
1.679069062500000000e+05,1.104670000000000000e+05,9.961298437500000000e+04,1.026684375000000000e+05,8.635100000000000000e+04,7.792010937500000000e+04,1.207849975585937500e+03,1.283160058593750000e+04,1.380900024414062521e+01
1.845171875000000000e+05,1.052430000000000000e+05,1.149009218750000000e+05,1.070122812500000000e+05,8.861400000000000000e+04,7.914277343750000000e+04,1.788400024414062500e+03,2.095420117187500000e+04,1.389199951171875114e+01
1.485325000000000000e+05,8.715500000000000000e+04,1.116886718750000000e+05,1.186266796875000000e+05,1.010910000000000000e+05,7.690415625000000000e+04,1.015750000000000000e+03,1.052436035156250000e+04,1.393699951171875107e+01
1.494074687500000000e+05,9.932100000000000000e+04,9.858507812500000000e+04,8.135111718750000000e+04,7.245200000000000000e+04,7.358564843750000000e+04,2.142000000000000000e+03,2.425288085937500000e+04,1.397499999999999964e+01
1.740688750000000000e+05,1.093990000000000000e+05,1.042767968750000000e+05,9.211756250000000000e+04,7.617500000000000000e+04,7.925194531250000000e+04,2.541500091552734375e+02,1.638800048828125000e+03,1.398099975585937571e+01
1.166111328125000000e+05,7.667700000000000000e+04,9.966778125000000000e+04,7.916220312500000000e+04,6.874900000000000000e+04,7.546253906250000000e+04,1.206150024414062500e+03,1.301044042968750000e+04,1.400999999999999979e+01
1.039426562500000000e+05,6.477900000000000000e+04,1.051573203125000000e+05,1.407334843750000000e+05,8.335000000000000000e+04,1.106551953125000000e+05,2.450550048828125000e+03,3.537428125000000000e+04,1.429599975585937521e+01
1.198803281250000000e+05,7.019500000000000000e+04,1.119236093750000000e+05,7.538616406250000000e+04,6.363100000000000000e+04,7.764310156250000000e+04,1.309850097656250000e+03,1.344428027343750000e+04,1.443099975585937500e+01
1.905865156250000000e+05,1.095450000000000000e+05,1.140196015625000000e+05,1.225292031250000000e+05,1.010760000000000000e+05,7.944589843750000000e+04,2.080800048828125000e+03,2.707964062500000000e+04,1.446199951171874964e+01
1.329836406250000000e+05,8.363400000000000000e+04,1.042066093750000000e+05,1.145650390625000000e+05,9.471000000000000000e+04,7.927499218750000000e+04,9.868500366210937500e+02,8.504080078125000000e+03,1.517599975585937599e+01
1.822616093750000000e+05,1.072070000000000000e+05,1.114171484375000000e+05,1.357463593750000000e+05,1.144630000000000000e+05,7.772182812500000000e+04,1.677050048828125000e+03,1.773440039062500000e+04,1.517699951171874950e+01
1.240793515625000000e+05,7.647000000000000000e+04,1.063379765625000000e+05,6.900775781250000000e+04,6.007000000000000000e+04,7.528703906250000000e+04,8.959000244140625000e+02,7.904320312500000000e+03,1.525999999999999979e+01
1.189109531250000000e+05,7.017600000000000000e+04,1.110486328125000000e+05,1.321396406250000000e+05,1.079440000000000000e+05,8.022589843750000000e+04,2.564449951171875000e+03,3.748228125000000000e+04,1.527699951171875092e+01
1.368858906250000000e+05,8.826600000000000000e+04,1.016354531250000000e+05,9.460975781250000000e+04,7.818600000000000000e+04,7.930250000000000000e+04,1.318350097656250000e+03,1.578008007812500000e+04,1.529300048828125114e+01
1.195098046875000000e+05,7.642300000000000000e+04,1.024847890625000000e+05,1.088122421875000000e+05,8.337500000000000000e+04,8.553066406250000000e+04,2.095250000000000000e+03,2.182664062500000000e+04,1.529499999999999993e+01
1.619479062500000000e+05,1.033600000000000000e+05,1.026839921875000000e+05,8.040592187500000000e+04,6.980400000000000000e+04,7.548970312500000000e+04,1.071000000000000000e+03,1.083783984375000000e+04,1.547099975585937592e+01
7.956916406250000000e+04,4.933500000000000000e+04,1.056986953125000000e+05,8.742148437500000000e+04,7.269100000000000000e+04,7.881655468750000000e+04,1.317500000000000000e+03,1.527144042968750000e+04,1.600400024414062372e+01
7.064836718750000000e+04,4.517800000000000000e+04,1.024837578125000000e+05,9.490080468750000000e+04,7.668200000000000000e+04,8.110664062500000000e+04,1.453500000000000000e+03,1.559852050781250000e+04,1.615300048828125057e+01
1.136747031250000000e+05,7.814100000000000000e+04,9.533772656250000000e+04,8.908000000000000000e+04,7.667200000000000000e+04,7.614183593750000000e+04,1.576750000000000000e+03,1.578279980468750000e+04,1.627199951171875014e+01
1.814857656250000000e+05,1.072370000000000000e+05,1.109118281250000000e+05,1.992604062500000000e+05,9.956100000000000000e+04,1.311631093750000000e+05,3.243600097656250000e+03,3.932916015625000000e+04,1.636199951171875000e+01
1.334155156250000000e+05,8.116600000000000000e+04,1.077239296875000000e+05,1.309856796875000000e+05,9.905900000000000000e+04,8.665823437500000000e+04,1.892950073242187500e+03,2.352664062500000000e+04,1.663800048828125000e+01
8.661081250000000000e+04,6.224200000000000000e+04,9.119446875000000000e+04,1.475919687500000000e+05,1.204540000000000000e+05,8.030109375000000000e+04,1.887000000000000000e+03,1.860820117187500000e+04,1.668300048828125171e+01
1.075062578125000000e+05,7.223800000000000000e+04,9.753219531250000000e+04,8.215420312500000000e+04,7.193000000000000000e+04,7.485135937500000000e+04,1.150900024414062500e+03,1.286016015625000000e+04,1.676599975585937585e+01
1.251938671875000000e+05,7.557100000000000000e+04,1.085694921875000000e+05,8.134160156250000000e+04,6.707500000000000000e+04,7.947525781250000000e+04,1.667700073242187500e+03,2.000900000000000000e+04,1.682199951171875085e+01
1.870488750000000000e+05,1.055750000000000000e+05,1.161111718750000000e+05,1.226488828125000000e+05,9.811500000000000000e+04,8.192342968750000000e+04,1.847050048828125000e+03,2.149751953125000000e+04,1.685900024414062415e+01
1.798019062500000000e+05,1.115670000000000000e+05,1.056181406250000000e+05,8.664764062500000000e+04,7.236700000000000000e+04,7.846863281250000000e+04,1.369350097656250000e+03,1.300160058593750000e+04,1.695900024414062557e+01
1.352598593750000000e+05,8.193000000000000000e+04,1.081946796875000000e+05,6.974556250000000000e+04,5.881000000000000000e+04,7.772224218750000000e+04,7.539500122070312500e+02,8.631919921875000000e+03,1.703199951171875171e+01
1.796632500000000000e+05,1.064910000000000000e+05,1.105671953125000000e+05,1.250452031250000000e+05,9.755100000000000000e+04,8.400695312500000000e+04,2.124150146484375000e+03,2.263583984375000000e+04,1.706599975585937656e+01
1.557930312500000000e+05,9.636000000000000000e+04,1.059573750000000000e+05,1.111167578125000000e+05,8.705700000000000000e+04,8.364804687500000000e+04,1.658350097656250000e+03,1.877004101562500000e+04,1.709300048828125185e+01
1.354032187500000000e+05,9.090600000000000000e+04,9.761495312500000000e+04,7.436888281250000000e+04,6.835000000000000000e+04,7.130709375000000000e+04,1.217200073242187500e+03,1.309271972656250000e+04,1.717000000000000171e+01
1.248168515625000000e+05,8.054800000000000000e+04,1.015543203125000000e+05,1.199166406250000000e+05,9.665200000000000000e+04,8.131085937500000000e+04,2.454800048828125000e+03,3.147720117187500000e+04,1.724699951171875156e+01
2.048774843750000000e+05,1.208180000000000000e+05,1.111328671875000000e+05,1.133471640625000000e+05,8.673000000000000000e+04,8.564879687500000000e+04,1.478150024414062500e+03,1.120232031250000000e+04,1.741000000000000014e+01
1.038960468750000000e+05,6.869800000000000000e+04,9.911396875000000000e+04,6.612116406250000000e+04,5.799400000000000000e+04,7.472009375000000000e+04,1.624350097656250000e+03,2.004572070312500000e+04,1.750599975585937429e+01
1.017932890625000000e+05,6.209400000000000000e+04,1.074359062500000000e+05,6.698884375000000000e+04,5.820200000000000000e+04,7.543007812500000000e+04,1.009800048828125000e+03,1.042575976562500000e+04,1.754900024414062543e+01
2.391818593750000000e+05,1.327870000000000000e+05,1.180463593750000000e+05,1.626696093750000000e+05,1.114070000000000000e+05,9.569162500000000000e+04,1.727200073242187500e+03,1.519936035156250000e+04,1.758099975585937713e+01
1.022121875000000000e+05,6.635400000000000000e+04,1.009521406250000000e+05,6.231248046875000000e+04,5.251800000000000000e+04,7.775830468750000000e+04,6.519500122070312500e+02,5.760280273437500000e+03,1.775099975585937528e+01
9.139571875000000000e+04,5.535000000000000000e+04,1.082151796875000000e+05,7.853320312500000000e+04,6.432600000000000000e+04,8.001044531250000000e+04,1.108400024414062500e+03,1.079567968750000000e+04,1.780199951171875128e+01
1.686644687500000000e+05,9.723000000000000000e+04,1.136850234375000000e+05,8.617639843750000000e+04,7.068200000000000000e+04,7.990232812500000000e+04,1.834300048828125000e+03,1.876120117187500000e+04,1.782400024414062401e+01
1.454827812500000000e+05,9.225500000000000000e+04,1.033478906250000000e+05,9.035160156250000000e+04,7.851100000000000000e+04,7.541978906250000000e+04,1.291150024414062500e+03,1.164840039062500000e+04,1.795300048828125128e+01
1.053692734375000000e+05,6.931900000000000000e+04,9.961887500000000000e+04,8.491703906250000000e+04,7.139900000000000000e+04,7.794399218750000000e+04,1.288599975585937500e+03,1.163820019531250000e+04,1.796499999999999986e+01
1.483153750000000000e+05,8.850000000000000000e+04,1.098304687500000000e+05,1.247290000000000000e+05,9.631600000000000000e+04,8.486896875000000000e+04,1.191700073242187500e+03,1.219444042968750000e+04,1.800699951171874957e+01
1.572107968750000000e+05,8.825400000000000000e+04,1.167422187500000000e+05,9.649064062500000000e+04,7.266600000000000000e+04,8.702296093750000000e+04,1.752700073242187500e+03,1.596708007812500000e+04,1.843699951171874929e+01
2.002784375000000000e+05,1.123100000000000000e+05,1.168680234375000000e+05,1.611538750000000000e+05,1.208860000000000000e+05,8.736644531250000000e+04,2.234650146484375000e+03,2.277388085937500000e+04,1.846900024414062713e+01
1.746730312500000000e+05,1.070340000000000000e+05,1.069507968750000000e+05,7.252132031250000000e+04,5.819000000000000000e+04,8.167652343750000000e+04,1.365100097656250000e+03,1.386520019531250000e+04,1.848099975585937571e+01
9.832585937500000000e+04,6.966900000000000000e+04,9.249283593750000000e+04,1.176590390625000000e+05,8.806500000000000000e+04,8.755921875000000000e+04,2.217650146484375000e+03,2.775556054687500000e+04,1.848699951171875000e+01
1.849767968750000000e+05,1.147710000000000000e+05,1.056245781250000000e+05,1.276774843750000000e+05,1.084910000000000000e+05,7.712595312500000000e+04,1.157700073242187500e+03,1.248752050781250000e+04,1.883500000000000085e+01
9.867336718750000000e+04,5.728700000000000000e+04,1.128817734375000000e+05,1.283323203125000000e+05,9.623900000000000000e+04,8.739064062500000000e+04,3.194300048828125000e+03,4.732187890625000000e+04,1.903699951171875071e+01
1.634235000000000000e+05,9.653400000000000000e+04,1.109466328125000000e+05,1.215581640625000000e+05,9.170200000000000000e+04,8.687308593750000000e+04,2.119050048828125000e+03,2.016540039062500000e+04,1.914000000000000057e+01
1.983845468750000000e+05,1.182110000000000000e+05,1.099840937500000000e+05,9.687143750000000000e+04,7.365100000000000000e+04,8.619796875000000000e+04,2.119900146484375000e+03,2.338656054687500000e+04,1.917800048828124915e+01
1.435133593750000000e+05,8.567100000000000000e+04,1.097838359375000000e+05,7.551196093750000000e+04,6.305900000000000000e+04,7.847812500000000000e+04,1.122849975585937500e+03,9.548560546875000000e+03,1.923099975585937571e+01
1.567677187500000000e+05,1.004330000000000000e+05,1.022963515625000000e+05,1.115546796875000000e+05,9.416900000000000000e+04,7.763539062500000000e+04,1.037000000000000000e+03,1.021904003906250000e+04,1.923900024414062671e+01
1.074525625000000000e+05,6.459400000000000000e+04,1.090195859375000000e+05,1.125549609375000000e+05,9.047400000000000000e+04,8.153063281250000000e+04,1.186599975585937500e+03,1.054475976562500000e+04,1.926800048828124901e+01
1.227359218750000000e+05,8.269900000000000000e+04,9.726384375000000000e+04,5.529419921875000000e+04,4.987100000000000000e+04,7.266267968750000000e+04,1.088849975585937500e+03,1.039312011718750000e+04,1.927800048828125057e+01
1.480315781250000000e+05,9.056700000000000000e+04,1.071184609375000000e+05,9.946632031250000000e+04,8.253900000000000000e+04,7.897630468750000000e+04,2.030650024414062500e+03,2.451808007812500000e+04,1.931300048828125071e+01
1.088862656250000000e+05,6.675100000000000000e+04,1.069043203125000000e+05,5.459176171875000000e+04,4.645900000000000000e+04,7.700824218750000000e+04,8.185500488281250000e+02,6.986320312500000000e+03,1.936800048828125043e+01
1.211629843750000000e+05,9.583900000000000000e+04,8.285288281250000000e+04,6.688616406250000000e+04,5.329500000000000000e+04,8.224883593750000000e+04,1.225700073242187500e+03,1.437179980468750000e+04,1.940699951171875171e+01
1.450851250000000000e+05,9.048200000000000000e+04,1.050849765625000000e+05,1.032328437500000000e+05,8.869400000000000000e+04,7.627875781250000000e+04,7.964500122070312500e+02,6.612320312500000000e+03,1.941199951171875071e+01
1.193274921875000000e+05,7.496500000000000000e+04,1.043186406250000000e+05,8.726575781250000000e+04,6.913300000000000000e+04,8.272530468750000000e+04,1.139849975585937500e+03,9.728080078125000000e+03,1.943400024414062699e+01
1.296861250000000000e+05,8.406600000000000000e+04,1.011004375000000000e+05,5.897232031250000000e+04,5.291800000000000000e+04,7.303394531250000000e+04,1.705950073242187500e+03,1.789351953125000000e+04,1.948300048828124886e+01
1.711135625000000000e+05,9.692200000000000000e+04,1.157022968750000000e+05,1.623785625000000000e+05,1.234340000000000000e+05,8.621321093750000000e+04,1.745050048828125000e+03,1.359320019531250000e+04,1.955900024414062699e+01
1.765881718750000000e+05,1.289590000000000000e+05,8.974078125000000000e+04,1.624322812500000000e+05,1.323350000000000000e+05,8.044102343750000000e+04,2.266100097656250000e+03,2.585904101562500000e+04,1.957800048828125128e+01
1.366162656250000000e+05,7.956600000000000000e+04,1.125265078125000000e+05,9.811380468750000000e+04,8.173800000000000000e+04,7.866581250000000000e+04,1.148349975585937500e+03,1.064471972656250000e+04,1.963599975585937685e+01
