FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.651681250000000000e+05,1.023960000000000000e+05,1.057117343750000000e+05,1.352030468750000000e+05,1.022000000000000000e+05,8.669928906250000000e+04,7.650000095367431641e+00,1.996275976562500000e+04,1.143800048828125071e+01
1.655156406250000000e+05,1.069030000000000000e+05,1.014680000000000000e+05,1.087401640625000000e+05,8.844700000000000000e+04,8.057250000000000000e+04,-1.700000047683715820e+00,1.188640039062500000e+04,1.145199951171874986e+01
1.383443750000000000e+05,7.822200000000000000e+04,1.159077656250000000e+05,1.256742031250000000e+05,9.770600000000000000e+04,8.429558593750000000e+04,3.485000228881835938e+01,1.104387988281250000e+04,1.154800048828125014e+01
1.506387968750000000e+05,9.442900000000000000e+04,1.045469531250000000e+05,8.386100000000000000e+04,7.417600000000000000e+04,7.409289843750000000e+04,3.060000038146972656e+01,1.074467968750000000e+04,1.158099975585937536e+01
1.344981562500000000e+05,8.253000000000000000e+04,1.068032343750000000e+05,8.198284375000000000e+04,7.075000000000000000e+04,7.594102343750000000e+04,5.100000381469726562e+00,1.285471972656250000e+04,1.168800048828125071e+01
9.967223437500000000e+04,6.242200000000000000e+04,1.046445078125000000e+05,6.552616015625000000e+04,5.692600000000000000e+04,7.543692968750000000e+04,3.654999923706054688e+01,8.538080078125000000e+03,1.171900024414062536e+01
1.424613906250000000e+05,9.068300000000000000e+04,1.029558984375000000e+05,7.740167968750000000e+04,6.807000000000000000e+04,7.452028906250000000e+04,-6.800000190734863281e+00,6.233560058593750000e+03,1.184900024414062436e+01
1.137189531250000000e+05,7.512900000000000000e+04,9.919852343750000000e+04,5.534860156250000000e+04,4.990800000000000000e+04,7.268025000000000000e+04,-2.890000152587890625e+01,5.512760253906250000e+03,1.188699951171875036e+01
9.073786718750000000e+04,5.719000000000000000e+04,1.039796640625000000e+05,9.069092187500000000e+04,7.722200000000000000e+04,7.696667187500000000e+04,2.295000076293945312e+01,1.316752050781250000e+04,1.193099975585937500e+01
1.028240156250000000e+05,6.588700000000000000e+04,1.022762500000000000e+05,5.067971875000000000e+04,4.502300000000000000e+04,7.376998437500000000e+04,2.550000000000000000e+01,6.310399902343750000e+03,1.211099975585937472e+01
1.455907500000000000e+05,9.509100000000000000e+04,1.003400390625000000e+05,8.508024218750000000e+04,7.537100000000000000e+04,7.397830468750000000e+04,3.740000152587890625e+01,1.354424023437500000e+04,1.211800048828125043e+01
9.382710937500000000e+04,6.248900000000000000e+04,9.840217968750000000e+04,4.341187890625000000e+04,3.926800000000000000e+04,7.245189062500000000e+04,1.614999961853027344e+01,3.008320068359375000e+03,1.213000000000000078e+01
1.072950390625000000e+05,6.423900000000000000e+04,1.094613515625000000e+05,1.352751250000000000e+05,1.000980000000000000e+05,8.856710937500000000e+04,2.465000152587890625e+01,1.821991992187500000e+04,1.216400024414062564e+01
1.558644218750000000e+05,9.499900000000000000e+04,1.075246015625000000e+05,1.204382031250000000e+05,9.317100000000000000e+04,8.471560156250000000e+04,1.870000076293945312e+01,1.913520117187500000e+04,1.217199951171875050e+01
1.285893125000000000e+05,8.325700000000000000e+04,1.012194765625000000e+05,5.874792187500000000e+04,5.177300000000000000e+04,7.436508593750000000e+04,1.530000019073486328e+01,8.449679687500000000e+03,1.219300048828124972e+01
8.733651562500000000e+04,5.768700000000000000e+04,9.921968750000000000e+04,8.892292187500000000e+04,7.466700000000000000e+04,7.804857031250000000e+04,7.650000095367431641e+00,1.325183984375000000e+04,1.222900024414062514e+01
1.495154375000000000e+05,8.869800000000000000e+04,1.104719921875000000e+05,1.317465937500000000e+05,1.013150000000000000e+05,8.522079687500000000e+04,5.525000000000000000e+01,1.989000000000000000e+04,1.233699951171874964e+01
9.752168750000000000e+04,6.207800000000000000e+04,1.029540546875000000e+05,6.646184375000000000e+04,5.943400000000000000e+04,7.328538281250000000e+04,5.100000381469726562e+00,6.617080078125000000e+03,1.242500000000000071e+01
1.677499687500000000e+05,1.088540000000000000e+05,1.009945703125000000e+05,8.927924218750000000e+04,7.637400000000000000e+04,7.660989843750000000e+04,1.190000057220458984e+01,1.368840039062500000e+04,1.245199951171874986e+01
1.390865937500000000e+05,8.901800000000000000e+04,1.023970312500000000e+05,1.247881640625000000e+05,1.015780000000000000e+05,8.051071875000000000e+04,-2.295000076293945312e+01,7.537800292968750000e+03,1.276300048828125000e+01
1.885144375000000000e+05,1.098510000000000000e+05,1.124658046875000000e+05,9.098943750000000000e+04,7.356300000000000000e+04,8.106090625000000000e+04,4.930000305175781250e+01,1.744404101562500000e+04,1.281300048828125071e+01
1.480121093750000000e+05,8.547500000000000000e+04,1.134848906250000000e+05,1.070408437500000000e+05,8.494700000000000000e+04,8.258125000000000000e+04,-4.760000228881835938e+01,2.559520117187500000e+04,1.292099975585937521e+01
1.853962812500000000e+05,1.090580000000000000e+05,1.114098125000000000e+05,1.038570781250000000e+05,8.547800000000000000e+04,7.962725000000000000e+04,1.190000057220458984e+01,9.322799804687500000e+03,1.293500000000000050e+01
1.030983671875000000e+05,5.858700000000000000e+04,1.153268671875000000e+05,1.088564375000000000e+05,8.362200000000000000e+04,8.531266406250000000e+04,7.650000095367431641e+00,1.255008007812500000e+04,1.312300048828124943e+01
1.470598593750000000e+05,8.849700000000000000e+04,1.089044375000000000e+05,6.972788281250000000e+04,5.564500000000000000e+04,8.212214062500000000e+04,3.654999923706054688e+01,1.521975976562500000e+04,1.317400024414062543e+01
1.696043437500000000e+05,1.072860000000000000e+05,1.036033593750000000e+05,7.895548437500000000e+04,6.523400000000000000e+04,7.932100781250000000e+04,6.545000457763671875e+01,1.658656054687500000e+04,1.338300048828125099e+01
9.978492187500000000e+04,6.322200000000000000e+04,1.034371796875000000e+05,1.121592031250000000e+05,8.888600000000000000e+04,8.269542968750000000e+04,4.590000152587890625e+01,1.382508007812500000e+04,1.344699951171875085e+01
1.033420390625000000e+05,6.024700000000000000e+04,1.124142890625000000e+05,9.766839843750000000e+04,8.013500000000000000e+04,7.987516406250000000e+04,3.825000000000000000e+01,9.602280273437500000e+03,1.347400024414062614e+01
1.181811250000000000e+05,8.079400000000000000e+04,9.586254687500000000e+04,4.951487890625000000e+04,4.476200000000000000e+04,7.249468750000000000e+04,1.190000057220458984e+01,9.715160156250000000e+03,1.353400024414062486e+01
1.736977656250000000e+05,9.850300000000000000e+04,1.155645703125000000e+05,1.862785156250000000e+05,1.430990000000000000e+05,8.531121875000000000e+04,4.760000228881835938e+01,1.317500000000000000e+04,1.357199951171875085e+01
1.066613750000000000e+05,6.633200000000000000e+04,1.053814140625000000e+05,9.408207812500000000e+04,8.080500000000000000e+04,7.630421875000000000e+04,2.975000000000000000e+01,1.221756054687500000e+04,1.364400024414062607e+01
1.501225468750000000e+05,1.033140000000000000e+05,9.522843750000000000e+04,8.018764062500000000e+04,6.497800000000000000e+04,8.087625781250000000e+04,4.250000000000000000e+01,1.931675976562500000e+04,1.374099975585937550e+01
1.611313593750000000e+05,9.765800000000000000e+04,1.081314921875000000e+05,1.010622812500000000e+05,8.563900000000000000e+04,7.733880468750000000e+04,3.229999923706054688e+01,1.139952050781250000e+04,1.377300048828124979e+01
7.271395312500000000e+04,4.431100000000000000e+04,1.075439921875000000e+05,1.300527187500000000e+05,9.832700000000000000e+04,8.668152343750000000e+04,-1.020000076293945312e+01,1.979343945312500000e+04,1.378400024414062486e+01
1.389438125000000000e+05,8.249600000000000000e+04,1.103789531250000000e+05,8.738135937500000000e+04,7.032800000000000000e+04,8.142737500000000000e+04,-1.190000057220458984e+01,1.173816015625000000e+04,1.383599975585937614e+01
1.158122734375000000e+05,7.619100000000000000e+04,9.961639843750000000e+04,7.725343750000000000e+04,6.534300000000000000e+04,7.748161718750000000e+04,2.805000114440917969e+01,1.058828027343750000e+04,1.385099975585937493e+01
1.374227968750000000e+05,8.779100000000000000e+04,1.025861484375000000e+05,1.051722031250000000e+05,8.332700000000000000e+04,8.271708593750000000e+04,1.700000000000000000e+01,2.177088085937500000e+04,1.386099975585937472e+01
1.609997812500000000e+05,9.300600000000000000e+04,1.134473203125000000e+05,8.392016406250000000e+04,7.185400000000000000e+04,7.654121093750000000e+04,-1.190000057220458984e+01,8.521080078125000000e+03,1.387400024414062472e+01
1.258629218750000000e+05,7.784200000000000000e+04,1.059653203125000000e+05,9.582016406250000000e+04,8.072600000000000000e+04,7.778993750000000000e+04,1.445000076293945312e+01,8.677480468750000000e+03,1.388599975585937507e+01
1.626860000000000000e+05,1.054470000000000000e+05,1.011104140625000000e+05,7.543171875000000000e+04,6.687500000000000000e+04,7.392139843750000000e+04,5.100000000000000000e+01,1.474512011718750000e+04,1.401599975585937585e+01
1.737231250000000000e+05,1.065150000000000000e+05,1.068874687500000000e+05,1.016518437500000000e+05,8.321500000000000000e+04,8.005594531250000000e+04,0.000000000000000000e+00,2.797791992187500000e+04,1.405199951171874950e+01
1.161763046875000000e+05,7.220200000000000000e+04,1.054503984375000000e+05,5.275916015625000000e+04,4.610600000000000000e+04,7.499293750000000000e+04,-2.635000038146972656e+01,9.228280273437500000e+03,1.405699951171875028e+01
1.359218281250000000e+05,8.662800000000000000e+04,1.028278750000000000e+05,8.000403906250000000e+04,7.093200000000000000e+04,7.391790625000000000e+04,0.000000000000000000e+00,7.799600097656250000e+03,1.418999999999999950e+01
1.877698593750000000e+05,1.136980000000000000e+05,1.082313281250000000e+05,1.048111250000000000e+05,8.874600000000000000e+04,7.739957031250000000e+04,4.505000305175781250e+01,1.905224023437500000e+04,1.465699951171874993e+01
1.372959375000000000e+05,8.148700000000000000e+04,1.104203984375000000e+05,1.085864843750000000e+05,8.350300000000000000e+04,8.522238281250000000e+04,1.445000076293945312e+01,1.471928027343750000e+04,1.471599975585937514e+01
1.609696875000000000e+05,1.024670000000000000e+05,1.029532500000000000e+05,8.799811718750000000e+04,7.757100000000000000e+04,7.434536718750000000e+04,-1.020000076293945312e+01,1.206728027343750000e+04,1.479199951171874972e+01
1.462338593750000000e+05,8.951400000000000000e+04,1.070623906250000000e+05,9.040600000000000000e+04,7.587900000000000000e+04,7.808283593750000000e+04,1.360000038146972656e+01,7.267839843750000000e+03,1.485500000000000043e+01
1.773929375000000000e+05,1.037610000000000000e+05,1.120423203125000000e+05,1.034667578125000000e+05,8.716100000000000000e+04,7.779624218750000000e+04,6.375000000000000000e+01,2.216596093750000000e+04,1.505599975585937500e+01
1.277497421875000000e+05,8.795800000000000000e+04,9.518414843750000000e+04,6.001748046875000000e+04,5.454200000000000000e+04,7.211517968750000000e+04,-1.785000038146972656e+01,6.506919921875000000e+03,1.510900024414062592e+01
1.418483906250000000e+05,8.448700000000000000e+04,1.100308515625000000e+05,7.206367968750000000e+04,6.181100000000000000e+04,7.640654687500000000e+04,3.315000152587890625e+01,1.255416015625000000e+04,1.515599975585937464e+01
1.653775781250000000e+05,1.006570000000000000e+05,1.076744375000000000e+05,1.084498046875000000e+05,9.418500000000000000e+04,7.546176562500000000e+04,3.229999923706054688e+01,1.038971972656250000e+04,1.517199951171875050e+01
1.695559687500000000e+05,1.008440000000000000e+05,1.101901875000000000e+05,8.608120312500000000e+04,7.014900000000000000e+04,8.042050781250000000e+04,1.530000019073486328e+01,8.724400390625000000e+03,1.521800048828125007e+01
8.023173437500000000e+04,5.014200000000000000e+04,1.048635234375000000e+05,1.245583203125000000e+05,1.008260000000000000e+05,8.096179687500000000e+04,-7.650000095367431641e+00,1.067736035156250000e+04,1.524900024414062472e+01
1.482422187500000000e+05,8.339500000000000000e+04,1.164962187500000000e+05,1.324027968750000000e+05,1.136030000000000000e+05,7.638134375000000000e+04,1.785000038146972656e+01,1.524287988281250000e+04,1.540300048828125057e+01
1.162600859375000000e+05,6.709000000000000000e+04,1.135671640625000000e+05,1.535793593750000000e+05,1.008260000000000000e+05,9.982521875000000000e+04,7.225000000000000000e+01,4.021724218750000000e+04,1.557500000000000107e+01
1.903151093750000000e+05,1.160310000000000000e+05,1.074927500000000000e+05,1.046683203125000000e+05,8.816200000000000000e+04,7.780611718750000000e+04,5.780000305175781250e+01,2.325396093750000000e+04,1.560400024414062514e+01
1.452102031250000000e+05,8.759900000000000000e+04,1.086370390625000000e+05,1.492402812500000000e+05,1.191190000000000000e+05,8.210790625000000000e+04,4.250000000000000000e+01,2.011508007812500000e+04,1.567900024414062621e+01
1.588097031250000000e+05,1.008750000000000000e+05,1.031747421875000000e+05,1.082247187500000000e+05,9.036700000000000000e+04,7.848678906250000000e+04,3.145000076293945312e+01,1.399371972656250000e+04,1.578500000000000014e+01
1.268865781250000000e+05,7.704700000000000000e+04,1.079294296875000000e+05,1.018708046875000000e+05,8.103100000000000000e+04,8.239075000000000000e+04,1.955000114440917969e+01,1.511232031250000000e+04,1.584800048828125085e+01
9.938313281250000000e+04,5.845700000000000000e+04,1.114181875000000000e+05,6.268308203125000000e+04,5.582800000000000000e+04,7.358311718750000000e+04,2.125000000000000000e+01,6.241040039062500000e+03,1.587400024414062472e+01
1.531345000000000000e+05,9.827000000000000000e+04,1.021249921875000000e+05,1.000993984375000000e+05,8.075500000000000000e+04,8.123477343750000000e+04,4.335000228881835938e+01,1.224271972656250000e+04,1.588800048828125000e+01
1.711896718750000000e+05,9.988700000000000000e+04,1.123177812500000000e+05,9.656000000000000000e+04,8.205900000000000000e+04,7.711714843750000000e+04,-7.650000095367431641e+00,1.133491992187500000e+04,1.590199951171875092e+01
1.546685000000000000e+05,9.868000000000000000e+04,1.027194375000000000e+05,7.681075781250000000e+04,6.594400000000000000e+04,7.633552343750000000e+04,5.525000000000000000e+01,6.515080078125000000e+03,1.603999999999999915e+01
1.754370781250000000e+05,1.010940000000000000e+05,1.137302343750000000e+05,1.338763593750000000e+05,1.045500000000000000e+05,8.391889843750000000e+04,5.015000152587890625e+01,3.100664062500000000e+04,1.621699951171875043e+01
1.398819062500000000e+05,9.134700000000000000e+04,1.003568828125000000e+05,6.228732031250000000e+04,5.344700000000000000e+04,7.637588281250000000e+04,1.020000076293945312e+01,3.691719970703125000e+03,1.627900024414062585e+01
1.763397812500000000e+05,1.046830000000000000e+05,1.103961875000000000e+05,1.324748750000000000e+05,1.067580000000000000e+05,8.132293750000000000e+04,2.720000076293945312e+01,1.394544042968750000e+04,1.628500000000000014e+01
7.640735937500000000e+04,4.413100000000000000e+04,1.134674609375000000e+05,1.293849609375000000e+05,1.114110000000000000e+05,7.610894531250000000e+04,-5.100000381469726562e+00,2.047004101562500000e+04,1.629900024414062543e+01
1.493726562500000000e+05,8.759400000000000000e+04,1.117575000000000000e+05,9.848100000000000000e+04,7.980600000000000000e+04,8.087175781250000000e+04,4.675000000000000000e+01,1.380400000000000000e+04,1.649699951171875156e+01
9.894653906250000000e+04,6.076700000000000000e+04,1.067118750000000000e+05,8.085200000000000000e+04,6.961800000000000000e+04,7.611130468750000000e+04,-1.275000000000000000e+01,1.612960058593750000e+04,1.653900024414062386e+01
1.631762968750000000e+05,9.942200000000000000e+04,1.075609218750000000e+05,1.081506015625000000e+05,9.481400000000000000e+04,7.475433593750000000e+04,1.870000076293945312e+01,1.017891992187500000e+04,1.657800048828125128e+01
7.806289843750000000e+04,4.814300000000000000e+04,1.062652968750000000e+05,9.508235937500000000e+04,7.812300000000000000e+04,7.976291406250000000e+04,-3.229999923706054688e+01,1.771943945312500000e+04,1.659800048828125085e+01
1.115719453125000000e+05,6.991500000000000000e+04,1.045838359375000000e+05,9.975600000000000000e+04,8.733900000000000000e+04,7.485326562500000000e+04,3.315000152587890625e+01,6.568800292968750000e+03,1.675699951171874957e+01
