FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.591206406250000000e+05,9.828700000000000000e+04,1.060987812500000000e+05,7.181071875000000000e+04,5.959500000000000000e+04,7.896950000000000000e+04,2.244000000000000000e+03,1.049852050781250000e+04,2.989999961853027632e-01
1.318472968750000000e+05,8.584300000000000000e+04,1.006575234375000000e+05,5.620812109375000000e+04,4.928300000000000000e+04,7.474495312500000000e+04,1.803700073242187500e+03,9.681160156250000000e+03,2.999999999999999889e-01
1.248894218750000000e+05,7.765000000000000000e+04,1.054057031250000000e+05,7.794024218750000000e+04,6.218200000000000000e+04,8.214421875000000000e+04,2.294150146484375000e+03,1.810772070312500000e+04,3.020000076293945512e-01
7.974203906250000000e+04,4.580600000000000000e+04,1.140892968750000000e+05,1.199628828125000000e+05,9.706600000000000000e+04,8.099527343750000000e+04,1.463700073242187500e+03,3.984800048828125000e+03,3.029999923706054865e-01
1.428254218750000000e+05,8.950300000000000000e+04,1.045798125000000000e+05,1.379142031250000000e+05,1.143700000000000000e+05,7.902723437500000000e+04,7.730750000000000000e+03,1.832191992187500000e+04,3.039999961853027677e-01
1.356622343750000000e+05,9.080600000000000000e+04,9.790939843750000000e+04,5.150796093750000000e+04,4.475000000000000000e+04,7.543298437500000000e+04,1.176400024414062500e+03,9.653280273437500000e+03,3.049999999999999933e-01
1.513350000000000000e+05,9.962800000000000000e+04,9.954922656250000000e+04,6.710443750000000000e+04,5.979700000000000000e+04,7.354476562500000000e+04,2.976700195312500000e+03,8.373520507812500000e+03,3.060000038146972745e-01
1.288577656250000000e+05,7.869100000000000000e+04,1.073162500000000000e+05,7.846656250000000000e+04,4.677100000000000000e+04,1.099481406250000000e+05,3.285250000000000000e+03,7.185560058593750000e+03,3.060000038146972745e-01
1.473666562500000000e+05,9.617500000000000000e+04,1.004192500000000000e+05,7.182635937500000000e+04,6.228700000000000000e+04,7.557294531250000000e+04,5.735800292968750000e+03,1.711900000000000000e+04,3.079999923706054910e-01
1.002315546875000000e+05,6.138900000000000000e+04,1.070024765625000000e+05,5.588580078125000000e+04,4.937600000000000000e+04,7.417636718750000000e+04,4.846700195312500000e+03,1.038767968750000000e+04,3.079999923706054910e-01
1.307764453125000000e+05,8.149500000000000000e+04,1.051667656250000000e+05,8.894060156250000000e+04,7.248700000000000000e+04,8.041182031250000000e+04,2.578050048828125000e+03,2.550883984375000000e+04,3.079999923706054910e-01
1.381585312500000000e+05,9.985700000000000000e+04,9.067324218750000000e+04,8.585135937500000000e+04,7.922500000000000000e+04,7.101741406250000000e+04,1.373600097656250000e+03,8.965799804687500000e+03,3.079999923706054910e-01
1.894118281250000000e+05,1.209670000000000000e+05,1.026171875000000000e+05,9.049235937500000000e+04,7.821500000000000000e+04,7.582315625000000000e+04,4.299300292968750000e+03,1.173067968750000000e+04,3.079999923706054910e-01
8.912126562500000000e+04,5.599400000000000000e+04,1.043085234375000000e+05,1.549896875000000000e+05,7.327400000000000000e+04,1.386222187500000000e+05,8.997250000000000000e+03,2.741012109375000000e+04,3.099999999999999978e-01
1.447930781250000000e+05,9.677800000000000000e+04,9.805078906250000000e+04,6.007256250000000000e+04,4.671100000000000000e+04,8.428240625000000000e+04,4.153950195312500000e+03,9.907600585937500000e+03,3.110000038146972789e-01
1.233070468750000000e+05,9.016200000000000000e+04,8.962812500000000000e+04,5.979783984375000000e+04,4.631800000000000000e+04,8.460882031250000000e+04,4.493100097656250000e+03,1.175924023437500000e+04,3.120000076293945601e-01
1.253991875000000000e+05,8.547000000000000000e+04,9.615257812500000000e+04,5.478351953125000000e+04,4.940600000000000000e+04,7.266915625000000000e+04,3.633750000000000000e+03,7.414720214843750000e+03,3.120000076293945601e-01
1.456863281250000000e+05,9.262200000000000000e+04,1.030824140625000000e+05,8.747043750000000000e+04,6.840300000000000000e+04,8.380426562500000000e+04,5.007350097656250000e+03,9.711759765625000000e+03,3.120000076293945601e-01
1.595383593750000000e+05,1.066820000000000000e+05,9.800628125000000000e+04,7.355424218750000000e+04,6.707500000000000000e+04,7.186657812500000000e+04,4.505850097656250000e+03,1.520071972656250000e+04,3.129999923706054954e-01
1.791847656250000000e+05,1.260910000000000000e+05,9.313157031250000000e+04,8.611996093750000000e+04,7.605400000000000000e+04,7.420987500000000000e+04,2.119900146484375000e+03,1.330691992187500000e+04,3.129999923706054954e-01
1.278329375000000000e+05,7.774100000000000000e+04,1.077637343750000000e+05,8.255335937500000000e+04,6.980800000000000000e+04,7.750139062500000000e+04,1.088000000000000000e+03,1.449487988281250000e+04,3.139999961853027211e-01
1.366203906250000000e+05,8.102500000000000000e+04,1.105036015625000000e+05,5.655492187500000000e+04,4.938900000000000000e+04,7.504471875000000000e+04,5.678000000000000000e+03,1.164567968750000000e+04,3.170000076293945646e-01
1.797234375000000000e+05,1.117660000000000000e+05,1.053840625000000000e+05,8.035152343750000000e+04,6.912200000000000000e+04,7.618294531250000000e+04,7.670400390625000000e+03,1.651312109375000000e+04,3.170000076293945646e-01
1.786903437500000000e+05,1.135040000000000000e+05,1.031738984375000000e+05,9.914467968750000000e+04,8.184800000000000000e+04,7.938552343750000000e+04,3.542800048828125000e+03,1.093983984375000000e+04,3.179999923706054998e-01
8.377173437500000000e+04,4.884800000000000000e+04,1.123907734375000000e+05,1.295828437500000000e+05,7.929900000000000000e+04,1.070926640625000000e+05,1.895500030517578125e+02,2.618679931640625000e+03,3.179999923706054998e-01
1.882672187500000000e+05,1.268390000000000000e+05,9.727513281250000000e+04,9.923648437500000000e+04,8.408700000000000000e+04,7.734325000000000000e+04,3.588700195312500000e+03,1.625948046875000000e+04,3.189999961853027255e-01
1.863833593750000000e+05,1.163900000000000000e+05,1.049473359375000000e+05,8.908339843750000000e+04,7.173000000000000000e+04,8.139090625000000000e+04,8.746500244140625000e+02,1.100240039062500000e+04,3.209999847412109419e-01
1.091789062500000000e+05,7.023500000000000000e+04,1.018744140625000000e+05,6.223971875000000000e+04,5.812300000000000000e+04,7.017777343750000000e+04,9.832799804687500000e+03,2.515659960937500000e+04,3.220000076293945135e-01
1.422885312500000000e+05,8.413900000000000000e+04,1.108287656250000000e+05,1.160698828125000000e+05,9.347800000000000000e+04,8.137482031250000000e+04,8.658100585937500000e+03,2.145535937500000000e+04,3.229999923706054488e-01
1.411037968750000000e+05,8.201200000000000000e+04,1.127564062500000000e+05,1.409572031250000000e+05,7.579300000000000000e+04,1.218815859375000000e+05,7.078800292968750000e+03,2.083043945312500000e+04,3.240000152587890758e-01
1.569234687500000000e+05,1.015320000000000000e+05,1.012896093750000000e+05,7.079479687500000000e+04,6.412900000000000000e+04,7.234804687500000000e+04,1.246950073242187500e+03,1.237667968750000000e+04,3.250000000000000111e-01
1.362516406250000000e+05,8.496400000000000000e+04,1.050961171875000000e+05,1.148520000000000000e+05,8.936800000000000000e+04,8.422411718750000000e+04,6.573050292968750000e+03,1.588548046875000000e+04,3.270000076293945179e-01
8.254748437500000000e+04,4.955600000000000000e+04,1.091660312500000000e+05,1.273980000000000000e+05,1.034000000000000000e+05,8.074618750000000000e+04,3.936350097656250000e+03,8.828440429687500000e+03,3.300000000000000155e-01
1.188596250000000000e+05,7.980000000000000000e+04,9.761384375000000000e+04,4.399803906250000000e+04,4.114100000000000000e+04,7.008714843750000000e+04,3.808850097656250000e+03,6.906080078125000000e+03,3.309999847412109508e-01
1.681458593750000000e+05,1.014910000000000000e+05,1.085771875000000000e+05,7.859507812500000000e+04,6.874300000000000000e+04,7.492846875000000000e+04,5.064300292968750000e+03,1.407667968750000000e+04,3.329999923706054576e-01
1.595112187500000000e+05,1.038990000000000000e+05,1.006143281250000000e+05,7.527871875000000000e+04,6.132300000000000000e+04,8.045049218750000000e+04,4.998850097656250000e+03,1.711083984375000000e+04,3.329999923706054576e-01
1.963856250000000000e+05,1.397560000000000000e+05,9.209142968750000000e+04,8.735211718750000000e+04,7.573300000000000000e+04,7.559067968750000000e+04,3.143300048828125000e+03,2.595627929687500000e+04,3.350000000000000200e-01
1.209582578125000000e+05,7.634600000000000000e+04,1.038315078125000000e+05,6.165287890625000000e+04,5.656700000000000000e+04,7.142827343750000000e+04,5.909200195312500000e+03,8.139600097656250000e+03,3.370000076293945268e-01
1.315210312500000000e+05,8.843200000000000000e+04,9.746882031250000000e+04,6.029832031250000000e+04,5.703200000000000000e+04,6.928935937500000000e+04,4.004350097656250000e+03,8.690400390625000000e+03,3.370000076293945268e-01
1.171899218750000000e+05,7.879700000000000000e+04,9.746765625000000000e+04,6.191944140625000000e+04,5.443200000000000000e+04,7.455086718750000000e+04,1.628600097656250000e+03,1.062567968750000000e+04,3.370000076293945268e-01
1.827229843750000000e+05,1.084470000000000000e+05,1.104220000000000000e+05,7.712967968750000000e+04,6.611400000000000000e+04,7.645537500000000000e+04,2.364699951171875000e+03,7.273959960937500000e+03,3.379999923706054621e-01
1.093588515625000000e+05,7.854800000000000000e+04,9.124282812500000000e+04,4.766732031250000000e+04,4.509600000000000000e+04,6.927278906250000000e+04,2.246550048828125000e+03,6.064240234375000000e+03,3.390000152587890891e-01
1.101358828125000000e+05,6.483900000000000000e+04,1.113198203125000000e+05,9.970703906250000000e+04,8.619500000000000000e+04,7.580951562500000000e+04,1.381250000000000000e+03,1.123087988281250000e+04,3.390000152587890891e-01
1.577070000000000000e+05,9.504300000000000000e+04,1.087453750000000000e+05,1.038713593750000000e+05,6.492700000000000000e+04,1.048456406250000000e+05,1.029775000000000000e+04,2.083791992187500000e+04,3.409999847412109597e-01
1.077033125000000000e+05,6.799800000000000000e+04,1.038037109375000000e+05,7.400235937500000000e+04,6.073400000000000000e+04,7.985344531250000000e+04,5.414500122070312500e+02,7.051600097656250000e+03,3.420000076293945312e-01
1.666909218750000000e+05,9.630900000000000000e+04,1.134292421875000000e+05,1.046180000000000000e+05,8.430100000000000000e+04,8.133053906250000000e+04,7.710350097656250000e+03,1.637712011718750000e+04,3.420000076293945312e-01
1.446656406250000000e+05,9.057000000000000000e+04,1.046793359375000000e+05,5.100067968750000000e+04,4.627000000000000000e+04,7.223645312500000000e+04,1.241849975585937500e+03,1.295604003906250000e+04,3.429999923706054665e-01
1.066885156250000000e+05,7.390300000000000000e+04,9.460967968750000000e+04,4.622367968750000000e+04,4.077900000000000000e+04,7.428615625000000000e+04,5.180750000000000000e+03,9.603639648437500000e+03,3.429999923706054665e-01
1.266075078125000000e+05,8.481100000000000000e+04,9.783340625000000000e+04,6.648292187500000000e+04,5.985100000000000000e+04,7.279785937500000000e+04,2.629050048828125000e+03,1.267044042968750000e+04,3.450000000000000289e-01
1.901056562500000000e+05,1.088560000000000000e+05,1.144518046875000000e+05,1.473818437500000000e+05,1.012050000000000000e+05,9.543814062500000000e+04,6.785550292968750000e+03,1.669875976562500000e+04,3.459999847412109641e-01
1.192502031250000000e+05,7.749100000000000000e+04,1.008527578125000000e+05,4.922180078125000000e+04,4.233100000000000000e+04,7.620420312500000000e+04,6.655500000000000000e+03,1.949288085937500000e+04,3.479999923706054710e-01
1.298495546875000000e+05,9.005900000000000000e+04,9.449162500000000000e+04,7.138096093750000000e+04,6.170200000000000000e+04,7.581639062500000000e+04,5.700100097656250000e+03,1.432352050781250000e+04,3.490000152587890425e-01
1.901398750000000000e+05,1.162140000000000000e+05,1.072246640625000000e+05,9.483688281250000000e+04,7.403400000000000000e+04,8.395102343750000000e+04,1.217200073242187500e+03,1.353200000000000000e+04,3.500000000000000333e-01
1.590020468750000000e+05,9.930800000000000000e+04,1.049296953125000000e+05,6.971360156250000000e+04,6.340900000000000000e+04,7.205208593750000000e+04,5.883700195312500000e+03,9.915080078125000000e+03,3.529999923706054754e-01
1.142670625000000000e+05,7.192300000000000000e+04,1.041197656250000000e+05,5.361732031250000000e+04,4.533500000000000000e+04,7.750887500000000000e+04,6.400499877929687500e+02,1.061887988281250000e+04,3.570000076293945446e-01
9.924330468750000000e+04,5.724200000000000000e+04,1.136230234375000000e+05,1.288892421875000000e+05,1.001260000000000000e+05,8.436256250000000000e+04,8.925000000000000000e+03,2.121124023437500000e+04,3.570000076293945446e-01
1.193363437500000000e+05,7.772000000000000000e+04,1.006282421875000000e+05,4.357780078125000000e+04,3.996900000000000000e+04,7.145324218750000000e+04,2.686850097656250000e+03,1.194760058593750000e+04,3.590000152587890514e-01
1.039556328125000000e+05,7.090600000000000000e+04,9.608264843750000000e+04,1.086340781250000000e+05,9.415400000000000000e+04,7.561488281250000000e+04,7.077950195312500000e+03,1.887408007812500000e+04,3.620000076293945490e-01
1.756807500000000000e+05,1.139660000000000000e+05,1.010249921875000000e+05,5.821412109375000000e+04,4.983400000000000000e+04,7.655657812500000000e+04,1.327700073242187500e+03,1.077256054687500000e+04,3.629999923706054843e-01
1.249047656250000000e+05,8.625900000000000000e+04,9.489745312500000000e+04,6.817475781250000000e+04,5.894300000000000000e+04,7.580037500000000000e+04,2.206600097656250000e+03,5.125160156250000000e+03,3.640000152587890558e-01
1.230031953125000000e+05,7.388300000000000000e+04,1.091067968750000000e+05,5.394032031250000000e+04,4.429400000000000000e+04,7.980839062500000000e+04,1.557200073242187500e+03,1.313079980468750000e+04,3.649999999999999911e-01
1.378788593750000000e+05,7.843900000000000000e+04,1.151981718750000000e+05,6.632039843750000000e+04,5.233900000000000000e+04,8.304273437500000000e+04,1.848750000000000000e+03,1.394204003906250000e+04,3.670000076293945535e-01
1.707347812500000000e+05,1.104930000000000000e+05,1.012668203125000000e+05,5.588919921875000000e+04,5.148800000000000000e+04,7.113802343750000000e+04,1.133050048828125000e+03,1.193128027343750000e+04,3.670000076293945535e-01
1.349324062500000000e+05,8.456600000000000000e+04,1.045683828125000000e+05,6.577232031250000000e+04,6.121400000000000000e+04,7.041616406250000000e+04,1.935450073242187500e+03,8.990959960937500000e+03,3.690000152587890603e-01
1.383679687500000000e+05,1.032220000000000000e+05,8.785028906250000000e+04,6.503996093750000000e+04,5.807000000000000000e+04,7.340207812500000000e+04,1.947350097656250000e+03,5.348879882812500000e+03,3.690000152587890603e-01
1.574745312500000000e+05,1.046310000000000000e+05,9.863473437500000000e+04,6.050912109375000000e+04,4.694700000000000000e+04,8.446814843750000000e+04,2.244000000000000000e+03,1.746240039062500000e+04,3.699999999999999956e-01
1.730481718750000000e+05,1.091300000000000000e+05,1.039208750000000000e+05,1.065560000000000000e+05,8.079800000000000000e+04,8.642855468750000000e+04,9.366150390625000000e+03,2.620583984375000000e+04,3.709999847412109308e-01
8.187783593750000000e+04,5.261800000000000000e+04,1.019792890625000000e+05,7.869164062500000000e+04,6.526200000000000000e+04,7.902202343750000000e+04,4.094450195312500000e+03,1.644919921875000000e+04,3.720000076293945579e-01
1.178448281250000000e+05,7.875900000000000000e+04,9.805964062500000000e+04,5.818760156250000000e+04,5.210300000000000000e+04,7.318931250000000000e+04,6.866300292968750000e+03,1.300432031250000000e+04,3.729999923706054932e-01
1.074732187500000000e+05,6.933100000000000000e+04,1.015904062500000000e+05,1.191754375000000000e+05,8.906300000000000000e+04,8.769389843750000000e+04,8.976850585937500000e+03,1.353064062500000000e+04,3.729999923706054932e-01
1.557051250000000000e+05,9.825400000000000000e+04,1.038562500000000000e+05,6.052476171875000000e+04,5.441400000000000000e+04,7.289578125000000000e+04,4.304399902343750000e+03,1.073991992187500000e+04,3.740000152587890647e-01
1.670986093750000000e+05,1.131470000000000000e+05,9.678537500000000000e+04,6.686711718750000000e+04,6.116300000000000000e+04,7.164795312500000000e+04,3.381300048828125000e+03,8.665240234375000000e+03,3.759999847412109353e-01
