FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.283898906250000000e+05,7.995500000000000000e+04,1.052362109375000000e+05,8.330611718750000000e+04,6.795500000000000000e+04,8.034066406250000000e+04,1.234625000000000000e+04,1.704488085937500000e+04,4.370000076293945601e-01
1.592846562500000000e+05,1.014230000000000000e+05,1.029241796875000000e+05,1.072074375000000000e+05,8.825500000000000000e+04,7.960961718750000000e+04,1.531615039062500000e+04,2.421343945312500000e+04,4.409999847412109375e-01
1.411138281250000000e+05,8.664200000000000000e+04,1.067384765625000000e+05,9.670280468750000000e+04,7.529800000000000000e+04,8.416578125000000000e+04,7.750300292968750000e+03,1.017279980468750000e+04,4.409999847412109375e-01
1.222196718750000000e+05,7.710600000000000000e+04,1.038802265625000000e+05,5.892540234375000000e+04,5.038600000000000000e+04,7.664302343750000000e+04,7.677200195312500000e+03,1.227060058593750000e+04,4.429999923706054998e-01
1.838351406250000000e+05,1.150620000000000000e+05,1.047071953125000000e+05,6.543776171875000000e+04,5.262600000000000000e+04,8.149069531250000000e+04,1.433015039062500000e+04,1.968940039062500000e+04,4.450000000000000067e-01
1.964056875000000000e+05,1.165860000000000000e+05,1.104047187500000000e+05,1.028615625000000000e+05,8.377900000000000000e+04,8.046329687500000000e+04,7.083900390625000000e+03,8.728480468750000000e+03,4.479999923706055043e-01
1.595336406250000000e+05,9.860300000000000000e+04,1.060332500000000000e+05,8.275803906250000000e+04,6.167000000000000000e+04,8.794601562500000000e+04,6.135300292968750000e+03,7.888000000000000000e+03,4.529999923706054532e-01
1.392765781250000000e+05,8.143900000000000000e+04,1.120793515625000000e+05,9.610303906250000000e+04,7.404300000000000000e+04,8.506150781250000000e+04,6.534800292968750000e+03,2.659480078125000000e+04,4.529999923706054532e-01
1.518547812500000000e+05,1.050980000000000000e+05,9.469214843750000000e+04,6.683584375000000000e+04,6.121900000000000000e+04,7.154893750000000000e+04,6.305300292968750000e+03,8.587719726562500000e+03,4.529999923706054532e-01
1.483189062500000000e+05,9.278700000000000000e+04,1.047585000000000000e+05,6.961500000000000000e+04,6.015900000000000000e+04,7.583717187500000000e+04,6.899450195312500000e+03,9.167080078125000000e+03,4.529999923706054532e-01
1.398848593750000000e+05,8.401500000000000000e+04,1.091173515625000000e+05,8.590575781250000000e+04,7.068300000000000000e+04,7.965026562500000000e+04,1.126420019531250000e+04,1.940991992187500000e+04,4.540000152587890803e-01
1.332190468750000000e+05,9.489900000000000000e+04,9.199932031250000000e+04,7.607771875000000000e+04,6.906300000000000000e+04,7.219248437500000000e+04,6.019700195312500000e+03,1.791732031250000000e+04,4.550000000000000155e-01
8.122825000000000000e+04,4.877000000000000000e+04,1.091526484375000000e+05,9.394743750000000000e+04,7.694600000000000000e+04,8.001637500000000000e+04,9.865100585937500000e+03,1.873400000000000000e+04,4.559999847412109508e-01
1.104922421875000000e+05,7.012700000000000000e+04,1.032586484375000000e+05,6.027383984375000000e+04,4.886300000000000000e+04,8.084043750000000000e+04,7.416250000000000000e+03,1.236036035156250000e+04,4.570000076293945224e-01
1.468551250000000000e+05,9.371600000000000000e+04,1.026964218750000000e+05,6.978907812500000000e+04,5.980400000000000000e+04,7.647811718750000000e+04,1.212270019531250000e+04,1.842188085937500000e+04,4.609999847412109553e-01
1.130953281250000000e+05,6.654700000000000000e+04,1.113771484375000000e+05,6.503248046875000000e+04,5.191100000000000000e+04,8.210146093750000000e+04,1.073890039062500000e+04,1.540200000000000000e+04,4.609999847412109553e-01
1.640093750000000000e+05,9.973600000000000000e+04,1.077697031250000000e+05,8.908748437500000000e+04,7.426100000000000000e+04,7.862051562500000000e+04,1.318095019531250000e+04,2.680288085937500000e+04,4.620000076293945268e-01
1.382723906250000000e+05,9.615000000000000000e+04,9.424669531250000000e+04,5.901312109375000000e+04,5.329400000000000000e+04,7.256884375000000000e+04,5.966150390625000000e+03,9.263639648437500000e+03,4.640000152587890891e-01
1.196083359375000000e+05,7.475800000000000000e+04,1.048536953125000000e+05,5.463324218750000000e+04,4.787800000000000000e+04,7.478266406250000000e+04,9.764799804687500000e+03,1.477979980468750000e+04,4.640000152587890891e-01
1.430661406250000000e+05,9.810700000000000000e+04,9.556895312500000000e+04,6.814960156250000000e+04,5.697500000000000000e+04,7.838967968750000000e+04,1.105000000000000000e+04,1.623840039062500000e+04,4.709999847412109641e-01
1.930509375000000000e+05,1.186020000000000000e+05,1.066743046875000000e+05,9.240452343750000000e+04,7.590200000000000000e+04,7.978475781250000000e+04,9.642400390625000000e+03,1.472471972656250000e+04,4.740000152587890980e-01
1.408518750000000000e+05,8.954200000000000000e+04,1.030898203125000000e+05,8.640080468750000000e+04,7.358600000000000000e+04,7.694891406250000000e+04,1.121320019531250000e+04,1.578483984375000000e+04,4.779999923706054754e-01
1.278046171875000000e+05,8.172400000000000000e+04,1.024889062500000000e+05,7.491084375000000000e+04,6.018100000000000000e+04,8.157653125000000000e+04,9.198700195312500000e+03,1.143216015625000000e+04,4.799999999999999822e-01
1.489254375000000000e+05,8.916700000000000000e+04,1.094572812500000000e+05,9.130292187500000000e+04,7.916700000000000000e+04,7.558235156250000000e+04,7.438350097656250000e+03,8.092680175781250000e+03,4.870000076293945490e-01
1.503550000000000000e+05,9.492600000000000000e+04,1.038036562500000000e+05,1.025698437500000000e+05,9.048700000000000000e+04,7.428710156250000000e+04,7.969600097656250000e+03,1.269287988281250000e+04,4.870000076293945490e-01
1.897144843750000000e+05,1.134710000000000000e+05,1.095709765625000000e+05,1.044602421875000000e+05,8.416200000000000000e+04,8.134200781250000000e+04,3.978850097656250000e+03,3.071560058593750000e+03,4.879999923706054843e-01
1.140434531250000000e+05,7.117900000000000000e+04,1.050022109375000000e+05,9.117303906250000000e+04,8.168600000000000000e+04,7.314737500000000000e+04,6.663150390625000000e+03,9.185440429687500000e+03,4.879999923706054843e-01
1.287592343750000000e+05,8.329000000000000000e+04,1.013130703125000000e+05,7.536235937500000000e+04,6.450600000000000000e+04,7.656571093750000000e+04,7.371200195312500000e+03,9.761400390625000000e+03,4.899999999999999911e-01
1.438797500000000000e+05,9.428200000000000000e+04,1.000117031250000000e+05,5.840996093750000000e+04,5.359800000000000000e+04,7.141974218750000000e+04,2.492199951171875000e+03,4.226879882812500000e+03,4.909999847412109264e-01
1.263337421875000000e+05,8.055300000000000000e+04,1.027821171875000000e+05,9.725088281250000000e+04,8.070600000000000000e+04,7.897100781250000000e+04,4.414050292968750000e+03,6.564720214843750000e+03,4.940000152587890603e-01
1.496334375000000000e+05,9.470200000000000000e+04,1.035498437500000000e+05,7.061460156250000000e+04,6.188600000000000000e+04,7.477940625000000000e+04,1.181840039062500000e+04,1.675996093750000000e+04,4.959999847412109308e-01
1.779841093750000000e+05,1.130300000000000000e+05,1.031970859375000000e+05,1.057563203125000000e+05,8.758200000000000000e+04,7.913551562500000000e+04,1.792395117187500000e+04,3.101956054687500000e+04,4.990000152587890647e-01
1.671835781250000000e+05,1.060590000000000000e+05,1.033061171875000000e+05,7.260971875000000000e+04,6.432600000000000000e+04,7.397553906250000000e+04,6.114900390625000000e+03,6.307000000000000000e+03,5.000000000000000000e-01
1.178359765625000000e+05,7.879900000000000000e+04,9.800248437500000000e+04,5.022548046875000000e+04,4.635100000000000000e+04,7.101415625000000000e+04,3.264850097656250000e+03,3.198040039062500000e+03,5.020000076293945623e-01
1.749184687500000000e+05,1.057980000000000000e+05,1.083523046875000000e+05,1.000164375000000000e+05,7.841400000000000000e+04,8.359065625000000000e+04,1.209805078125000000e+04,1.720400000000000000e+04,5.059999847412109952e-01
1.533156250000000000e+05,1.012260000000000000e+05,9.926000000000000000e+04,8.444171875000000000e+04,7.351100000000000000e+04,7.528086718750000000e+04,1.034875000000000000e+04,1.449964062500000000e+04,5.079999923706054465e-01
1.774896875000000000e+05,1.071990000000000000e+05,1.085081562500000000e+05,1.045098828125000000e+05,9.020300000000000000e+04,7.593050781250000000e+04,1.370200000000000000e+04,2.010964062500000000e+04,5.090000152587890181e-01
1.385491093750000000e+05,8.656300000000000000e+04,1.048941718750000000e+05,1.011166796875000000e+05,7.479500000000000000e+04,8.859927343750000000e+04,1.832684960937500000e+04,2.510083984375000000e+04,5.120000076293945712e-01
1.317747187500000000e+05,9.971000000000000000e+04,8.661104687500000000e+04,5.194792187500000000e+04,4.917100000000000000e+04,6.923713281250000000e+04,7.050750000000000000e+03,7.839040039062500000e+03,5.129999923706054510e-01
1.143532031250000000e+05,8.046900000000000000e+04,9.313215625000000000e+04,5.942724218750000000e+04,5.113300000000000000e+04,7.616653906250000000e+04,4.844149902343750000e+03,6.347120117187500000e+03,5.140000152587890225e-01
1.638388593750000000e+05,9.727400000000000000e+04,1.103824531250000000e+05,7.843596093750000000e+04,6.457000000000000000e+04,7.960940625000000000e+04,8.774549804687500000e+03,1.106156054687500000e+04,5.159999847412108931e-01
1.510889687500000000e+05,9.875900000000000000e+04,1.002619140625000000e+05,6.411312109375000000e+04,5.549500000000000000e+04,7.571345312500000000e+04,7.480850097656250000e+03,1.154775976562500000e+04,5.159999847412108931e-01
1.648217968750000000e+05,1.021410000000000000e+05,1.057534296875000000e+05,7.014403906250000000e+04,5.761600000000000000e+04,7.978616406250000000e+04,8.201650390625000000e+03,9.742360351562500000e+03,5.190000152587890270e-01
1.733744375000000000e+05,9.940200000000000000e+04,1.143062265625000000e+05,7.107088281250000000e+04,5.980600000000000000e+04,7.788017968750000000e+04,5.730700195312500000e+03,7.464359863281250000e+03,5.209999847412108975e-01
1.143886015625000000e+05,7.670200000000000000e+04,9.773632812500000000e+04,5.796660156250000000e+04,5.363000000000000000e+04,7.083534375000000000e+04,5.911750000000000000e+03,7.322240234375000000e+03,5.209999847412108975e-01
1.469353593750000000e+05,9.378400000000000000e+04,1.026780312500000000e+05,8.216507812500000000e+04,6.628900000000000000e+04,8.123173437500000000e+04,6.591750000000000000e+03,8.206919921875000000e+03,5.240000152587890314e-01
9.242172656250000000e+04,5.720500000000000000e+04,1.058814843750000000e+05,1.337532812500000000e+05,1.099930000000000000e+05,7.969285156250000000e+04,6.395400390625000000e+03,1.060052050781250000e+04,5.259999847412109020e-01
1.523356406250000000e+05,9.049600000000000000e+04,1.103194453125000000e+05,9.240996093750000000e+04,7.908000000000000000e+04,7.658295312500000000e+04,9.956900390625000000e+03,1.250860058593750000e+04,5.270000076293945845e-01
1.217146328125000000e+05,8.171100000000000000e+04,9.762076562500000000e+04,5.826987890625000000e+04,5.076700000000000000e+04,7.522160156250000000e+04,7.490200195312500000e+03,9.083440429687500000e+03,5.279999923706054643e-01
1.495880000000000000e+05,1.015280000000000000e+05,9.655857812500000000e+04,6.241108203125000000e+04,5.648100000000000000e+04,7.241678906250000000e+04,5.559000000000000000e+03,5.929600097656250000e+03,5.279999923706054643e-01
1.686526718750000000e+05,1.175390000000000000e+05,9.403535937500000000e+04,1.022271171875000000e+05,9.027900000000000000e+04,7.420946875000000000e+04,5.846300292968750000e+03,8.550320312500000000e+03,5.279999923706054643e-01
1.008174218750000000e+05,6.623700000000000000e+04,9.975045312500000000e+04,4.384367968750000000e+04,3.947200000000000000e+04,7.279437500000000000e+04,6.206700195312500000e+03,7.463680175781250000e+03,5.320000076293945890e-01
1.300595937500000000e+05,8.662400000000000000e+04,9.839750781250000000e+04,5.915183984375000000e+04,5.295600000000000000e+04,7.320370312500000000e+04,5.168850097656250000e+03,1.554140039062500000e+04,5.350000000000000311e-01
1.429906250000000000e+05,8.753100000000000000e+04,1.070595937500000000e+05,8.335984375000000000e+04,6.429400000000000000e+04,8.497015625000000000e+04,8.500850585937500000e+03,1.082628027343750000e+04,5.409999847412109153e-01
1.501974687500000000e+05,1.017470000000000000e+05,9.674330468750000000e+04,7.502848437500000000e+04,6.667100000000000000e+04,7.375120312500000000e+04,3.402550048828125000e+03,1.415624023437500000e+04,5.420000076293945979e-01
1.088662031250000000e+05,6.742200000000000000e+04,1.058208828125000000e+05,7.430088281250000000e+04,6.404200000000000000e+04,7.603421093750000000e+04,5.582800292968750000e+03,6.135640136718750000e+03,5.420000076293945979e-01
1.657657968750000000e+05,9.990000000000000000e+04,1.087450234375000000e+05,6.789392187500000000e+04,5.573300000000000000e+04,7.983593750000000000e+04,1.078140039062500000e+04,1.539452050781250000e+04,5.450000000000000400e-01
1.638412187500000000e+05,1.044020000000000000e+05,1.028476328125000000e+05,8.887464062500000000e+04,7.815000000000000000e+04,7.452960156250000000e+04,9.591400390625000000e+03,1.524287988281250000e+04,5.459999847412109197e-01
1.479265625000000000e+05,9.470100000000000000e+04,1.023697265625000000e+05,6.227780078125000000e+04,5.460800000000000000e+04,7.474067187500000000e+04,1.093865039062500000e+04,1.665591992187500000e+04,5.479999923706054821e-01
1.915110468750000000e+05,1.169950000000000000e+05,1.072769531250000000e+05,9.453360156250000000e+04,7.900700000000000000e+04,7.841526562500000000e+04,1.836934960937500000e+04,3.111475976562500000e+04,5.479999923706054821e-01
1.052459687500000000e+05,7.021400000000000000e+04,9.823396875000000000e+04,5.065932031250000000e+04,4.443800000000000000e+04,7.471105468750000000e+04,4.926600097656250000e+03,9.381959960937500000e+03,5.479999923706054821e-01
1.806780468750000000e+05,1.120290000000000000e+05,1.056951015625000000e+05,9.680480468750000000e+04,7.684800000000000000e+04,8.255517968750000000e+04,1.194420019531250000e+04,1.328040039062500000e+04,5.500000000000000444e-01
9.724615625000000000e+04,5.998600000000000000e+04,1.062435234375000000e+05,5.685956250000000000e+04,5.107800000000000000e+04,7.295407812500000000e+04,4.727700195312500000e+03,5.106120117187500000e+03,5.520000076293944957e-01
1.803565000000000000e+05,1.119270000000000000e+05,1.056031484375000000e+05,1.061248828125000000e+05,8.770300000000000000e+04,7.930173437500000000e+04,5.737500000000000000e+03,8.924320312500000000e+03,5.540000152587890581e-01
1.216202343750000000e+05,7.320300000000000000e+04,1.088822031250000000e+05,6.483324218750000000e+04,5.706300000000000000e+04,7.446000781250000000e+04,4.530500000000000000e+03,6.460680175781250000e+03,5.579999923706054910e-01
1.137036171875000000e+05,7.095100000000000000e+04,1.050257343750000000e+05,5.588987890625000000e+04,4.872300000000000000e+04,7.517597656250000000e+04,9.654299804687500000e+03,1.554004003906250000e+04,5.579999923706054910e-01
1.405385781250000000e+05,8.507400000000000000e+04,1.082626562500000000e+05,7.925739843750000000e+04,6.788200000000000000e+04,7.651825781250000000e+04,9.407799804687500000e+03,1.419364062500000000e+04,5.590000152587890625e-01
7.256409375000000000e+04,4.838700000000000000e+04,9.828177343750000000e+04,7.052756250000000000e+04,6.359900000000000000e+04,7.267558593750000000e+04,2.606100097656250000e+03,2.687360107421875000e+03,5.590000152587890625e-01
1.355170937500000000e+05,8.958300000000000000e+04,9.913989062500000000e+04,6.110140234375000000e+04,5.343900000000000000e+04,7.493293750000000000e+04,1.090805078125000000e+04,1.697143945312500000e+04,5.609999847412109331e-01
1.460916562500000000e+05,9.213000000000000000e+04,1.039212265625000000e+05,6.663796093750000000e+04,5.797000000000000000e+04,7.533526562500000000e+04,5.557300292968750000e+03,6.061520019531250000e+03,5.609999847412109331e-01
1.264417109375000000e+05,8.714200000000000000e+04,9.509173437500000000e+04,5.037440234375000000e+04,4.646600000000000000e+04,7.104844531250000000e+04,1.010990039062500000e+04,1.994508007812500000e+04,5.650000000000000577e-01
1.402264687500000000e+05,8.923400000000000000e+04,1.029863281250000000e+05,9.105880468750000000e+04,7.456600000000000000e+04,8.003151562500000000e+04,1.439985058593750000e+04,1.571548046875000000e+04,5.670000076293945090e-01
