FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.512687500000000000e+04,5.586700000000000000e+04,1.115906484375000000e+05,7.365556250000000000e+04,6.091100000000000000e+04,7.924826562500000000e+04,2.261000000000000000e+03,2.170424023437500000e+04,3.779999923706054976e-01
1.479460312500000000e+05,9.350200000000000000e+04,1.036960859375000000e+05,1.153021640625000000e+05,1.014660000000000000e+05,7.447265625000000000e+04,7.199500122070312500e+02,1.668108007812500000e+04,3.779999923706054976e-01
1.555086562500000000e+05,9.337400000000000000e+04,1.091461796875000000e+05,8.692235937500000000e+04,5.945400000000000000e+04,9.581431250000000000e+04,3.249550048828125000e+03,3.362532031250000000e+04,3.800000000000000044e-01
1.682396718750000000e+05,1.080830000000000000e+05,1.020119218750000000e+05,7.238396093750000000e+04,5.646300000000000000e+04,8.401528125000000000e+04,1.083750000000000000e+03,1.045024023437500000e+04,3.850000000000000089e-01
9.894004687500000000e+04,6.509200000000000000e+04,9.961492187500000000e+04,7.337675781250000000e+04,6.584800000000000000e+04,7.302909375000000000e+04,5.066000061035156250e+02,5.903760253906250000e+03,3.859999847412109442e-01
1.433021406250000000e+05,9.660300000000000000e+04,9.721695312500000000e+04,5.719616015625000000e+04,5.259800000000000000e+04,7.126521093750000000e+04,1.570800048828125000e+03,1.548020019531250000e+04,3.879999923706054510e-01
1.226604062500000000e+05,7.857000000000000000e+04,1.023122343750000000e+05,5.549683984375000000e+04,4.830200000000000000e+04,7.529793750000000000e+04,1.328550048828125000e+03,1.686467968750000000e+04,3.879999923706054510e-01
1.668401875000000000e+05,1.019870000000000000e+05,1.072101171875000000e+05,8.465864062500000000e+04,6.736700000000000000e+04,8.235766406250000000e+04,1.465400024414062500e+03,1.638391992187500000e+04,3.900000000000000133e-01
1.042736484375000000e+05,6.707900000000000000e+04,1.018750703125000000e+05,4.277267968750000000e+04,3.875500000000000000e+04,7.233003125000000000e+04,1.026800048828125000e+03,9.614520507812500000e+03,3.900000000000000133e-01
1.568048906250000000e+05,1.010530000000000000e+05,1.016928281250000000e+05,1.303138437500000000e+05,9.669400000000000000e+04,8.832242968750000000e+04,4.217700195312500000e+03,4.562119921875000000e+04,3.909999847412109486e-01
9.853471875000000000e+04,7.293400000000000000e+04,8.853992968750000000e+04,4.725932031250000000e+04,4.534600000000000000e+04,6.830121093750000000e+04,4.258500061035156250e+02,6.253280273437500000e+03,3.929999923706054554e-01
1.508795156250000000e+05,9.248200000000000000e+04,1.069185390625000000e+05,1.308102421875000000e+05,1.094620000000000000e+05,7.831741406250000000e+04,1.582700073242187500e+03,1.548156054687500000e+04,3.940000152587890825e-01
1.578592187500000000e+05,9.533100000000000000e+04,1.085214843750000000e+05,9.953500000000000000e+04,8.702300000000000000e+04,7.495864062500000000e+04,5.788500366210937500e+02,1.014967968750000000e+04,3.950000000000000178e-01
1.716221406250000000e+05,1.069780000000000000e+05,1.051377734375000000e+05,9.576235937500000000e+04,7.432200000000000000e+04,8.444178125000000000e+04,1.033599975585937500e+03,1.844975976562500000e+04,3.979999923706054599e-01
1.936521562500000000e+05,1.269900000000000000e+05,9.993848437500000000e+04,1.237511640625000000e+05,8.680700000000000000e+04,9.342744531250000000e+04,4.842450195312500000e+03,4.875532031250000000e+04,3.990000152587890869e-01
1.600469375000000000e+05,1.000140000000000000e+05,1.048736796875000000e+05,9.062428125000000000e+04,7.828200000000000000e+04,7.586868750000000000e+04,1.144099975585937500e+03,1.251608007812500000e+04,4.020000076293945290e-01
1.203133828125000000e+05,8.938300000000000000e+04,8.821429687500000000e+04,6.904311718750000000e+04,5.893100000000000000e+04,7.678149218750000000e+04,1.771400024414062500e+03,1.821516015625000000e+04,4.059999847412109619e-01
1.670384375000000000e+05,9.618200000000000000e+04,1.138157968750000000e+05,1.047261250000000000e+05,8.013800000000000000e+04,8.564390625000000000e+04,3.765500000000000000e+03,3.493703906250000000e+04,4.070000076293945335e-01
1.586468593750000000e+05,9.988400000000000000e+04,1.040915546875000000e+05,7.555820312500000000e+04,6.084900000000000000e+04,8.137820312500000000e+04,1.415250000000000000e+03,1.610375976562500000e+04,4.090000152587890958e-01
1.541481093750000000e+05,1.041270000000000000e+05,9.701856250000000000e+04,7.049424218750000000e+04,6.346700000000000000e+04,7.279233593750000000e+04,1.191700073242187500e+03,1.374552050781250000e+04,4.090000152587890958e-01
1.492635000000000000e+05,9.304700000000000000e+04,1.051310859375000000e+05,9.357752343750000000e+04,8.087900000000000000e+04,7.582557031250000000e+04,1.745900024414062500e+03,1.913588085937500000e+04,4.100000000000000311e-01
1.721053593750000000e+05,1.055510000000000000e+05,1.068592265625000000e+05,8.495580468750000000e+04,6.909900000000000000e+04,8.057516406250000000e+04,1.505350097656250000e+03,1.657364062500000000e+04,4.109999847412109664e-01
1.732110156250000000e+05,1.104490000000000000e+05,1.027764609375000000e+05,8.684280468750000000e+04,7.148100000000000000e+04,7.962017968750000000e+04,1.460300048828125000e+03,1.502460058593750000e+04,4.120000076293945379e-01
1.743603281250000000e+05,1.081400000000000000e+05,1.056674453125000000e+05,7.178420312500000000e+04,6.203300000000000000e+04,7.583785156250000000e+04,1.988150024414062500e+03,1.969756054687500000e+04,4.129999923706054732e-01
1.385939375000000000e+05,8.909500000000000000e+04,1.019461484375000000e+05,6.087360156250000000e+04,5.235900000000000000e+04,7.619343750000000000e+04,4.632500000000000000e+02,1.019660058593750000e+04,4.129999923706054732e-01
1.200443437500000000e+05,7.459100000000000000e+04,1.054715156250000000e+05,9.135460156250000000e+04,6.754700000000000000e+04,8.863480468750000000e+04,7.497000122070312500e+02,1.283160058593750000e+04,4.140000152587890447e-01
1.061209375000000000e+05,7.086200000000000000e+04,9.814486718750000000e+04,6.676035937500000000e+04,4.845800000000000000e+04,9.028864843750000000e+04,6.213500366210937500e+02,7.689439941406250000e+03,4.150000000000000355e-01
7.896736718750000000e+04,4.829500000000000000e+04,1.071582109375000000e+05,1.095106015625000000e+05,9.577100000000000000e+04,7.493800000000000000e+04,9.826000366210937500e+02,1.078275976562500000e+04,4.220000076293945468e-01
9.437934375000000000e+04,5.686700000000000000e+04,1.087668671875000000e+05,9.120975781250000000e+04,7.046700000000000000e+04,8.482726562500000000e+04,1.594600097656250000e+03,1.905088085937500000e+04,4.249999999999999889e-01
1.435711875000000000e+05,8.219500000000000000e+04,1.144726640625000000e+05,8.080100000000000000e+04,6.400300000000000000e+04,8.273635156250000000e+04,1.660050048828125000e+03,2.079100000000000000e+04,4.249999999999999889e-01
1.625939687500000000e+05,1.019860000000000000e+05,1.044825546875000000e+05,7.886164062500000000e+04,6.501000000000000000e+04,7.949971875000000000e+04,1.405900024414062500e+03,1.191087988281250000e+04,4.259999847412109242e-01
1.083352031250000000e+05,6.647800000000000000e+04,1.068000859375000000e+05,7.757848437500000000e+04,5.284200000000000000e+04,9.621482031250000000e+04,7.225000000000000000e+02,1.590791992187500000e+04,4.259999847412109242e-01
1.318018593750000000e+05,8.790900000000000000e+04,9.825805468750000000e+04,5.439183984375000000e+04,4.836500000000000000e+04,7.370255468750000000e+04,3.944000244140625000e+02,5.534520019531250000e+03,4.309999847412109286e-01
1.487525625000000000e+05,1.083970000000000000e+05,8.993467187500000000e+04,6.686100000000000000e+04,6.008000000000000000e+04,7.293279687500000000e+04,1.073550048828125000e+03,1.179867968750000000e+04,4.340000152587890625e-01
1.592126718750000000e+05,1.014860000000000000e+05,1.028137968750000000e+05,7.869367968750000000e+04,6.286200000000000000e+04,8.204110937500000000e+04,1.564000000000000000e+03,1.681164062500000000e+04,4.340000152587890625e-01
1.259673515625000000e+05,8.392200000000000000e+04,9.836987500000000000e+04,5.155351953125000000e+04,4.769800000000000000e+04,7.083339843750000000e+04,1.293700073242187500e+03,1.155048046875000000e+04,4.349999999999999978e-01
1.802272968750000000e+05,1.061910000000000000e+05,1.112276562500000000e+05,9.165856250000000000e+04,7.418700000000000000e+04,8.097019531250000000e+04,2.164949951171875000e+03,1.977508007812500000e+04,4.349999999999999978e-01
1.810025468750000000e+05,1.107310000000000000e+05,1.071261250000000000e+05,7.316732031250000000e+04,6.097500000000000000e+04,7.864032031250000000e+04,8.015500488281250000e+02,1.582971972656250000e+04,4.400000000000000022e-01
1.338001875000000000e+05,8.970600000000000000e+04,9.774964062500000000e+04,5.104148046875000000e+04,4.633000000000000000e+04,7.220060937500000000e+04,2.159000091552734375e+02,8.454440429687500000e+03,4.409999847412109375e-01
1.685930781250000000e+05,1.032520000000000000e+05,1.070092265625000000e+05,9.967984375000000000e+04,8.096800000000000000e+04,8.068148437500000000e+04,1.539350097656250000e+03,1.528640039062500000e+04,4.440000152587890714e-01
1.341630468750000000e+05,9.075400000000000000e+04,9.688289062500000000e+04,5.614012109375000000e+04,5.200600000000000000e+04,7.074565625000000000e+04,8.160000000000000000e+02,8.089959960937500000e+03,4.470000076293945135e-01
1.169916875000000000e+05,8.082700000000000000e+04,9.485898437500000000e+04,4.447132031250000000e+04,4.189900000000000000e+04,6.955947656250000000e+04,4.190500183105468750e+02,9.222839843750000000e+03,4.479999923706055043e-01
1.944309531250000000e+05,1.235540000000000000e+05,1.031308281250000000e+05,9.419971875000000000e+04,7.823000000000000000e+04,7.891439062500000000e+04,8.500000000000000000e+02,1.589771972656250000e+04,4.490000152587890758e-01
8.113325781250000000e+04,4.932200000000000000e+04,1.078048203125000000e+05,1.048458046875000000e+05,8.462700000000000000e+04,8.119364843750000000e+04,2.574650146484375000e+03,2.574820117187500000e+04,4.509999847412109464e-01
1.850198593750000000e+05,1.180330000000000000e+05,1.027294218750000000e+05,1.013812031250000000e+05,8.634500000000000000e+04,7.694850000000000000e+04,1.024250000000000000e+03,1.241952050781250000e+04,4.520000076293945179e-01
1.717466250000000000e+05,1.016820000000000000e+05,1.106940000000000000e+05,1.175583984375000000e+05,6.731400000000000000e+04,1.144532656250000000e+05,2.325600097656250000e+03,2.382583984375000000e+04,4.540000152587890803e-01
9.314152343750000000e+04,6.761100000000000000e+04,9.028298437500000000e+04,4.192540234375000000e+04,3.605400000000000000e+04,7.620855468750000000e+04,8.916500244140625000e+02,1.059644042968750000e+04,4.550000000000000155e-01
1.042966562500000000e+05,6.167800000000000000e+04,1.108204765625000000e+05,8.488575781250000000e+04,6.329000000000000000e+04,8.789814062500000000e+04,1.765450073242187500e+03,1.840283984375000000e+04,4.559999847412109508e-01
1.626706562500000000e+05,9.899000000000000000e+04,1.076955703125000000e+05,8.468720312500000000e+04,7.542200000000000000e+04,7.358676562500000000e+04,1.127099975585937500e+03,1.326679980468750000e+04,4.559999847412109508e-01
1.681995468750000000e+05,9.768500000000000000e+04,1.128435859375000000e+05,8.026720312500000000e+04,6.782100000000000000e+04,7.756287500000000000e+04,6.919000244140625000e+02,1.220667968750000000e+04,4.570000076293945224e-01
1.988229062500000000e+05,1.253950000000000000e+05,1.039121093750000000e+05,7.504139843750000000e+04,6.544300000000000000e+04,7.514803906250000000e+04,1.263950073242187500e+03,1.314440039062500000e+04,4.640000152587890891e-01
1.962127500000000000e+05,1.257940000000000000e+05,1.022226718750000000e+05,1.985844843750000000e+05,1.516980000000000000e+05,8.579172656250000000e+04,1.822400024414062500e+03,2.561627929687500000e+04,4.679999923706054665e-01
1.068513515625000000e+05,6.439000000000000000e+04,1.087530703125000000e+05,9.157084375000000000e+04,7.578600000000000000e+04,7.918595312500000000e+04,1.530000000000000000e+03,1.599291992187500000e+04,4.679999923706054665e-01
1.282388515625000000e+05,8.107100000000000000e+04,1.036654531250000000e+05,4.874240234375000000e+04,4.379100000000000000e+04,7.294608593750000000e+04,9.639000244140625000e+02,9.607719726562500000e+03,4.759999847412109686e-01
2.144337187500000000e+05,1.307540000000000000e+05,1.074776250000000000e+05,1.315466875000000000e+05,1.027420000000000000e+05,8.390964062500000000e+04,4.330750000000000000e+03,5.288224218750000000e+04,4.759999847412109686e-01
1.312059687500000000e+05,9.431400000000000000e+04,9.117114062500000000e+04,1.023563203125000000e+05,8.654200000000000000e+04,7.751177343750000000e+04,7.182500000000000000e+02,1.638256054687500000e+04,4.770000076293945401e-01
1.171981875000000000e+05,7.072700000000000000e+04,1.085964375000000000e+05,6.045676171875000000e+04,5.081100000000000000e+04,7.797710156250000000e+04,2.127550048828125000e+03,2.247400000000000000e+04,4.799999999999999822e-01
1.189386875000000000e+05,7.918600000000000000e+04,9.843616406250000000e+04,5.029212109375000000e+04,3.722200000000000000e+04,8.854828906250000000e+04,9.239500122070312500e+02,1.537820019531250000e+04,4.799999999999999822e-01
1.266452656250000000e+05,8.136200000000000000e+04,1.020110703125000000e+05,6.409748046875000000e+04,5.636200000000000000e+04,7.453057812500000000e+04,9.588000488281250000e+02,9.073240234375000000e+03,4.840000152587890514e-01
1.096184531250000000e+05,7.187800000000000000e+04,9.994650781250000000e+04,4.766867968750000000e+04,4.238600000000000000e+04,7.370392968750000000e+04,1.224000000000000000e+03,1.094052050781250000e+04,4.840000152587890514e-01
1.629119687500000000e+05,1.073780000000000000e+05,9.943003906250000000e+04,7.714328125000000000e+04,6.797800000000000000e+04,7.437203906250000000e+04,1.116050048828125000e+03,1.210671972656250000e+04,4.840000152587890514e-01
1.764583750000000000e+05,1.240210000000000000e+05,9.324530468750000000e+04,1.193672031250000000e+05,1.024090000000000000e+05,7.638829687500000000e+04,9.596500244140625000e+02,1.109352050781250000e+04,4.840000152587890514e-01
1.333394062500000000e+05,9.207700000000000000e+04,9.490460937500000000e+04,7.145032031250000000e+04,6.313600000000000000e+04,7.416638281250000000e+04,1.263950073242187500e+03,1.291660058593750000e+04,4.870000076293945490e-01
1.523368125000000000e+05,1.011250000000000000e+05,9.872479687500000000e+04,7.320811718750000000e+04,6.623700000000000000e+04,7.243334375000000000e+04,6.961500244140625000e+02,1.500624023437500000e+04,4.879999923706054843e-01
1.950126875000000000e+05,1.224300000000000000e+05,1.043890546875000000e+05,9.853811718750000000e+04,7.991400000000000000e+04,8.080929687500000000e+04,2.493900146484375000e+03,2.654720117187500000e+04,4.929999923706054887e-01
1.619490937500000000e+05,1.039590000000000000e+05,1.020930937500000000e+05,1.132771250000000000e+05,9.958700000000000000e+04,7.454516406250000000e+04,9.732500000000000000e+02,1.730396093750000000e+04,4.949999999999999956e-01
1.534100156250000000e+05,9.510700000000000000e+04,1.057112343750000000e+05,6.845764062500000000e+04,5.886700000000000000e+04,7.621316406250000000e+04,1.018300048828125000e+03,1.164636035156250000e+04,4.949999999999999956e-01
1.226291328125000000e+05,7.575500000000000000e+04,1.060870312500000000e+05,7.300003906250000000e+04,6.317400000000000000e+04,7.572942187500000000e+04,1.072700073242187500e+03,2.318391992187500000e+04,4.970000076293945579e-01
8.806870312500000000e+04,5.401400000000000000e+04,1.068550937500000000e+05,1.069959609375000000e+05,8.841000000000000000e+04,7.931328125000000000e+04,9.698500366210937500e+02,1.214752050781250000e+04,4.979999923706054932e-01
1.379502500000000000e+05,8.505600000000000000e+04,1.062912500000000000e+05,5.716487890625000000e+04,4.727600000000000000e+04,7.924438281250000000e+04,1.315800048828125000e+03,1.269152050781250000e+04,5.020000076293945623e-01
1.516789687500000000e+05,9.628800000000000000e+04,1.032364609375000000e+05,6.364867968750000000e+04,5.657400000000000000e+04,7.373139843750000000e+04,1.473050048828125000e+03,1.725567968750000000e+04,5.029999923706054421e-01
8.168313281250000000e+04,5.163800000000000000e+04,1.036675703125000000e+05,7.704400000000000000e+04,7.058600000000000000e+04,7.153197656250000000e+04,8.653000488281250000e+02,9.839600585937500000e+03,5.050000000000000044e-01
