FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.431481562500000000e+05,9.438200000000000000e+04,9.939774218750000000e+04,5.835419921875000000e+04,5.208300000000000000e+04,7.342704687500000000e+04,5.100000000000000000e+01,9.556719726562500000e+03,3.809999847412109397e-01
8.631050781250000000e+04,5.414600000000000000e+04,1.044665468750000000e+05,9.203664062500000000e+04,7.572600000000000000e+04,7.965181250000000000e+04,3.910000228881835938e+01,1.252560058593750000e+04,3.820000076293945668e-01
1.627632968750000000e+05,9.948000000000000000e+04,1.072261328125000000e+05,6.078792187500000000e+04,5.261300000000000000e+04,7.571888281250000000e+04,3.995000076293945312e+01,1.538636035156250000e+04,3.820000076293945668e-01
1.755421093750000000e+05,9.945100000000000000e+04,1.156783515625000000e+05,1.119368437500000000e+05,5.914700000000000000e+04,1.240281484375000000e+05,2.465000152587890625e+01,1.584060058593750000e+04,3.829999923706055021e-01
1.091936562500000000e+05,7.178400000000000000e+04,9.968955468750000000e+04,6.163996093750000000e+04,5.414500000000000000e+04,7.460775000000000000e+04,-1.105000019073486328e+01,1.203804003906250000e+04,3.829999923706055021e-01
1.798054375000000000e+05,1.147260000000000000e+05,1.027119296875000000e+05,7.637896093750000000e+04,6.321800000000000000e+04,7.917953125000000000e+04,-8.500000000000000000e+00,1.491171972656250000e+04,3.850000000000000089e-01
1.205983515625000000e+05,7.583200000000000000e+04,1.042242578125000000e+05,7.517603906250000000e+04,5.993700000000000000e+04,8.219858593750000000e+04,4.165000152587890625e+01,1.344632031250000000e+04,3.859999847412109442e-01
1.439470156250000000e+05,8.789400000000000000e+04,1.073305625000000000e+05,5.823044140625000000e+04,5.060600000000000000e+04,7.540983593750000000e+04,4.335000228881835938e+01,1.614320019531250000e+04,3.870000076293945157e-01
1.704692812500000000e+05,1.126260000000000000e+05,9.919445312500000000e+04,7.355628125000000000e+04,6.510600000000000000e+04,7.404209375000000000e+04,1.530000019073486328e+01,7.161760253906250000e+03,3.870000076293945157e-01
1.517432656250000000e+05,8.784800000000000000e+04,1.132028828125000000e+05,7.806264062500000000e+04,6.240100000000000000e+04,8.198447656250000000e+04,-6.800000190734863281e+00,1.886659960937500000e+04,3.879999923706054510e-01
1.614593906250000000e+05,1.128710000000000000e+05,9.374775781250000000e+04,6.967007812500000000e+04,6.210000000000000000e+04,7.352492968750000000e+04,4.590000152587890625e+01,1.029860058593750000e+04,3.890000152587890780e-01
1.086266640625000000e+05,7.172600000000000000e+04,9.925212500000000000e+04,4.547500000000000000e+04,4.145900000000000000e+04,7.188426562500000000e+04,-1.105000019073486328e+01,6.559959960937500000e+03,3.900000000000000133e-01
1.881940625000000000e+05,1.149060000000000000e+05,1.073354453125000000e+05,7.120484375000000000e+04,6.086200000000000000e+04,7.667314062500000000e+04,2.890000152587890625e+01,1.595687988281250000e+04,3.920000076293945201e-01
1.248451718750000000e+05,8.069100000000000000e+04,1.013973515625000000e+05,5.079396093750000000e+04,4.589100000000000000e+04,7.253782031250000000e+04,2.295000076293945312e+01,7.244040039062500000e+03,3.929999923706054554e-01
1.299917421875000000e+05,8.464400000000000000e+04,1.006466953125000000e+05,6.927160156250000000e+04,6.120000000000000000e+04,7.417946875000000000e+04,-5.950000286102294922e+00,8.812799804687500000e+03,3.950000000000000178e-01
1.645067500000000000e+05,1.086020000000000000e+05,9.927178125000000000e+04,6.549080078125000000e+04,5.731000000000000000e+04,7.489103906250000000e+04,3.740000152587890625e+01,1.228420019531250000e+04,3.959999847412109530e-01
1.647468750000000000e+05,1.086360000000000000e+05,9.938557031250000000e+04,7.663871875000000000e+04,6.562100000000000000e+04,7.653944531250000000e+04,-8.500000000000000000e+00,1.461320019531250000e+04,4.000000000000000222e-01
1.724622968750000000e+05,1.010040000000000000e+05,1.119014140625000000e+05,1.397087187500000000e+05,1.023090000000000000e+05,8.949310937500000000e+04,-5.100000381469726562e+00,2.666551953125000000e+04,4.009999847412109575e-01
9.967636718750000000e+04,6.534100000000000000e+04,9.997384375000000000e+04,3.676419921875000000e+04,3.564800000000000000e+04,6.758805468750000000e+04,7.650000095367431641e+00,5.245520019531250000e+03,4.009999847412109575e-01
1.100751171875000000e+05,6.361700000000000000e+04,1.133955234375000000e+05,1.670236406250000000e+05,1.182170000000000000e+05,9.259295312500000000e+04,4.760000228881835938e+01,1.664572070312500000e+04,4.020000076293945290e-01
1.319517187500000000e+05,8.918800000000000000e+04,9.695909375000000000e+04,6.348819921875000000e+04,5.352300000000000000e+04,7.773785156250000000e+04,4.845000076293945312e+01,1.275271972656250000e+04,4.050000000000000266e-01
1.503532343750000000e+05,9.637200000000000000e+04,1.022449375000000000e+05,6.586275781250000000e+04,5.700000000000000000e+04,7.572599218750000000e+04,6.035000228881835938e+01,1.553867968750000000e+04,4.050000000000000266e-01
1.816527343750000000e+05,1.215710000000000000e+05,9.792461718750000000e+04,7.857807812500000000e+04,6.741100000000000000e+04,7.639246875000000000e+04,1.614999961853027344e+01,1.568216015625000000e+04,4.050000000000000266e-01
1.130546171875000000e+05,7.773800000000000000e+04,9.530921093750000000e+04,6.292787890625000000e+04,5.428600000000000000e+04,7.596878906250000000e+04,5.100000000000000000e+01,1.108060058593750000e+04,4.050000000000000266e-01
1.883486406250000000e+05,1.168860000000000000e+05,1.056038984375000000e+05,1.087054843750000000e+05,8.394200000000000000e+04,8.486958593750000000e+04,2.125000000000000000e+01,1.395767968750000000e+04,4.079999923706054688e-01
1.628234687500000000e+05,9.525100000000000000e+04,1.120282109375000000e+05,1.221599609375000000e+05,7.230700000000000000e+04,1.107206093750000000e+05,-4.250000000000000000e+00,1.873332031250000000e+04,4.079999923706054688e-01
9.814826562500000000e+04,6.446200000000000000e+04,9.978351562500000000e+04,6.241787890625000000e+04,5.318200000000000000e+04,7.691734375000000000e+04,1.360000038146972656e+01,8.186520019531250000e+03,4.090000152587890958e-01
1.344899062500000000e+05,9.101300000000000000e+04,9.684255468750000000e+04,5.448364062500000000e+04,4.895700000000000000e+04,7.293421875000000000e+04,3.400000000000000000e+01,8.493879882812500000e+03,4.120000076293945379e-01
1.370646562500000000e+05,8.141100000000000000e+04,1.103373046875000000e+05,5.946328125000000000e+04,5.144700000000000000e+04,7.574757812500000000e+04,1.530000019073486328e+01,1.279556054687500000e+04,4.129999923706054732e-01
1.159054921875000000e+05,8.548200000000000000e+04,8.886061718750000000e+04,4.333096093750000000e+04,4.159400000000000000e+04,6.827278125000000000e+04,9.350000381469726562e+00,9.434320312500000000e+03,4.140000152587890447e-01
1.016092031250000000e+05,5.893900000000000000e+04,1.129822578125000000e+05,7.321084375000000000e+04,6.107100000000000000e+04,7.856340625000000000e+04,5.440000152587890625e+01,1.430244042968750000e+04,4.140000152587890447e-01
1.718463437500000000e+05,1.014850000000000000e+05,1.109732656250000000e+05,1.008752812500000000e+05,8.395200000000000000e+04,7.874693750000000000e+04,3.229999923706054688e+01,1.561008007812500000e+04,4.150000000000000355e-01
1.070460546875000000e+05,6.562200000000000000e+04,1.069057656250000000e+05,7.277835937500000000e+04,6.264200000000000000e+04,7.614065625000000000e+04,-1.275000000000000000e+01,2.095283984375000000e+04,4.159999847412109708e-01
1.068507656250000000e+05,6.967400000000000000e+04,1.005048125000000000e+05,5.915116015625000000e+04,4.940600000000000000e+04,7.846275000000000000e+04,-1.700000000000000000e+01,2.170491992187500000e+04,4.170000076293945424e-01
1.865768750000000000e+05,1.156740000000000000e+05,1.057065703125000000e+05,1.103708046875000000e+05,8.689900000000000000e+04,8.323757812500000000e+04,1.530000019073486328e+01,1.212712011718750000e+04,4.170000076293945424e-01
1.190596328125000000e+05,7.741500000000000000e+04,1.007904375000000000e+05,6.094092187500000000e+04,5.198300000000000000e+04,7.682942968750000000e+04,6.459999847412109375e+01,6.279800292968750000e+03,4.179999923706054776e-01
1.381384687500000000e+05,8.860900000000000000e+04,1.021684375000000000e+05,7.211467968750000000e+04,6.463700000000000000e+04,7.311767968750000000e+04,6.120000076293945312e+01,8.690400390625000000e+03,4.179999923706054776e-01
1.168099609375000000e+05,7.842300000000000000e+04,9.761495312500000000e+04,4.671940234375000000e+04,4.261100000000000000e+04,7.185474218750000000e+04,-7.650000095367431641e+00,8.005640136718750000e+03,4.179999923706054776e-01
8.644975000000000000e+04,7.434200000000000000e+04,7.620956250000000000e+04,9.984303906250000000e+04,9.011800000000000000e+04,7.260828906250000000e+04,3.825000000000000000e+01,2.194291992187500000e+04,4.179999923706054776e-01
1.260918437500000000e+05,8.644500000000000000e+04,9.559320312500000000e+04,4.317932031250000000e+04,4.088000000000000000e+04,6.922211718750000000e+04,1.700000000000000000e+01,5.074160156250000000e+03,4.190000152587890492e-01
1.325853906250000000e+05,7.524700000000000000e+04,1.154745937500000000e+05,1.162222031250000000e+05,7.760200000000000000e+04,9.815131250000000000e+04,4.590000152587890625e+01,1.722167968750000000e+04,4.209999847412109197e-01
7.090207031250000000e+04,5.230600000000000000e+04,8.883565625000000000e+04,9.041484375000000000e+04,7.713800000000000000e+04,7.681592968750000000e+04,9.095000457763671875e+01,4.021520019531250000e+03,4.220000076293945468e-01
1.474179843750000000e+05,9.370500000000000000e+04,1.031021328125000000e+05,6.553771875000000000e+04,5.658000000000000000e+04,7.591162500000000000e+04,4.250000000000000000e+01,1.466624023437500000e+04,4.220000076293945468e-01
1.476964687500000000e+05,9.124300000000000000e+04,1.060841406250000000e+05,7.601720312500000000e+04,6.067100000000000000e+04,8.211276562500000000e+04,4.675000000000000000e+01,1.247663964843750000e+04,4.240000152587890536e-01
1.192561015625000000e+05,7.118200000000000000e+04,1.097969687500000000e+05,9.654571875000000000e+04,7.310700000000000000e+04,8.654739843750000000e+04,1.614999961853027344e+01,1.974175976562500000e+04,4.240000152587890536e-01
1.247053437500000000e+05,7.946600000000000000e+04,1.028451171875000000e+05,6.692696093750000000e+04,5.711400000000000000e+04,7.679597656250000000e+04,4.420000076293945312e+01,1.342932031250000000e+04,4.249999999999999889e-01
1.125631484375000000e+05,7.500300000000000000e+04,9.835525000000000000e+04,4.684792187500000000e+04,4.410700000000000000e+04,6.960857031250000000e+04,-1.020000076293945312e+01,1.109760058593750000e+04,4.259999847412109242e-01
1.351135312500000000e+05,8.536300000000000000e+04,1.037311250000000000e+05,5.162764062500000000e+04,4.661500000000000000e+04,7.258326562500000000e+04,-2.040000152587890625e+01,8.723040039062500000e+03,4.279999923706054865e-01
1.617880156250000000e+05,1.057080000000000000e+05,1.003040468750000000e+05,8.967839843750000000e+04,7.275300000000000000e+04,8.078242187500000000e+04,-5.100000381469726562e+00,1.794451953125000000e+04,4.290000152587890581e-01
9.126709375000000000e+04,6.230100000000000000e+04,9.600617968750000000e+04,4.956248046875000000e+04,4.182400000000000000e+04,7.766179687500000000e+04,8.500000000000000000e+00,5.529080078125000000e+03,4.290000152587890581e-01
9.359818750000000000e+04,6.022800000000000000e+04,1.018471640625000000e+05,5.212335937500000000e+04,4.485600000000000000e+04,7.615383593750000000e+04,2.210000038146972656e+01,7.588120117187500000e+03,4.290000152587890581e-01
1.322001093750000000e+05,8.861500000000000000e+04,9.776975781250000000e+04,4.540155859375000000e+04,4.104300000000000000e+04,7.249559375000000000e+04,5.950000286102294922e+00,1.044956054687500000e+04,4.299999999999999933e-01
1.293014453125000000e+05,8.261300000000000000e+04,1.025734453125000000e+05,5.649780078125000000e+04,4.983300000000000000e+04,7.430096093750000000e+04,2.295000076293945312e+01,1.204756054687500000e+04,4.309999847412109286e-01
1.253260234375000000e+05,7.813000000000000000e+04,1.051243671875000000e+05,8.537535937500000000e+04,6.683400000000000000e+04,8.371726562500000000e+04,1.700000047683715820e+00,1.067532031250000000e+04,4.309999847412109286e-01
1.090909921875000000e+05,7.401500000000000000e+04,9.659378125000000000e+04,4.444003906250000000e+04,4.291400000000000000e+04,6.786649218750000000e+04,6.800000190734863281e+00,6.529359863281250000e+03,4.320000076293945557e-01
1.555310781250000000e+05,1.029340000000000000e+05,9.902350000000000000e+04,8.999596093750000000e+04,7.312600000000000000e+04,8.065497656250000000e+04,3.825000000000000000e+01,1.506404003906250000e+04,4.329999923706054910e-01
1.728410781250000000e+05,1.084030000000000000e+05,1.044926250000000000e+05,7.033988281250000000e+04,6.021500000000000000e+04,7.655558593750000000e+04,2.210000038146972656e+01,1.980091992187500000e+04,4.359999847412109331e-01
1.946498437500000000e+05,1.193050000000000000e+05,1.069240468750000000e+05,1.401847187500000000e+05,8.566800000000000000e+04,1.072412812500000000e+05,3.995000076293945312e+01,2.331856054687500000e+04,4.370000076293945601e-01
1.616900781250000000e+05,9.202300000000000000e+04,1.151507968750000000e+05,1.092807578125000000e+05,7.699100000000000000e+04,9.302157812500000000e+04,4.250000000000000000e+00,1.976827929687500000e+04,4.379999923706054954e-01
1.449092968750000000e+05,9.956300000000000000e+04,9.538459375000000000e+04,6.042003906250000000e+04,5.266700000000000000e+04,7.518347656250000000e+04,4.250000000000000000e+01,1.614660058593750000e+04,4.409999847412109375e-01
1.621408437500000000e+05,9.115400000000000000e+04,1.165726406250000000e+05,1.568012031250000000e+05,1.074740000000000000e+05,9.561497656250000000e+04,-8.500000238418579102e-01,1.793227929687500000e+04,4.420000076293945646e-01
1.206284453125000000e+05,7.918700000000000000e+04,9.983337500000000000e+04,5.144471875000000000e+04,4.663100000000000000e+04,7.230127343750000000e+04,3.060000038146972656e+01,8.512240234375000000e+03,4.429999923706054998e-01
1.443706406250000000e+05,8.622700000000000000e+04,1.097275234375000000e+05,1.031580390625000000e+05,8.121900000000000000e+04,8.323872656250000000e+04,-9.350000381469726562e+00,1.753108007812500000e+04,4.429999923706054998e-01
1.129029843750000000e+05,7.899100000000000000e+04,9.367155468750000000e+04,5.091500000000000000e+04,4.737100000000000000e+04,7.043899218750000000e+04,2.550000190734863281e+00,1.658112109375000000e+04,4.440000152587890714e-01
1.708150156250000000e+05,1.107740000000000000e+05,1.010574140625000000e+05,7.876439843750000000e+04,6.386600000000000000e+04,8.082397656250000000e+04,1.700000047683715820e+00,1.217948046875000000e+04,4.440000152587890714e-01
1.311044843750000000e+05,7.885800000000000000e+04,1.089561484375000000e+05,5.884992187500000000e+04,5.005800000000000000e+04,7.704639843750000000e+04,-3.825000000000000000e+01,1.141583984375000000e+04,4.440000152587890714e-01
1.485909062500000000e+05,9.190200000000000000e+04,1.059612890625000000e+05,6.624356250000000000e+04,5.727800000000000000e+04,7.579416406250000000e+04,-1.445000076293945312e+01,1.606160058593750000e+04,4.450000000000000067e-01
1.440414062500000000e+05,9.066800000000000000e+04,1.041149921875000000e+05,1.291823203125000000e+05,7.625700000000000000e+04,1.110205312500000000e+05,-1.614999961853027344e+01,2.217888085937500000e+04,4.450000000000000067e-01
1.157379375000000000e+05,7.987300000000000000e+04,9.496327343750000000e+04,4.449783984375000000e+04,3.823500000000000000e+04,7.627071875000000000e+04,2.805000114440917969e+01,8.951520507812500000e+03,4.459999847412109419e-01
1.579075937500000000e+05,9.689400000000000000e+04,1.068036484375000000e+05,9.618396093750000000e+04,6.702700000000000000e+04,9.404437500000000000e+04,3.400000000000000000e+01,2.685116015625000000e+04,4.459999847412109419e-01
1.372269062500000000e+05,9.391600000000000000e+04,9.575900781250000000e+04,7.172232031250000000e+04,6.446900000000000000e+04,7.290937500000000000e+04,-8.500000238418579102e-01,6.634760253906250000e+03,4.479999923706055043e-01
1.178117812500000000e+05,7.359500000000000000e+04,1.049108281250000000e+05,5.150116015625000000e+04,4.479900000000000000e+04,7.534052343750000000e+04,2.550000190734863281e+00,1.163887988281250000e+04,4.500000000000000111e-01
