FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.468793125000000000e+05,9.429900000000000000e+04,1.020783125000000000e+05,6.063219921875000000e+04,4.974300000000000000e+04,7.988242968750000000e+04,4.364410156250000000e+04,1.949696093750000000e+04,5.509999847412109242e-01
1.434384375000000000e+05,8.643500000000000000e+04,1.087566718750000000e+05,9.846603906250000000e+04,7.637100000000000000e+04,8.449634375000000000e+04,5.839500000000000000e+03,2.756719970703125000e+03,5.559999847412109286e-01
1.028086718750000000e+05,6.905100000000000000e+04,9.757525781250000000e+04,6.427224218750000000e+04,5.738200000000000000e+04,7.340534375000000000e+04,3.135225000000000000e+04,1.661240039062500000e+04,5.659999847412109375e-01
1.321895000000000000e+05,7.638200000000000000e+04,1.134190078125000000e+05,8.707671875000000000e+04,6.239400000000000000e+04,9.146167187500000000e+04,3.487719921875000000e+04,1.467032031250000000e+04,5.690000152587890714e-01
1.465447812500000000e+05,1.135350000000000000e+05,8.459029687500000000e+04,9.575556250000000000e+04,8.609800000000000000e+04,7.288712500000000000e+04,7.436650390625000000e+03,3.544840087890625000e+03,5.690000152587890714e-01
1.818615937500000000e+05,1.179460000000000000e+05,1.010503281250000000e+05,8.163603906250000000e+04,6.949800000000000000e+04,7.698207031250000000e+04,2.274090039062500000e+04,1.319540039062500000e+04,5.700000000000000622e-01
1.077363515625000000e+05,7.122600000000000000e+04,9.912967187500000000e+04,4.534987890625000000e+04,4.193900000000000000e+04,7.086601562500000000e+04,7.621950195312500000e+03,3.822959960937500000e+03,5.759999847412109464e-01
1.013761562500000000e+05,6.227800000000000000e+04,1.066795312500000000e+05,6.451703906250000000e+04,5.151400000000000000e+04,8.207843750000000000e+04,4.220250000000000000e+03,1.867959960937500000e+03,5.759999847412109464e-01
9.867631250000000000e+04,6.063900000000000000e+04,1.066450781250000000e+05,6.031735937500000000e+04,5.169500000000000000e+04,7.646693750000000000e+04,2.642395117187500000e+04,1.245487988281250000e+04,5.799999999999999600e-01
1.183534062500000000e+05,7.526200000000000000e+04,1.030587656250000000e+05,7.277564062500000000e+04,6.719400000000000000e+04,7.097991406250000000e+04,9.593100585937500000e+03,4.597479980468750000e+03,5.809999847412109508e-01
1.154671250000000000e+05,7.493900000000000000e+04,1.009788437500000000e+05,5.271428125000000000e+04,4.760600000000000000e+04,7.256822656250000000e+04,1.571055078125000000e+04,6.836040039062500000e+03,5.970000076293945357e-01
1.291439140625000000e+05,8.037900000000000000e+04,1.052958593750000000e+05,8.673332031250000000e+04,6.775000000000000000e+04,8.389896875000000000e+04,3.155285156250000000e+04,1.530067968750000000e+04,6.029999923706055309e-01
1.928650937500000000e+05,1.246460000000000000e+05,1.014040312500000000e+05,9.981652343750000000e+04,8.327400000000000000e+04,7.855484375000000000e+04,2.557905078125000000e+04,1.296895996093750000e+04,6.059999847412109730e-01
1.266718125000000000e+05,8.673900000000000000e+04,9.570739843750000000e+04,6.210712109375000000e+04,5.179900000000000000e+04,7.857782031250000000e+04,3.486615234375000000e+04,2.408356054687500000e+04,6.059999847412109730e-01
1.047303046875000000e+05,6.543900000000000000e+04,1.048855468750000000e+05,7.534943750000000000e+04,6.320200000000000000e+04,7.813203906250000000e+04,1.032835058593750000e+04,5.439319824218750000e+03,6.070000076293945446e-01
1.429746875000000000e+05,8.935500000000000000e+04,1.048625078125000000e+05,9.904675781250000000e+04,7.599500000000000000e+04,8.541520312500000000e+04,5.254615234375000000e+04,2.587196093750000000e+04,6.070000076293945446e-01
1.289840234375000000e+05,8.792200000000000000e+04,9.614314062500000000e+04,5.821412109375000000e+04,5.141400000000000000e+04,7.420392968750000000e+04,8.427750000000000000e+03,4.396879882812500000e+03,6.220000076293945579e-01
1.818385781250000000e+05,1.121070000000000000e+05,1.062999921875000000e+05,8.960428125000000000e+04,7.671900000000000000e+04,7.654306250000000000e+04,2.317780078125000000e+04,1.321987988281250000e+04,6.229999923706054377e-01
1.123985312500000000e+05,7.149500000000000000e+04,1.030302890625000000e+05,4.955432031250000000e+04,4.313100000000000000e+04,7.529600781250000000e+04,2.421565039062500000e+04,1.434324023437500000e+04,6.290000152587891247e-01
1.019101093750000000e+05,6.553100000000000000e+04,1.019178828125000000e+05,4.374576171875000000e+04,3.900700000000000000e+04,7.349764062500000000e+04,1.428085058593750000e+04,6.908800292968750000e+03,6.320000076293945668e-01
1.527350625000000000e+05,1.004530000000000000e+05,9.964506250000000000e+04,8.580988281250000000e+04,7.364500000000000000e+04,7.636142187500000000e+04,1.999540039062500000e+04,1.147840039062500000e+04,6.329999923706054465e-01
1.193239531250000000e+05,7.854600000000000000e+04,9.955968750000000000e+04,4.552124218750000000e+04,4.080200000000000000e+04,7.311603125000000000e+04,2.998290039062500000e+04,1.637100000000000000e+04,6.350000000000000089e-01
1.224851718750000000e+05,7.510500000000000000e+04,1.068795390625000000e+05,7.980956250000000000e+04,6.746900000000000000e+04,7.752300000000000000e+04,2.499765039062500000e+04,1.124652050781250000e+04,6.350000000000000089e-01
1.306248125000000000e+05,7.877800000000000000e+04,1.086677500000000000e+05,6.989107812500000000e+04,5.848700000000000000e+04,7.831452343750000000e+04,1.866430078125000000e+04,9.569639648437500000e+03,6.390000152587890225e-01
1.326249218750000000e+05,8.972800000000000000e+04,9.686727343750000000e+04,5.523232031250000000e+04,4.911200000000000000e+04,7.370307031250000000e+04,8.862950195312500000e+03,4.823240234375000000e+03,6.400000000000000133e-01
1.421103437500000000e+05,9.674300000000000000e+04,9.626891406250000000e+04,6.129860156250000000e+04,5.267900000000000000e+04,7.625932812500000000e+04,2.018750000000000000e+04,9.796759765625000000e+03,6.440000152587890270e-01
9.225888281250000000e+04,5.737100000000000000e+04,1.053891015625000000e+05,4.081360156250000000e+04,3.643100000000000000e+04,7.341989062500000000e+04,5.902400390625000000e+03,3.303439941406250000e+03,6.500000000000000222e-01
1.673287187500000000e+05,1.093020000000000000e+05,1.003280312500000000e+05,7.421588281250000000e+04,6.387800000000000000e+04,7.614221875000000000e+04,1.042950000000000000e+04,5.514800292968750000e+03,6.559999847412109064e-01
1.213382109375000000e+05,6.883900000000000000e+04,1.155162265625000000e+05,9.451864062500000000e+04,7.457900000000000000e+04,8.305788281250000000e+04,4.794085156250000000e+04,2.904008007812500000e+04,6.569999694824218972e-01
1.059651718750000000e+05,7.912100000000000000e+04,8.777105468750000000e+04,1.122870390625000000e+05,9.710300000000000000e+04,7.578389062500000000e+04,2.743800000000000000e+04,1.312808007812500000e+04,6.609999847412109109e-01
1.142676562500000000e+05,7.477700000000000000e+04,1.001463750000000000e+05,7.285792187500000000e+04,5.946000000000000000e+04,8.030300781250000000e+04,3.059830078125000000e+04,1.435887988281250000e+04,6.619999694824219016e-01
1.593295000000000000e+05,9.859000000000000000e+04,1.059115390625000000e+05,9.009592187500000000e+04,7.010600000000000000e+04,8.422285156250000000e+04,2.375240039062500000e+04,1.053320019531250000e+04,6.630000305175781650e-01
1.589253437500000000e+05,9.758300000000000000e+04,1.067330625000000000e+05,8.019580468750000000e+04,6.558600000000000000e+04,8.013467187500000000e+04,3.440885156250000000e+04,1.415079980468750000e+04,6.630000305175781650e-01
1.705300468750000000e+05,9.937800000000000000e+04,1.124580546875000000e+05,1.113105625000000000e+05,8.278600000000000000e+04,8.811693750000000000e+04,3.409860156250000000e+04,1.324571972656250000e+04,6.650000000000000355e-01
1.255337031250000000e+05,8.291700000000000000e+04,9.921941406250000000e+04,5.201796093750000000e+04,4.760900000000000000e+04,7.160514062500000000e+04,1.513000000000000000e+04,8.517679687500000000e+03,6.659999847412109153e-01
1.311599375000000000e+05,8.004700000000000000e+04,1.073831328125000000e+05,6.287416015625000000e+04,5.267100000000000000e+04,7.823129687500000000e+04,1.947690039062500000e+04,1.099491992187500000e+04,6.680000305175781694e-01
7.024008593750000000e+04,4.171900000000000000e+04,1.103395156250000000e+05,7.577852343750000000e+04,6.405500000000000000e+04,7.753058593750000000e+04,2.799220117187500000e+04,1.381352050781250000e+04,6.769999694824219150e-01
1.016546328125000000e+05,5.905900000000000000e+04,1.128030937500000000e+05,8.470284375000000000e+04,7.114300000000000000e+04,7.802714843750000000e+04,2.819790039062500000e+04,1.608744042968750000e+04,6.780000305175781783e-01
1.146995312500000000e+05,7.708800000000000000e+04,9.751127343750000000e+04,4.935100000000000000e+04,4.476400000000000000e+04,7.225152343750000000e+04,2.106470117187500000e+04,1.093983984375000000e+04,6.780000305175781783e-01
1.144635312500000000e+05,6.893100000000000000e+04,1.088259531250000000e+05,4.921500000000000000e+04,4.171900000000000000e+04,7.731139843750000000e+04,1.908250000000000000e+03,8.506799926757812500e+02,6.800000000000000488e-01
1.691836718750000000e+05,1.020270000000000000e+05,1.086733984375000000e+05,9.340207812500000000e+04,7.863000000000000000e+04,7.784813281250000000e+04,2.616810156250000000e+04,1.328108007812500000e+04,6.840000152587890625e-01
8.170378906250000000e+04,5.072000000000000000e+04,1.055705781250000000e+05,5.668480078125000000e+04,4.716000000000000000e+04,7.877216406250000000e+04,1.497700000000000000e+04,1.079363964843750000e+04,6.850000000000000533e-01
1.275220078125000000e+05,7.762600000000000000e+04,1.076608671875000000e+05,5.563692187500000000e+04,4.711800000000000000e+04,7.738489843750000000e+04,1.543175000000000000e+04,8.111720214843750000e+03,6.859999847412109331e-01
7.194282812500000000e+04,5.040100000000000000e+04,9.354665625000000000e+04,6.407844140625000000e+04,4.977300000000000000e+04,8.437195312500000000e+04,1.497785058593750000e+04,7.907720214843750000e+03,6.880000305175781872e-01
1.129360234375000000e+05,6.851900000000000000e+04,1.080193203125000000e+05,5.126724218750000000e+04,4.567900000000000000e+04,7.355350000000000000e+04,1.081540039062500000e+04,4.433600097656250000e+03,6.919999694824219283e-01
1.147667968750000000e+05,6.968500000000000000e+04,1.079336562500000000e+05,6.114083984375000000e+04,5.103300000000000000e+04,7.851637500000000000e+04,3.212405078125000000e+04,2.020688085937500000e+04,6.959999847412109419e-01
1.437275312500000000e+05,8.991800000000000000e+04,1.047546406250000000e+05,7.497000000000000000e+04,6.272700000000000000e+04,7.832726562500000000e+04,1.980840039062500000e+04,1.116560058593750000e+04,7.040000152587890803e-01
1.517031562500000000e+05,9.215900000000000000e+04,1.078789765625000000e+05,6.409340234375000000e+04,5.416200000000000000e+04,7.755299218750000000e+04,2.665090039062500000e+04,1.179867968750000000e+04,7.049999999999999600e-01
1.782006406250000000e+05,1.109740000000000000e+05,1.052368671875000000e+05,8.057456250000000000e+04,6.889400000000000000e+04,7.664724218750000000e+04,1.420605078125000000e+04,7.590839843750000000e+03,7.049999999999999600e-01
1.641993593750000000e+05,1.018490000000000000e+05,1.056561171875000000e+05,8.377735937500000000e+04,6.938000000000000000e+04,7.913567187500000000e+04,3.911360156250000000e+04,1.955204101562500000e+04,7.080000305175780939e-01
1.238663671875000000e+05,7.570700000000000000e+04,1.072253125000000000e+05,5.482908203125000000e+04,4.687900000000000000e+04,7.665007031250000000e+04,1.777434960937500000e+04,1.086367968750000000e+04,7.099999999999999645e-01
1.291486328125000000e+05,7.372400000000000000e+04,1.148050078125000000e+05,8.450700000000000000e+04,6.944100000000000000e+04,7.975477343750000000e+04,3.509055078125000000e+04,1.807235937500000000e+04,7.130000305175780984e-01
1.540301093750000000e+05,8.841100000000000000e+04,1.141771640625000000e+05,1.091298046875000000e+05,8.241500000000000000e+04,8.677948437500000000e+04,6.873780468750000000e+04,4.048244140625000000e+04,7.130000305175780984e-01
1.551865156250000000e+05,8.828200000000000000e+04,1.152024609375000000e+05,9.970771875000000000e+04,6.198200000000000000e+04,1.054248828125000000e+05,3.676335156250000000e+04,1.501712011718750000e+04,7.149999999999999689e-01
1.672219218750000000e+05,9.366100000000000000e+04,1.170076718750000000e+05,7.035892187500000000e+04,5.497600000000000000e+04,8.387373437500000000e+04,3.433744921875000000e+04,1.999064062500000000e+04,7.190000152587890936e-01
1.650642968750000000e+05,1.009070000000000000e+05,1.072041953125000000e+05,8.709780468750000000e+04,7.517900000000000000e+04,7.592601562500000000e+04,4.079150000000000000e+04,2.263243945312500000e+04,7.199999999999999734e-01
1.485065312500000000e+05,9.740600000000000000e+04,9.991709375000000000e+04,5.902671875000000000e+04,5.081000000000000000e+04,7.613412500000000000e+04,3.644035156250000000e+04,1.561824023437500000e+04,7.269999694824218484e-01
1.773427812500000000e+05,1.116020000000000000e+05,1.041409296875000000e+05,7.898880468750000000e+04,6.267400000000000000e+04,8.259582031250000000e+04,3.030675000000000000e+04,1.583856054687500000e+04,7.280000305175781117e-01
1.233052734375000000e+05,7.812300000000000000e+04,1.034386093750000000e+05,6.889011718750000000e+04,5.446300000000000000e+04,8.289632812500000000e+04,2.189515039062500000e+04,1.307164062500000000e+04,7.290000152587891025e-01
1.529167812500000000e+05,9.290200000000000000e+04,1.078723203125000000e+05,7.529232031250000000e+04,6.394600000000000000e+04,7.716445312500000000e+04,2.625735156250000000e+04,1.305667968750000000e+04,7.330000305175781161e-01
1.435233906250000000e+05,8.347300000000000000e+04,1.126825390625000000e+05,1.181785625000000000e+05,9.274500000000000000e+04,8.350801562500000000e+04,2.591055078125000000e+04,1.263575976562500000e+04,7.349999999999999867e-01
2.336099062500000000e+05,1.378270000000000000e+05,1.110802578125000000e+05,1.697885156250000000e+05,1.122270000000000000e+05,9.914957812500000000e+04,3.935244921875000000e+04,1.814783984375000000e+04,7.390000152587891113e-01
1.191510859375000000e+05,8.157800000000000000e+04,9.572048437500000000e+04,5.405048046875000000e+04,4.871800000000000000e+04,7.270931250000000000e+04,1.085535058593750000e+04,5.232600097656250000e+03,7.430000305175781250e-01
1.329948437500000000e+05,8.086800000000000000e+04,1.077799687500000000e+05,6.749679687500000000e+04,5.570800000000000000e+04,7.940457812500000000e+04,1.872380078125000000e+04,8.897799804687500000e+03,7.519999694824218706e-01
1.585265000000000000e+05,1.053460000000000000e+05,9.861971875000000000e+04,7.623071875000000000e+04,6.394200000000000000e+04,7.813106250000000000e+04,4.188120312500000000e+04,2.669951953125000000e+04,7.540000152587891247e-01
7.377536718750000000e+04,4.929000000000000000e+04,9.809175000000000000e+04,7.992720312500000000e+04,6.475500000000000000e+04,8.089118750000000000e+04,2.531470117187500000e+04,1.231275976562500000e+04,7.559999847412109952e-01
1.964369531250000000e+05,1.153860000000000000e+05,1.115706640625000000e+05,9.486816406250000000e+04,7.729400000000000000e+04,8.043678125000000000e+04,1.683934960937500000e+04,8.961719726562500000e+03,7.590000152587891291e-01
1.140936015625000000e+05,7.795200000000000000e+04,9.592105468750000000e+04,4.973724218750000000e+04,4.445600000000000000e+04,7.332149218750000000e+04,1.588650000000000000e+04,8.071600097656250000e+03,7.680000305175781472e-01
8.625681250000000000e+04,6.988600000000000000e+04,8.088782812500000000e+04,5.948980078125000000e+04,5.367800000000000000e+04,7.263169531250000000e+04,1.195355078125000000e+04,5.144200195312500000e+03,7.690000152587890270e-01
1.696869375000000000e+05,1.049500000000000000e+05,1.059609687500000000e+05,9.095680468750000000e+04,7.137800000000000000e+04,8.351236718750000000e+04,2.817835156250000000e+04,1.807575976562500000e+04,7.719999694824218883e-01
1.583483281250000000e+05,9.071000000000000000e+04,1.144032187500000000e+05,9.025435937500000000e+04,7.359000000000000000e+04,8.037653906250000000e+04,2.831605078125000000e+04,1.469140039062500000e+04,7.730000305175781516e-01
1.815105468750000000e+05,1.126440000000000000e+05,1.056023828125000000e+05,9.720260156250000000e+04,8.104800000000000000e+04,7.859872656250000000e+04,4.076344921875000000e+04,2.204016015625000000e+04,7.800000000000000266e-01
