FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.180871875000000000e+04,6.171800000000000000e+04,9.748819531250000000e+04,4.707028125000000000e+04,4.260600000000000000e+04,7.240289843750000000e+04,1.929415039062500000e+04,1.291524023437500000e+04,3.809999847412109397e-01
1.196915234375000000e+05,7.991500000000000000e+04,9.815558593750000000e+04,5.223896093750000000e+04,4.779100000000000000e+04,7.163550781250000000e+04,1.507475000000000000e+04,1.095004003906250000e+04,3.829999923706055021e-01
1.718144843750000000e+05,1.081800000000000000e+05,1.040861015625000000e+05,7.394252343750000000e+04,6.218800000000000000e+04,7.792335156250000000e+04,9.491950195312500000e+03,4.842280273437500000e+03,3.829999923706055021e-01
1.034446953125000000e+05,6.244600000000000000e+04,1.085634218750000000e+05,7.473948437500000000e+04,6.501800000000000000e+04,7.533492968750000000e+04,1.936809960937500000e+04,1.234744042968750000e+04,3.840000152587890736e-01
1.400382656250000000e+05,8.786800000000000000e+04,1.044469843750000000e+05,6.780007812500000000e+04,5.832700000000000000e+04,7.617991406250000000e+04,1.984409960937500000e+04,1.120979980468750000e+04,3.850000000000000089e-01
1.468521718750000000e+05,9.725600000000000000e+04,9.895640625000000000e+04,7.051939843750000000e+04,6.171700000000000000e+04,7.488308593750000000e+04,4.023900146484375000e+03,1.712920043945312500e+03,3.850000000000000089e-01
1.612947812500000000e+05,9.833800000000000000e+04,1.074926796875000000e+05,8.096488281250000000e+04,6.591000000000000000e+04,8.050546875000000000e+04,1.377000000000000000e+04,1.208087988281250000e+04,3.850000000000000089e-01
1.014782265625000000e+05,7.098300000000000000e+04,9.369112500000000000e+04,5.154808203125000000e+04,4.691500000000000000e+04,7.200800000000000000e+04,1.365695019531250000e+04,1.048152050781250000e+04,3.870000076293945157e-01
1.095057656250000000e+05,6.315500000000000000e+04,1.136342343750000000e+05,9.069975781250000000e+04,6.928300000000000000e+04,8.579449218750000000e+04,3.893510156250000000e+04,2.199324023437500000e+04,3.879999923706054510e-01
1.752176093750000000e+05,1.111260000000000000e+05,1.033337031250000000e+05,7.452800000000000000e+04,5.965000000000000000e+04,8.188210156250000000e+04,3.301230078125000000e+04,1.759091992187500000e+04,3.890000152587890780e-01
1.899788125000000000e+05,1.163150000000000000e+05,1.070408046875000000e+05,9.941260156250000000e+04,7.737500000000000000e+04,8.420165625000000000e+04,3.899119921875000000e+04,2.193067968750000000e+04,3.900000000000000133e-01
1.210072265625000000e+05,7.533400000000000000e+04,1.052689296875000000e+05,8.688292187500000000e+04,6.808600000000000000e+04,8.362892968750000000e+04,3.132420117187500000e+04,1.751612109375000000e+04,3.909999847412109486e-01
1.196000781250000000e+05,8.134200000000000000e+04,9.635995312500000000e+04,6.240087890625000000e+04,5.447400000000000000e+04,7.507258593750000000e+04,1.930434960937500000e+04,2.145400000000000000e+04,3.909999847412109486e-01
1.912709062500000000e+05,1.108830000000000000e+05,1.130482656250000000e+05,1.407695156250000000e+05,1.076350000000000000e+05,8.571070312500000000e+04,1.400545019531250000e+04,7.089000000000000000e+03,3.909999847412109486e-01
1.295445234375000000e+05,8.376600000000000000e+04,1.013517500000000000e+05,5.639308203125000000e+04,4.689800000000000000e+04,7.880458593750000000e+04,2.926890039062500000e+04,1.495320019531250000e+04,3.920000076293945201e-01
1.363012031250000000e+05,8.798500000000000000e+04,1.015245234375000000e+05,6.563088281250000000e+04,5.639700000000000000e+04,7.626621093750000000e+04,1.749555078125000000e+04,9.335040039062500000e+03,3.959999847412109530e-01
1.264623671875000000e+05,8.238200000000000000e+04,1.006025312500000000e+05,5.072255859375000000e+04,4.546600000000000000e+04,7.311295312500000000e+04,1.601910058593750000e+04,8.750240234375000000e+03,3.970000076293945246e-01
1.208042656250000000e+05,7.931100000000000000e+04,9.982257031250000000e+04,6.077976171875000000e+04,5.131100000000000000e+04,7.762979687500000000e+04,1.503990039062500000e+04,8.310959960937500000e+03,3.990000152587890869e-01
8.971952343750000000e+04,5.588200000000000000e+04,1.052191875000000000e+05,6.444428125000000000e+04,5.425000000000000000e+04,7.785107812500000000e+04,1.314440039062500000e+04,7.384120117187500000e+03,4.000000000000000222e-01
1.204779921875000000e+05,7.723000000000000000e+04,1.022354765625000000e+05,5.356156250000000000e+04,4.660600000000000000e+04,7.531671093750000000e+04,2.390625000000000000e+04,1.402295996093750000e+04,4.020000076293945290e-01
1.289698671875000000e+05,8.323000000000000000e+04,1.015519531250000000e+05,6.488696093750000000e+04,5.530600000000000000e+04,7.688916406250000000e+04,3.225155078125000000e+04,2.273375976562500000e+04,4.040000152587890914e-01
1.026340390625000000e+05,6.890600000000000000e+04,9.761450781250000000e+04,5.341944140625000000e+04,4.580200000000000000e+04,7.643544531250000000e+04,1.078225000000000000e+04,9.107919921875000000e+03,4.050000000000000266e-01
1.234120625000000000e+05,8.185200000000000000e+04,9.881167187500000000e+04,6.954971875000000000e+04,6.302900000000000000e+04,7.231608593750000000e+04,1.607010058593750000e+04,9.016120117187500000e+03,4.059999847412109619e-01
1.221736562500000000e+05,7.183600000000000000e+04,1.114590625000000000e+05,7.880996093750000000e+04,6.592100000000000000e+04,7.834969531250000000e+04,1.892525000000000000e+04,1.567671972656250000e+04,4.070000076293945335e-01
1.540584375000000000e+05,9.702600000000000000e+04,1.040584375000000000e+05,5.106324218750000000e+04,4.464600000000000000e+04,7.495589062500000000e+04,1.512745019531250000e+04,9.475120117187500000e+03,4.090000152587890958e-01
8.636419531250000000e+04,4.955700000000000000e+04,1.142111875000000000e+05,4.838335937500000000e+04,4.144900000000000000e+04,7.650008593750000000e+04,1.097010058593750000e+04,5.530439941406250000e+03,4.090000152587890958e-01
1.576603906250000000e+05,1.031700000000000000e+05,1.001495703125000000e+05,5.783467968750000000e+04,4.971000000000000000e+04,7.624730468750000000e+04,1.735445117187500000e+04,1.026732031250000000e+04,4.100000000000000311e-01
8.820027343750000000e+04,5.641900000000000000e+04,1.024529531250000000e+05,4.234903906250000000e+04,3.782300000000000000e+04,7.337828125000000000e+04,6.506750000000000000e+03,3.544160156250000000e+03,4.120000076293945379e-01
1.843708593750000000e+05,1.136440000000000000e+05,1.063226328125000000e+05,1.011486406250000000e+05,8.046500000000000000e+04,8.238212500000000000e+04,2.413830078125000000e+04,1.501848046875000000e+04,4.129999923706054732e-01
1.400848750000000000e+05,8.982700000000000000e+04,1.022031640625000000e+05,6.383364062500000000e+04,4.984700000000000000e+04,8.392485156250000000e+04,1.396380078125000000e+04,8.757040039062500000e+03,4.150000000000000355e-01
1.869184843750000000e+05,1.150890000000000000e+05,1.064384062500000000e+05,8.788932031250000000e+04,7.217300000000000000e+04,7.980704687500000000e+04,4.009450000000000000e+04,2.612491992187500000e+04,4.159999847412109708e-01
1.313752968750000000e+05,8.244700000000000000e+04,1.044284375000000000e+05,8.365224218750000000e+04,7.065100000000000000e+04,7.759597656250000000e+04,7.497000000000000000e+03,3.801880126953125000e+03,4.170000076293945424e-01
1.410276875000000000e+05,9.297500000000000000e+04,9.940726562500000000e+04,7.793956250000000000e+04,6.655500000000000000e+04,7.674625781250000000e+04,2.050709960937500000e+04,1.197208007812500000e+04,4.179999923706054776e-01
1.113442031250000000e+05,7.774400000000000000e+04,9.386002343750000000e+04,4.758571875000000000e+04,4.206800000000000000e+04,7.413182812500000000e+04,1.333310058593750000e+04,6.233560058593750000e+03,4.190000152587890492e-01
1.095736171875000000e+05,6.956200000000000000e+04,1.032318906250000000e+05,5.606192187500000000e+04,4.719100000000000000e+04,7.785540625000000000e+04,2.178975000000000000e+04,1.308387988281250000e+04,4.190000152587890492e-01
1.076626015625000000e+05,7.071200000000000000e+04,9.978187500000000000e+04,6.006371875000000000e+04,5.421300000000000000e+04,7.260871093750000000e+04,1.252050000000000000e+04,8.035560058593750000e+03,4.199999999999999845e-01
1.331677187500000000e+05,8.793400000000000000e+04,9.924807031250000000e+04,5.563896093750000000e+04,4.887400000000000000e+04,7.460725781250000000e+04,1.945990039062500000e+04,1.117512011718750000e+04,4.229999923706054821e-01
9.814944531250000000e+04,6.267400000000000000e+04,1.026314218750000000e+05,4.456312109375000000e+04,3.941800000000000000e+04,7.409023437500000000e+04,1.541135058593750000e+04,1.142944042968750000e+04,4.240000152587890536e-01
1.460120156250000000e+05,9.154600000000000000e+04,1.045271562500000000e+05,7.462116406250000000e+04,6.108600000000000000e+04,8.005717187500000000e+04,5.546250000000000000e+03,3.094679931640625000e+03,4.270000076293945512e-01
1.535970468750000000e+05,1.057660000000000000e+05,9.517364843750000000e+04,8.345300000000000000e+04,6.869000000000000000e+04,7.962114062500000000e+04,1.564765039062500000e+04,1.065220019531250000e+04,4.279999923706054865e-01
1.758371093750000000e+05,1.088500000000000000e+05,1.058673437500000000e+05,9.226035937500000000e+04,7.819800000000000000e+04,7.732135937500000000e+04,2.452420117187500000e+04,1.269016015625000000e+04,4.299999999999999933e-01
1.860240468750000000e+05,1.186170000000000000e+05,1.027784531250000000e+05,6.760016406250000000e+04,5.690000000000000000e+04,7.786017968750000000e+04,1.885045117187500000e+04,9.660080078125000000e+03,4.299999999999999933e-01
1.599259843750000000e+05,9.837900000000000000e+04,1.065360468750000000e+05,6.013648046875000000e+04,5.161500000000000000e+04,7.635579687500000000e+04,2.135370117187500000e+04,1.084871972656250000e+04,4.309999847412109286e-01
1.139183750000000000e+05,7.713400000000000000e+04,9.678942187500000000e+04,5.005616015625000000e+04,4.233400000000000000e+04,7.749044531250000000e+04,2.051900000000000000e+04,1.169328027343750000e+04,4.329999923706054910e-01
1.082095390625000000e+05,7.342300000000000000e+04,9.658580468750000000e+04,4.653376171875000000e+04,4.206300000000000000e+04,7.250164843750000000e+04,1.544450000000000000e+04,8.578879882812500000e+03,4.340000152587890625e-01
1.734788750000000000e+05,1.085770000000000000e+05,1.047101250000000000e+05,8.575752343750000000e+04,7.046100000000000000e+04,7.976334375000000000e+04,2.780690039062500000e+04,1.897880078125000000e+04,4.340000152587890625e-01
1.247248125000000000e+05,9.635100000000000000e+04,8.483529687500000000e+04,5.099592187500000000e+04,4.724300000000000000e+04,7.074209375000000000e+04,1.758480078125000000e+04,1.350275976562500000e+04,4.349999999999999978e-01
1.738352343750000000e+05,1.104500000000000000e+05,1.031459140625000000e+05,6.835156250000000000e+04,5.839400000000000000e+04,7.671144531250000000e+04,1.418820019531250000e+04,6.858479980468750000e+03,4.370000076293945601e-01
9.833411718750000000e+04,6.043800000000000000e+04,1.066286875000000000e+05,4.891103906250000000e+04,4.279000000000000000e+04,7.491082031250000000e+04,1.315205078125000000e+04,7.065879882812500000e+03,4.390000152587890669e-01
9.546671875000000000e+04,5.698300000000000000e+04,1.097960312500000000e+05,6.437424218750000000e+04,5.143500000000000000e+04,8.202256250000000000e+04,2.342940039062500000e+04,1.488248046875000000e+04,4.390000152587890669e-01
1.083593984375000000e+05,7.162000000000000000e+04,9.915445312500000000e+04,4.573067968750000000e+04,4.168800000000000000e+04,7.189132812500000000e+04,1.626220019531250000e+04,7.231800292968750000e+03,4.390000152587890669e-01
1.514931093750000000e+05,9.839100000000000000e+04,1.009061015625000000e+05,6.916348437500000000e+04,6.198300000000000000e+04,7.312807812500000000e+04,1.502885058593750000e+04,7.409959960937500000e+03,4.400000000000000022e-01
9.681309375000000000e+04,5.560900000000000000e+04,1.140956171875000000e+05,6.336376171875000000e+04,4.904400000000000000e+04,8.467106250000000000e+04,3.395919921875000000e+04,2.254675976562500000e+04,4.400000000000000022e-01
1.028718046875000000e+05,6.708700000000000000e+04,1.004934921875000000e+05,5.109928125000000000e+04,4.371100000000000000e+04,7.661326562500000000e+04,1.869575000000000000e+04,1.064336035156250000e+04,4.420000076293945646e-01
1.388075312500000000e+05,8.937700000000000000e+04,1.017811171875000000e+05,6.737371875000000000e+04,5.824900000000000000e+04,7.580223437500000000e+04,1.712495117187500000e+04,9.272480468750000000e+03,4.420000076293945646e-01
1.556791562500000000e+05,9.845800000000000000e+04,1.036237656250000000e+05,7.471228125000000000e+04,6.506600000000000000e+04,7.525195312500000000e+04,1.291320019531250000e+04,6.354600097656250000e+03,4.429999923706054998e-01
1.643480312500000000e+05,1.083900000000000000e+05,9.936997656250000000e+04,6.671888281250000000e+04,5.766600000000000000e+04,7.582438281250000000e+04,3.809360156250000000e+04,2.316080078125000000e+04,4.450000000000000067e-01
1.120345078125000000e+05,7.521500000000000000e+04,9.761740625000000000e+04,6.170864062500000000e+04,5.313100000000000000e+04,7.611635156250000000e+04,2.937855078125000000e+04,1.877956054687500000e+04,4.450000000000000067e-01
1.190820546875000000e+05,7.277100000000000000e+04,1.072427500000000000e+05,1.072468828125000000e+05,9.332300000000000000e+04,7.531403125000000000e+04,4.126835156250000000e+04,2.725440039062500000e+04,4.459999847412109419e-01
1.165397421875000000e+05,8.058500000000000000e+04,9.477629687500000000e+04,5.357516015625000000e+04,4.816400000000000000e+04,7.289888281250000000e+04,2.195465039062500000e+04,1.443708007812500000e+04,4.490000152587890758e-01
1.235412734375000000e+05,8.392100000000000000e+04,9.647646875000000000e+04,5.809783984375000000e+04,5.018900000000000000e+04,7.586323437500000000e+04,2.461260156250000000e+04,1.262828027343750000e+04,4.490000152587890758e-01
1.447234531250000000e+05,9.219100000000000000e+04,1.028798437500000000e+05,6.583624218750000000e+04,5.736200000000000000e+04,7.521780468750000000e+04,1.758734960937500000e+04,8.916160156250000000e+03,4.500000000000000111e-01
1.493484687500000000e+05,9.681400000000000000e+04,1.010980000000000000e+05,7.782192187500000000e+04,5.693800000000000000e+04,8.957353125000000000e+04,2.819705078125000000e+04,1.808051953125000000e+04,4.509999847412109464e-01
1.119831718750000000e+05,7.433500000000000000e+04,9.872778125000000000e+04,5.060560156250000000e+04,4.679500000000000000e+04,7.087271875000000000e+04,1.635910058593750000e+04,1.120708007812500000e+04,4.529999923706054532e-01
1.581300156250000000e+05,1.008230000000000000e+05,1.027861562500000000e+05,1.007923203125000000e+05,7.696300000000000000e+04,8.582728906250000000e+04,2.984350000000000000e+04,2.043400000000000000e+04,4.529999923706054532e-01
1.454963593750000000e+05,8.250500000000000000e+04,1.155717734375000000e+05,1.130792421875000000e+05,6.603600000000000000e+04,1.122230546875000000e+05,5.254105078125000000e+04,3.929855859375000000e+04,4.529999923706054532e-01
1.798544062500000000e+05,1.167290000000000000e+05,1.009769453125000000e+05,7.038952343750000000e+04,5.965200000000000000e+04,7.733265625000000000e+04,2.751535156250000000e+04,1.704488085937500000e+04,4.540000152587890803e-01
1.487507968750000000e+05,9.420800000000000000e+04,1.034788125000000000e+05,8.388411718750000000e+04,6.929200000000000000e+04,7.933714062500000000e+04,2.488715039062500000e+04,1.557200000000000000e+04,4.559999847412109508e-01
8.342953906250000000e+04,5.475100000000000000e+04,9.986371093750000000e+04,5.601500000000000000e+04,5.135900000000000000e+04,7.147722656250000000e+04,1.510110058593750000e+04,8.259959960937500000e+03,4.570000076293945224e-01
1.343943281250000000e+05,9.352500000000000000e+04,9.417446875000000000e+04,4.896476171875000000e+04,4.614100000000000000e+04,6.954671875000000000e+04,7.378850097656250000e+03,4.109240234375000000e+03,4.590000152587890847e-01
1.129372031250000000e+05,7.336600000000000000e+04,1.008839609375000000e+05,5.073480078125000000e+04,4.733800000000000000e+04,7.023862500000000000e+04,1.003850000000000000e+04,4.927280273437500000e+03,4.600000000000000200e-01
1.012835234375000000e+05,6.158600000000000000e+04,1.077796406250000000e+05,5.480528125000000000e+04,4.780600000000000000e+04,7.513113281250000000e+04,2.216885156250000000e+04,1.169667968750000000e+04,4.629999923706054621e-01
