FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.232594531250000000e+04,5.809300000000000000e+04,1.041549531250000000e+05,1.072419453125000000e+05,8.671500000000000000e+04,8.104950781250000000e+04,9.390720703125000000e+03,1.697893945312500000e+04,4.269000053405761719e+00
9.199959375000000000e+04,5.653700000000000000e+04,1.066431718750000000e+05,9.083597656250000000e+04,7.257500000000000000e+04,8.202585156250000000e+04,1.520079003906250000e+04,2.266533007812500000e+04,4.343999862670898438e+00
1.212728828125000000e+05,7.690100000000000000e+04,1.033502812500000000e+05,7.488085937500000000e+04,6.077500000000000000e+04,8.074689062500000000e+04,1.676153125000000000e+04,4.095421875000000000e+04,4.348999977111816406e+00
1.454746406250000000e+05,9.436000000000000000e+04,1.010367265625000000e+05,9.656425781250000000e+04,8.062200000000000000e+04,7.849514062500000000e+04,1.355902050781250000e+04,2.134827929687500000e+04,4.392999649047851562e+00
1.153595390625000000e+05,8.099500000000000000e+04,9.334160937500000000e+04,8.875000000000000000e+04,7.569700000000000000e+04,7.683686718750000000e+04,1.984870117187500000e+04,3.513434765625000000e+04,4.402999877929687500e+00
1.435964375000000000e+05,8.481100000000000000e+04,1.109612656250000000e+05,9.648189843750000000e+04,7.170500000000000000e+04,8.818126562500000000e+04,1.497668066406250000e+04,3.819941796875000000e+04,4.433000087738037109e+00
1.055903906250000000e+05,6.581100000000000000e+04,1.051491640625000000e+05,1.502409687500000000e+05,1.131050000000000000e+05,8.705356250000000000e+04,4.038798046875000000e+04,5.974507812500000000e+04,4.447999954223632812e+00
1.186694062500000000e+05,7.196200000000000000e+04,1.080725703125000000e+05,1.064822500000000000e+05,8.678000000000000000e+04,8.041507812500000000e+04,2.120358007812500000e+04,3.630584765625000000e+04,4.460000038146972656e+00
1.276534843750000000e+05,7.529100000000000000e+04,1.111141953125000000e+05,1.016847734375000000e+05,8.308100000000000000e+04,8.021103906250000000e+04,8.850520507812500000e+03,1.365542968750000000e+04,4.530000209808349609e+00
7.719977343750000000e+04,5.630600000000000000e+04,8.985479687500000000e+04,1.152826953125000000e+05,7.891200000000000000e+04,9.574167187500000000e+04,1.152670043945312500e+03,8.725189453125000000e+03,4.542999744415283203e+00
8.064382812500000000e+04,5.024800000000000000e+04,1.051797890625000000e+05,7.755400781250000000e+04,6.425400000000000000e+04,7.910136718750000000e+04,6.737900390625000000e+03,1.886043945312500000e+04,4.637000083923339844e+00
1.109632734375000000e+05,6.380400000000000000e+04,1.139754531250000000e+05,1.227305937500000000e+05,9.497400000000000000e+04,8.468921093750000000e+04,2.617269140625000000e+04,4.480170703125000000e+04,4.638000011444091797e+00
6.904650781250000000e+04,5.565400000000000000e+04,8.130650781250000000e+04,5.825266015625000000e+04,5.354000000000000000e+04,7.130457031250000000e+04,2.752830078125000000e+03,4.294080078125000000e+03,4.667999744415283203e+00
8.394453906250000000e+04,4.720300000000000000e+04,1.165474531250000000e+05,7.949657031250000000e+04,6.300500000000000000e+04,8.269007031250000000e+04,1.445838085937500000e+04,4.412507812500000000e+04,4.671999931335449219e+00
8.895446875000000000e+04,5.697900000000000000e+04,1.023134843750000000e+05,6.113880859375000000e+04,4.923700000000000000e+04,8.137767968750000000e+04,8.136580078125000000e+03,1.210975976562500000e+04,4.703000068664550781e+00
1.108815312500000000e+05,7.008200000000000000e+04,1.036889921875000000e+05,1.192373984375000000e+05,9.521600000000000000e+04,8.206963281250000000e+04,1.940048046875000000e+04,3.146506835937500000e+04,4.730999946594238281e+00
7.001519531250000000e+04,4.605500000000000000e+04,9.963122656250000000e+04,1.223010468750000000e+05,9.118900000000000000e+04,8.789570312500000000e+04,8.686270507812500000e+03,1.607297949218750000e+04,4.763000011444091797e+00
1.654405468750000000e+05,9.422300000000000000e+04,1.150707578125000000e+05,2.428853125000000000e+05,1.401850000000000000e+05,1.135480468750000000e+05,1.117119042968750000e+04,1.783022851562500000e+04,4.796000003814697266e+00
9.733282031250000000e+04,6.464300000000000000e+04,9.867741406250000000e+04,1.374957500000000000e+05,1.007690000000000000e+05,8.942155468750000000e+04,2.357316015625000000e+04,4.004400000000000000e+04,4.815999984741210938e+00
1.240044609375000000e+05,7.558700000000000000e+04,1.075152656250000000e+05,1.900009687500000000e+05,1.261450000000000000e+05,9.871103906250000000e+04,5.205922265625000000e+04,8.927682031250000000e+04,4.818999767303466797e+00
1.092266015625000000e+05,6.718600000000000000e+04,1.065441406250000000e+05,1.924476250000000000e+05,1.393120000000000000e+05,9.053239062500000000e+04,2.098531054687500000e+04,6.043945703125000000e+04,4.863999843597412109e+00
9.640317968750000000e+04,5.703900000000000000e+04,1.107641875000000000e+05,1.437267187500000000e+05,1.046970000000000000e+05,8.996700000000000000e+04,2.824078125000000000e+04,4.508712890625000000e+04,4.897999763488769531e+00
1.187169843750000000e+05,6.994200000000000000e+04,1.112383984375000000e+05,1.091703046875000000e+05,8.695600000000000000e+04,8.227821875000000000e+04,2.133425000000000000e+04,3.362914843750000000e+04,4.915999889373779297e+00
7.064471093750000000e+04,4.477800000000000000e+04,1.033938984375000000e+05,1.349859062500000000e+05,1.118520000000000000e+05,7.909055468750000000e+04,1.075508984375000000e+04,1.734600976562500000e+04,4.919000148773193359e+00
1.587531093750000000e+05,9.454100000000000000e+04,1.100479609375000000e+05,1.586899687500000000e+05,1.109550000000000000e+05,9.373085937500000000e+04,4.944728125000000000e+04,7.038585156250000000e+04,4.928999900817871094e+00
9.759695312500000000e+04,5.686700000000000000e+04,1.124749765625000000e+05,9.669418750000000000e+04,7.687700000000000000e+04,8.242973437500000000e+04,2.835685156250000000e+04,3.787566015625000000e+04,4.942999839782714844e+00
9.979417187500000000e+04,6.286300000000000000e+04,1.040375312500000000e+05,7.650604687500000000e+04,6.418500000000000000e+04,7.811639062500000000e+04,1.130624023437500000e+04,2.158896875000000000e+04,4.977000236511230469e+00
1.125077890625000000e+05,6.991600000000000000e+04,1.054595546875000000e+05,6.415914843750000000e+04,5.345400000000000000e+04,7.866078906250000000e+04,2.324320117187500000e+04,3.571867968750000000e+04,4.983999729156494141e+00
1.372256093750000000e+05,8.174200000000000000e+04,1.100195468750000000e+05,1.126294296875000000e+05,9.117600000000000000e+04,8.095642187500000000e+04,1.333199023437500000e+04,2.249421875000000000e+04,5.019000053405761719e+00
1.056111328125000000e+05,6.577000000000000000e+04,1.052353750000000000e+05,7.930841406250000000e+04,6.693600000000000000e+04,7.764963281250000000e+04,1.463358007812500000e+04,2.515955859375000000e+04,5.034999847412109375e+00
1.316794843750000000e+05,8.507900000000000000e+04,1.014321640625000000e+05,1.595703593750000000e+05,9.102900000000000000e+04,1.148821171875000000e+05,5.713053125000000000e+04,8.384673437500000000e+04,5.038000106811523438e+00
9.745055468750000000e+04,6.318400000000000000e+04,1.010781171875000000e+05,8.476832031250000000e+04,7.008600000000000000e+04,7.926514062500000000e+04,2.762831054687500000e+04,3.942132812500000000e+04,5.046999931335449219e+00
1.049315937500000000e+05,6.656000000000000000e+04,1.033172656250000000e+05,6.425925781250000000e+04,5.350600000000000000e+04,7.870696093750000000e+04,2.303733984375000000e+04,3.607864843750000000e+04,5.059999942779541016e+00
1.205268515625000000e+05,7.668800000000000000e+04,1.029997812500000000e+05,7.473389062500000000e+04,6.354200000000000000e+04,7.707910156250000000e+04,1.012291015625000000e+04,1.670700976562500000e+04,5.078999996185302734e+00
9.377774218750000000e+04,6.063600000000000000e+04,1.013559218750000000e+05,5.685395703125000000e+04,4.819000000000000000e+04,7.731855468750000000e+04,1.206762988281250000e+04,1.620716992187500000e+04,5.122000217437744141e+00
9.240646093750000000e+04,5.909900000000000000e+04,1.024712734375000000e+05,5.269477734375000000e+04,4.424900000000000000e+04,7.804482031250000000e+04,1.049229003906250000e+04,1.731192968750000000e+04,5.179999828338623047e+00
7.010974218750000000e+04,4.765000000000000000e+04,9.642628125000000000e+04,6.753875000000000000e+04,5.784400000000000000e+04,7.651994531250000000e+04,1.609139062500000000e+04,2.863358984375000000e+04,5.197999954223632812e+00
1.470783281250000000e+05,8.754400000000000000e+04,1.101037812500000000e+05,9.289142968750000000e+04,6.927400000000000000e+04,8.787904687500000000e+04,1.487448046875000000e+04,2.233943945312500000e+04,5.310999870300292969e+00
7.168964062500000000e+04,4.525400000000000000e+04,1.038196015625000000e+05,7.585568750000000000e+04,6.177200000000000000e+04,8.047785937500000000e+04,2.594420166015625000e+03,4.118709960937500000e+03,5.342999935150146484e+00
1.038927656250000000e+05,6.530500000000000000e+04,1.042602500000000000e+05,1.178521875000000000e+05,8.399900000000000000e+04,9.194825000000000000e+04,3.239375000000000000e+04,4.598101953125000000e+04,5.349000453948974609e+00
1.338217968750000000e+05,8.054700000000000000e+04,1.088823437500000000e+05,9.921610937500000000e+04,8.026100000000000000e+04,8.101353906250000000e+04,1.660604101562500000e+04,2.525966992187500000e+04,5.372999668121337891e+00
1.119764843750000000e+05,7.513200000000000000e+04,9.767464062500000000e+04,9.046677343750000000e+04,7.357800000000000000e+04,8.057885156250000000e+04,2.630044140625000000e+04,4.462278906250000000e+04,5.389000415802001953e+00
7.250887500000000000e+04,4.073800000000000000e+04,1.166464218750000000e+05,1.095153671875000000e+05,8.848000000000000000e+04,8.111663281250000000e+04,2.036189062500000000e+04,3.121514843750000000e+04,5.420999526977539062e+00
7.793787500000000000e+04,4.366700000000000000e+04,1.169701796875000000e+05,1.145151875000000000e+05,5.276900000000000000e+04,1.422211406250000000e+05,1.379700073242187500e+03,8.069859863281250000e+03,5.421999931335449219e+00
9.578585937500000000e+04,6.061700000000000000e+04,1.035587812500000000e+05,8.224355468750000000e+04,6.962700000000000000e+04,7.741125781250000000e+04,2.271760156250000000e+04,3.486809765625000000e+04,5.427999973297119141e+00
8.178392187500000000e+04,4.343100000000000000e+04,1.234093437500000000e+05,1.645708906250000000e+05,1.202850000000000000e+05,8.966468750000000000e+04,1.729516015625000000e+04,2.782773828125000000e+04,5.430999755859375000e+00
6.766669531250000000e+04,4.397900000000000000e+04,1.008346015625000000e+05,1.256245546875000000e+05,8.684500000000000000e+04,9.480030468750000000e+04,1.904278125000000000e+04,2.472503906250000000e+04,5.444000244140625000e+00
9.244977343750000000e+04,5.793900000000000000e+04,1.045718515625000000e+05,8.699914062500000000e+04,7.065300000000000000e+04,8.069827343750000000e+04,2.021297070312500000e+04,4.174302734375000000e+04,5.455999851226806641e+00
1.152631640625000000e+05,7.130100000000000000e+04,1.059436406250000000e+05,7.437178906250000000e+04,6.109500000000000000e+04,7.977787500000000000e+04,1.356851074218750000e+04,2.714471875000000000e+04,5.457999706268310547e+00
9.885842968750000000e+04,6.417100000000000000e+04,1.009612812500000000e+05,7.963430468750000000e+04,6.912900000000000000e+04,7.549528906250000000e+04,9.534530273437500000e+03,1.567325000000000000e+04,5.482000350952148438e+00
1.300648125000000000e+05,7.979300000000000000e+04,1.068255000000000000e+05,8.117003906250000000e+04,6.576700000000000000e+04,8.088493750000000000e+04,1.001122070312500000e+04,2.282720898437500000e+04,5.489999771118164062e+00
1.081005390625000000e+05,6.742700000000000000e+04,1.050688359375000000e+05,1.018047656250000000e+05,8.632500000000000000e+04,7.728789062500000000e+04,1.283412988281250000e+04,2.290459960937500000e+04,5.506999969482421875e+00
7.827581250000000000e+04,4.953300000000000000e+04,1.035649687500000000e+05,6.743437500000000000e+04,5.650700000000000000e+04,7.820941406250000000e+04,9.103830078125000000e+03,1.519825976562500000e+04,5.513000011444091797e+00
1.259052265625000000e+05,7.805400000000000000e+04,1.057130312500000000e+05,8.526460937500000000e+04,6.970400000000000000e+04,8.016615625000000000e+04,1.858507031250000000e+04,2.801304882812500000e+04,5.545999526977539062e+00
9.489709375000000000e+04,5.795300000000000000e+04,1.073141406250000000e+05,1.129957890625000000e+05,8.955500000000000000e+04,8.268987500000000000e+04,1.187491015625000000e+04,1.858779882812500000e+04,5.549000263214111328e+00
7.158410937500000000e+04,4.660500000000000000e+04,1.006616484375000000e+05,6.336323828125000000e+04,5.345100000000000000e+04,7.768933593750000000e+04,2.218689062500000000e+04,3.492773828125000000e+04,5.557000160217285156e+00
1.338931718750000000e+05,7.908700000000000000e+04,1.109515312500000000e+05,9.964991406250000000e+04,7.982100000000000000e+04,8.181626562500000000e+04,1.433282031250000000e+04,2.112675976562500000e+04,5.595999717712402344e+00
1.072678906250000000e+05,5.724400000000000000e+04,1.228060390625000000e+05,1.079150234375000000e+05,7.521400000000000000e+04,9.402929687500000000e+04,3.819287109375000000e+04,5.745887890625000000e+04,5.618000030517578125e+00
1.289948750000000000e+05,7.261900000000000000e+04,1.164131796875000000e+05,1.324647031250000000e+05,9.500100000000000000e+04,9.138016406250000000e+04,2.173429101562500000e+04,5.261951953125000000e+04,5.640999794006347656e+00
7.900049218750000000e+04,5.238600000000000000e+04,9.883130468750000000e+04,7.427025781250000000e+04,6.025600000000000000e+04,8.077827343750000000e+04,2.625007031250000000e+04,4.272425000000000000e+04,5.663000106811523438e+00
1.023726406250000000e+05,6.621000000000000000e+04,1.013305078125000000e+05,5.669420703125000000e+04,4.906000000000000000e+04,7.573402343750000000e+04,1.378897070312500000e+04,2.626928906250000000e+04,5.684999942779541016e+00
9.461588281250000000e+04,5.856200000000000000e+04,1.058834453125000000e+05,6.135748828125000000e+04,4.770400000000000000e+04,8.429324218750000000e+04,1.422405078125000000e+04,4.022930859375000000e+04,5.744000434875488281e+00
8.956935156250000000e+04,6.238000000000000000e+04,9.410094531250000000e+04,5.696116796875000000e+04,5.135800000000000000e+04,7.268599218750000000e+04,1.060398046875000000e+04,1.617592968750000000e+04,5.754000186920166016e+00
1.130580156250000000e+05,7.304500000000000000e+04,1.014356953125000000e+05,1.030856093750000000e+05,8.557100000000000000e+04,7.894985937500000000e+04,2.260956054687500000e+04,3.151405859375000000e+04,5.809999942779541016e+00
1.279145625000000000e+05,7.844400000000000000e+04,1.068661562500000000e+05,9.752701562500000000e+04,7.914600000000000000e+04,8.075620312500000000e+04,1.977205078125000000e+04,3.347721093750000000e+04,5.834000110626220703e+00
9.020009375000000000e+04,5.770700000000000000e+04,1.024373750000000000e+05,6.745425781250000000e+04,5.816400000000000000e+04,7.600375000000000000e+04,1.071129003906250000e+04,3.166528906250000000e+04,5.850999832153320312e+00
1.226917421875000000e+05,6.750600000000000000e+04,1.191112812500000000e+05,1.789136093750000000e+05,9.826400000000000000e+04,1.193242890625000000e+05,2.663697070312500000e+04,6.115726953125000000e+04,5.919000148773193359e+00
1.192135234375000000e+05,7.093900000000000000e+04,1.101337343750000000e+05,1.154637500000000000e+05,8.588100000000000000e+04,8.811067968750000000e+04,1.583735058593750000e+04,2.330219921875000000e+04,5.949999809265136719e+00
1.153729609375000000e+05,7.099600000000000000e+04,1.065001171875000000e+05,1.631842656250000000e+05,1.274940000000000000e+05,8.388193750000000000e+04,2.910437109375000000e+04,4.104651953125000000e+04,5.965999603271484375e+00
9.841435156250000000e+04,6.829300000000000000e+04,9.444135156250000000e+04,1.252738125000000000e+05,9.267900000000000000e+04,8.858473437500000000e+04,3.472244921875000000e+04,5.116898828125000000e+04,6.014000415802001953e+00
1.305619609375000000e+05,8.833000000000000000e+04,9.686978906250000000e+04,7.362912500000000000e+04,6.153700000000000000e+04,7.841393750000000000e+04,1.464745019531250000e+04,2.340372851562500000e+04,6.022000312805175781e+00
1.414821875000000000e+05,9.492800000000000000e+04,9.767589062500000000e+04,9.400115625000000000e+04,7.678600000000000000e+04,8.022894531250000000e+04,2.447252148437500000e+04,3.250663867187500000e+04,6.045999526977539062e+00
