FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.428919531250000000e+04,5.036600000000000000e+04,1.096767031250000000e+05,1.370619531250000000e+05,1.091320000000000000e+05,8.230850781250000000e+04,1.259250000000000000e+03,3.218145898437500000e+04,1.680400085449218750e+01
1.376208906250000000e+05,8.292400000000000000e+04,1.087637187500000000e+05,1.126947500000000000e+05,8.926200000000000000e+04,8.274028125000000000e+04,1.603810058593750000e+03,3.156801953125000000e+04,1.686400032043457031e+01
9.104371875000000000e+04,6.307700000000000000e+04,9.459297656250000000e+04,4.999891015625000000e+04,4.432700000000000000e+04,7.392173437500000000e+04,6.168500366210937500e+02,1.763497851562500000e+04,1.687400054931640625e+01
8.913991406250000000e+04,5.349600000000000000e+04,1.092020625000000000e+05,1.714216875000000000e+05,1.216620000000000000e+05,9.234018750000000000e+04,1.814780029296875000e+03,3.402107031250000000e+04,1.719699859619140625e+01
8.310823437500000000e+04,5.455800000000000000e+04,9.983103125000000000e+04,6.320348828125000000e+04,5.528100000000000000e+04,7.492816406250000000e+04,1.019809997558593750e+03,2.927755859375000000e+04,1.719799995422363281e+01
1.363642812500000000e+05,8.398800000000000000e+04,1.064053125000000000e+05,1.167090859375000000e+05,8.997400000000000000e+04,8.500952343750000000e+04,1.503800048828125000e+03,3.091339843750000000e+04,1.722800064086914062e+01
9.395525000000000000e+04,5.980200000000000000e+04,1.029639687500000000e+05,1.011480156250000000e+05,8.652900000000000000e+04,7.660826562500000000e+04,1.073099975585937500e+03,1.957825000000000000e+04,1.760700035095214844e+01
9.223321875000000000e+04,6.286500000000000000e+04,9.615201562500000000e+04,1.739081093750000000e+05,1.352550000000000000e+05,8.426484375000000000e+04,1.998010009765625000e+03,4.636867968750000000e+04,1.777199935913085938e+01
1.684069687500000000e+05,9.727400000000000000e+04,1.134601171875000000e+05,1.718789218750000000e+05,1.224810000000000000e+05,9.196738281250000000e+04,2.724360107421875000e+03,5.883698828125000000e+04,1.783399963378906250e+01
1.153876015625000000e+05,7.358700000000000000e+04,1.027632734375000000e+05,1.037750156250000000e+05,8.438900000000000000e+04,8.059106250000000000e+04,1.414010009765625000e+03,2.916325000000000000e+04,1.793400001525878906e+01
1.094352187500000000e+05,6.467800000000000000e+04,1.108869609375000000e+05,1.581020781250000000e+05,1.232880000000000000e+05,8.404206250000000000e+04,1.425690063476562500e+03,3.109657812500000000e+04,1.794499969482421875e+01
1.128701328125000000e+05,7.131500000000000000e+04,1.037237343750000000e+05,8.505657812500000000e+04,6.992500000000000000e+04,7.971781250000000000e+04,1.632280029296875000e+03,2.816640820312500000e+04,1.796800041198730469e+01
9.389120312500000000e+04,5.568400000000000000e+04,1.105030937500000000e+05,7.386697656250000000e+04,5.944200000000000000e+04,8.143982812500000000e+04,1.364369995117187500e+03,2.382972851562500000e+04,1.830699920654296875e+01
1.258442265625000000e+05,7.402800000000000000e+04,1.114082109375000000e+05,1.311370000000000000e+05,9.820600000000000000e+04,8.751192187500000000e+04,1.652720092773437500e+03,4.814083984375000000e+04,1.856900024414062500e+01
7.748220312500000000e+04,6.296200000000000000e+04,8.064982031250000000e+04,1.176398984375000000e+05,9.373200000000000000e+04,8.225203906250000000e+04,9.942600097656250000e+02,1.620858984375000000e+04,1.857099914550781250e+01
1.261412890625000000e+05,7.911000000000000000e+04,1.044974843750000000e+05,1.449252031250000000e+05,9.745600000000000000e+04,9.745750000000000000e+04,1.902380004882812500e+03,3.874469921875000000e+04,1.861000061035156250e+01
9.207401562500000000e+04,6.840700000000000000e+04,8.820972656250000000e+04,8.568918750000000000e+04,6.828500000000000000e+04,8.223953125000000000e+04,1.351960083007812500e+03,2.541586914062500000e+04,1.888300132751464844e+01
8.377130468750000000e+04,4.710600000000000000e+04,1.165464375000000000e+05,5.805741015625000000e+04,4.494800000000000000e+04,8.465005468750000000e+04,1.142450073242187500e+03,2.734848828125000000e+04,1.899300003051757812e+01
9.796356250000000000e+04,6.588400000000000000e+04,9.744611718750000000e+04,8.664839843750000000e+04,7.532200000000000000e+04,7.539085156250000000e+04,7.679600219726562500e+02,1.547089941406250000e+04,1.902799987792968750e+01
1.122784296875000000e+05,7.709200000000000000e+04,9.544802343750000000e+04,7.186122656250000000e+04,6.211800000000000000e+04,7.581534375000000000e+04,8.825700073242187500e+02,1.878659960937500000e+04,1.905699920654296875e+01
9.632510156250000000e+04,5.832700000000000000e+04,1.082305234375000000e+05,1.060683203125000000e+05,8.354900000000000000e+04,8.320020312500000000e+04,1.043170043945312500e+03,2.848661914062500000e+04,1.908600044250488281e+01
9.095953906250000000e+04,5.919800000000000000e+04,1.006980703125000000e+05,6.093575000000000000e+04,5.276400000000000000e+04,7.568578906250000000e+04,1.080400024414062500e+03,2.598031835937500000e+04,1.930500030517578125e+01
1.388591875000000000e+05,8.933600000000000000e+04,1.018657265625000000e+05,8.650853125000000000e+04,7.343400000000000000e+04,7.720433593750000000e+04,1.681920043945312500e+03,3.751284765625000000e+04,1.933800125122070312e+01
1.063443515625000000e+05,6.448300000000000000e+04,1.080809453125000000e+05,1.586175468750000000e+05,1.189570000000000000e+05,8.738585937500000000e+04,1.752000000000000000e+03,4.120910937500000000e+04,1.952799987792968750e+01
1.047937343750000000e+05,6.574300000000000000e+04,1.044637812500000000e+05,8.970921093750000000e+04,7.452500000000000000e+04,7.888872656250000000e+04,9.183400268554687500e+02,2.653483007812500000e+04,1.957299995422363281e+01
9.737674218750000000e+04,5.769500000000000000e+04,1.106106640625000000e+05,7.402460156250000000e+04,5.962900000000000000e+04,8.135767968750000000e+04,1.528619995117187500e+03,3.317048828125000000e+04,1.961100006103515625e+01
8.984446093750000000e+04,6.097400000000000000e+04,9.656651562500000000e+04,7.353540625000000000e+04,6.581600000000000000e+04,7.322256250000000000e+04,1.113250000000000000e+03,2.359400976562500000e+04,1.979699897766113281e+01
1.065334531250000000e+05,6.879700000000000000e+04,1.014837343750000000e+05,8.441403125000000000e+04,7.035100000000000000e+04,7.863653125000000000e+04,1.771710083007812500e+03,4.794416796875000000e+04,1.988100051879882812e+01
1.142231093750000000e+05,7.668300000000000000e+04,9.761910937500000000e+04,7.904429687500000000e+04,6.671300000000000000e+04,7.764974218750000000e+04,4.299700012207031250e+02,5.687810058593750000e+03,2.009399986267089844e+01
9.253151562500000000e+04,5.146600000000000000e+04,1.178281875000000000e+05,7.681347656250000000e+04,5.316000000000000000e+04,9.469616406250000000e+04,1.474600097656250000e+03,3.337283984375000000e+04,2.015200042724609375e+01
1.057916953125000000e+05,6.697000000000000000e+04,1.035264296875000000e+05,1.235705234375000000e+05,1.029840000000000000e+05,7.863666406250000000e+04,3.209810058593750000e+03,7.842375781250000000e+04,2.016699981689453125e+01
7.629819531250000000e+04,4.882400000000000000e+04,1.024143671875000000e+05,5.642441015625000000e+04,4.810600000000000000e+04,7.686838281250000000e+04,9.789300537109375000e+02,2.572329882812500000e+04,2.019599914550781250e+01
9.826428906250000000e+04,6.026800000000000000e+04,1.068535312500000000e+05,9.226094531250000000e+04,7.650600000000000000e+04,7.903189062500000000e+04,1.485550048828125000e+03,3.526073046875000000e+04,2.036899948120117188e+01
1.203200625000000000e+05,7.717800000000000000e+04,1.021702578125000000e+05,8.838008593750000000e+04,7.487200000000000000e+04,7.735972656250000000e+04,8.307400512695312500e+02,1.633425976562500000e+04,2.043000030517578125e+01
8.070360937500000000e+04,5.879400000000000000e+04,8.995802343750000000e+04,5.744041796875000000e+04,5.034400000000000000e+04,7.477386718750000000e+04,9.504600219726562500e+02,2.088607031250000000e+04,2.064699935913085938e+01
1.250134062500000000e+05,7.209500000000000000e+04,1.136400390625000000e+05,1.414611093750000000e+05,1.014240000000000000e+05,9.140632812500000000e+04,1.516210083007812500e+03,3.617733984375000000e+04,2.075100135803222656e+01
1.017303125000000000e+05,6.161100000000000000e+04,1.082111562500000000e+05,8.038193750000000000e+04,6.606800000000000000e+04,7.973467968750000000e+04,1.289910034179687500e+03,2.378641992187500000e+04,2.089699935913085938e+01
1.387085156250000000e+05,8.348900000000000000e+04,1.088814375000000000e+05,1.084872890625000000e+05,8.805500000000000000e+04,8.074298437500000000e+04,1.124200073242187500e+03,2.948984960937500000e+04,2.112100028991699219e+01
1.176128828125000000e+05,7.637900000000000000e+04,1.009161953125000000e+05,9.735093750000000000e+04,8.349200000000000000e+04,7.641439843750000000e+04,7.803699951171875000e+02,1.649542968750000000e+04,2.135899925231933594e+01
1.028649140625000000e+05,6.722700000000000000e+04,1.002774921875000000e+05,5.987003906250000000e+04,4.766800000000000000e+04,8.231188281250000000e+04,1.676810058593750000e+03,3.847276953125000000e+04,2.137699890136718750e+01
8.119160937500000000e+04,5.292200000000000000e+04,1.005436953125000000e+05,8.691180468750000000e+04,6.471200000000000000e+04,8.801848437500000000e+04,1.361450073242187500e+03,2.625721875000000000e+04,2.154999923706054688e+01
6.919291406250000000e+04,4.642700000000000000e+04,9.767219531250000000e+04,5.099432812500000000e+04,4.540500000000000000e+04,7.360345312500000000e+04,8.241700439453125000e+02,1.476160937500000000e+04,2.163199996948242188e+01
1.198656093750000000e+05,8.559900000000000000e+04,9.177107812500000000e+04,1.028662187500000000e+05,8.836500000000000000e+04,7.629085156250000000e+04,2.110430175781250000e+03,5.144304687500000000e+04,2.182299995422363281e+01
9.482389062500000000e+04,4.966200000000000000e+04,1.251334765625000000e+05,1.066299296875000000e+05,7.000500000000000000e+04,9.982285937500000000e+04,1.091349975585937500e+03,1.953635937500000000e+04,2.184499931335449219e+01
1.695019218750000000e+05,9.603800000000000000e+04,1.156675312500000000e+05,1.886420312500000000e+05,1.175800000000000000e+05,1.051441015625000000e+05,2.911969970703125000e+03,8.038832812500000000e+04,2.185600090026855469e+01
1.308175546875000000e+05,7.688700000000000000e+04,1.115046718750000000e+05,1.713450000000000000e+05,1.020530000000000000e+05,1.100336640625000000e+05,2.964530029296875000e+03,6.372107812500000000e+04,2.186100006103515625e+01
1.273759296875000000e+05,8.212600000000000000e+04,1.016451484375000000e+05,2.342857968750000000e+05,1.641560000000000000e+05,9.353392187500000000e+04,3.403989990234375000e+03,1.054023359375000000e+05,2.215399932861328125e+01
1.566492187500000000e+05,9.379300000000000000e+04,1.094555312500000000e+05,1.830940781250000000e+05,1.218470000000000000e+05,9.847803906250000000e+04,4.172680175781250000e+03,1.147551640625000000e+05,2.228300094604492188e+01
1.119673359375000000e+05,7.159600000000000000e+04,1.024902343750000000e+05,8.452053125000000000e+04,6.748600000000000000e+04,8.207832031250000000e+04,1.395760009765625000e+03,3.085659960937500000e+04,2.231100082397460938e+01
1.291681093750000000e+05,8.149200000000000000e+04,1.038772031250000000e+05,1.128331953125000000e+05,9.070600000000000000e+04,8.152313281250000000e+04,1.407440063476562500e+03,3.048881835937500000e+04,2.242399978637695312e+01
1.011361718750000000e+05,6.428500000000000000e+04,1.031043046875000000e+05,1.114934296875000000e+05,7.060700000000000000e+04,1.034859843750000000e+05,1.074560058593750000e+03,2.816640820312500000e+04,2.244600105285644531e+01
1.489107656250000000e+05,8.901500000000000000e+04,1.096333828125000000e+05,9.773221093750000000e+04,7.649300000000000000e+04,8.373287500000000000e+04,2.127949951171875000e+03,5.211896875000000000e+04,2.250499916076660156e+01
1.000997812500000000e+05,6.110700000000000000e+04,1.073549531250000000e+05,1.672774218750000000e+05,1.340170000000000000e+05,8.180077343750000000e+04,3.384280029296875000e+03,9.547796093750000000e+04,2.261699867248535156e+01
9.418400000000000000e+04,6.143800000000000000e+04,1.004662031250000000e+05,8.043732031250000000e+04,5.809700000000000000e+04,9.073686718750000000e+04,1.835220092773437500e+03,4.503032812500000000e+04,2.274800109863281250e+01
1.350771875000000000e+05,8.280200000000000000e+04,1.069106953125000000e+05,8.181542968750000000e+04,6.717200000000000000e+04,7.982279687500000000e+04,1.668780029296875000e+03,3.798641796875000000e+04,2.284199905395507812e+01
1.011617890625000000e+05,6.601600000000000000e+04,1.004262500000000000e+05,7.295321093750000000e+04,6.379400000000000000e+04,7.494532031250000000e+04,1.355609985351562500e+03,4.136459765625000000e+04,2.308499908447265625e+01
1.327116093750000000e+05,7.503000000000000000e+04,1.159188046875000000e+05,1.563760781250000000e+05,1.057400000000000000e+05,9.691945312500000000e+04,2.592959960937500000e+03,7.368237500000000000e+04,2.310799980163574219e+01
9.376614843750000000e+04,5.453600000000000000e+04,1.126789296875000000e+05,1.175163593750000000e+05,9.140600000000000000e+04,8.425653125000000000e+04,1.440290039062500000e+03,3.439239843750000000e+04,2.327199935913085938e+01
1.204859843750000000e+05,7.713500000000000000e+04,1.023681875000000000e+05,7.753696875000000000e+04,6.335300000000000000e+04,8.020871875000000000e+04,1.238810058593750000e+03,2.183888867187500000e+04,2.347999954223632812e+01
1.353480156250000000e+05,7.339900000000000000e+04,1.208486093750000000e+05,1.659355156250000000e+05,1.096050000000000000e+05,9.921764843750000000e+04,2.479080078125000000e+03,5.935173828125000000e+04,2.365999984741210938e+01
1.254776093750000000e+05,7.664200000000000000e+04,1.072949609375000000e+05,9.844646875000000000e+04,8.060800000000000000e+04,8.003905468750000000e+04,1.213989990234375000e+03,3.081825976562500000e+04,2.366399955749511719e+01
1.154565312500000000e+05,8.018200000000000000e+04,9.436731250000000000e+04,9.279132031250000000e+04,7.430400000000000000e+04,8.184178906250000000e+04,1.361450073242187500e+03,2.407183984375000000e+04,2.378199958801269531e+01
1.000802656250000000e+05,6.396400000000000000e+04,1.025398750000000000e+05,8.364225781250000000e+04,6.819000000000000000e+04,8.038684375000000000e+04,1.178950073242187500e+03,2.169972851562500000e+04,2.380899810791015625e+01
8.299964843750000000e+04,5.172100000000000000e+04,1.051693750000000000e+05,1.178245000000000000e+05,8.698700000000000000e+04,8.876896093750000000e+04,1.655640014648437500e+03,3.696757031250000000e+04,2.387500000000000000e+01
8.959496875000000000e+04,5.608300000000000000e+04,1.046965312500000000e+05,9.514567968750000000e+04,7.379700000000000000e+04,8.449486718750000000e+04,1.219830078125000000e+03,2.926690820312500000e+04,2.391300010681152344e+01
1.304533828125000000e+05,7.875800000000000000e+04,1.085526953125000000e+05,1.041925000000000000e+05,8.574800000000000000e+04,7.963288281250000000e+04,1.561470092773437500e+03,4.220666015625000000e+04,2.399500083923339844e+01
1.242295546875000000e+05,7.810200000000000000e+04,1.042420000000000000e+05,8.987179687500000000e+04,7.177200000000000000e+04,8.206317187500000000e+04,1.428609985351562500e+03,3.688166015625000000e+04,2.401700019836425781e+01
1.195185234375000000e+05,7.075100000000000000e+04,1.107089062500000000e+05,1.182128671875000000e+05,9.131200000000000000e+04,8.484316406250000000e+04,2.046920043945312500e+03,4.033296875000000000e+04,2.414699935913085938e+01
6.575617187500000000e+04,4.029800000000000000e+04,1.069382187500000000e+05,1.247136250000000000e+05,1.025720000000000000e+05,7.968287500000000000e+04,7.978900146484375000e+02,1.627248925781250000e+04,2.420199966430664062e+01
8.964864843750000000e+04,5.391400000000000000e+04,1.089738046875000000e+05,1.343248906250000000e+05,6.575200000000000000e+04,1.338836093750000000e+05,1.328599975585937500e+03,3.492348046875000000e+04,2.443199920654296875e+01
1.486826250000000000e+05,8.384300000000000000e+04,1.162179765625000000e+05,2.310375468750000000e+05,1.432730000000000000e+05,1.056812968750000000e+05,5.281550292968750000e+03,1.451474218750000000e+05,2.451499938964843750e+01
1.077058750000000000e+05,6.269600000000000000e+04,1.125847265625000000e+05,9.231419531250000000e+04,7.396200000000000000e+04,8.179745312500000000e+04,1.803100097656250000e+03,4.326526953125000000e+04,2.455300140380859375e+01
