FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.950014843750000000e+04,6.193900000000000000e+04,1.052784453125000000e+05,9.881921875000000000e+04,7.903300000000000000e+04,8.194319531250000000e+04,7.764280273437500000e+03,1.221483984375000000e+04,3.033999919891357422e+00
1.189585390625000000e+05,7.600300000000000000e+04,1.025757890625000000e+05,7.057541406250000000e+04,5.746900000000000000e+04,8.048217968750000000e+04,9.254940429687500000e+03,1.773508984375000000e+04,3.041000127792358398e+00
1.270959453125000000e+05,7.981000000000000000e+04,1.043648593750000000e+05,8.413500000000000000e+04,6.718400000000000000e+04,8.207120312500000000e+04,1.253191015625000000e+04,2.328374023437500000e+04,3.057999849319458008e+00
9.493064062500000000e+04,7.079600000000000000e+04,8.787748437500000000e+04,8.916321875000000000e+04,7.606200000000000000e+04,7.682418750000000000e+04,9.617750000000000000e+03,1.626822949218750000e+04,3.085000038146972656e+00
1.133099453125000000e+05,6.534200000000000000e+04,1.136463671875000000e+05,1.015555546875000000e+05,7.679200000000000000e+04,8.666975781250000000e+04,1.315314062500000000e+04,2.271502929687500000e+04,3.115000009536743164e+00
1.306815234375000000e+05,8.362500000000000000e+04,1.024136953125000000e+05,1.571940000000000000e+05,1.022030000000000000e+05,1.007980781250000000e+05,3.787678125000000000e+04,6.883094531250000000e+04,3.187000036239624023e+00
1.029863046875000000e+05,6.161600000000000000e+04,1.095382812500000000e+05,6.961407812500000000e+04,5.615000000000000000e+04,8.125072656250000000e+04,1.734772070312500000e+04,3.403668750000000000e+04,3.207999944686889648e+00
1.056581015625000000e+05,5.888700000000000000e+04,1.175880781250000000e+05,9.609139843750000000e+04,7.582900000000000000e+04,8.304800000000000000e+04,1.405834082031250000e+04,2.597250976562500000e+04,3.217000007629394531e+00
1.250432890625000000e+05,7.948300000000000000e+04,1.031017578125000000e+05,8.541371093750000000e+04,7.079700000000000000e+04,7.906653125000000000e+04,1.164861035156250000e+04,1.938228906250000000e+04,3.266000032424926758e+00
7.438950000000000000e+04,4.778100000000000000e+04,1.020319843750000000e+05,5.300575781250000000e+04,4.505900000000000000e+04,7.709414843750000000e+04,1.048061035156250000e+04,2.225210937500000000e+04,3.332000017166137695e+00
9.915610937500000000e+04,6.440200000000000000e+04,1.009020625000000000e+05,5.429156640625000000e+04,4.616000000000000000e+04,7.708085156250000000e+04,1.116316015625000000e+04,2.095707031250000000e+04,3.337000131607055664e+00
1.270562968750000000e+05,8.263900000000000000e+04,1.007606796875000000e+05,8.784900781250000000e+04,7.170500000000000000e+04,8.029108593750000000e+04,1.557382031250000000e+04,2.657103906250000000e+04,3.342000007629394531e+00
9.559066406250000000e+04,5.461500000000000000e+04,1.147053046875000000e+05,1.749922812500000000e+05,1.256450000000000000e+05,9.127536718750000000e+04,1.533219042968750000e+04,2.704531835937500000e+04,3.355000019073486328e+00
1.305265859375000000e+05,8.432600000000000000e+04,1.014419062500000000e+05,7.277428906250000000e+04,6.028800000000000000e+04,7.910921093750000000e+04,1.205668066406250000e+04,2.375375976562500000e+04,3.355000019073486328e+00
1.075094531250000000e+05,6.912700000000000000e+04,1.019245703125000000e+05,9.150550781250000000e+04,7.375700000000000000e+04,8.130625000000000000e+04,9.782730468750000000e+03,1.438459960937500000e+04,3.381000041961669922e+00
1.025440546875000000e+05,6.675400000000000000e+04,1.006730312500000000e+05,6.818414062500000000e+04,5.528000000000000000e+04,8.083421875000000000e+04,9.218440429687500000e+03,1.716992968750000000e+04,3.410000085830688477e+00
1.007591953125000000e+05,6.773200000000000000e+04,9.749239843750000000e+04,6.246650781250000000e+04,5.102600000000000000e+04,8.022978906250000000e+04,1.306043066406250000e+04,2.599593945312500000e+04,3.417000055313110352e+00
1.079242500000000000e+05,6.892800000000000000e+04,1.026132109375000000e+05,1.648754843750000000e+05,8.998600000000000000e+04,1.200773437500000000e+05,2.344395117187500000e+04,4.650996875000000000e+04,3.427000045776367188e+00
8.207306250000000000e+04,5.112600000000000000e+04,1.052055703125000000e+05,7.997155468750000000e+04,6.345600000000000000e+04,8.259291406250000000e+04,1.467373046875000000e+04,3.066489843750000000e+04,3.440000057220458984e+00
1.217431953125000000e+05,6.954000000000000000e+04,1.147334218750000000e+05,8.592561718750000000e+04,6.621400000000000000e+04,8.504578125000000000e+04,1.229977050781250000e+04,2.329225976562500000e+04,3.454999923706054688e+00
1.113518437500000000e+05,6.379500000000000000e+04,1.143907031250000000e+05,8.800946875000000000e+04,6.712500000000000000e+04,8.592609375000000000e+04,1.223626074218750000e+04,1.949162890625000000e+04,3.490000009536743164e+00
1.316245781250000000e+05,8.263700000000000000e+04,1.043860312500000000e+05,1.042294140625000000e+05,8.531100000000000000e+04,8.006914062500000000e+04,8.370180664062500000e+03,1.671766015625000000e+04,3.492000102996826172e+00
1.080273437500000000e+05,6.791500000000000000e+04,1.042432500000000000e+05,7.538353906250000000e+04,5.986000000000000000e+04,8.253149218750000000e+04,1.607533007812500000e+04,3.095670898437500000e+04,3.517999887466430664e+00
1.089277031250000000e+05,6.318600000000000000e+04,1.129789296875000000e+05,1.025190234375000000e+05,8.156800000000000000e+04,8.236914843750000000e+04,7.646020019531250000e+03,1.351413964843750000e+04,3.532999992370605469e+00
1.225648593750000000e+05,7.448700000000000000e+04,1.078364140625000000e+05,8.385809375000000000e+04,6.598500000000000000e+04,8.328746875000000000e+04,1.758934960937500000e+04,3.508393750000000000e+04,3.553999900817871094e+00
9.604450000000000000e+04,5.748300000000000000e+04,1.094997187500000000e+05,1.384428906250000000e+05,1.090330000000000000e+05,8.321328906250000000e+04,2.001003125000000000e+04,3.690153906250000000e+04,3.557000160217285156e+00
1.008116562500000000e+05,6.320200000000000000e+04,1.045345546875000000e+05,6.081433984375000000e+04,5.002000000000000000e+04,7.967870312500000000e+04,1.583443066406250000e+04,2.963468945312500000e+04,3.598999977111816406e+00
1.173774218750000000e+05,6.933300000000000000e+04,1.109492812500000000e+05,1.584648906250000000e+05,1.212550000000000000e+05,8.564723437500000000e+04,2.058234960937500000e+04,3.907129687500000000e+04,3.599999904632568359e+00
9.031964843750000000e+04,6.305800000000000000e+04,9.386895312500000000e+04,9.111714062500000000e+04,7.476400000000000000e+04,7.987070312500000000e+04,1.797479101562500000e+04,3.048171875000000000e+04,3.637000083923339844e+00
1.111084531250000000e+05,7.342100000000000000e+04,9.917603906250000000e+04,8.431959375000000000e+04,7.095500000000000000e+04,7.787991406250000000e+04,1.030395019531250000e+04,1.822499023437500000e+04,3.680999994277954102e+00
8.878062500000000000e+04,6.548800000000000000e+04,8.884569531250000000e+04,5.297238671875000000e+04,4.750600000000000000e+04,7.307705468750000000e+04,1.354880078125000000e+04,2.463983984375000000e+04,3.841000080108642578e+00
7.383317968750000000e+04,5.134300000000000000e+04,9.424325000000000000e+04,6.281369921875000000e+04,5.446400000000000000e+04,7.558310937500000000e+04,2.174158984375000000e+04,4.369907812500000000e+04,3.862999916076660156e+00
9.365269531250000000e+04,6.271500000000000000e+04,9.786532031250000000e+04,5.566612890625000000e+04,4.866500000000000000e+04,7.496425781250000000e+04,7.843120117187500000e+03,1.418437988281250000e+04,3.877000093460083008e+00
1.178971406250000000e+05,6.427400000000000000e+04,1.202120156250000000e+05,1.109800937500000000e+05,6.756800000000000000e+04,1.076425468750000000e+05,1.905811132812500000e+04,3.531326953125000000e+04,3.934000015258789062e+00
1.243277656250000000e+05,8.149800000000000000e+04,9.997723437500000000e+04,8.203268750000000000e+04,6.655600000000000000e+04,8.077550000000000000e+04,1.416565039062500000e+04,2.713122851562500000e+04,3.947000026702880859e+00
1.616701406250000000e+05,9.921400000000000000e+04,1.067915234375000000e+05,1.106861562500000000e+05,8.445600000000000000e+04,8.589003125000000000e+04,1.428829003906250000e+04,2.708436914062500000e+04,3.967000007629394531e+00
1.080938359375000000e+05,7.173800000000000000e+04,9.874875000000000000e+04,7.169935156250000000e+04,6.167200000000000000e+04,7.619160937500000000e+04,1.079378027343750000e+04,1.894990039062500000e+04,3.967999935150146484e+00
8.804862500000000000e+04,5.161800000000000000e+04,1.117895937500000000e+05,1.014923671875000000e+05,8.081600000000000000e+04,8.230305468750000000e+04,1.379116015625000000e+04,2.479533007812500000e+04,3.980000019073486328e+00
7.574553125000000000e+04,4.283500000000000000e+04,1.158879218750000000e+05,1.298554453125000000e+05,1.027850000000000000e+05,8.279619531250000000e+04,3.054685156250000000e+04,6.326738671875000000e+04,3.984999895095825195e+00
1.459150468750000000e+05,8.523000000000000000e+04,1.121986250000000000e+05,1.173800390625000000e+05,8.901600000000000000e+04,8.641838281250000000e+04,1.566507031250000000e+04,2.869535937500000000e+04,3.993999958038330078e+00
9.970816406250000000e+04,6.029100000000000000e+04,1.083822500000000000e+05,1.079540781250000000e+05,8.200100000000000000e+04,8.627796093750000000e+04,2.287308984375000000e+04,4.477188671875000000e+04,4.017000198364257812e+00
7.556802343750000000e+04,4.710200000000000000e+04,1.051425859375000000e+05,1.300663125000000000e+05,9.509600000000000000e+04,8.963601562500000000e+04,2.784950000000000000e+04,5.126270703125000000e+04,4.042000293731689453e+00
1.102611640625000000e+05,6.960200000000000000e+04,1.038199453125000000e+05,1.023834140625000000e+05,8.031600000000000000e+04,8.354250000000000000e+04,1.838432031250000000e+04,3.198194921875000000e+04,4.060999870300292969e+00
8.939245312500000000e+04,5.248700000000000000e+04,1.116166562500000000e+05,7.791823437500000000e+04,6.294900000000000000e+04,8.112042187500000000e+04,1.322249023437500000e+04,2.727748828125000000e+04,4.073999881744384766e+00
8.627778906250000000e+04,5.327000000000000000e+04,1.061441953125000000e+05,1.009683906250000000e+05,8.171600000000000000e+04,8.097636718750000000e+04,8.700140625000000000e+03,1.627248925781250000e+04,4.077000141143798828e+00
1.513105000000000000e+05,8.858600000000000000e+04,1.119396406250000000e+05,1.480783125000000000e+05,1.089520000000000000e+05,8.907096875000000000e+04,3.763369140625000000e+04,7.142244531250000000e+04,4.078999996185302734e+00
1.340597031250000000e+05,7.910900000000000000e+04,1.110586250000000000e+05,1.145599140625000000e+05,8.949100000000000000e+04,8.389445312500000000e+04,2.500907031250000000e+04,4.479248046875000000e+04,4.096000194549560547e+00
1.323370625000000000e+05,8.624600000000000000e+04,1.005593593750000000e+05,9.675169531250000000e+04,7.936400000000000000e+04,7.989415625000000000e+04,1.371378027343750000e+04,2.351377929687500000e+04,4.107999801635742188e+00
6.728849218750000000e+04,3.551800000000000000e+04,1.241572968750000000e+05,1.215981484375000000e+05,8.279200000000000000e+04,9.625393750000000000e+04,2.279716992187500000e+04,5.164966015625000000e+04,4.142000198364257812e+00
9.944403125000000000e+04,7.421800000000000000e+04,8.781110156250000000e+04,5.569452734375000000e+04,4.898800000000000000e+04,7.450796875000000000e+04,8.897240234375000000e+03,1.573856933593750000e+04,4.185999870300292969e+00
1.131519531250000000e+05,6.428700000000000000e+04,1.153503281250000000e+05,1.829804843750000000e+05,1.200610000000000000e+05,9.988096875000000000e+04,2.682604101562500000e+04,4.544993750000000000e+04,4.191999912261962891e+00
1.496354375000000000e+05,8.788600000000000000e+04,1.115821406250000000e+05,1.018423984375000000e+05,7.735600000000000000e+04,8.628088281250000000e+04,3.194772070312500000e+04,5.089918750000000000e+04,4.210000038146972656e+00
1.554261718750000000e+05,9.590700000000000000e+04,1.062071718750000000e+05,1.845332500000000000e+05,1.023410000000000000e+05,1.181693750000000000e+05,2.502002148437500000e+04,5.054986718750000000e+04,4.221000194549560547e+00
1.477102812500000000e+05,8.343100000000000000e+04,1.160281171875000000e+05,1.057878671875000000e+05,7.979300000000000000e+04,8.688623437500000000e+04,2.166566992187500000e+04,4.084203906250000000e+04,4.232000350952148438e+00
1.210545000000000000e+05,7.791100000000000000e+04,1.018267968750000000e+05,8.698067968750000000e+04,7.260900000000000000e+04,7.850770312500000000e+04,1.260199023437500000e+04,2.366145898437500000e+04,4.256999969482421875e+00
1.025202656250000000e+05,7.028900000000000000e+04,9.558775000000000000e+04,5.619862890625000000e+04,4.851900000000000000e+04,7.590909375000000000e+04,1.123835058593750000e+04,2.232097851562500000e+04,4.270999908447265625e+00
1.109693750000000000e+05,6.693400000000000000e+04,1.086516328125000000e+05,1.150569140625000000e+05,8.469600000000000000e+04,8.902864843750000000e+04,2.047504101562500000e+04,3.545952734375000000e+04,4.312999725341796875e+00
7.890410937500000000e+04,4.826200000000000000e+04,1.071455781250000000e+05,5.361351953125000000e+04,4.403600000000000000e+04,7.978962500000000000e+04,1.359916992187500000e+04,2.675918945312500000e+04,4.324999809265136719e+00
8.111475000000000000e+04,4.555400000000000000e+04,1.166952734375000000e+05,7.671833593750000000e+04,6.075200000000000000e+04,8.275962500000000000e+04,1.801348046875000000e+04,3.009618945312500000e+04,4.342000007629394531e+00
1.041196796875000000e+05,6.990200000000000000e+04,9.761648437500000000e+04,6.308562890625000000e+04,5.340400000000000000e+04,7.741703906250000000e+04,1.535263085937500000e+04,2.940890820312500000e+04,4.348000049591064453e+00
1.067622031250000000e+05,6.672400000000000000e+04,1.048613437500000000e+05,8.497350781250000000e+04,6.946200000000000000e+04,8.017079687500000000e+04,1.595853027343750000e+04,2.745285937500000000e+04,4.357000350952148438e+00
1.072721640625000000e+05,5.891500000000000000e+04,1.193276562500000000e+05,8.295568750000000000e+04,5.306100000000000000e+04,1.024591406250000000e+05,3.048041992187500000e+04,4.563382812500000000e+04,4.363999843597412109e+00
9.988567187500000000e+04,6.608700000000000000e+04,9.905287500000000000e+04,5.808012890625000000e+04,4.910900000000000000e+04,7.750798437500000000e+04,9.600230468750000000e+03,1.643010937500000000e+04,4.407999992370605469e+00
9.702477343750000000e+04,6.638700000000000000e+04,9.578103906250000000e+04,7.231846875000000000e+04,6.258100000000000000e+04,7.573325781250000000e+04,1.416419042968750000e+04,2.787317968750000000e+04,4.440999984741210938e+00
1.251012421875000000e+05,7.171900000000000000e+04,1.143160859375000000e+05,1.177108984375000000e+05,7.906100000000000000e+04,9.757404687500000000e+04,2.846197070312500000e+04,5.065494921875000000e+04,4.453999996185302734e+00
1.197003046875000000e+05,7.565900000000000000e+04,1.036846796875000000e+05,8.533134375000000000e+04,6.986500000000000000e+04,8.004401562500000000e+04,1.298524023437500000e+04,2.386451953125000000e+04,4.483999729156494141e+00
8.156432031250000000e+04,4.805500000000000000e+04,1.112350234375000000e+05,1.102168437500000000e+05,7.136900000000000000e+04,1.012088046875000000e+05,1.936251953125000000e+04,3.913803906250000000e+04,4.493000030517578125e+00
1.629133125000000000e+05,9.047900000000000000e+04,1.180018203125000000e+05,1.172366171875000000e+05,8.589700000000000000e+04,8.944688281250000000e+04,1.672138085937500000e+04,3.007701953125000000e+04,4.559999942779541016e+00
1.053311406250000000e+05,6.585800000000000000e+04,1.048161406250000000e+05,6.621530468750000000e+04,5.539600000000000000e+04,7.833573437500000000e+04,8.805259765625000000e+03,1.490147949218750000e+04,4.611999988555908203e+00
9.007442968750000000e+04,5.973400000000000000e+04,9.882342187500000000e+04,5.268625781250000000e+04,4.461200000000000000e+04,7.739726562500000000e+04,8.276009765625000000e+03,1.562780957031250000e+04,4.618000030517578125e+00
8.666758593750000000e+04,4.838600000000000000e+04,1.173861640625000000e+05,1.360203750000000000e+05,1.014720000000000000e+05,8.784917187500000000e+04,1.839308007812500000e+04,3.633495703125000000e+04,4.621000289916992188e+00
1.283342421875000000e+05,8.239800000000000000e+04,1.020718125000000000e+05,9.387690625000000000e+04,7.708000000000000000e+04,7.981729687500000000e+04,2.001149023437500000e+04,4.231457812500000000e+04,4.624000072479248047e+00
