FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.118648515625000000e+05,7.616200000000000000e+04,9.625764843750000000e+04,1.327572187500000000e+05,1.004520000000000000e+05,8.661228125000000000e+04,4.430151171875000000e+04,1.002292734375000000e+05,6.986999988555908203e+00
1.000918515625000000e+05,6.427100000000000000e+04,1.020618906250000000e+05,1.282693046875000000e+05,9.917700000000000000e+04,8.476014843750000000e+04,2.514266015625000000e+04,5.772086718750000000e+04,7.042999744415283203e+00
1.140590234375000000e+05,7.448700000000000000e+04,1.003527109375000000e+05,8.484428906250000000e+04,7.325700000000000000e+04,7.590203906250000000e+04,7.595650390625000000e+03,2.135750976562500000e+04,7.090999603271484375e+00
1.325774062500000000e+05,8.152600000000000000e+04,1.065745078125000000e+05,1.256792265625000000e+05,9.924400000000000000e+04,8.299256250000000000e+04,1.586217089843750000e+04,4.209021875000000000e+04,7.119000434875488281e+00
6.839625000000000000e+04,4.305900000000000000e+04,1.040994218750000000e+05,5.884763671875000000e+04,5.044900000000000000e+04,7.644628906250000000e+04,8.728610351562500000e+03,2.521493945312500000e+04,7.192999839782714844e+00
7.614630468750000000e+04,5.050600000000000000e+04,9.880657031250000000e+04,1.136859062500000000e+05,8.852400000000000000e+04,8.416383593750000000e+04,1.332834082031250000e+04,3.802475781250000000e+04,7.192999839782714844e+00
1.012398750000000000e+05,6.263900000000000000e+04,1.059221328125000000e+05,9.849971875000000000e+04,7.494100000000000000e+04,8.613812500000000000e+04,1.023606054687500000e+04,3.375836718750000000e+04,7.449000358581542969e+00
1.026611718750000000e+05,6.689300000000000000e+04,1.005785781250000000e+05,5.584150000000000000e+04,4.719900000000000000e+04,7.753614843750000000e+04,1.817846093750000000e+04,3.521955078125000000e+04,7.449999809265136719e+00
9.788914062500000000e+04,5.889000000000000000e+04,1.089363671875000000e+05,7.583580468750000000e+04,6.308900000000000000e+04,7.877721093750000000e+04,7.667920410156250000e+03,1.961375000000000000e+04,7.509000301361083984e+00
1.430895312500000000e+05,8.206600000000000000e+04,1.142679687500000000e+05,1.661989218750000000e+05,1.191840000000000000e+05,9.138821093750000000e+04,4.830191015625000000e+04,1.310610234375000000e+05,7.640999794006347656e+00
1.100793828125000000e+05,6.845500000000000000e+04,1.053854687500000000e+05,9.042204687500000000e+04,7.686100000000000000e+04,7.709890625000000000e+04,7.540170410156250000e+03,1.735736914062500000e+04,7.670999526977539062e+00
1.176909609375000000e+05,7.690200000000000000e+04,1.002964140625000000e+05,1.033724453125000000e+05,8.223200000000000000e+04,8.238418750000000000e+04,1.489127050781250000e+04,3.595014062500000000e+04,7.770999908447265625e+00
1.048858437500000000e+05,6.371200000000000000e+04,1.078886015625000000e+05,1.357875000000000000e+05,1.100380000000000000e+05,8.087179687500000000e+04,1.199098046875000000e+04,3.382510937500000000e+04,7.789999961853027344e+00
9.254005468750000000e+04,6.176600000000000000e+04,9.818839843750000000e+04,6.944225781250000000e+04,6.148000000000000000e+04,7.402355468750000000e+04,5.584500000000000000e+03,1.506335937500000000e+04,7.836999893188476562e+00
9.295973437500000000e+04,6.109900000000000000e+04,9.971046093750000000e+04,8.817205468750000000e+04,7.456900000000000000e+04,7.749123437500000000e+04,1.235598046875000000e+04,3.610705078125000000e+04,7.839000225067138672e+00
8.936500000000000000e+04,5.773500000000000000e+04,1.014397656250000000e+05,9.461743750000000000e+04,7.562500000000000000e+04,8.199469531250000000e+04,1.334294042968750000e+04,2.858246875000000000e+04,7.885000228881835938e+00
8.241832031250000000e+04,4.669800000000000000e+04,1.156659218750000000e+05,1.009272031250000000e+05,7.564400000000000000e+04,8.744072656250000000e+04,2.826633007812500000e+04,6.224925000000000000e+04,7.889000415802001953e+00
1.167283828125000000e+05,7.124700000000000000e+04,1.073717031250000000e+05,1.145293828125000000e+05,8.909700000000000000e+04,8.424299218750000000e+04,1.457007031250000000e+04,3.431500781250000000e+04,7.955999851226806641e+00
1.081011562500000000e+05,6.846200000000000000e+04,1.034810234375000000e+05,1.107039062500000000e+05,8.770800000000000000e+04,8.271869531250000000e+04,1.114783007812500000e+04,2.732647851562500000e+04,8.055000305175781250e+00
1.283232656250000000e+05,7.509800000000000000e+04,1.119842656250000000e+05,1.299619453125000000e+05,1.006570000000000000e+05,8.461592968750000000e+04,9.422839843750000000e+03,2.678545898437500000e+04,8.114000320434570312e+00
1.215382343750000000e+05,7.025900000000000000e+04,1.133681093750000000e+05,1.103574296875000000e+05,8.403700000000000000e+04,8.606190625000000000e+04,9.768860351562500000e+03,2.250344921875000000e+04,8.120999336242675781e+00
7.670445312500000000e+04,5.040400000000000000e+04,9.973223437500000000e+04,6.767932812500000000e+04,5.647000000000000000e+04,7.854493750000000000e+04,9.452040039062500000e+03,2.572400976562500000e+04,8.154000282287597656e+00
1.400273281250000000e+05,8.835300000000000000e+04,1.038655312500000000e+05,1.197933281250000000e+05,9.808700000000000000e+04,8.003890625000000000e+04,8.568009765625000000e+03,2.118213867187500000e+04,8.157999992370605469e+00
8.286301562500000000e+04,5.238400000000000000e+04,1.036673437500000000e+05,7.114625781250000000e+04,5.845400000000000000e+04,7.976599218750000000e+04,1.403060058593750000e+04,3.179308984375000000e+04,8.173000335693359375e+00
6.799792187500000000e+04,4.495100000000000000e+04,9.913710156250000000e+04,8.588372656250000000e+04,6.984100000000000000e+04,8.058985156250000000e+04,1.068793066406250000e+04,3.985798046875000000e+04,8.319999694824218750e+00
9.431392968750000000e+04,6.593800000000000000e+04,9.373893750000000000e+04,6.086261718750000000e+04,5.293600000000000000e+04,7.534933593750000000e+04,4.302620117187500000e+03,1.297027929687500000e+04,8.347000122070312500e+00
1.114683515625000000e+05,7.946600000000000000e+04,9.192849218750000000e+04,9.971026562500000000e+04,8.423200000000000000e+04,7.757873437500000000e+04,2.095100000000000000e+04,5.741982812500000000e+04,8.468999862670898438e+00
8.218285937500000000e+04,5.436200000000000000e+04,9.907537500000000000e+04,1.200574453125000000e+05,8.902000000000000000e+04,8.838559375000000000e+04,8.454129882812500000e+03,3.348573046875000000e+04,8.479000091552734375e+00
1.052536718750000000e+05,6.801800000000000000e+04,1.014129296875000000e+05,6.380130859375000000e+04,5.502400000000000000e+04,7.599015625000000000e+04,8.814750000000000000e+03,2.302884960937500000e+04,8.505999565124511719e+00
1.122320703125000000e+05,7.029000000000000000e+04,1.046413515625000000e+05,1.917049687500000000e+05,1.514080000000000000e+05,8.297828906250000000e+04,2.596902148437500000e+04,5.974507812500000000e+04,8.654999732971191406e+00
8.006616406250000000e+04,4.650700000000000000e+04,1.128263906250000000e+05,7.416375781250000000e+04,5.609300000000000000e+04,8.664889062500000000e+04,1.697396093750000000e+04,4.056798046875000000e+04,8.660999298095703125e+00
8.183821093750000000e+04,5.364300000000000000e+04,9.998227343750000000e+04,1.130447734375000000e+05,9.310800000000000000e+04,7.956890625000000000e+04,1.332031054687500000e+04,2.836094921875000000e+04,8.757999420166015625e+00
1.124205625000000000e+05,6.920400000000000000e+04,1.064619687500000000e+05,9.774214843750000000e+04,7.990600000000000000e+04,8.016457031250000000e+04,9.144709960937500000e+03,2.176575976562500000e+04,8.795000076293945312e+00
1.226624609375000000e+05,7.097000000000000000e+04,1.132705000000000000e+05,1.221611796875000000e+05,9.544500000000000000e+04,8.388030468750000000e+04,1.986111132812500000e+04,3.838898828125000000e+04,8.875999450683593750e+00
6.980778906250000000e+04,4.718500000000000000e+04,9.695714843750000000e+04,6.980080468750000000e+04,5.489900000000000000e+04,8.332512500000000000e+04,1.421018066406250000e+04,3.270046875000000000e+04,8.876999855041503906e+00
6.634177343750000000e+04,4.372800000000000000e+04,9.942769531250000000e+04,5.715500000000000000e+04,4.813000000000000000e+04,7.782485937500000000e+04,8.676049804687500000e+03,2.252403906250000000e+04,8.906000137329101562e+00
1.254812734375000000e+05,6.979900000000000000e+04,1.178174687500000000e+05,1.036713593750000000e+05,7.391300000000000000e+04,9.192165625000000000e+04,3.283175000000000000e+04,5.278210937500000000e+04,8.964000701904296875e+00
1.028521015625000000e+05,6.563900000000000000e+04,1.026907109375000000e+05,6.975821093750000000e+04,5.893700000000000000e+04,7.756882812500000000e+04,1.249030078125000000e+04,2.780288867187500000e+04,9.062000274658203125e+00
7.336103906250000000e+04,4.485500000000000000e+04,1.071851250000000000e+05,1.429528125000000000e+05,1.098890000000000000e+05,8.525471093750000000e+04,2.161238085937500000e+04,4.033296875000000000e+04,9.089000701904296875e+00
9.728463281250000000e+04,6.780800000000000000e+04,9.402497656250000000e+04,9.965630468750000000e+04,7.469000000000000000e+04,8.744243750000000000e+04,2.304829101562500000e+04,6.479388671875000000e+04,9.145000457763671875e+00
1.075655703125000000e+05,6.025000000000000000e+04,1.170027734375000000e+05,9.576976562500000000e+04,7.147700000000000000e+04,8.780960156250000000e+04,2.610772070312500000e+04,6.655682031250000000e+04,9.157000541687011719e+00
7.925242187500000000e+04,5.404400000000000000e+04,9.610477343750000000e+04,7.759873437500000000e+04,6.044200000000000000e+04,8.413868750000000000e+04,1.378094042968750000e+04,3.602255859375000000e+04,9.215999603271484375e+00
9.981735156250000000e+04,5.973300000000000000e+04,1.095145078125000000e+05,1.226887031250000000e+05,9.507900000000000000e+04,8.456679687500000000e+04,1.738859960937500000e+04,4.932725000000000000e+04,9.277000427246093750e+00
1.380314062500000000e+05,9.008200000000000000e+04,1.004199062500000000e+05,1.857139843750000000e+05,1.122920000000000000e+05,1.083866406250000000e+05,4.868954296875000000e+04,1.015434843750000000e+05,9.380999565124511719e+00
1.241038906250000000e+05,6.670700000000000000e+04,1.219253281250000000e+05,1.844693593750000000e+05,8.450100000000000000e+04,1.430679375000000000e+05,2.414475000000000000e+04,5.685325000000000000e+04,9.479999542236328125e+00
1.526958125000000000e+05,9.083800000000000000e+04,1.101639531250000000e+05,1.122538359375000000e+05,8.498400000000000000e+04,8.656533593750000000e+04,1.864200976562500000e+04,4.439203906250000000e+04,9.532999992370605469e+00
1.128042500000000000e+05,6.383300000000000000e+04,1.158137578125000000e+05,1.389136250000000000e+05,7.873100000000000000e+04,1.156322500000000000e+05,3.323325000000000000e+04,7.358936718750000000e+04,9.592000007629394531e+00
1.119984453125000000e+05,6.981400000000000000e+04,1.051354921875000000e+05,9.895837500000000000e+04,8.043600000000000000e+04,8.062728906250000000e+04,9.215520507812500000e+03,2.289252929687500000e+04,9.612999916076660156e+00
9.176778906250000000e+04,5.998300000000000000e+04,1.002633046875000000e+05,8.947135937500000000e+04,7.278400000000000000e+04,8.056159375000000000e+04,2.555438085937500000e+04,4.458657812500000000e+04,9.715000152587890625e+00
1.256752500000000000e+05,7.337200000000000000e+04,1.122533593750000000e+05,1.313514218750000000e+05,1.033900000000000000e+05,8.325995312500000000e+04,1.625491015625000000e+04,3.678793750000000000e+04,9.739999771118164062e+00
8.326256250000000000e+04,5.110600000000000000e+04,1.067721015625000000e+05,8.347611718750000000e+04,6.628800000000000000e+04,8.252913281250000000e+04,2.309282031250000000e+04,4.501612890625000000e+04,9.798000335693359375e+00
1.015875703125000000e+05,6.791400000000000000e+04,9.803050000000000000e+04,8.514107031250000000e+04,7.117600000000000000e+04,7.839447656250000000e+04,3.098266015625000000e+04,6.025627734375000000e+04,9.805000305175781250e+00
1.148337265625000000e+05,6.991500000000000000e+04,1.076413203125000000e+05,9.470405468750000000e+04,7.510800000000000000e+04,8.263467187500000000e+04,1.085583007812500000e+04,2.601297851562500000e+04,1.008099937438964844e+01
1.297689609375000000e+05,8.194800000000000000e+04,1.037796953125000000e+05,1.209669531250000000e+05,9.873400000000000000e+04,8.029341406250000000e+04,2.956062109375000000e+04,8.434018750000000000e+04,1.009899997711181641e+01
9.846376562500000000e+04,5.181400000000000000e+04,1.245401250000000000e+05,1.396598281250000000e+05,9.845200000000000000e+04,9.296658593750000000e+04,7.704420410156250000e+03,2.147962890625000000e+04,1.018000030517578125e+01
1.411436406250000000e+05,8.603100000000000000e+04,1.075192656250000000e+05,1.445467656250000000e+05,1.088800000000000000e+05,8.700419531250000000e+04,2.554050976562500000e+04,5.825123828125000000e+04,1.022200012207031250e+01
7.481345312500000000e+04,4.562400000000000000e+04,1.074648125000000000e+05,1.028832578125000000e+05,8.327400000000000000e+04,8.096833593750000000e+04,1.559426074218750000e+04,3.064146875000000000e+04,1.044600009918212891e+01
8.712874218750000000e+04,5.385400000000000000e+04,1.060286953125000000e+05,1.256160390625000000e+05,1.012080000000000000e+05,8.134112500000000000e+04,1.617461035156250000e+04,4.625650000000000000e+04,1.047099971771240234e+01
9.374724218750000000e+04,6.027100000000000000e+04,1.019365859375000000e+05,1.336113437500000000e+05,1.010370000000000000e+05,8.666482031250000000e+04,1.889970117187500000e+04,4.654901953125000000e+04,1.051000022888183594e+01
1.147227031250000000e+05,7.098600000000000000e+04,1.059147812500000000e+05,1.097645781250000000e+05,8.375200000000000000e+04,8.589085937500000000e+04,2.089406054687500000e+04,4.841063671875000000e+04,1.052999973297119141e+01
1.587634843750000000e+05,9.525300000000000000e+04,1.092325078125000000e+05,1.243103437500000000e+05,9.441900000000000000e+04,8.628351562500000000e+04,2.442872070312500000e+04,6.787600000000000000e+04,1.074599933624267578e+01
6.855546093750000000e+04,3.981000000000000000e+04,1.128573359375000000e+05,1.006410781250000000e+05,7.363600000000000000e+04,8.957050781250000000e+04,1.735648046875000000e+04,3.611130859375000000e+04,1.074599933624267578e+01
1.247620859375000000e+05,7.755300000000000000e+04,1.054299453125000000e+05,1.608263593750000000e+05,1.165950000000000000e+05,9.039767187500000000e+04,3.293394921875000000e+04,7.709392968750000000e+04,1.088399982452392578e+01
1.232273203125000000e+05,7.305900000000000000e+04,1.105384140625000000e+05,1.271276250000000000e+05,1.036850000000000000e+05,8.035335156250000000e+04,2.150288085937500000e+04,5.064713671875000000e+04,1.090999984741210938e+01
1.254446718750000000e+05,7.460600000000000000e+04,1.101941171875000000e+05,1.621384375000000000e+05,1.224880000000000000e+05,8.675057812500000000e+04,3.127320117187500000e+04,6.923778125000000000e+04,1.094499969482421875e+01
9.568642968750000000e+04,6.152900000000000000e+04,1.019178828125000000e+05,7.553547656250000000e+04,6.338700000000000000e+04,7.809634375000000000e+04,7.927070312500000000e+03,2.015974023437500000e+04,1.094999980926513672e+01
1.349112656250000000e+05,7.457400000000000000e+04,1.185606796875000000e+05,1.171720078125000000e+05,8.752500000000000000e+04,8.773475781250000000e+04,4.087635156250000000e+04,8.620607031250000000e+04,1.095100021362304688e+01
8.155212500000000000e+04,5.128700000000000000e+04,1.042096406250000000e+05,1.224700234375000000e+05,9.688500000000000000e+04,8.284250000000000000e+04,1.464526074218750000e+04,3.216370898437500000e+04,1.113099956512451172e+01
7.948117187500000000e+04,5.072700000000000000e+04,1.026845312500000000e+05,7.140540625000000000e+04,5.939700000000000000e+04,7.878553125000000000e+04,1.173694042968750000e+04,2.494229882812500000e+04,1.119900035858154297e+01
6.620878906250000000e+04,4.156200000000000000e+04,1.043996796875000000e+05,7.695547656250000000e+04,6.477600000000000000e+04,7.785837500000000000e+04,1.518911035156250000e+04,3.677444921875000000e+04,1.121099948883056641e+01
1.159152500000000000e+05,7.427500000000000000e+04,1.022769765625000000e+05,8.507007031250000000e+04,7.161300000000000000e+04,7.785110937500000000e+04,1.062077050781250000e+04,2.995489843750000000e+04,1.122199916839599609e+01
7.747792968750000000e+04,4.509500000000000000e+04,1.125977031250000000e+05,1.108672031250000000e+05,8.724900000000000000e+04,8.327652343750000000e+04,1.098795996093750000e+04,2.521138867187500000e+04,1.122500038146972656e+01
