FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.584346875000000000e+04,5.155000000000000000e+04,1.091336093750000000e+05,9.359077343750000000e+04,7.688800000000000000e+04,7.977272656250000000e+04,1.886758007812500000e+04,4.465686718750000000e+04,3.849999904632568359e+00
1.202218515625000000e+05,7.377800000000000000e+04,1.067914375000000000e+05,9.867082812500000000e+04,8.306400000000000000e+04,7.784950781250000000e+04,2.016187109375000000e+04,3.975076953125000000e+04,3.852000236511230469e+00
1.126352812500000000e+05,6.804300000000000000e+04,1.084853046875000000e+05,1.010834062500000000e+05,8.345300000000000000e+04,7.938123437500000000e+04,1.854200000000000000e+04,3.506902734375000000e+04,3.852999925613403320e+00
1.003352421875000000e+05,6.418200000000000000e+04,1.024519453125000000e+05,6.970496093750000000e+04,5.703200000000000000e+04,8.009861718750000000e+04,1.676372070312500000e+04,3.521386718750000000e+04,3.857999801635742188e+00
1.016339296875000000e+05,5.871900000000000000e+04,1.134331562500000000e+05,9.878655468750000000e+04,6.856000000000000000e+04,9.442934375000000000e+04,5.143653125000000000e+04,8.896654687500000000e+04,3.891000032424926758e+00
1.078010312500000000e+05,6.147300000000000000e+04,1.149260468750000000e+05,1.551200781250000000e+05,1.156230000000000000e+05,8.792324218750000000e+04,1.507158007812500000e+04,2.742303906250000000e+04,3.990000009536743164e+00
1.246108046875000000e+05,7.294900000000000000e+04,1.119479921875000000e+05,1.102814531250000000e+05,8.760300000000000000e+04,8.250180468750000000e+04,2.074587109375000000e+04,5.013309765625000000e+04,4.058000087738037109e+00
1.073453593750000000e+05,6.875700000000000000e+04,1.023166484375000000e+05,6.731012500000000000e+04,5.576700000000000000e+04,7.910120312500000000e+04,1.144420996093750000e+04,2.178563867187500000e+04,4.131999969482421875e+00
9.096685937500000000e+04,5.795000000000000000e+04,1.028749609375000000e+05,5.757105859375000000e+04,4.890800000000000000e+04,7.714436718750000000e+04,6.881709960937500000e+03,1.406225976562500000e+04,4.141000270843505859e+00
8.720316406250000000e+04,5.377800000000000000e+04,1.062692343750000000e+05,1.117618046875000000e+05,8.470000000000000000e+04,8.647488281250000000e+04,1.950779101562500000e+04,3.914514062500000000e+04,4.147000312805175781e+00
1.154534843750000000e+05,7.156300000000000000e+04,1.057300468750000000e+05,8.416907812500000000e+04,6.821200000000000000e+04,8.086707812500000000e+04,2.497111132812500000e+04,4.623661718750000000e+04,4.252999782562255859e+00
1.484581406250000000e+05,9.158700000000000000e+04,1.062307187500000000e+05,1.041655156250000000e+05,8.650100000000000000e+04,7.891921875000000000e+04,1.239320996093750000e+04,2.408461914062500000e+04,4.264999866485595703e+00
8.205232031250000000e+04,5.472800000000000000e+04,9.825649218750000000e+04,5.711097656250000000e+04,4.900200000000000000e+04,7.638106250000000000e+04,9.590009765625000000e+03,1.880860937500000000e+04,4.346000194549560547e+00
8.009178125000000000e+04,5.247400000000000000e+04,1.000284843750000000e+05,6.567215625000000000e+04,5.605600000000000000e+04,7.677840625000000000e+04,1.204937988281250000e+04,3.537787890625000000e+04,4.385000228881835938e+00
9.930007031250000000e+04,6.400300000000000000e+04,1.016785000000000000e+05,6.083989843750000000e+04,5.261300000000000000e+04,7.578362500000000000e+04,6.281650390625000000e+03,1.579252929687500000e+04,4.402999877929687500e+00
7.594439062500000000e+04,4.883100000000000000e+04,1.019248359375000000e+05,8.391064062500000000e+04,6.854100000000000000e+04,8.023180468750000000e+04,2.000857031250000000e+04,5.125489843750000000e+04,4.463999748229980469e+00
1.017034687500000000e+05,6.295900000000000000e+04,1.058663359375000000e+05,6.667467968750000000e+04,5.516800000000000000e+04,7.920517968750000000e+04,1.167197070312500000e+04,2.371896875000000000e+04,4.477000236511230469e+00
1.078419062500000000e+05,6.512200000000000000e+04,1.085275000000000000e+05,7.333447656250000000e+04,6.076800000000000000e+04,7.908847656250000000e+04,9.581980468750000000e+03,1.773153906250000000e+04,4.670000076293945312e+00
1.443626093750000000e+05,8.096200000000000000e+04,1.168566562500000000e+05,1.683175625000000000e+05,1.179560000000000000e+05,9.351673437500000000e+04,2.261248046875000000e+04,4.921648828125000000e+04,4.684000015258789062e+00
1.658742500000000000e+05,9.882900000000000000e+04,1.099953984375000000e+05,1.688628437500000000e+05,1.211310000000000000e+05,9.136055468750000000e+04,5.644651953125000000e+04,9.076568750000000000e+04,4.699999809265136719e+00
8.699332031250000000e+04,6.363900000000000000e+04,8.958648437500000000e+04,4.951610937500000000e+04,4.466100000000000000e+04,7.266044531250000000e+04,9.722140625000000000e+03,2.126804882812500000e+04,4.712999820709228516e+00
9.530517968750000000e+04,5.361300000000000000e+04,1.165001093750000000e+05,9.702575781250000000e+04,6.692300000000000000e+04,9.501487500000000000e+04,3.029500000000000000e+04,5.095741015625000000e+04,4.747000217437744141e+00
8.938085937500000000e+04,5.836000000000000000e+04,1.003712187500000000e+05,1.390407187500000000e+05,1.049740000000000000e+05,8.680408593750000000e+04,1.762731054687500000e+04,4.046005859375000000e+04,4.832999706268310547e+00
1.059033203125000000e+05,6.220600000000000000e+04,1.115725156250000000e+05,9.400044531250000000e+04,7.373600000000000000e+04,8.354689843750000000e+04,1.855441015625000000e+04,3.729061718750000000e+04,4.863999843597412109e+00
9.250650000000000000e+04,5.900600000000000000e+04,1.027438984375000000e+05,6.365930859375000000e+04,5.175200000000000000e+04,8.061478125000000000e+04,8.026350097656250000e+03,1.661044921875000000e+04,4.863999843597412109e+00
7.522642187500000000e+04,4.587000000000000000e+04,1.074785078125000000e+05,6.804639843750000000e+04,5.757600000000000000e+04,7.745396093750000000e+04,8.235860351562500000e+03,2.134614843750000000e+04,4.908999919891357422e+00
8.328452343750000000e+04,5.101800000000000000e+04,1.069844843750000000e+05,7.061233593750000000e+04,5.474800000000000000e+04,8.452637500000000000e+04,2.258182031250000000e+04,3.743830078125000000e+04,4.928999900817871094e+00
1.395978906250000000e+05,8.010000000000000000e+04,1.142158203125000000e+05,1.144193359375000000e+05,8.616200000000000000e+04,8.702892187500000000e+04,1.530956054687500000e+04,2.621461914062500000e+04,5.078000068664550781e+00
1.089758906250000000e+05,6.821600000000000000e+04,1.046945625000000000e+05,6.795054687500000000e+04,5.561000000000000000e+04,8.007925781250000000e+04,9.494379882812500000e+03,2.280875000000000000e+04,5.079999923706054688e+00
7.085760156250000000e+04,4.452100000000000000e+04,1.043041250000000000e+05,6.114590625000000000e+04,5.183900000000000000e+04,7.730200000000000000e+04,9.027910156250000000e+03,1.920266015625000000e+04,5.088999748229980469e+00
1.257655312500000000e+05,6.934300000000000000e+04,1.188608750000000000e+05,1.009641250000000000e+05,7.954500000000000000e+04,8.318291406250000000e+04,1.005502050781250000e+04,2.390072851562500000e+04,5.132999897003173828e+00
9.997656250000000000e+04,6.072800000000000000e+04,1.078919765625000000e+05,1.771009687500000000e+05,1.333900000000000000e+05,8.701169531250000000e+04,2.106561132812500000e+04,3.573075000000000000e+04,5.197000026702880859e+00
1.173487500000000000e+05,7.131900000000000000e+04,1.078333671875000000e+05,8.128789843750000000e+04,6.795300000000000000e+04,7.839658593750000000e+04,1.294509082031250000e+04,2.718234960937500000e+04,5.315000057220458984e+00
1.364380937500000000e+05,8.022500000000000000e+04,1.114566093750000000e+05,1.226510781250000000e+05,9.487100000000000000e+04,8.472621093750000000e+04,2.013924023437500000e+04,3.645352734375000000e+04,5.392000198364257812e+00
8.854455468750000000e+04,5.791100000000000000e+04,1.002030000000000000e+05,1.057190000000000000e+05,7.773300000000000000e+04,8.913075781250000000e+04,2.808091015625000000e+04,4.754017968750000000e+04,5.405999660491943359e+00
6.852739843750000000e+04,4.496700000000000000e+04,9.987350000000000000e+04,6.292800781250000000e+04,5.300900000000000000e+04,7.779905468750000000e+04,5.549459960937500000e+03,1.383150976562500000e+04,5.452000141143798828e+00
9.794282031250000000e+04,6.339300000000000000e+04,1.012537734375000000e+05,7.828885937500000000e+04,6.653100000000000000e+04,7.711801562500000000e+04,1.008495019531250000e+04,2.166777929687500000e+04,5.477000236511230469e+00
8.010946875000000000e+04,5.034000000000000000e+04,1.042919062500000000e+05,6.073623828125000000e+04,5.104200000000000000e+04,7.798303906250000000e+04,9.264430664062500000e+03,2.192195898437500000e+04,5.610000133514404297e+00
1.013935937500000000e+05,6.200900000000000000e+04,1.071607421875000000e+05,1.035804765625000000e+05,8.559500000000000000e+04,7.930662500000000000e+04,1.556287011718750000e+04,4.282435937500000000e+04,5.614999771118164062e+00
1.197863125000000000e+05,7.289100000000000000e+04,1.076993906250000000e+05,1.134196562500000000e+05,9.138000000000000000e+04,8.134242187500000000e+04,2.382355078125000000e+04,4.538461718750000000e+04,5.774000167846679688e+00
1.301660703125000000e+05,7.548600000000000000e+04,1.130085546875000000e+05,1.452532187500000000e+05,1.097520000000000000e+05,8.673477343750000000e+04,1.095000000000000000e+04,1.900527929687500000e+04,5.859000205993652344e+00
1.562557812500000000e+05,8.762600000000000000e+04,1.168646093750000000e+05,2.223606406250000000e+05,1.073560000000000000e+05,1.357411562500000000e+05,4.182826953125000000e+04,1.078596484375000000e+05,5.947999954223632812e+00
1.047510312500000000e+05,5.663400000000000000e+04,1.212163046875000000e+05,1.255031484375000000e+05,8.686500000000000000e+04,9.468686718750000000e+04,3.559553125000000000e+04,6.264400781250000000e+04,5.949999809265136719e+00
7.047085937500000000e+04,4.291600000000000000e+04,1.076143671875000000e+05,7.513787500000000000e+04,5.333400000000000000e+04,9.232826562500000000e+04,1.882232031250000000e+04,4.214701953125000000e+04,5.959000110626220703e+00
9.230703125000000000e+04,6.225500000000000000e+04,9.717185156250000000e+04,5.967833984375000000e+04,5.380100000000000000e+04,7.269530468750000000e+04,5.832700195312500000e+03,1.167239941406250000e+04,6.017999649047851562e+00
1.154656796875000000e+05,7.096800000000000000e+04,1.066277578125000000e+05,1.765436250000000000e+05,1.349540000000000000e+05,8.573264843750000000e+04,2.485066015625000000e+04,4.206750000000000000e+04,6.044000148773193359e+00
9.731025000000000000e+04,5.862600000000000000e+04,1.087798046875000000e+05,9.952992968750000000e+04,7.827200000000000000e+04,8.333495312500000000e+04,9.008200195312500000e+03,2.329509960937500000e+04,6.065999984741210938e+00
9.416814062500000000e+04,6.024300000000000000e+04,1.024418359375000000e+05,1.009073281250000000e+05,9.004100000000000000e+04,7.344500781250000000e+04,1.067698046875000000e+04,3.325142968750000000e+04,6.069000244140625000e+00
1.234993828125000000e+05,8.217000000000000000e+04,9.849891406250000000e+04,8.802792968750000000e+04,7.287600000000000000e+04,7.916185156250000000e+04,1.427880078125000000e+04,2.480526953125000000e+04,6.072999954223632812e+00
9.215575000000000000e+04,5.953800000000000000e+04,1.014397421875000000e+05,5.987075000000000000e+04,5.173600000000000000e+04,7.584060937500000000e+04,1.183403027343750000e+04,2.110971875000000000e+04,6.111999988555908203e+00
1.305509843750000000e+05,7.787800000000000000e+04,1.098614531250000000e+05,1.317014531250000000e+05,9.866800000000000000e+04,8.747706250000000000e+04,1.708054101562500000e+04,3.446339843750000000e+04,6.118000030517578125e+00
1.263547890625000000e+05,7.714500000000000000e+04,1.073405625000000000e+05,1.638885781250000000e+05,1.209270000000000000e+05,8.881889843750000000e+04,1.773608007812500000e+04,3.039793945312500000e+04,6.185999870300292969e+00
8.803032031250000000e+04,5.757600000000000000e+04,1.002006953125000000e+05,6.803007031250000000e+04,5.972600000000000000e+04,7.464787500000000000e+04,7.662080078125000000e+03,1.882067968750000000e+04,6.252000331878662109e+00
1.352760468750000000e+05,8.134200000000000000e+04,1.089898437500000000e+05,1.203968281250000000e+05,9.506400000000000000e+04,8.300014843750000000e+04,1.050981054687500000e+04,2.462137890625000000e+04,6.302999973297119141e+00
9.426757031250000000e+04,5.862400000000000000e+04,1.053820937500000000e+05,7.050157812500000000e+04,5.893000000000000000e+04,7.840475000000000000e+04,1.029154003906250000e+04,1.962794921875000000e+04,6.385999679565429688e+00
1.137186406250000000e+05,6.979800000000000000e+04,1.067747734375000000e+05,8.100034375000000000e+04,6.745600000000000000e+04,7.869483593750000000e+04,9.715570312500000000e+03,2.770135937500000000e+04,6.388000011444091797e+00
1.722816875000000000e+05,9.935100000000000000e+04,1.136440859375000000e+05,2.456053281250000000e+05,1.329770000000000000e+05,1.210434140625000000e+05,2.807653125000000000e+04,5.659551953125000000e+04,6.447000026702880859e+00
1.337967968750000000e+05,8.867900000000000000e+04,9.887917968750000000e+04,9.199966406250000000e+04,7.701300000000000000e+04,7.828925000000000000e+04,1.763315039062500000e+04,2.919803906250000000e+04,6.460000038146972656e+00
1.320930625000000000e+05,8.096100000000000000e+04,1.069261875000000000e+05,9.747518750000000000e+04,7.760300000000000000e+04,8.231812500000000000e+04,1.544095996093750000e+04,3.041568945312500000e+04,6.479000091552734375e+00
1.005231250000000000e+05,6.314400000000000000e+04,1.043311171875000000e+05,5.932475781250000000e+04,4.926200000000000000e+04,7.892305468750000000e+04,1.594904003906250000e+04,3.134791992187500000e+04,6.602000236511230469e+00
9.590237500000000000e+04,6.119000000000000000e+04,1.027138125000000000e+05,6.974897656250000000e+04,5.774400000000000000e+04,7.916093750000000000e+04,1.515261035156250000e+04,3.041355859375000000e+04,6.691999912261962891e+00
6.907335156250000000e+04,4.315100000000000000e+04,1.049058281250000000e+05,7.079339062500000000e+04,5.713300000000000000e+04,8.120553906250000000e+04,1.259761035156250000e+04,2.552308007812500000e+04,6.722000122070312500e+00
9.936167968750000000e+04,6.565800000000000000e+04,9.917706250000000000e+04,8.983629687500000000e+04,6.694000000000000000e+04,8.795207031250000000e+04,1.103176074218750000e+04,2.088677929687500000e+04,6.723000049591064453e+00
9.969169531250000000e+04,6.028200000000000000e+04,1.083805312500000000e+05,1.141857500000000000e+05,8.672100000000000000e+04,8.629141406250000000e+04,1.836680078125000000e+04,3.602398046875000000e+04,6.789000034332275391e+00
8.502789843750000000e+04,4.394000000000000000e+04,1.268181328125000000e+05,1.162319687500000000e+05,8.051400000000000000e+04,9.460936718750000000e+04,2.807653125000000000e+04,5.668710937500000000e+04,6.832000255584716797e+00
7.844051562500000000e+04,5.133100000000000000e+04,1.001476250000000000e+05,6.147108984375000000e+04,5.364500000000000000e+04,7.509682812500000000e+04,3.224410156250000000e+03,8.609459960937500000e+03,6.852000236511230469e+00
9.465735937500000000e+04,6.522900000000000000e+04,9.510285937500000000e+04,6.657882812500000000e+04,5.991500000000000000e+04,7.282500000000000000e+04,3.756580078125000000e+03,7.332879882812500000e+03,6.869000434875488281e+00
1.110993046875000000e+05,7.152300000000000000e+04,1.017994765625000000e+05,7.044548437500000000e+04,6.110900000000000000e+04,7.554885156250000000e+04,9.233040039062500000e+03,1.961445898437500000e+04,6.869999885559082031e+00
7.943907812500000000e+04,4.582600000000000000e+04,1.136062343750000000e+05,9.931195312500000000e+04,7.912000000000000000e+04,8.226122656250000000e+04,1.780178125000000000e+04,3.434341015625000000e+04,6.899000167846679688e+00
1.316990000000000000e+05,7.752200000000000000e+04,1.113364765625000000e+05,1.005920859375000000e+05,7.920800000000000000e+04,8.322900781250000000e+04,1.824634960937500000e+04,4.195532031250000000e+04,6.974999904632568359e+00
1.177440312500000000e+05,6.586800000000000000e+04,1.171505625000000000e+05,1.126720234375000000e+05,8.556600000000000000e+04,8.629681250000000000e+04,1.464672070312500000e+04,3.330112890625000000e+04,7.069000244140625000e+00
1.367717656250000000e+05,7.430300000000000000e+04,1.206340859375000000e+05,1.937412500000000000e+05,1.093850000000000000e+05,1.160765000000000000e+05,2.195986132812500000e+04,4.670379687500000000e+04,7.147000312805175781e+00
