FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.000546406250000000e+05,6.233900000000000000e+04,1.051858671875000000e+05,1.038595078125000000e+05,8.187700000000000000e+04,8.313124218750000000e+04,4.526729980468750000e+03,3.977845703125000000e+04,5.689000129699707031e+00
8.663525000000000000e+04,4.904700000000000000e+04,1.157609609375000000e+05,1.178131328125000000e+05,9.622900000000000000e+04,8.023569531250000000e+04,2.591500000000000000e+03,1.969752929687500000e+04,5.695999622344970703e+00
8.461859375000000000e+04,5.312300000000000000e+04,1.043910234375000000e+05,9.744039843750000000e+04,8.078900000000000000e+04,7.904360937500000000e+04,3.376979980468750000e+03,2.975254882812500000e+04,5.699999809265136719e+00
8.953458593750000000e+04,5.951500000000000000e+04,9.859260937500000000e+04,5.028787890625000000e+04,4.382800000000000000e+04,7.519546093750000000e+04,2.889340087890625000e+03,2.893817968750000000e+04,5.724000453948974609e+00
9.418827343750000000e+04,6.349400000000000000e+04,9.721742187500000000e+04,6.071067968750000000e+04,5.210000000000000000e+04,7.636727343750000000e+04,4.103330078125000000e+03,4.354784765625000000e+04,5.742000102996826172e+00
9.595178125000000000e+04,6.778000000000000000e+04,9.277509375000000000e+04,6.853275000000000000e+04,5.829400000000000000e+04,7.704673437500000000e+04,3.576270019531250000e+03,3.428873828125000000e+04,5.775999546051025391e+00
1.100781640625000000e+05,6.097200000000000000e+04,1.183179609375000000e+05,1.353629218750000000e+05,1.052100000000000000e+05,8.431844531250000000e+04,5.809340332031250000e+03,5.985512890625000000e+04,5.780999660491943359e+00
1.204445000000000000e+05,8.035400000000000000e+04,9.823344531250000000e+04,8.105430468750000000e+04,6.957600000000000000e+04,7.634781250000000000e+04,5.375720214843750000e+03,4.868469921875000000e+04,5.867000102996826172e+00
1.439856250000000000e+05,8.524700000000000000e+04,1.106929453125000000e+05,9.182429687500000000e+04,7.012100000000000000e+04,8.582018750000000000e+04,4.475629882812500000e+03,4.154423046875000000e+04,5.867000102996826172e+00
9.880963281250000000e+04,6.677500000000000000e+04,9.697624218750000000e+04,6.029675000000000000e+04,5.194900000000000000e+04,7.606707031250000000e+04,2.136709960937500000e+03,1.810358007812500000e+04,5.920999526977539062e+00
9.951662500000000000e+04,5.488300000000000000e+04,1.188331875000000000e+05,1.834824531250000000e+05,9.811300000000000000e+04,1.225597578125000000e+05,5.239939941406250000e+03,6.049767968750000000e+04,5.930999755859375000e+00
1.210337656250000000e+05,7.445100000000000000e+04,1.065407968750000000e+05,8.105501562500000000e+04,6.501700000000000000e+04,8.170203906250000000e+04,4.320870117187500000e+03,4.508641796875000000e+04,5.937999725341796875e+00
1.017650859375000000e+05,6.773500000000000000e+04,9.846131250000000000e+04,5.422766796875000000e+04,4.787700000000000000e+04,7.422905468750000000e+04,1.124200073242187500e+03,7.386129882812500000e+03,6.004000186920166016e+00
8.796871093750000000e+04,5.527700000000000000e+04,1.042950546875000000e+05,7.483896875000000000e+04,5.935500000000000000e+04,8.263241406250000000e+04,3.514219970703125000e+03,4.016185937500000000e+04,6.019999980926513672e+00
1.003248750000000000e+05,5.754700000000000000e+04,1.142525468750000000e+05,1.923105937500000000e+05,9.960900000000000000e+04,1.265273906250000000e+05,5.425360351562500000e+03,4.310551953125000000e+04,6.027999877929687500e+00
1.466647500000000000e+05,8.797400000000000000e+04,1.092575234375000000e+05,1.433369218750000000e+05,1.066160000000000000e+05,8.810804687500000000e+04,3.166739990234375000e+03,1.923460937500000000e+04,6.059999942779541016e+00
1.832915781250000000e+05,9.946300000000000000e+04,1.207705234375000000e+05,1.729297187500000000e+05,1.267010000000000000e+05,8.944776562500000000e+04,5.850950195312500000e+03,6.451485937500000000e+04,6.124000072479248047e+00
1.008000625000000000e+05,6.147700000000000000e+04,1.074553593750000000e+05,7.399335937500000000e+04,6.109500000000000000e+04,7.937193750000000000e+04,3.388660156250000000e+03,3.505625000000000000e+04,6.147000312805175781e+00
1.063553359375000000e+05,6.372200000000000000e+04,1.093830000000000000e+05,9.363976562500000000e+04,7.562100000000000000e+04,8.115174218750000000e+04,3.606200195312500000e+03,3.894846875000000000e+04,6.211999893188476562e+00
1.405604687500000000e+05,8.510400000000000000e+04,1.082413359375000000e+05,1.210045859375000000e+05,9.118600000000000000e+04,8.696682031250000000e+04,7.205100097656250000e+03,8.429687500000000000e+04,6.219999790191650391e+00
9.049045312500000000e+04,6.376000000000000000e+04,9.301101562500000000e+04,4.953598828125000000e+04,4.317400000000000000e+04,7.519318750000000000e+04,2.233070068359375000e+03,1.908053906250000000e+04,6.247999668121337891e+00
9.973866406250000000e+04,6.796200000000000000e+04,9.617835156250000000e+04,6.407891796875000000e+04,5.515700000000000000e+04,7.613677343750000000e+04,2.854300048828125000e+03,2.813871875000000000e+04,6.257999897003173828e+00
1.279304218750000000e+05,7.528700000000000000e+04,1.113611640625000000e+05,1.359969531250000000e+05,1.069290000000000000e+05,8.335154687500000000e+04,4.169760253906250000e+03,3.502998046875000000e+04,6.352000236511230469e+00
9.252175000000000000e+04,6.330700000000000000e+04,9.577938281250000000e+04,5.782736718750000000e+04,5.136400000000000000e+04,7.378270312500000000e+04,3.246310058593750000e+03,3.167948828125000000e+04,6.370999813079833984e+00
1.165746640625000000e+05,7.259100000000000000e+04,1.052449687500000000e+05,6.495434765625000000e+04,5.409300000000000000e+04,7.869498437500000000e+04,3.149219970703125000e+03,2.790086914062500000e+04,6.375999927520751953e+00
1.055403750000000000e+05,6.716000000000000000e+04,1.029882968750000000e+05,1.180218750000000000e+05,9.339000000000000000e+04,8.282130468750000000e+04,2.790790039062500000e+03,2.642691015625000000e+04,6.475999832153320312e+00
1.777479062500000000e+05,1.000700000000000000e+05,1.164073906250000000e+05,2.367580156250000000e+05,1.586000000000000000e+05,9.783210937500000000e+04,6.939380371093750000e+03,6.151936718750000000e+04,6.484000205993652344e+00
9.910303906250000000e+04,6.530400000000000000e+04,9.945510937500000000e+04,6.645742187500000000e+04,5.596200000000000000e+04,7.782698437500000000e+04,4.240570312500000000e+03,3.994033984375000000e+04,6.486999988555908203e+00
9.020192187500000000e+04,5.837500000000000000e+04,1.012672031250000000e+05,7.609425000000000000e+04,6.432500000000000000e+04,7.752682031250000000e+04,4.737700195312500000e+03,4.420317968750000000e+04,6.494000434875488281e+00
7.803485937500000000e+04,5.030000000000000000e+04,1.016718281250000000e+05,7.835489062500000000e+04,6.694200000000000000e+04,7.670917968750000000e+04,4.420879882812500000e+03,4.695868750000000000e+04,6.532999992370605469e+00
1.202249062500000000e+05,7.565000000000000000e+04,1.041514843750000000e+05,7.782309375000000000e+04,6.491200000000000000e+04,7.857121093750000000e+04,3.574080078125000000e+03,2.995276953125000000e+04,6.558000087738037109e+00
9.757621093750000000e+04,6.074400000000000000e+04,1.052738437500000000e+05,8.010716406250000000e+04,6.433400000000000000e+04,8.160386718750000000e+04,2.122840087890625000e+03,1.907415039062500000e+04,6.572999954223632812e+00
1.418646562500000000e+05,8.127500000000000000e+04,1.143923984375000000e+05,1.326620781250000000e+05,9.691600000000000000e+04,8.970801562500000000e+04,4.301890136718750000e+03,3.705205859375000000e+04,6.577000141143798828e+00
1.646597500000000000e+05,9.477700000000000000e+04,1.138582343750000000e+05,1.766700000000000000e+05,9.503900000000000000e+04,1.218262578125000000e+05,6.335669921875000000e+03,4.949480859375000000e+04,6.598000049591064453e+00
1.018474296875000000e+05,6.408300000000000000e+04,1.041566875000000000e+05,1.071929531250000000e+05,8.829700000000000000e+04,7.956100000000000000e+04,3.722270019531250000e+03,2.978023828125000000e+04,6.622999668121337891e+00
7.607005468750000000e+04,4.985500000000000000e+04,9.999653125000000000e+04,8.432882812500000000e+04,6.210500000000000000e+04,8.898759375000000000e+04,4.077050048828125000e+03,3.412117968750000000e+04,6.629000186920166016e+00
8.025648437500000000e+04,5.651900000000000000e+04,9.306055468750000000e+04,9.751707812500000000e+04,7.172500000000000000e+04,8.910252343750000000e+04,3.386469970703125000e+03,4.008801953125000000e+04,6.645999908447265625e+00
8.675298437500000000e+04,5.154900000000000000e+04,1.102920234375000000e+05,1.155106093750000000e+05,8.855500000000000000e+04,8.548476562500000000e+04,3.219300048828125000e+03,2.954522851562500000e+04,6.677000045776367188e+00
1.009202343750000000e+05,5.912300000000000000e+04,1.118669296875000000e+05,1.259646484375000000e+05,8.976100000000000000e+04,9.196888281250000000e+04,8.140960449218750000e+03,9.810637500000000000e+04,6.695000171661376953e+00
1.189890390625000000e+05,6.835400000000000000e+04,1.140835312500000000e+05,1.194809296875000000e+05,9.182800000000000000e+04,8.527139843750000000e+04,5.334840332031250000e+03,4.764738671875000000e+04,6.695000171661376953e+00
8.685424218750000000e+04,5.251000000000000000e+04,1.083999218750000000e+05,1.666213750000000000e+05,1.278930000000000000e+05,8.538152343750000000e+04,3.166739990234375000e+03,2.206253906250000000e+04,6.703000068664550781e+00
1.179923046875000000e+05,7.021400000000000000e+04,1.101310781250000000e+05,1.042627890625000000e+05,7.307200000000000000e+04,9.351005468750000000e+04,5.739990234375000000e+03,5.924097656250000000e+04,6.730999946594238281e+00
7.867719531250000000e+04,4.878200000000000000e+04,1.056985937500000000e+05,8.227337500000000000e+04,6.716900000000000000e+04,8.027315625000000000e+04,2.773270019531250000e+03,2.736552929687500000e+04,6.822999954223632812e+00
1.253238906250000000e+05,7.579100000000000000e+04,1.083667812500000000e+05,1.239695468750000000e+05,9.827200000000000000e+04,8.267327343750000000e+04,3.591600097656250000e+03,3.068832812500000000e+04,6.824000358581542969e+00
1.328122500000000000e+05,8.367500000000000000e+04,1.040213046875000000e+05,8.276469531250000000e+04,6.920900000000000000e+04,7.837228125000000000e+04,3.195940185546875000e+03,1.993892968750000000e+04,6.969999790191650391e+00
1.361397968750000000e+05,8.368000000000000000e+04,1.066211562500000000e+05,9.833357812500000000e+04,8.125000000000000000e+04,7.931556250000000000e+04,4.409930175781250000e+03,4.111539062500000000e+04,6.985000133514404297e+00
8.090064062500000000e+04,5.000700000000000000e+04,1.060232500000000000e+05,8.547334375000000000e+04,7.010100000000000000e+04,7.990728906250000000e+04,4.006239990234375000e+03,3.840318750000000000e+04,6.985000133514404297e+00
1.358689687500000000e+05,7.602300000000000000e+04,1.171265000000000000e+05,1.542666718750000000e+05,9.646900000000000000e+04,1.048007109375000000e+05,4.258820312500000000e+03,4.602503906250000000e+04,7.002000331878662109e+00
1.272161093750000000e+05,7.509300000000000000e+04,1.110254609375000000e+05,9.470973437500000000e+04,7.493100000000000000e+04,8.283484375000000000e+04,3.032420166015625000e+03,2.202135937500000000e+04,7.034000396728515625e+00
8.957301562500000000e+04,5.661400000000000000e+04,1.036891484375000000e+05,6.645671093750000000e+04,5.590400000000000000e+04,7.790689843750000000e+04,1.953480102539062500e+03,1.733677929687500000e+04,7.074000358581542969e+00
1.078815546875000000e+05,6.433400000000000000e+04,1.098971875000000000e+05,1.273683125000000000e+05,1.014000000000000000e+05,8.231962500000000000e+04,3.975580078125000000e+03,3.705844921875000000e+04,7.110999584197998047e+00
1.121777812500000000e+05,7.359400000000000000e+04,9.989514843750000000e+04,8.001132031250000000e+04,6.956400000000000000e+04,7.537839062500000000e+04,2.557920166015625000e+03,2.411088867187500000e+04,7.120999813079833984e+00
1.304417968750000000e+05,8.028200000000000000e+04,1.064825781250000000e+05,1.063026171875000000e+05,8.664800000000000000e+04,8.040173437500000000e+04,5.274250000000000000e+03,6.059352734375000000e+04,7.159000396728515625e+00
1.109498515625000000e+05,7.646600000000000000e+04,9.509075781250000000e+04,5.921683984375000000e+04,5.033600000000000000e+04,7.709859375000000000e+04,2.321400146484375000e+03,2.106072851562500000e+04,7.164999961853027344e+00
1.172718906250000000e+05,7.248200000000000000e+04,1.060336406250000000e+05,7.162196093750000000e+04,5.999200000000000000e+04,7.824071875000000000e+04,3.114180175781250000e+03,2.839360937500000000e+04,7.171999931335449219e+00
1.085348593750000000e+05,6.204700000000000000e+04,1.146379453125000000e+05,1.011920390625000000e+05,7.193300000000000000e+04,9.219303906250000000e+04,4.400439941406250000e+03,4.399159765625000000e+04,7.185999870300292969e+00
1.756421875000000000e+05,9.908300000000000000e+04,1.161741953125000000e+05,1.471382656250000000e+05,1.091400000000000000e+05,8.835305468750000000e+04,7.662080078125000000e+03,6.481376953125000000e+04,7.252000331878662109e+00
1.119228046875000000e+05,6.805800000000000000e+04,1.077753281250000000e+05,8.595614843750000000e+04,7.084000000000000000e+04,7.952035937500000000e+04,3.698910156250000000e+03,3.801907812500000000e+04,7.267000198364257812e+00
9.151037500000000000e+04,5.681400000000000000e+04,1.055589140625000000e+05,8.911139062500000000e+04,7.418100000000000000e+04,7.872640625000000000e+04,4.225970214843750000e+03,4.450350781250000000e+04,7.274000167846679688e+00
1.338675468750000000e+05,9.035600000000000000e+04,9.709530468750000000e+04,8.485493750000000000e+04,7.113800000000000000e+04,7.817275000000000000e+04,1.952020019531250000e+03,1.482479980468750000e+04,7.355000019073486328e+00
1.186218203125000000e+05,7.613000000000000000e+04,1.021148046875000000e+05,7.017782031250000000e+04,5.574400000000000000e+04,8.250526562500000000e+04,3.668979980468750000e+03,3.278637890625000000e+04,7.355000019073486328e+00
1.309243046875000000e+05,7.230900000000000000e+04,1.186609531250000000e+05,1.972898281250000000e+05,1.069950000000000000e+05,1.208428984375000000e+05,7.608790039062500000e+03,6.772050781250000000e+04,7.375000000000000000e+00
1.651697031250000000e+05,9.853800000000000000e+04,1.098516562500000000e+05,2.180026562500000000e+05,1.354160000000000000e+05,1.055046875000000000e+05,1.189316015625000000e+04,1.151953671875000000e+05,7.424000263214111328e+00
1.173902343750000000e+05,7.755500000000000000e+04,9.919781250000000000e+04,6.896868750000000000e+04,6.081700000000000000e+04,7.432020312500000000e+04,3.628100097656250000e+03,3.564057812500000000e+04,7.467000007629394531e+00
1.406324531250000000e+05,7.890600000000000000e+04,1.168033906250000000e+05,1.957441562500000000e+05,1.113560000000000000e+05,1.152007031250000000e+05,3.936890136718750000e+03,3.828319921875000000e+04,7.510000228881835938e+00
1.823680468750000000e+05,9.937300000000000000e+04,1.202708203125000000e+05,1.447576406250000000e+05,1.056150000000000000e+05,8.982471093750000000e+04,9.243259765625000000e+03,9.024739062500000000e+04,7.575999736785888672e+00
7.624207031250000000e+04,4.632700000000000000e+04,1.078550468750000000e+05,8.582337500000000000e+04,6.953300000000000000e+04,8.088994531250000000e+04,2.343300048828125000e+03,1.929353906250000000e+04,7.579999923706054688e+00
1.177855156250000000e+05,7.071400000000000000e+04,1.091607343750000000e+05,1.504951406250000000e+05,1.090840000000000000e+05,9.041518750000000000e+04,6.347350097656250000e+03,5.823561718750000000e+04,7.715000152587890625e+00
8.345410156250000000e+04,5.799900000000000000e+04,9.429900781250000000e+04,5.068902734375000000e+04,4.518400000000000000e+04,7.352063281250000000e+04,2.050570068359375000e+03,1.662251953125000000e+04,7.729000091552734375e+00
1.051206953125000000e+05,6.390200000000000000e+04,1.078086796875000000e+05,1.320621250000000000e+05,1.029840000000000000e+05,8.404046875000000000e+04,2.768890136718750000e+03,2.643258984375000000e+04,7.756999969482421875e+00
9.815083593750000000e+04,6.996600000000000000e+04,9.193627343750000000e+04,5.912950781250000000e+04,5.142000000000000000e+04,7.536195312500000000e+04,2.587120117187500000e+03,2.284779882812500000e+04,7.769000053405761719e+00
1.046723437500000000e+05,6.683200000000000000e+04,1.026425468750000000e+05,6.793066406250000000e+04,5.683800000000000000e+04,7.832619531250000000e+04,3.232440185546875000e+03,2.818273828125000000e+04,7.780999660491943359e+00
