FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.517114062500000000e+05,9.907800000000000000e+04,1.003508281250000000e+05,1.040563203125000000e+05,9.068200000000000000e+04,7.520164062500000000e+04,1.320645019531250000e+04,6.446399902343750000e+03,3.320000076293945224e-01
1.212172656250000000e+05,8.268000000000000000e+04,9.608242968750000000e+04,5.919196093750000000e+04,5.541300000000000000e+04,7.000531250000000000e+04,1.314015039062500000e+04,7.585399902343750000e+03,3.329999923706054576e-01
1.457264531250000000e+05,9.427300000000000000e+04,1.013050312500000000e+05,1.323585937500000000e+05,1.118810000000000000e+05,7.753107031250000000e+04,4.381580078125000000e+04,2.059516015625000000e+04,3.340000152587890847e-01
1.278388359375000000e+05,7.529300000000000000e+04,1.112725703125000000e+05,1.097812421875000000e+05,8.369600000000000000e+04,8.596137500000000000e+04,1.012010058593750000e+04,3.899800048828125000e+03,3.350000000000000200e-01
2.062256406250000000e+05,1.224580000000000000e+05,1.103660312500000000e+05,1.585297656250000000e+05,1.116140000000000000e+05,9.308336718750000000e+04,4.806665234375000000e+04,2.357627929687500000e+04,3.370000076293945268e-01
1.017696875000000000e+05,5.851600000000000000e+04,1.139787109375000000e+05,8.497280468750000000e+04,6.349600000000000000e+04,8.770281250000000000e+04,1.254940039062500000e+04,7.804359863281250000e+03,3.370000076293945268e-01
1.765203281250000000e+05,1.060400000000000000e+05,1.090950312500000000e+05,1.242733984375000000e+05,7.720100000000000000e+04,1.054958046875000000e+05,3.433830078125000000e+04,1.932696093750000000e+04,3.379999923706054621e-01
1.301952968750000000e+05,7.912500000000000000e+04,1.078354296875000000e+05,8.898820312500000000e+04,7.276100000000000000e+04,8.015187500000000000e+04,2.410940039062500000e+04,1.355852050781250000e+04,3.390000152587890891e-01
1.397367812500000000e+05,9.055300000000000000e+04,1.011318281250000000e+05,7.347807812500000000e+04,5.980100000000000000e+04,8.052473437500000000e+04,2.134945117187500000e+04,1.281936035156250000e+04,3.400000000000000244e-01
1.764955468750000000e+05,1.146250000000000000e+05,1.009100312500000000e+05,9.765616406250000000e+04,8.149300000000000000e+04,7.853428906250000000e+04,2.016284960937500000e+04,1.202036035156250000e+04,3.429999923706054665e-01
9.893414843750000000e+04,8.076200000000000000e+04,8.028216406250000000e+04,7.679784375000000000e+04,7.109500000000000000e+04,7.079292968750000000e+04,1.003850000000000000e+04,6.837399902343750000e+03,3.450000000000000289e-01
1.703424375000000000e+05,1.127040000000000000e+05,9.905204687500000000e+04,8.004892187500000000e+04,6.572400000000000000e+04,7.981995312500000000e+04,2.680135156250000000e+04,1.221483984375000000e+04,3.479999923706054710e-01
2.130637343750000000e+05,1.268040000000000000e+05,1.101175390625000000e+05,1.309414843750000000e+05,8.998000000000000000e+04,9.536988281250000000e+04,2.757995117187500000e+04,1.678240039062500000e+04,3.490000152587890425e-01
1.278883906250000000e+05,9.233600000000000000e+04,9.076952343750000000e+04,7.094303906250000000e+04,6.344400000000000000e+04,7.328232031250000000e+04,1.461065039062500000e+04,8.241599609375000000e+03,3.509999847412109686e-01
1.340538906250000000e+05,7.730400000000000000e+04,1.136468437500000000e+05,1.028962421875000000e+05,7.488800000000000000e+04,9.004657812500000000e+04,1.671609960937500000e+04,8.123959960937500000e+03,3.529999923706054754e-01
1.543209843750000000e+05,1.065850000000000000e+05,9.488746093750000000e+04,9.251739843750000000e+04,7.970000000000000000e+04,7.607553906250000000e+04,1.732895117187500000e+04,8.865160156250000000e+03,3.540000152587890470e-01
1.694780781250000000e+05,9.945300000000000000e+04,1.116800468750000000e+05,9.825116406250000000e+04,7.785600000000000000e+04,8.270382031250000000e+04,2.880820117187500000e+04,1.446632031250000000e+04,3.599999999999999867e-01
1.336981250000000000e+05,9.735900000000000000e+04,8.999723437500000000e+04,5.847524218750000000e+04,5.443400000000000000e+04,7.040146093750000000e+04,1.392215039062500000e+04,7.392959960937500000e+03,3.599999999999999867e-01
9.747035937500000000e+04,5.974600000000000000e+04,1.069162343750000000e+05,1.164853593750000000e+05,8.962600000000000000e+04,8.517600781250000000e+04,1.327020019531250000e+04,6.513040039062500000e+03,3.609999847412109220e-01
9.081043750000000000e+04,6.727700000000000000e+04,8.846043750000000000e+04,5.658280078125000000e+04,5.156100000000000000e+04,7.191890625000000000e+04,9.329600585937500000e+03,5.915319824218750000e+03,3.620000076293945490e-01
1.717436875000000000e+05,1.130970000000000000e+05,9.951982812500000000e+04,8.849180468750000000e+04,6.964500000000000000e+04,8.327085937500000000e+04,1.518270019531250000e+04,7.657479980468750000e+03,3.640000152587890558e-01
1.952256875000000000e+05,1.328960000000000000e+05,9.627311718750000000e+04,8.568407812500000000e+04,7.079200000000000000e+04,7.932240625000000000e+04,2.224535156250000000e+04,1.274524023437500000e+04,3.640000152587890558e-01
2.186162343750000000e+05,1.318080000000000000e+05,1.086977578125000000e+05,1.657561250000000000e+05,1.027640000000000000e+05,1.057081562500000000e+05,4.244390234375000000e+04,2.246175976562500000e+04,3.649999999999999911e-01
1.014386953125000000e+05,5.846400000000000000e+04,1.137090546875000000e+05,9.387467968750000000e+04,8.150400000000000000e+04,7.548306250000000000e+04,1.005804980468750000e+04,6.035000000000000000e+03,3.659999847412109264e-01
1.458680468750000000e+05,8.975300000000000000e+04,1.065101796875000000e+05,1.223211250000000000e+05,9.658000000000000000e+04,8.300307812500000000e+04,3.301569921875000000e+04,1.545708007812500000e+04,3.659999847412109264e-01
8.475703906250000000e+04,5.682900000000000000e+04,9.774300781250000000e+04,7.637760156250000000e+04,6.601600000000000000e+04,7.582227343750000000e+04,1.902215039062500000e+04,9.832799804687500000e+03,3.699999999999999956e-01
1.030877421875000000e+05,6.880300000000000000e+04,9.819279687500000000e+04,8.201820312500000000e+04,6.600000000000000000e+04,8.144159375000000000e+04,1.680790039062500000e+04,8.662520507812500000e+03,3.699999999999999956e-01
1.524790000000000000e+05,8.862600000000000000e+04,1.127531953125000000e+05,1.085545234375000000e+05,7.979000000000000000e+04,8.916191406250000000e+04,1.925250000000000000e+04,1.311448046875000000e+04,3.729999923706054932e-01
1.800532343750000000e+05,1.093800000000000000e+05,1.078804921875000000e+05,9.336875781250000000e+04,7.854000000000000000e+04,7.790953906250000000e+04,1.394765039062500000e+04,8.557120117187500000e+03,3.729999923706054932e-01
1.191522656250000000e+05,7.179200000000000000e+04,1.087692578125000000e+05,6.421851953125000000e+04,5.541200000000000000e+04,7.595150781250000000e+04,1.290640039062500000e+04,5.035399902343750000e+03,3.740000152587890647e-01
1.170542265625000000e+05,7.896400000000000000e+04,9.714889843750000000e+04,1.695906406250000000e+05,1.252720000000000000e+05,8.872128906250000000e+04,1.469650000000000000e+04,1.047608007812500000e+04,3.740000152587890647e-01
1.038152187500000000e+05,7.796600000000000000e+04,8.726412500000000000e+04,1.034667578125000000e+05,7.539500000000000000e+04,8.993696093750000000e+04,2.936325000000000000e+04,1.670759960937500000e+04,3.759999847412109353e-01
9.590744531250000000e+04,6.047400000000000000e+04,1.039354140625000000e+05,7.004816406250000000e+04,5.963900000000000000e+04,7.697440625000000000e+04,2.580090039062500000e+04,1.198363964843750000e+04,3.770000076293945623e-01
1.878961093750000000e+05,1.312800000000000000e+05,9.379919531250000000e+04,1.505832812500000000e+05,1.132400000000000000e+05,8.714788281250000000e+04,2.671890039062500000e+04,1.426504003906250000e+04,3.790000152587890692e-01
9.677179687500000000e+04,6.275600000000000000e+04,1.010586484375000000e+05,1.264031640625000000e+05,1.069760000000000000e+05,7.743753906250000000e+04,1.948284960937500000e+04,1.088475976562500000e+04,3.790000152587890692e-01
1.111577656250000000e+05,7.054100000000000000e+04,1.032709375000000000e+05,6.184803906250000000e+04,5.124800000000000000e+04,7.909134375000000000e+04,5.921100097656250000e+03,2.522800048828125000e+03,3.800000000000000044e-01
1.093795078125000000e+05,7.015300000000000000e+04,1.021808828125000000e+05,6.475435937500000000e+04,5.286800000000000000e+04,8.027051562500000000e+04,1.397145019531250000e+04,6.751720214843750000e+03,3.800000000000000044e-01
1.737909843750000000e+05,1.077830000000000000e+05,1.056712656250000000e+05,1.378502812500000000e+05,8.755100000000000000e+04,1.031873593750000000e+05,2.941595117187500000e+04,1.625064062500000000e+04,3.840000152587890736e-01
1.560827187500000000e+05,9.104900000000000000e+04,1.123465078125000000e+05,1.031097578125000000e+05,8.356500000000000000e+04,8.086402343750000000e+04,3.043170117187500000e+04,1.607791992187500000e+04,3.850000000000000089e-01
1.299651953125000000e+05,8.425600000000000000e+04,1.010895234375000000e+05,7.142856250000000000e+04,5.413200000000000000e+04,8.647643750000000000e+04,2.215100000000000000e+04,1.118260058593750000e+04,3.859999847412109442e-01
2.223521093750000000e+05,1.339850000000000000e+05,1.087589453125000000e+05,1.090733593750000000e+05,8.745300000000000000e+04,8.173797656250000000e+04,3.337694921875000000e+04,1.912567968750000000e+04,3.859999847412109442e-01
1.332326093750000000e+05,9.236000000000000000e+04,9.453802343750000000e+04,4.939519921875000000e+04,4.312800000000000000e+04,7.505945312500000000e+04,1.168325000000000000e+04,6.180520019531250000e+03,3.879999923706054510e-01
9.746858593750000000e+04,5.912000000000000000e+04,1.080463671875000000e+05,5.326167968750000000e+04,4.415600000000000000e+04,7.905057812500000000e+04,1.537990039062500000e+04,8.530599609375000000e+03,3.890000152587890780e-01
1.317115937500000000e+05,8.452800000000000000e+04,1.021182578125000000e+05,7.177535937500000000e+04,5.736800000000000000e+04,8.199466406250000000e+04,3.692060156250000000e+04,2.181712109375000000e+04,3.890000152587890780e-01
1.848027343750000000e+05,1.154370000000000000e+05,1.049163750000000000e+05,1.046213984375000000e+05,8.087300000000000000e+04,8.478067968750000000e+04,4.887245312500000000e+04,2.882588085937500000e+04,3.909999847412109486e-01
1.392376406250000000e+05,8.704900000000000000e+04,1.048269218750000000e+05,1.608322343750000000e+05,9.162500000000000000e+04,1.150374062500000000e+05,2.386545117187500000e+04,1.064879980468750000e+04,3.909999847412109486e-01
1.684839375000000000e+05,1.055810000000000000e+05,1.045809609375000000e+05,8.973552343750000000e+04,7.605700000000000000e+04,7.732237500000000000e+04,2.465765039062500000e+04,1.356667968750000000e+04,3.920000076293945201e-01
1.900915000000000000e+05,1.244960000000000000e+05,1.000661562500000000e+05,1.548468750000000000e+05,1.288000000000000000e+05,7.878917187500000000e+04,9.946700195312500000e+03,6.319240234375000000e+03,3.929999923706054554e-01
1.382015937500000000e+05,9.668500000000000000e+04,9.367719531250000000e+04,5.556960156250000000e+04,4.974400000000000000e+04,7.321102343750000000e+04,1.849940039062500000e+04,8.992320312500000000e+03,3.940000152587890825e-01
1.476923281250000000e+05,9.970900000000000000e+04,9.707414062500000000e+04,6.828424218750000000e+04,6.124800000000000000e+04,7.306485156250000000e+04,1.566040039062500000e+04,8.666599609375000000e+03,3.940000152587890825e-01
1.399957812500000000e+05,8.799700000000000000e+04,1.042622187500000000e+05,8.436896093750000000e+04,5.888000000000000000e+04,9.390631250000000000e+04,1.460130078125000000e+04,7.707800292968750000e+03,3.950000000000000178e-01
1.169875546875000000e+05,7.948400000000000000e+04,9.645835937500000000e+04,7.111507812500000000e+04,5.780400000000000000e+04,8.062759375000000000e+04,2.085559960937500000e+04,1.185579980468750000e+04,3.959999847412109530e-01
1.531728437500000000e+05,1.019050000000000000e+05,9.850679687500000000e+04,8.928875781250000000e+04,7.391300000000000000e+04,7.916912500000000000e+04,1.509515039062500000e+04,1.039924023437500000e+04,3.979999923706054599e-01
9.467316406250000000e+04,6.474900000000000000e+04,9.582387500000000000e+04,4.606796093750000000e+04,4.112000000000000000e+04,7.342192968750000000e+04,1.378870019531250000e+04,8.739360351562500000e+03,3.979999923706054599e-01
1.477890937500000000e+05,1.043640000000000000e+05,9.280504687500000000e+04,9.642060156250000000e+04,7.624800000000000000e+04,8.287457812500000000e+04,4.335595312500000000e+04,2.369596093750000000e+04,3.979999923706054599e-01
1.464320937500000000e+05,9.200000000000000000e+04,1.043105859375000000e+05,7.626539843750000000e+04,6.549200000000000000e+04,7.631664062500000000e+04,9.151100585937500000e+03,3.668600097656250000e+03,3.990000152587890869e-01
1.177274140625000000e+05,7.849300000000000000e+04,9.829391406250000000e+04,7.324688281250000000e+04,6.481600000000000000e+04,7.406053906250000000e+04,1.225615039062500000e+04,7.130479980468750000e+03,4.000000000000000222e-01
1.236333125000000000e+05,8.214900000000000000e+04,9.863093750000000000e+04,5.114687890625000000e+04,4.423000000000000000e+04,7.578479687500000000e+04,9.303250000000000000e+03,5.830319824218750000e+03,4.000000000000000222e-01
1.848965468750000000e+05,1.259410000000000000e+05,9.621474218750000000e+04,9.983760156250000000e+04,8.795700000000000000e+04,7.438812500000000000e+04,1.589755078125000000e+04,9.636280273437500000e+03,4.009999847412109575e-01
1.263791718750000000e+05,7.703600000000000000e+04,1.075131796875000000e+05,1.000422812500000000e+05,6.840500000000000000e+04,9.584637500000000000e+04,2.594625000000000000e+04,1.149471972656250000e+04,4.009999847412109575e-01
1.273084218750000000e+05,8.571300000000000000e+04,9.733977343750000000e+04,6.910160156250000000e+04,5.005300000000000000e+04,9.047694531250000000e+04,2.266100000000000000e+04,1.259767968750000000e+04,4.020000076293945290e-01
1.505827500000000000e+05,1.077380000000000000e+05,9.159804687500000000e+04,9.312192187500000000e+04,8.236200000000000000e+04,7.409774218750000000e+04,1.213545019531250000e+04,7.433760253906250000e+03,4.050000000000000266e-01
1.080826875000000000e+05,6.809300000000000000e+04,1.040240078125000000e+05,6.959867968750000000e+04,6.214400000000000000e+04,7.339757812500000000e+04,1.444575000000000000e+04,7.741800292968750000e+03,4.059999847412109619e-01
1.223128984375000000e+05,7.919400000000000000e+04,1.012185000000000000e+05,5.921983984375000000e+04,5.210600000000000000e+04,7.448338281250000000e+04,1.393660058593750000e+04,7.137280273437500000e+03,4.079999923706054688e-01
1.152936640625000000e+05,7.853600000000000000e+04,9.620919531250000000e+04,4.867916015625000000e+04,4.283700000000000000e+04,7.447387500000000000e+04,1.042950000000000000e+04,6.462040039062500000e+03,4.100000000000000311e-01
1.584067343750000000e+05,9.996900000000000000e+04,1.038456250000000000e+05,9.156675781250000000e+04,7.498900000000000000e+04,8.002400000000000000e+04,3.233230078125000000e+04,1.296760058593750000e+04,4.109999847412109664e-01
1.918839218750000000e+05,1.170770000000000000e+05,1.074105468750000000e+05,9.869928125000000000e+04,7.383700000000000000e+04,8.760318750000000000e+04,2.565300000000000000e+04,1.486820019531250000e+04,4.109999847412109664e-01
1.689346875000000000e+05,1.156360000000000000e+05,9.574270312500000000e+04,7.636671875000000000e+04,6.856800000000000000e+04,7.298986718750000000e+04,1.952875000000000000e+04,1.515516015625000000e+04,4.120000076293945379e-01
1.322154531250000000e+05,8.869100000000000000e+04,9.769730468750000000e+04,5.015000000000000000e+04,4.371100000000000000e+04,7.519000781250000000e+04,1.895245117187500000e+04,1.052367968750000000e+04,4.120000076293945379e-01
1.009926562500000000e+05,7.484000000000000000e+04,8.843739843750000000e+04,6.420764062500000000e+04,5.094900000000000000e+04,8.259067187500000000e+04,1.384140039062500000e+04,9.870879882812500000e+03,4.129999923706054732e-01
1.527604375000000000e+05,1.013850000000000000e+05,9.874545312500000000e+04,9.054267968750000000e+04,7.534800000000000000e+04,7.875199218750000000e+04,1.501270019531250000e+04,6.762600097656250000e+03,4.129999923706054732e-01
2.057495156250000000e+05,1.146640000000000000e+05,1.175957578125000000e+05,1.822311562500000000e+05,1.089970000000000000e+05,1.095690781250000000e+05,3.047080078125000000e+04,1.366187988281250000e+04,4.129999923706054732e-01
