FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.416407031250000000e+05,9.274900000000000000e+04,1.000826562500000000e+05,9.235420312500000000e+04,7.862400000000000000e+04,7.698063281250000000e+04,1.471350097656250000e+03,9.842320312500000000e+03,3.099999999999999978e-01
1.323688593750000000e+05,9.224900000000000000e+04,9.403815625000000000e+04,4.943940234375000000e+04,4.632400000000000000e+04,6.994345312500000000e+04,1.256300048828125000e+03,8.565959960937500000e+03,3.120000076293945601e-01
2.046650937500000000e+05,1.290120000000000000e+05,1.039665468750000000e+05,1.046125625000000000e+05,8.031200000000000000e+04,8.536568750000000000e+04,2.289900146484375000e+03,1.329875976562500000e+04,3.120000076293945601e-01
9.826272656250000000e+04,6.527700000000000000e+04,9.865260156250000000e+04,5.529896093750000000e+04,4.952000000000000000e+04,7.318401562500000000e+04,9.452000122070312500e+02,7.866919921875000000e+03,3.139999961853027211e-01
1.485077187500000000e+05,1.043040000000000000e+05,9.330996093750000000e+04,8.005096093750000000e+04,6.992000000000000000e+04,7.503175000000000000e+04,1.440750000000000000e+03,8.906639648437500000e+03,3.150000000000000022e-01
9.864032812500000000e+04,6.096900000000000000e+04,1.060291796875000000e+05,1.233533593750000000e+05,9.459600000000000000e+04,8.545906250000000000e+04,2.051050048828125000e+03,1.391620019531250000e+04,3.150000000000000022e-01
1.201116015625000000e+05,7.352000000000000000e+04,1.070679296875000000e+05,7.372560156250000000e+04,5.579200000000000000e+04,8.660167968750000000e+04,1.202750000000000000e+03,9.762080078125000000e+03,3.150000000000000022e-01
1.690721562500000000e+05,1.067290000000000000e+05,1.038172656250000000e+05,7.639256250000000000e+04,6.678800000000000000e+04,7.496051562500000000e+04,1.450100097656250000e+03,8.724400390625000000e+03,3.150000000000000022e-01
1.062141562500000000e+05,6.906200000000000000e+04,1.007913359375000000e+05,5.164192187500000000e+04,4.801700000000000000e+04,7.048347656250000000e+04,1.180650024414062500e+03,8.565280273437500000e+03,3.179999923706054998e-01
1.231878671875000000e+05,9.751300000000000000e+04,8.279142968750000000e+04,4.254555859375000000e+04,4.075600000000000000e+04,6.841362500000000000e+04,6.256000366210937500e+02,4.262919921875000000e+03,3.200000000000000067e-01
1.615537968750000000e+05,1.110040000000000000e+05,9.538026562500000000e+04,8.334420312500000000e+04,7.264500000000000000e+04,7.518818750000000000e+04,1.978800048828125000e+03,1.412291992187500000e+04,3.209999847412109419e-01
1.781310156250000000e+05,1.066250000000000000e+05,1.094864687500000000e+05,1.515468437500000000e+05,9.397700000000000000e+04,1.056830312500000000e+05,2.940150146484375000e+03,2.519672070312500000e+04,3.220000076293945135e-01
1.377992187500000000e+05,9.191200000000000000e+04,9.825496875000000000e+04,5.921848046875000000e+04,5.427300000000000000e+04,7.150779687500000000e+04,9.316000366210937500e+02,6.639520019531250000e+03,3.259999847412109464e-01
1.639604062500000000e+05,1.070170000000000000e+05,1.004075000000000000e+05,7.638235937500000000e+04,6.525200000000000000e+04,7.671480468750000000e+04,1.938850097656250000e+03,1.323212011718750000e+04,3.270000076293945179e-01
1.435717812500000000e+05,9.167400000000000000e+04,1.026367343750000000e+05,7.069960156250000000e+04,6.234300000000000000e+04,7.432060156250000000e+04,1.822400024414062500e+03,1.231752050781250000e+04,3.279999923706054532e-01
1.574839687500000000e+05,1.044960000000000000e+05,9.876809375000000000e+04,8.370256250000000000e+04,6.997200000000000000e+04,7.839610156250000000e+04,1.413550048828125000e+03,8.376919921875000000e+03,3.300000000000000155e-01
1.244840937500000000e+05,8.183700000000000000e+04,9.968828125000000000e+04,8.871824218750000000e+04,8.015700000000000000e+04,7.253563281250000000e+04,1.295400024414062500e+03,9.339120117187500000e+03,3.300000000000000155e-01
1.095175625000000000e+05,8.144900000000000000e+04,8.812070312500000000e+04,4.222187890625000000e+04,4.191700000000000000e+04,6.601267187500000000e+04,9.486000366210937500e+02,9.710400390625000000e+03,3.309999847412109508e-01
1.715295156250000000e+05,1.099360000000000000e+05,1.022536640625000000e+05,8.755680468750000000e+04,7.362000000000000000e+04,7.794244531250000000e+04,1.505350097656250000e+03,8.249759765625000000e+03,3.320000076293945224e-01
1.022399140625000000e+05,6.425500000000000000e+04,1.042781953125000000e+05,5.096532031250000000e+04,4.670600000000000000e+04,7.151251562500000000e+04,1.121150024414062500e+03,6.883640136718750000e+03,3.320000076293945224e-01
1.197511171875000000e+05,7.915800000000000000e+04,9.914360156250000000e+04,5.479780078125000000e+04,4.882600000000000000e+04,7.355156250000000000e+04,9.639000244140625000e+02,6.867320312500000000e+03,3.329999923706054576e-01
1.453494375000000000e+05,8.694900000000000000e+04,1.095541250000000000e+05,8.377328125000000000e+04,5.311300000000000000e+04,1.033676484375000000e+05,5.729000244140625000e+02,3.798479980468750000e+03,3.329999923706054576e-01
1.105146640625000000e+05,7.980000000000000000e+04,9.076051562500000000e+04,4.619376171875000000e+04,4.315700000000000000e+04,7.014747656250000000e+04,1.025099975585937500e+03,7.885959960937500000e+03,3.340000152587890847e-01
1.697766250000000000e+05,1.073560000000000000e+05,1.036409843750000000e+05,7.742956250000000000e+04,6.293600000000000000e+04,8.062832031250000000e+04,1.614150024414062500e+03,1.043052050781250000e+04,3.340000152587890847e-01
1.535575156250000000e+05,9.679200000000000000e+04,1.039708359375000000e+05,6.834748437500000000e+04,6.083300000000000000e+04,7.363143750000000000e+04,1.135599975585937500e+03,6.266200195312500000e+03,3.350000000000000200e-01
1.851880156250000000e+05,1.146560000000000000e+05,1.058512578125000000e+05,1.129894843750000000e+05,9.303600000000000000e+04,7.959154687500000000e+04,2.731900146484375000e+03,2.556188085937500000e+04,3.350000000000000200e-01
1.384287500000000000e+05,9.317600000000000000e+04,9.736484375000000000e+04,7.895956250000000000e+04,6.191600000000000000e+04,8.357603125000000000e+04,1.684700073242187500e+03,9.764799804687500000e+03,3.370000076293945268e-01
1.846758906250000000e+05,1.072690000000000000e+05,1.128277421875000000e+05,1.320947656250000000e+05,9.399300000000000000e+04,9.210221093750000000e+04,2.441199951171875000e+03,1.907264062500000000e+04,3.370000076293945268e-01
1.524518593750000000e+05,9.512000000000000000e+04,1.050366484375000000e+05,7.473132031250000000e+04,6.606000000000000000e+04,7.413853906250000000e+04,1.277550048828125000e+03,1.057060058593750000e+04,3.379999923706054621e-01
1.240144531250000000e+05,8.567000000000000000e+04,9.486881250000000000e+04,1.029132421875000000e+05,9.156200000000000000e+04,7.366071093750000000e+04,1.550400024414062500e+03,1.280779980468750000e+04,3.390000152587890891e-01
1.162406171875000000e+05,7.798900000000000000e+04,9.767972656250000000e+04,6.054040234375000000e+04,5.453300000000000000e+04,7.275550781250000000e+04,1.224849975585937500e+03,1.076440039062500000e+04,3.400000000000000244e-01
1.670643906250000000e+05,1.105360000000000000e+05,9.905128125000000000e+04,7.440288281250000000e+04,6.823200000000000000e+04,7.146306250000000000e+04,1.504500000000000000e+03,9.938879882812500000e+03,3.400000000000000244e-01
1.391703750000000000e+05,9.315600000000000000e+04,9.790749218750000000e+04,5.073208203125000000e+04,4.854800000000000000e+04,6.848434375000000000e+04,1.556350097656250000e+03,1.093983984375000000e+04,3.400000000000000244e-01
1.245767265625000000e+05,8.204900000000000000e+04,9.950469531250000000e+04,6.215608203125000000e+04,5.777300000000000000e+04,7.050803906250000000e+04,1.008100036621093750e+03,6.217919921875000000e+03,3.409999847412109597e-01
1.425145000000000000e+05,9.590200000000000000e+04,9.738931250000000000e+04,7.287288281250000000e+04,6.386300000000000000e+04,7.478191406250000000e+04,3.911700195312500000e+03,3.112700000000000000e+04,3.440000152587890936e-01
1.067050390625000000e+05,7.606400000000000000e+04,9.193602343750000000e+04,5.170583984375000000e+04,4.896400000000000000e+04,6.920582812500000000e+04,1.090550048828125000e+03,6.795919921875000000e+03,3.440000152587890936e-01
1.328084062500000000e+05,9.036400000000000000e+04,9.631857812500000000e+04,5.730632031250000000e+04,5.359600000000000000e+04,7.007289843750000000e+04,8.831500244140625000e+02,7.501760253906250000e+03,3.450000000000000289e-01
1.327104687500000000e+05,8.173100000000000000e+04,1.064138828125000000e+05,5.189964062500000000e+04,4.397900000000000000e+04,7.733907031250000000e+04,1.858100097656250000e+03,1.255348046875000000e+04,3.470000076293945357e-01
1.441346406250000000e+05,1.034950000000000000e+05,9.127019531250000000e+04,4.861796093750000000e+04,4.652300000000000000e+04,6.848713281250000000e+04,6.400499877929687500e+02,5.518879882812500000e+03,3.479999923706054710e-01
1.088077968750000000e+05,8.060800000000000000e+04,8.846303125000000000e+04,4.395180078125000000e+04,3.973600000000000000e+04,7.248905468750000000e+04,1.415250000000000000e+03,9.497560546875000000e+03,3.479999923706054710e-01
1.430307500000000000e+05,9.059600000000000000e+04,1.034666406250000000e+05,8.777507812500000000e+04,7.373600000000000000e+04,7.801382812500000000e+04,2.147100097656250000e+03,1.935824023437500000e+04,3.490000152587890425e-01
8.322539843750000000e+04,5.447800000000000000e+04,1.001185703125000000e+05,1.022720000000000000e+05,7.455300000000000000e+04,8.990246093750000000e+04,8.925000000000000000e+02,3.117120117187500000e+03,3.520000076293945401e-01
1.525680937500000000e+05,9.136800000000000000e+04,1.094333203125000000e+05,1.580972812500000000e+05,9.337700000000000000e+04,1.109594765625000000e+05,5.661000366210937500e+02,2.760800048828125000e+03,3.529999923706054754e-01
1.620847968750000000e+05,1.008050000000000000e+05,1.053756250000000000e+05,7.813743750000000000e+04,6.842500000000000000e+04,7.483837500000000000e+04,1.261400024414062500e+03,7.627560058593750000e+03,3.559999847412109175e-01
1.322927500000000000e+05,8.993700000000000000e+04,9.640011718750000000e+04,8.561811718750000000e+04,7.723400000000000000e+04,7.265025000000000000e+04,8.525500488281250000e+02,6.698000000000000000e+03,3.559999847412109175e-01
1.345430000000000000e+05,8.733200000000000000e+04,1.009642500000000000e+05,8.637224218750000000e+04,7.820400000000000000e+04,7.238109375000000000e+04,1.065900024414062500e+03,7.728200195312500000e+03,3.579999923706054799e-01
1.340969687500000000e+05,7.735300000000000000e+04,1.136113515625000000e+05,8.246156250000000000e+04,6.823700000000000000e+04,7.919751562500000000e+04,1.315800048828125000e+03,7.257640136718750000e+03,3.590000152587890514e-01
1.478303906250000000e+05,8.991900000000000000e+04,1.077437812500000000e+05,1.056393593750000000e+05,7.528200000000000000e+04,9.196330468750000000e+04,2.813500000000000000e+03,2.826691992187500000e+04,3.590000152587890514e-01
1.308153828125000000e+05,8.876100000000000000e+04,9.658653906250000000e+04,7.919756250000000000e+04,7.006800000000000000e+04,7.407507031250000000e+04,7.658500366210937500e+02,5.930280273437500000e+03,3.609999847412109220e-01
1.047261718750000000e+05,7.398400000000000000e+04,9.276782812500000000e+04,4.533967968750000000e+04,4.218800000000000000e+04,7.043190625000000000e+04,6.774500122070312500e+02,4.933399902343750000e+03,3.649999999999999911e-01
1.020699921875000000e+05,6.688500000000000000e+04,1.000113515625000000e+05,7.831696093750000000e+04,7.216100000000000000e+04,7.112678906250000000e+04,1.642200073242187500e+03,1.480020019531250000e+04,3.649999999999999911e-01
1.075481484375000000e+05,7.755700000000000000e+04,9.087865625000000000e+04,3.861583984375000000e+04,3.767300000000000000e+04,6.717616406250000000e+04,7.811500244140625000e+02,4.605640136718750000e+03,3.679999923706054887e-01
8.785394531250000000e+04,5.645700000000000000e+04,1.019819765625000000e+05,7.778520312500000000e+04,6.632400000000000000e+04,7.686103125000000000e+04,1.126250000000000000e+03,7.325640136718750000e+03,3.679999923706054887e-01
1.291787265625000000e+05,8.546100000000000000e+04,9.906107031250000000e+04,4.910824218750000000e+04,4.360100000000000000e+04,7.381385937500000000e+04,8.066500244140625000e+02,4.288080078125000000e+03,3.690000152587890603e-01
1.253230781250000000e+05,8.422500000000000000e+04,9.751467187500000000e+04,4.540292187500000000e+04,4.270100000000000000e+04,6.968282031250000000e+04,8.126000366210937500e+02,4.624000000000000000e+03,3.699999999999999956e-01
1.143001015625000000e+05,7.999000000000000000e+04,9.364635937500000000e+04,4.575583984375000000e+04,4.144500000000000000e+04,7.235263281250000000e+04,8.364000244140625000e+02,7.565680175781250000e+03,3.699999999999999956e-01
1.499054218750000000e+05,1.038640000000000000e+05,9.458716406250000000e+04,6.902611718750000000e+04,6.443300000000000000e+04,7.020774218750000000e+04,1.598000030517578125e+02,9.894000244140625000e+02,3.709999847412109308e-01
1.382470312500000000e+05,9.266500000000000000e+04,9.777324218750000000e+04,6.173651953125000000e+04,5.578000000000000000e+04,7.253432031250000000e+04,2.342600097656250000e+03,2.179535937500000000e+04,3.720000076293945579e-01
1.622653281250000000e+05,1.121620000000000000e+05,9.481125781250000000e+04,6.581448437500000000e+04,5.945400000000000000e+04,7.254714062500000000e+04,1.398250000000000000e+03,9.845040039062500000e+03,3.720000076293945579e-01
7.831010937500000000e+04,4.589600000000000000e+04,1.118208828125000000e+05,1.100348828125000000e+05,8.960100000000000000e+04,8.048176562500000000e+04,1.276700073242187500e+03,9.741679687500000000e+03,3.729999923706054932e-01
1.569358593750000000e+05,1.122520000000000000e+05,9.162375000000000000e+04,9.387807812500000000e+04,7.892000000000000000e+04,7.795734375000000000e+04,1.721250000000000000e+03,1.101804003906250000e+04,3.740000152587890647e-01
1.540436875000000000e+05,1.010770000000000000e+05,9.987838281250000000e+04,6.028880078125000000e+04,5.481300000000000000e+04,7.208303125000000000e+04,1.015750000000000000e+03,8.130760253906250000e+03,3.750000000000000000e-01
1.346102656250000000e+05,9.062000000000000000e+04,9.734957812500000000e+04,5.226683984375000000e+04,4.881700000000000000e+04,7.016735937500000000e+04,9.469000244140625000e+02,7.582000000000000000e+03,3.750000000000000000e-01
1.262776953125000000e+05,8.946600000000000000e+04,9.250145312500000000e+04,8.790360156250000000e+04,7.691900000000000000e+04,7.489503125000000000e+04,2.122449951171875000e+03,1.574540039062500000e+04,3.750000000000000000e-01
1.425947343750000000e+05,1.028050000000000000e+05,9.090111718750000000e+04,7.506384375000000000e+04,6.975300000000000000e+04,7.052577343750000000e+04,9.698500366210937500e+02,8.512919921875000000e+03,3.759999847412109353e-01
1.433989062500000000e+05,9.373600000000000000e+04,1.002580703125000000e+05,6.482916015625000000e+04,5.867700000000000000e+04,7.240731250000000000e+04,1.695750000000000000e+03,1.156544042968750000e+04,3.759999847412109353e-01
1.196348828125000000e+05,8.855200000000000000e+04,8.853997656250000000e+04,3.646160156250000000e+04,3.425700000000000000e+04,6.975355468750000000e+04,9.222500000000000000e+02,7.733640136718750000e+03,3.759999847412109353e-01
1.587672187500000000e+05,1.044340000000000000e+05,9.963200000000000000e+04,7.551128125000000000e+04,6.343400000000000000e+04,7.801347656250000000e+04,1.549550048828125000e+03,1.101124023437500000e+04,3.770000076293945623e-01
1.558915625000000000e+05,1.000650000000000000e+05,1.020987265625000000e+05,7.775460156250000000e+04,6.321700000000000000e+04,8.060688281250000000e+04,1.033599975585937500e+03,7.291640136718750000e+03,3.779999923706054976e-01
1.279586015625000000e+05,8.535800000000000000e+04,9.824381250000000000e+04,6.233764062500000000e+04,4.814700000000000000e+04,8.485179687500000000e+04,9.477500000000000000e+02,5.323720214843750000e+03,3.779999923706054976e-01
1.275774609375000000e+05,9.034600000000000000e+04,9.254329687500000000e+04,9.412628125000000000e+04,7.848900000000000000e+04,7.859267187500000000e+04,1.716150024414062500e+03,1.114179980468750000e+04,3.790000152587890692e-01
1.514795468750000000e+05,9.580900000000000000e+04,1.036161875000000000e+05,1.061425625000000000e+05,9.248900000000000000e+04,7.521066406250000000e+04,1.922700073242187500e+03,1.439287988281250000e+04,3.790000152587890692e-01
