FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.333423593750000000e+05,8.703300000000000000e+04,1.004070312500000000e+05,7.463407812500000000e+04,6.726100000000000000e+04,7.271999218750000000e+04,3.229999923706054688e+01,6.569479980468750000e+03,4.040000152587890914e-01
1.182814218750000000e+05,7.707600000000000000e+04,1.005720468750000000e+05,7.261311718750000000e+04,6.334400000000000000e+04,7.512586718750000000e+04,5.100000000000000000e+01,8.066160156250000000e+03,4.059999847412109619e-01
1.236462968750000000e+05,7.121400000000000000e+04,1.137877890625000000e+05,1.102858046875000000e+05,8.531900000000000000e+04,8.471372656250000000e+04,1.003000030517578125e+02,1.313624023437500000e+04,4.059999847412109619e-01
9.241405468750000000e+04,5.387200000000000000e+04,1.124229218750000000e+05,1.532203281250000000e+05,1.270280000000000000e+05,7.904908593750000000e+04,5.448500366210937500e+02,7.311971875000000000e+04,4.079999923706054688e-01
1.447682968750000000e+05,9.359700000000000000e+04,1.013658046875000000e+05,7.240979687500000000e+04,6.505600000000000000e+04,7.294406250000000000e+04,1.198500061035156250e+02,1.032104003906250000e+04,4.090000152587890958e-01
1.306212734375000000e+05,8.545700000000000000e+04,1.001719765625000000e+05,7.466264062500000000e+04,6.676500000000000000e+04,7.328826562500000000e+04,5.355000305175781250e+01,8.457839843750000000e+03,4.090000152587890958e-01
1.465560000000000000e+05,8.612500000000000000e+04,1.115203906250000000e+05,1.081506015625000000e+05,8.931200000000000000e+04,7.935953125000000000e+04,6.035000228881835938e+01,6.632720214843750000e+03,4.109999847412109664e-01
1.653056093750000000e+05,1.065110000000000000e+05,1.017122031250000000e+05,1.072128828125000000e+05,9.072200000000000000e+04,7.744872656250000000e+04,4.675000000000000000e+01,6.304280273437500000e+03,4.120000076293945379e-01
1.736517500000000000e+05,1.125490000000000000e+05,1.011154375000000000e+05,9.745011718750000000e+04,8.164100000000000000e+04,7.822651562500000000e+04,8.075000000000000000e+01,1.232840039062500000e+04,4.120000076293945379e-01
1.655380625000000000e+05,1.104140000000000000e+05,9.825477343750000000e+04,9.650832031250000000e+04,8.091900000000000000e+04,7.816172656250000000e+04,1.776500091552734375e+02,1.619691992187500000e+04,4.120000076293945379e-01
1.633361875000000000e+05,1.087410000000000000e+05,9.843941406250000000e+04,6.210916015625000000e+04,5.602500000000000000e+04,7.265303125000000000e+04,4.845000076293945312e+01,8.004959960937500000e+03,4.129999923706054732e-01
8.116983593750000000e+04,5.648400000000000000e+04,9.417793750000000000e+04,8.419148437500000000e+04,7.497200000000000000e+04,7.359511718750000000e+04,8.160000610351562500e+01,2.224280029296875000e+03,4.150000000000000355e-01
1.320673593750000000e+05,9.043700000000000000e+04,9.570382031250000000e+04,6.164744140625000000e+04,5.591700000000000000e+04,7.225220312500000000e+04,6.970000457763671875e+01,8.864480468750000000e+03,4.150000000000000355e-01
1.212019218750000000e+05,7.076100000000000000e+04,1.122523671875000000e+05,8.652388281250000000e+04,7.115600000000000000e+04,7.969010937500000000e+04,1.368500061035156250e+02,1.495932031250000000e+04,4.159999847412109708e-01
1.802868750000000000e+05,1.007920000000000000e+05,1.172243906250000000e+05,1.253879218750000000e+05,8.028000000000000000e+04,1.023595312500000000e+05,2.762500000000000000e+02,2.404004101562500000e+04,4.159999847412109708e-01
1.482846875000000000e+05,9.574500000000000000e+04,1.014986171875000000e+05,8.951043750000000000e+04,7.658900000000000000e+04,7.659267187500000000e+04,9.860000610351562500e+01,1.398487988281250000e+04,4.170000076293945424e-01
1.807665468750000000e+05,1.055500000000000000e+05,1.122379609375000000e+05,2.042658750000000000e+05,1.711590000000000000e+05,7.821247656250000000e+04,1.020000000000000000e+02,6.870040039062500000e+03,4.179999923706054776e-01
1.675216406250000000e+05,1.077880000000000000e+05,1.018545546875000000e+05,7.636332031250000000e+04,6.700900000000000000e+04,7.468468750000000000e+04,6.630000305175781250e+01,6.820399902343750000e+03,4.229999923706054821e-01
1.482333593750000000e+05,9.458100000000000000e+04,1.027121875000000000e+05,9.502660156250000000e+04,7.510500000000000000e+04,8.291942187500000000e+04,1.980500030517578125e+02,1.631795996093750000e+04,4.259999847412109242e-01
1.658094687500000000e+05,1.061720000000000000e+05,1.023479765625000000e+05,7.607771875000000000e+04,6.830900000000000000e+04,7.298935156250000000e+04,7.990000152587890625e+01,5.260479980468750000e+03,4.259999847412109242e-01
1.971779843750000000e+05,1.223160000000000000e+05,1.056464921875000000e+05,1.064859609375000000e+05,7.676900000000000000e+04,9.090471093750000000e+04,2.099500122070312500e+02,2.092767968750000000e+04,4.259999847412109242e-01
1.172318125000000000e+05,7.601600000000000000e+04,1.010695625000000000e+05,8.878148437500000000e+04,7.739200000000000000e+04,7.518068750000000000e+04,5.950000000000000000e+01,6.069000000000000000e+03,4.259999847412109242e-01
1.699140937500000000e+05,1.011000000000000000e+05,1.101433281250000000e+05,1.028649609375000000e+05,8.876000000000000000e+04,7.595040625000000000e+04,1.360000000000000000e+02,1.207067968750000000e+04,4.270000076293945512e-01
1.508606406250000000e+05,9.600100000000000000e+04,1.029864531250000000e+05,6.932056250000000000e+04,5.984900000000000000e+04,7.590758593750000000e+04,6.715000152587890625e+01,6.581040039062500000e+03,4.279999923706054865e-01
1.518046406250000000e+05,1.009170000000000000e+05,9.858268750000000000e+04,7.450216406250000000e+04,6.294100000000000000e+04,7.757382812500000000e+04,1.045500030517578125e+02,1.132471972656250000e+04,4.279999923706054865e-01
1.822934687500000000e+05,1.142170000000000000e+05,1.045972500000000000e+05,7.046500000000000000e+04,6.042000000000000000e+04,7.643155468750000000e+04,7.225000000000000000e+01,9.665520507812500000e+03,4.299999999999999933e-01
1.050052421875000000e+05,7.069700000000000000e+04,9.733967968750000000e+04,5.259119921875000000e+04,4.944900000000000000e+04,6.970043750000000000e+04,-6.800000190734863281e+00,3.569320068359375000e+03,4.309999847412109286e-01
1.151479375000000000e+05,6.951100000000000000e+04,1.085631796875000000e+05,8.626343750000000000e+04,7.052300000000000000e+04,8.016336718750000000e+04,8.585000610351562500e+01,9.354080078125000000e+03,4.320000076293945557e-01
1.767368593750000000e+05,1.105730000000000000e+05,1.047509531250000000e+05,1.209271250000000000e+05,9.734400000000000000e+04,8.141313281250000000e+04,1.700000000000000000e+02,1.688712109375000000e+04,4.329999923706054910e-01
1.726457968750000000e+05,1.089860000000000000e+05,1.038162265625000000e+05,1.027915234375000000e+05,8.973100000000000000e+04,7.507489062500000000e+04,4.505000305175781250e+01,7.250160156250000000e+03,4.349999999999999978e-01
1.376664687500000000e+05,8.860400000000000000e+04,1.018250859375000000e+05,6.985911718750000000e+04,6.214900000000000000e+04,7.366631250000000000e+04,1.156000061035156250e+02,1.224544042968750000e+04,4.379999923706054954e-01
1.446379062500000000e+05,1.017370000000000000e+05,9.317151562500000000e+04,7.814152343750000000e+04,6.765200000000000000e+04,7.569743750000000000e+04,1.309000091552734375e+02,1.064540039062500000e+04,4.379999923706054954e-01
1.445671093750000000e+05,8.854400000000000000e+04,1.070016015625000000e+05,8.917724218750000000e+04,7.282400000000000000e+04,8.025266406250000000e+04,9.690000152587890625e+01,1.093644042968750000e+04,4.390000152587890669e-01
1.072100781250000000e+05,6.697900000000000000e+04,1.049003359375000000e+05,6.626939843750000000e+04,5.761900000000000000e+04,7.537498437500000000e+04,7.480000305175781250e+01,7.177399902343750000e+03,4.400000000000000022e-01
1.172412578125000000e+05,7.017700000000000000e+04,1.094877656250000000e+05,7.950084375000000000e+04,7.060900000000000000e+04,7.378899218750000000e+04,6.375000000000000000e+01,7.135919921875000000e+03,4.409999847412109375e-01
1.962900468750000000e+05,1.248680000000000000e+05,1.030213046875000000e+05,1.881111250000000000e+05,1.046960000000000000e+05,1.177509218750000000e+05,1.980500030517578125e+02,1.372512011718750000e+04,4.420000076293945646e-01
9.118390625000000000e+04,6.034800000000000000e+04,9.902281250000000000e+04,9.420856250000000000e+04,7.891700000000000000e+04,7.823476562500000000e+04,1.079500045776367188e+02,1.305667968750000000e+04,4.420000076293945646e-01
1.454096250000000000e+05,9.531200000000000000e+04,9.998284375000000000e+04,7.526580468750000000e+04,6.486000000000000000e+04,7.605025781250000000e+04,8.245000457763671875e+01,1.066783984375000000e+04,4.429999923706054998e-01
1.510181562500000000e+05,9.997000000000000000e+04,9.900096093750000000e+04,6.855624218750000000e+04,6.159400000000000000e+04,7.294382812500000000e+04,1.045500030517578125e+02,9.857280273437500000e+03,4.429999923706054998e-01
1.231872734375000000e+05,7.762900000000000000e+04,1.039972421875000000e+05,8.903443750000000000e+04,7.225600000000000000e+04,8.075400000000000000e+04,7.650000000000000000e+01,9.970839843750000000e+03,4.440000152587890714e-01
1.786496250000000000e+05,1.122480000000000000e+05,1.043046015625000000e+05,8.860807812500000000e+04,7.540000000000000000e+04,7.701617187500000000e+04,7.905000305175781250e+01,9.278599609375000000e+03,4.440000152587890714e-01
1.422377812500000000e+05,8.466000000000000000e+04,1.101074296875000000e+05,7.736564062500000000e+04,6.565600000000000000e+04,7.722424218750000000e+04,1.300500030517578125e+02,1.110644042968750000e+04,4.440000152587890714e-01
9.854179687500000000e+04,5.992100000000000000e+04,1.077758281250000000e+05,1.131098437500000000e+05,8.892500000000000000e+04,8.335976562500000000e+04,1.028500061035156250e+02,1.451867968750000000e+04,4.459999847412109419e-01
1.409067500000000000e+05,9.639400000000000000e+04,9.579916406250000000e+04,6.726764062500000000e+04,5.880700000000000000e+04,7.496475781250000000e+04,1.614999961853027344e+01,9.479879882812500000e+03,4.459999847412109419e-01
1.158695078125000000e+05,7.183300000000000000e+04,1.057121875000000000e+05,1.291660000000000000e+05,9.768900000000000000e+04,8.665277343750000000e+04,1.793500061035156250e+02,1.288532031250000000e+04,4.540000152587890803e-01
1.317304687500000000e+05,7.660400000000000000e+04,1.126976093750000000e+05,1.274802812500000000e+05,1.017880000000000000e+05,8.207792968750000000e+04,1.411000061035156250e+02,1.092624023437500000e+04,4.550000000000000155e-01
1.890761093750000000e+05,1.098760000000000000e+05,1.127752343750000000e+05,1.234961640625000000e+05,1.002800000000000000e+05,8.070846875000000000e+04,1.666000061035156250e+02,1.499875976562500000e+04,4.579999923706054576e-01
1.149131171875000000e+05,7.910100000000000000e+04,9.520671093750000000e+04,5.615644140625000000e+04,5.026900000000000000e+04,7.321150000000000000e+04,7.395000457763671875e+01,7.252200195312500000e+03,4.590000152587890847e-01
1.511107968750000000e+05,9.886300000000000000e+04,1.001709140625000000e+05,7.103688281250000000e+04,6.461000000000000000e+04,7.205499218750000000e+04,4.675000000000000000e+01,5.840520019531250000e+03,4.629999923706054621e-01
1.716433750000000000e+05,1.095160000000000000e+05,1.027139453125000000e+05,1.011976015625000000e+05,8.265200000000000000e+04,8.024108593750000000e+04,1.045500030517578125e+02,1.203532031250000000e+04,4.679999923706054665e-01
1.263738671875000000e+05,8.420400000000000000e+04,9.835682031250000000e+04,5.673648046875000000e+04,4.976500000000000000e+04,7.471681250000000000e+04,1.020000000000000000e+02,1.008712011718750000e+04,4.700000000000000289e-01
1.189705468750000000e+05,7.754400000000000000e+04,1.005474843750000000e+05,5.888528125000000000e+04,5.318900000000000000e+04,7.255458593750000000e+04,3.400000000000000000e+01,5.776600097656250000e+03,4.750000000000000333e-01
1.613502500000000000e+05,1.016520000000000000e+05,1.040240234375000000e+05,7.325911718750000000e+04,6.215600000000000000e+04,7.724289843750000000e+04,9.265000152587890625e+01,9.358839843750000000e+03,4.790000152587890470e-01
1.361601875000000000e+05,8.955700000000000000e+04,9.963927343750000000e+04,9.320080468750000000e+04,7.358500000000000000e+04,8.300615625000000000e+04,2.295000000000000000e+02,1.795675976562500000e+04,4.790000152587890470e-01
1.334037187500000000e+05,9.343500000000000000e+04,9.357035937500000000e+04,6.140264062500000000e+04,5.621400000000000000e+04,7.158507812500000000e+04,5.270000076293945312e+01,7.095120117187500000e+03,4.790000152587890470e-01
1.270730156250000000e+05,8.260300000000000000e+04,1.008178515625000000e+05,6.070496093750000000e+04,5.237400000000000000e+04,7.596059375000000000e+04,6.375000000000000000e+01,8.123959960937500000e+03,4.809999847412109730e-01
1.016528671875000000e+05,6.944600000000000000e+04,9.592953125000000000e+04,4.554096093750000000e+04,4.257000000000000000e+04,7.010975781250000000e+04,2.210000038146972656e+01,5.016359863281250000e+03,4.809999847412109730e-01
1.274624140625000000e+05,8.876000000000000000e+04,9.411194531250000000e+04,6.815775781250000000e+04,6.183600000000000000e+04,7.223602343750000000e+04,4.760000228881835938e+01,5.735120117187500000e+03,4.820000076293945446e-01
1.213942656250000000e+05,8.174900000000000000e+04,9.731855468750000000e+04,7.765735937500000000e+04,6.127700000000000000e+04,8.305485937500000000e+04,1.258000030517578125e+02,8.480959960937500000e+03,4.849999999999999867e-01
1.281509453125000000e+05,8.043200000000000000e+04,1.044173984375000000e+05,5.302367968750000000e+04,4.639200000000000000e+04,7.490429687500000000e+04,1.156000061035156250e+02,1.026460058593750000e+04,4.870000076293945490e-01
9.940378906250000000e+04,6.371600000000000000e+04,1.022431796875000000e+05,5.681400000000000000e+04,4.786800000000000000e+04,7.778395312500000000e+04,1.028500061035156250e+02,9.653959960937500000e+03,4.879999923706054843e-01
1.270718359375000000e+05,8.969700000000000000e+04,9.284346093750000000e+04,4.749935937500000000e+04,4.402500000000000000e+04,7.070796875000000000e+04,5.780000305175781250e+01,9.490080078125000000e+03,4.899999999999999911e-01
1.403604062500000000e+05,9.083000000000000000e+04,1.012733671875000000e+05,9.721552343750000000e+04,8.328700000000000000e+04,7.649592968750000000e+04,1.343000030517578125e+02,1.439491992187500000e+04,4.899999999999999911e-01
9.897780468750000000e+04,6.305200000000000000e+04,1.028771406250000000e+05,5.949251953125000000e+04,5.270500000000000000e+04,7.397594531250000000e+04,4.505000305175781250e+01,7.895479980468750000e+03,4.920000076293945535e-01
1.803222812500000000e+05,1.163520000000000000e+05,1.015676640625000000e+05,9.219780468750000000e+04,8.082000000000000000e+04,7.476213281250000000e+04,1.249500045776367188e+02,1.461864062500000000e+04,4.929999923706054887e-01
9.512628906250000000e+04,6.150900000000000000e+04,1.013542187500000000e+05,8.408675781250000000e+04,7.680900000000000000e+04,7.174562500000000000e+04,1.564000091552734375e+02,1.859188085937500000e+04,4.940000152587890603e-01
1.213883671875000000e+05,7.745000000000000000e+04,1.027154062500000000e+05,7.054116406250000000e+04,6.057000000000000000e+04,7.632468750000000000e+04,4.505000305175781250e+01,4.026280029296875000e+03,4.979999923706054932e-01
8.553288281250000000e+04,5.060000000000000000e+04,1.107803046875000000e+05,1.033559218750000000e+05,8.480500000000000000e+04,7.987185937500000000e+04,6.205000305175781250e+01,8.477560546875000000e+03,4.990000152587890647e-01
1.252003515625000000e+05,9.512700000000000000e+04,8.625447656250000000e+04,6.417432031250000000e+04,5.865100000000000000e+04,7.170770312500000000e+04,7.055000305175781250e+01,8.469400390625000000e+03,5.009999847412109908e-01
1.087181171875000000e+05,6.981300000000000000e+04,1.020576484375000000e+05,5.849835937500000000e+04,5.138900000000000000e+04,7.460251562500000000e+04,4.165000152587890625e+01,7.652040039062500000e+03,5.040000152587891247e-01
1.225648281250000000e+05,8.592600000000000000e+04,9.348053125000000000e+04,4.965155859375000000e+04,4.476600000000000000e+04,7.268830468750000000e+04,7.990000152587890625e+01,7.552080078125000000e+03,5.040000152587891247e-01
1.462362187500000000e+05,9.801700000000000000e+04,9.777628125000000000e+04,8.148235937500000000e+04,7.127700000000000000e+04,7.491936718750000000e+04,-5.950000286102294922e+00,6.596000366210937500e+02,5.050000000000000044e-01
