FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.570473750000000000e+05,8.848600000000000000e+04,1.163150937500000000e+05,1.054136015625000000e+05,8.518200000000000000e+04,8.110147656250000000e+04,5.929600097656250000e+03,1.707208007812500000e+04,4.059999847412109619e-01
1.592191562500000000e+05,1.118420000000000000e+05,9.329757031250000000e+04,1.886646406250000000e+05,1.223180000000000000e+05,1.010834609375000000e+05,2.007359960937500000e+04,2.047548046875000000e+04,4.100000000000000311e-01
1.755432812500000000e+05,1.173410000000000000e+05,9.804249218750000000e+04,1.075263593750000000e+05,9.446400000000000000e+04,7.459823437500000000e+04,9.912700195312500000e+03,6.474280273437500000e+03,4.120000076293945379e-01
1.172660312500000000e+05,8.076200000000000000e+04,9.515795312500000000e+04,6.519976171875000000e+04,5.361900000000000000e+04,7.969062500000000000e+04,4.395350097656250000e+03,4.848399902343750000e+03,4.120000076293945379e-01
1.589636875000000000e+05,1.084570000000000000e+05,9.605506250000000000e+04,6.630000000000000000e+04,5.840400000000000000e+04,7.439621875000000000e+04,7.459600097656250000e+03,1.098471972656250000e+04,4.120000076293945379e-01
1.883687031250000000e+05,1.199370000000000000e+05,1.029284609375000000e+05,1.027248828125000000e+05,8.658900000000000000e+04,7.774865625000000000e+04,1.228335058593750000e+04,1.652467968750000000e+04,4.129999923706054732e-01
8.718725000000000000e+04,5.424500000000000000e+04,1.053351250000000000e+05,7.797560156250000000e+04,6.884100000000000000e+04,7.423205468750000000e+04,4.061300048828125000e+03,5.365879882812500000e+03,4.140000152587890447e-01
1.379697187500000000e+05,8.047700000000000000e+04,1.123548828125000000e+05,1.792697656250000000e+05,1.377760000000000000e+05,8.527337500000000000e+04,9.169799804687500000e+03,1.209856054687500000e+04,4.159999847412109708e-01
1.426018125000000000e+05,9.214700000000000000e+04,1.014200468750000000e+05,6.761239843750000000e+04,5.940300000000000000e+04,7.459297656250000000e+04,1.404200073242187500e+03,5.682760253906250000e+03,4.190000152587890492e-01
1.453258437500000000e+05,9.139300000000000000e+04,1.042101171875000000e+05,9.157220312500000000e+04,7.570500000000000000e+04,7.927185937500000000e+04,7.534400390625000000e+03,1.040128027343750000e+04,4.199999999999999845e-01
1.091016171875000000e+05,7.564100000000000000e+04,9.452656250000000000e+04,4.116651953125000000e+04,3.610000000000000000e+04,7.473377343750000000e+04,2.710650146484375000e+03,4.691319824218750000e+03,4.220000076293945468e-01
1.178743281250000000e+05,7.932600000000000000e+04,9.738310937500000000e+04,5.996987890625000000e+04,5.211500000000000000e+04,7.541372656250000000e+04,6.612150390625000000e+03,1.069571972656250000e+04,4.220000076293945468e-01
1.417982343750000000e+05,1.017320000000000000e+05,9.134676562500000000e+04,8.310484375000000000e+04,6.925100000000000000e+04,7.864664843750000000e+04,2.120240039062500000e+04,2.811120117187500000e+04,4.229999923706054821e-01
1.850074687500000000e+05,1.146160000000000000e+05,1.057849609375000000e+05,8.297700000000000000e+04,6.963300000000000000e+04,7.809487500000000000e+04,6.749850097656250000e+03,8.881480468750000000e+03,4.240000152587890536e-01
1.286412343750000000e+05,8.625100000000000000e+04,9.774532812500000000e+04,5.766671875000000000e+04,5.376600000000000000e+04,7.029063281250000000e+04,3.898950195312500000e+03,4.747080078125000000e+03,4.259999847412109242e-01
1.289132265625000000e+05,8.531700000000000000e+04,9.902432031250000000e+04,6.010112109375000000e+04,5.082900000000000000e+04,7.749094531250000000e+04,5.009050292968750000e+03,7.448040039062500000e+03,4.270000076293945512e-01
1.202579218750000000e+05,8.248000000000000000e+04,9.555314843750000000e+04,5.950135937500000000e+04,5.210800000000000000e+04,7.483459375000000000e+04,1.755334960937500000e+04,1.543191992187500000e+04,4.279999923706054865e-01
1.146552812500000000e+05,7.786700000000000000e+04,9.649850000000000000e+04,4.966040234375000000e+04,4.375000000000000000e+04,7.438957812500000000e+04,1.136705078125000000e+04,8.198759765625000000e+03,4.290000152587890581e-01
1.573382500000000000e+05,1.042150000000000000e+05,9.894275000000000000e+04,7.147207812500000000e+04,6.549900000000000000e+04,7.151245312500000000e+04,2.087600097656250000e+03,4.311879882812500000e+03,4.299999999999999933e-01
1.147278515625000000e+05,7.663300000000000000e+04,9.811444531250000000e+04,5.331744140625000000e+04,4.843600000000000000e+04,7.214079687500000000e+04,3.069350097656250000e+03,1.937320068359375000e+03,4.309999847412109286e-01
1.833112187500000000e+05,1.111460000000000000e+05,1.080874218750000000e+05,1.056067187500000000e+05,8.506300000000000000e+04,8.136371875000000000e+04,9.808150390625000000e+03,5.610000000000000000e+03,4.320000076293945557e-01
8.581726562500000000e+04,5.162400000000000000e+04,1.089439062500000000e+05,9.006667968750000000e+04,7.366900000000000000e+04,8.012339843750000000e+04,1.049835058593750000e+04,1.418887988281250000e+04,4.329999923706054910e-01
1.696840000000000000e+05,1.067060000000000000e+05,1.042154296875000000e+05,7.475988281250000000e+04,6.343800000000000000e+04,7.723232031250000000e+04,6.954700195312500000e+03,9.760719726562500000e+03,4.329999923706054910e-01
1.401539062500000000e+05,9.111200000000000000e+04,1.008113828125000000e+05,6.864192187500000000e+04,6.037300000000000000e+04,7.451207031250000000e+04,9.643250000000000000e+03,1.184424023437500000e+04,4.340000152587890625e-01
1.657245000000000000e+05,1.084810000000000000e+05,1.001181875000000000e+05,8.791788281250000000e+04,7.329300000000000000e+04,7.861306250000000000e+04,6.001000000000000000e+03,4.488000000000000000e+03,4.349999999999999978e-01
1.617302031250000000e+05,1.109610000000000000e+05,9.552140625000000000e+04,1.021183203125000000e+05,8.706500000000000000e+04,7.686701562500000000e+04,1.775055078125000000e+04,1.323552050781250000e+04,4.359999847412109331e-01
1.053964140625000000e+05,6.863200000000000000e+04,1.006419687500000000e+05,7.450352343750000000e+04,6.510900000000000000e+04,7.499214062500000000e+04,2.397000000000000000e+03,1.704964062500000000e+04,4.359999847412109331e-01
1.845101093750000000e+05,1.054170000000000000e+05,1.147068750000000000e+05,1.416331250000000000e+05,6.379600000000000000e+04,1.454960937500000000e+05,6.802550292968750000e+03,1.762016015625000000e+04,4.370000076293945601e-01
1.476238906250000000e+05,9.860900000000000000e+04,9.811153125000000000e+04,1.026235625000000000e+05,8.684900000000000000e+04,7.743944531250000000e+04,7.049900390625000000e+03,1.001095996093750000e+04,4.390000152587890669e-01
1.202874218750000000e+05,7.932100000000000000e+04,9.938296875000000000e+04,4.588708203125000000e+04,4.138900000000000000e+04,7.265834375000000000e+04,1.295400024414062500e+03,2.263040039062500000e+03,4.390000152587890669e-01
1.878884375000000000e+05,1.120290000000000000e+05,1.099131171875000000e+05,1.075936796875000000e+05,8.835200000000000000e+04,7.980871875000000000e+04,7.509750000000000000e+03,1.657227929687500000e+04,4.400000000000000022e-01
1.438779843750000000e+05,1.018690000000000000e+05,9.256190625000000000e+04,6.013987890625000000e+04,5.592000000000000000e+04,7.048153125000000000e+04,5.358400390625000000e+03,6.591919921875000000e+03,4.420000076293945646e-01
1.403432968750000000e+05,8.941700000000000000e+04,1.028611875000000000e+05,1.599570781250000000e+05,1.204090000000000000e+05,8.706115625000000000e+04,7.900750000000000000e+03,1.504704003906250000e+04,4.470000076293945135e-01
1.302265625000000000e+05,8.346500000000000000e+04,1.022527890625000000e+05,5.583480078125000000e+04,4.826000000000000000e+04,7.582240625000000000e+04,6.216900390625000000e+03,9.073240234375000000e+03,4.550000000000000155e-01
1.270995625000000000e+05,8.178800000000000000e+04,1.018437500000000000e+05,6.242060156250000000e+04,5.377700000000000000e+04,7.606963281250000000e+04,3.284400146484375000e+03,7.902959960937500000e+03,4.559999847412109508e-01
1.441617812500000000e+05,9.401900000000000000e+04,1.004880546875000000e+05,5.849087890625000000e+04,5.336700000000000000e+04,7.182825000000000000e+04,7.552250000000000000e+03,6.860520019531250000e+03,4.579999923706054576e-01
1.223648125000000000e+05,7.930100000000000000e+04,1.011248359375000000e+05,5.199824218750000000e+04,4.623700000000000000e+04,7.370193750000000000e+04,4.270399902343750000e+03,2.958000000000000000e+03,4.590000152587890847e-01
1.618900937500000000e+05,9.736000000000000000e+04,1.089731796875000000e+05,1.463325937500000000e+05,9.256400000000000000e+04,1.036045703125000000e+05,2.160020117187500000e+04,2.482816015625000000e+04,4.590000152587890847e-01
1.159049062500000000e+05,8.215600000000000000e+04,9.245757031250000000e+04,3.836764062500000000e+04,3.596900000000000000e+04,6.990635937500000000e+04,4.810149902343750000e+03,4.361520019531250000e+03,4.590000152587890847e-01
1.498647187500000000e+05,9.872500000000000000e+04,9.948376562500000000e+04,1.548387187500000000e+05,1.188170000000000000e+05,8.540453906250000000e+04,8.668299804687500000e+03,1.102824023437500000e+04,4.600000000000000200e-01
1.536194687500000000e+05,1.045200000000000000e+05,9.632229687500000000e+04,1.139190390625000000e+05,9.157300000000000000e+04,8.152838281250000000e+04,1.520820019531250000e+04,3.140920117187500000e+04,4.609999847412109553e-01
1.452314375000000000e+05,9.568000000000000000e+04,9.947625000000000000e+04,7.117764062500000000e+04,6.391600000000000000e+04,7.298168750000000000e+04,1.572755078125000000e+04,1.264867968750000000e+04,4.609999847412109553e-01
9.328430468750000000e+04,6.486900000000000000e+04,9.424347656250000000e+04,5.706016015625000000e+04,4.953300000000000000e+04,7.549501562500000000e+04,2.618850097656250000e+03,3.176280029296875000e+03,4.620000076293945268e-01
1.669812031250000000e+05,1.110570000000000000e+05,9.853750781250000000e+04,6.586616406250000000e+04,5.874900000000000000e+04,7.347537500000000000e+04,5.241950195312500000e+03,5.834399902343750000e+03,4.629999923706054621e-01
1.545056562500000000e+05,9.441100000000000000e+04,1.072510937500000000e+05,6.064444140625000000e+04,5.226200000000000000e+04,7.604750000000000000e+04,6.811900390625000000e+03,8.132800292968750000e+03,4.650000000000000244e-01
1.477094375000000000e+05,9.590100000000000000e+04,1.009404062500000000e+05,6.140535937500000000e+04,5.348800000000000000e+04,7.523671875000000000e+04,1.232755078125000000e+04,1.973632031250000000e+04,4.679999923706054665e-01
1.401391562500000000e+05,8.333300000000000000e+04,1.102103671875000000e+05,1.079806015625000000e+05,8.734100000000000000e+04,8.102285156250000000e+04,4.667350097656250000e+03,1.206524023437500000e+04,4.729999923706054710e-01
1.041072656250000000e+05,7.186400000000000000e+04,9.494007031250000000e+04,6.419948046875000000e+04,5.722100000000000000e+04,7.352854687500000000e+04,8.534000000000000000e+03,7.936280273437500000e+03,4.729999923706054710e-01
1.123472031250000000e+05,7.666800000000000000e+04,9.603467187500000000e+04,5.120264062500000000e+04,4.636000000000000000e+04,7.238171875000000000e+04,7.012500000000000000e+03,5.410760253906250000e+03,4.729999923706054710e-01
1.173179531250000000e+05,6.809500000000000000e+04,1.129091562500000000e+05,6.624764062500000000e+04,5.222600000000000000e+04,8.313110937500000000e+04,1.896350097656250000e+03,5.619520019531250000e+03,4.770000076293945401e-01
1.308383906250000000e+05,8.792800000000000000e+04,9.751870312500000000e+04,4.683771875000000000e+04,4.203300000000000000e+04,7.302730468750000000e+04,7.614300292968750000e+03,1.098948046875000000e+04,4.790000152587890470e-01
1.595495625000000000e+05,8.998400000000000000e+04,1.162011015625000000e+05,9.470903906250000000e+04,6.514800000000000000e+04,9.527310156250000000e+04,4.360500000000000000e+03,1.545640039062500000e+04,4.799999999999999822e-01
1.284205781250000000e+05,9.964000000000000000e+04,8.446579687500000000e+04,5.102040234375000000e+04,4.574000000000000000e+04,7.310172656250000000e+04,7.700150390625000000e+03,9.050799804687500000e+03,4.809999847412109730e-01
1.234539531250000000e+05,9.175400000000000000e+04,8.817793750000000000e+04,3.966712109375000000e+04,3.652100000000000000e+04,7.118163281250000000e+04,3.875150146484375000e+03,4.161600097656250000e+03,4.809999847412109730e-01
1.226987578125000000e+05,8.629600000000000000e+04,9.318144531250000000e+04,6.806935937500000000e+04,5.936500000000000000e+04,7.514517968750000000e+04,5.122100097656250000e+03,6.053359863281250000e+03,4.820000076293945446e-01
1.848068750000000000e+05,1.292310000000000000e+05,9.371980468750000000e+04,6.108916015625000000e+04,5.017500000000000000e+04,7.979151562500000000e+04,3.285250000000000000e+03,6.602120117187500000e+03,4.849999999999999867e-01
9.864563281250000000e+04,6.939300000000000000e+04,9.316271875000000000e+04,5.693708203125000000e+04,4.984100000000000000e+04,7.486664843750000000e+04,9.372950195312500000e+03,9.653959960937500000e+03,4.859999847412109220e-01
9.930466406250000000e+04,6.696100000000000000e+04,9.719135937500000000e+04,5.855751953125000000e+04,5.188900000000000000e+04,7.395836718750000000e+04,3.229150146484375000e+03,4.676359863281250000e+03,4.870000076293945490e-01
1.771262500000000000e+05,1.116070000000000000e+05,1.040091328125000000e+05,1.214976406250000000e+05,7.844300000000000000e+04,1.015064375000000000e+05,6.030750000000000000e+03,8.889639648437500000e+03,4.870000076293945490e-01
1.195103984375000000e+05,8.139500000000000000e+04,9.622500000000000000e+04,3.727555859375000000e+04,3.331900000000000000e+04,7.331825781250000000e+04,1.142400024414062500e+03,7.841080078125000000e+03,4.879999923706054843e-01
1.730104062500000000e+05,1.098400000000000000e+05,1.032266015625000000e+05,9.050528125000000000e+04,7.619200000000000000e+04,7.784746875000000000e+04,6.289150390625000000e+03,7.371200195312500000e+03,4.879999923706054843e-01
1.478498593750000000e+05,9.244800000000000000e+04,1.048101484375000000e+05,1.388825156250000000e+05,1.186560000000000000e+05,7.670749218750000000e+04,6.649550292968750000e+03,2.972348046875000000e+04,4.899999999999999911e-01
1.429917968750000000e+05,9.145200000000000000e+04,1.024702656250000000e+05,7.287152343750000000e+04,5.972900000000000000e+04,7.995626562500000000e+04,2.042550048828125000e+03,5.342760253906250000e+03,4.899999999999999911e-01
1.160476875000000000e+05,6.936300000000000000e+04,1.096449218750000000e+05,7.065471875000000000e+04,5.841600000000000000e+04,7.926642968750000000e+04,7.408600097656250000e+03,1.606567968750000000e+04,4.929999923706054887e-01
1.379077812500000000e+05,9.117600000000000000e+04,9.912613281250000000e+04,4.987119921875000000e+04,4.334900000000000000e+04,7.539640625000000000e+04,6.001850097656250000e+03,9.252080078125000000e+03,4.940000152587890603e-01
1.409987812500000000e+05,8.792400000000000000e+04,1.050964062500000000e+05,1.549590781250000000e+05,1.249240000000000000e+05,8.129260937500000000e+04,8.846799804687500000e+03,8.720320312500000000e+03,4.959999847412109308e-01
8.584794531250000000e+04,5.770500000000000000e+04,9.749814843750000000e+04,4.872744140625000000e+04,4.512400000000000000e+04,7.076947656250000000e+04,3.907450195312500000e+03,6.411720214843750000e+03,4.959999847412109308e-01
1.203287265625000000e+05,7.169200000000000000e+04,1.099964218750000000e+05,1.328482031250000000e+05,1.093360000000000000e+05,7.962921875000000000e+04,2.187900146484375000e+03,1.273232031250000000e+04,4.959999847412109308e-01
1.169167578125000000e+05,8.019300000000000000e+04,9.554771093750000000e+04,5.312635937500000000e+04,4.750100000000000000e+04,7.329717968750000000e+04,7.300650390625000000e+03,1.017960058593750000e+04,4.970000076293945579e-01
2.003067656250000000e+05,1.314990000000000000e+05,9.982816406250000000e+04,9.775884375000000000e+04,8.194200000000000000e+04,7.818607031250000000e+04,5.598950195312500000e+03,1.151240039062500000e+04,4.970000076293945579e-01
1.291161875000000000e+05,1.001170000000000000e+05,8.451870312500000000e+04,9.177280468750000000e+04,8.357700000000000000e+04,7.196265625000000000e+04,4.699649902343750000e+03,4.058919921875000000e+03,5.000000000000000000e-01
1.174070468750000000e+05,7.850900000000000000e+04,9.800644531250000000e+04,5.350987890625000000e+04,4.920900000000000000e+04,7.126386718750000000e+04,1.950750000000000000e+03,8.649600219726562500e+02,5.000000000000000000e-01
