FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.091039765625000000e+05,6.813700000000000000e+04,1.049391328125000000e+05,1.312175625000000000e+05,1.127880000000000000e+05,7.624459375000000000e+04,1.931455078125000000e+04,6.013240234375000000e+03,2.779999923706054643e-01
9.618061718750000000e+04,5.597000000000000000e+04,1.126191406250000000e+05,8.342103906250000000e+04,6.201000000000000000e+04,8.816450781250000000e+04,2.631685156250000000e+04,1.485732031250000000e+04,2.800000000000000266e-01
1.556886093750000000e+05,9.708000000000000000e+04,1.051010468750000000e+05,1.478938750000000000e+05,1.274200000000000000e+05,7.606634375000000000e+04,7.927950195312500000e+03,4.745040039062500000e+03,2.810000038146972523e-01
1.571736406250000000e+05,1.060570000000000000e+05,9.712260156250000000e+04,6.506512109375000000e+04,5.684100000000000000e+04,7.501817187500000000e+04,1.558645019531250000e+04,7.161760253906250000e+03,2.820000076293945335e-01
1.306454609375000000e+05,7.833600000000000000e+04,1.092981718750000000e+05,6.788235937500000000e+04,5.042400000000000000e+04,8.822660937500000000e+04,2.243575000000000000e+04,1.322056054687500000e+04,2.820000076293945335e-01
1.815199843750000000e+05,1.192600000000000000e+05,9.974923437500000000e+04,8.008156250000000000e+04,7.182900000000000000e+04,7.306554687500000000e+04,2.461600000000000000e+04,1.289144042968750000e+04,2.829999923706054688e-01
1.217069609375000000e+05,8.408900000000000000e+04,9.485410937500000000e+04,5.027648046875000000e+04,4.426000000000000000e+04,7.444463281250000000e+04,6.213500000000000000e+03,4.400280273437500000e+03,2.829999923706054688e-01
1.155526718750000000e+05,8.495600000000000000e+04,8.913861718750000000e+04,5.188740234375000000e+04,5.194400000000000000e+04,6.546458984375000000e+04,1.204535058593750000e+04,6.974080078125000000e+03,2.829999923706054688e-01
1.168742734375000000e+05,7.683900000000000000e+04,9.968209375000000000e+04,6.944771875000000000e+04,5.680300000000000000e+04,8.012474218750000000e+04,2.300015039062500000e+04,1.175583984375000000e+04,2.839999961853027499e-01
1.221341250000000000e+05,7.973400000000000000e+04,1.003860625000000000e+05,5.429867968750000000e+04,5.021300000000000000e+04,7.086846875000000000e+04,1.660559960937500000e+04,6.746280273437500000e+03,2.839999961853027499e-01
1.048459453125000000e+05,6.464500000000000000e+04,1.062910390625000000e+05,7.725888281250000000e+04,6.448500000000000000e+04,7.851808593750000000e+04,2.065075000000000000e+04,1.121183984375000000e+04,2.839999961853027499e-01
1.538625468750000000e+05,9.865300000000000000e+04,1.022121562500000000e+05,7.908943750000000000e+04,6.857600000000000000e+04,7.558337500000000000e+04,1.663705078125000000e+04,8.893040039062500000e+03,2.850000000000000311e-01
1.260729609375000000e+05,8.482400000000000000e+04,9.740542968750000000e+04,4.358460156250000000e+04,4.292900000000000000e+04,6.653685156250000000e+04,1.269135058593750000e+04,5.676640136718750000e+03,2.850000000000000311e-01
1.550065625000000000e+05,1.007400000000000000e+05,1.008388906250000000e+05,7.263216406250000000e+04,6.557600000000000000e+04,7.258785937500000000e+04,1.452820019531250000e+04,6.557919921875000000e+03,2.860000038146972567e-01
1.303752421875000000e+05,8.863300000000000000e+04,9.640057031250000000e+04,8.173871875000000000e+04,6.777300000000000000e+04,7.904075000000000000e+04,1.979395117187500000e+04,1.014152050781250000e+04,2.860000038146972567e-01
7.633655468750000000e+04,4.761400000000000000e+04,1.050697812500000000e+05,9.832867968750000000e+04,8.371500000000000000e+04,7.697626562500000000e+04,1.809990039062500000e+04,8.561200195312500000e+03,2.860000038146972567e-01
1.557393437500000000e+05,1.009020000000000000e+05,1.011529453125000000e+05,8.048480468750000000e+04,6.838200000000000000e+04,7.713510156250000000e+04,2.941425000000000000e+04,1.519867968750000000e+04,2.879999923706054732e-01
9.065880468750000000e+04,6.307000000000000000e+04,9.420350781250000000e+04,9.387400000000000000e+04,8.405100000000000000e+04,7.319515625000000000e+04,8.455799804687500000e+03,7.534399902343750000e+03,2.879999923706054732e-01
1.101571250000000000e+05,7.658800000000000000e+04,9.426094531250000000e+04,5.201456250000000000e+04,5.083300000000000000e+04,6.705932031250000000e+04,1.856995117187500000e+04,9.371759765625000000e+03,2.889999961853027544e-01
1.671936093750000000e+05,9.784900000000000000e+04,1.119807109375000000e+05,2.094297968750000000e+05,1.096360000000000000e+05,1.251887265625000000e+05,1.845095117187500000e+04,9.505719726562500000e+03,2.889999961853027544e-01
1.212544375000000000e+05,8.644500000000000000e+04,9.192585937500000000e+04,6.651352343750000000e+04,5.646400000000000000e+04,7.720017187500000000e+04,2.590970117187500000e+04,1.248344042968750000e+04,2.889999961853027544e-01
1.371437187500000000e+05,9.323600000000000000e+04,9.639892968750000000e+04,6.755528125000000000e+04,6.199200000000000000e+04,7.141732031250000000e+04,6.718400390625000000e+03,3.023280029296875000e+03,2.889999961853027544e-01
9.707151562500000000e+04,6.744700000000000000e+04,9.432115625000000000e+04,4.531316015625000000e+04,3.370700000000000000e+04,8.810168750000000000e+04,7.485950195312500000e+03,2.917880126953125000e+03,2.899999999999999800e-01
1.655245000000000000e+05,1.094400000000000000e+05,9.912110156250000000e+04,8.301303906250000000e+04,7.558000000000000000e+04,7.198124218750000000e+04,2.070770117187500000e+04,1.011771972656250000e+04,2.899999999999999800e-01
1.140080546875000000e+05,7.170700000000000000e+04,1.041966796875000000e+05,8.053920312500000000e+04,7.151000000000000000e+04,7.381089843750000000e+04,2.731050000000000000e+04,9.630160156250000000e+03,2.899999999999999800e-01
1.002693125000000000e+05,7.196100000000000000e+04,9.131682812500000000e+04,1.055223984375000000e+05,7.914000000000000000e+04,8.738332031250000000e+04,2.768790039062500000e+04,1.295263964843750000e+04,2.910000038146972612e-01
1.119017578125000000e+05,7.620800000000000000e+04,9.623128125000000000e+04,4.044708203125000000e+04,4.191200000000000000e+04,6.324537109375000000e+04,1.412020019531250000e+04,6.725879882812500000e+03,2.910000038146972612e-01
1.162783750000000000e+05,7.390100000000000000e+04,1.031166015625000000e+05,6.028540234375000000e+04,5.126400000000000000e+04,7.706898437500000000e+04,2.526115039062500000e+04,1.258544042968750000e+04,2.920000076293945424e-01
1.191917968750000000e+05,8.554600000000000000e+04,9.131173437500000000e+04,4.038996093750000000e+04,4.092100000000000000e+04,6.468553125000000000e+04,1.090890039062500000e+04,5.670520019531250000e+03,2.920000076293945424e-01
1.342881250000000000e+05,9.911200000000000000e+04,8.879557031250000000e+04,1.051858046875000000e+05,9.894500000000000000e+04,6.966958593750000000e+04,3.140750000000000000e+03,1.533400024414062500e+03,2.939999961853027588e-01
1.114173671875000000e+05,7.944800000000000000e+04,9.190726562500000000e+04,4.299503906250000000e+04,4.091700000000000000e+04,6.886435937500000000e+04,1.215670019531250000e+04,6.970680175781250000e+03,2.939999961853027588e-01
1.338060937500000000e+05,9.070900000000000000e+04,9.667306250000000000e+04,6.916416406250000000e+04,6.318500000000000000e+04,7.173764062500000000e+04,6.675050292968750000e+03,3.839959960937500000e+03,2.939999961853027588e-01
1.047792734375000000e+05,6.640700000000000000e+04,1.034049843750000000e+05,5.640056250000000000e+04,4.854800000000000000e+04,7.613634375000000000e+04,9.707850585937500000e+03,5.578040039062500000e+03,2.949999999999999845e-01
1.008510546875000000e+05,5.853900000000000000e+04,1.129054921875000000e+05,6.840800000000000000e+04,5.757400000000000000e+04,7.786825781250000000e+04,6.999750000000000000e+03,7.720040039062500000e+03,2.960000038146972656e-01
2.117433281250000000e+05,1.189640000000000000e+05,1.166471484375000000e+05,1.856495156250000000e+05,1.030360000000000000e+05,1.180823046875000000e+05,1.687505078125000000e+04,1.277583984375000000e+04,2.960000038146972656e-01
1.450916093750000000e+05,9.798300000000000000e+04,9.704463281250000000e+04,4.538116015625000000e+04,4.192200000000000000e+04,7.094365625000000000e+04,1.352010058593750000e+04,7.889359863281250000e+03,2.960000038146972656e-01
1.501591250000000000e+05,1.006460000000000000e+05,9.777664843750000000e+04,6.359564062500000000e+04,6.179700000000000000e+04,6.744346093750000000e+04,1.519035058593750000e+04,8.624440429687500000e+03,2.970000076293945468e-01
1.650577968750000000e+05,1.069320000000000000e+05,1.011598750000000000e+05,8.361756250000000000e+04,7.446400000000000000e+04,7.359208593750000000e+04,1.246695019531250000e+04,6.132240234375000000e+03,2.970000076293945468e-01
1.393580000000000000e+05,9.030800000000000000e+04,1.011313125000000000e+05,7.481020312500000000e+04,6.423200000000000000e+04,7.632896093750000000e+04,1.702720117187500000e+04,8.326599609375000000e+03,2.970000076293945468e-01
1.456214375000000000e+05,9.635200000000000000e+04,9.904772656250000000e+04,8.267303906250000000e+04,7.308000000000000000e+04,7.413875000000000000e+04,2.329510156250000000e+04,1.498244042968750000e+04,2.970000076293945468e-01
9.595464843750000000e+04,6.424700000000000000e+04,9.787980468750000000e+04,5.553016015625000000e+04,5.006800000000000000e+04,7.268564062500000000e+04,1.269220019531250000e+04,4.974879882812500000e+03,2.979999923706054821e-01
1.184820234375000000e+05,8.093700000000000000e+04,9.593680468750000000e+04,5.411303906250000000e+04,5.436200000000000000e+04,6.523586718750000000e+04,8.540799804687500000e+03,4.363560058593750000e+03,2.979999923706054821e-01
1.581913906250000000e+05,1.198190000000000000e+05,8.652409375000000000e+04,8.670203906250000000e+04,7.587800000000000000e+04,7.488474218750000000e+04,1.839570117187500000e+04,9.370400390625000000e+03,2.989999961853027632e-01
9.592278906250000000e+04,7.590800000000000000e+04,8.281598437500000000e+04,1.533971250000000000e+05,1.347320000000000000e+05,7.461503906250000000e+04,1.458600097656250000e+03,8.989600219726562500e+02,2.989999961853027632e-01
1.129956171875000000e+05,7.795300000000000000e+04,9.499674218750000000e+04,4.570483984375000000e+04,4.353300000000000000e+04,6.880555468750000000e+04,1.573775000000000000e+04,8.733919921875000000e+03,2.999999999999999889e-01
1.125731718750000000e+05,8.446300000000000000e+04,8.734707812500000000e+04,6.026908203125000000e+04,6.070600000000000000e+04,6.506432031250000000e+04,1.176910058593750000e+04,6.086000000000000000e+03,2.999999999999999889e-01
1.810768906250000000e+05,1.010330000000000000e+05,1.174572187500000000e+05,1.051375234375000000e+05,7.317700000000000000e+04,9.415928125000000000e+04,2.375495117187500000e+04,1.193536035156250000e+04,2.999999999999999889e-01
1.459376718750000000e+05,9.488100000000000000e+04,1.008017656250000000e+05,1.071455625000000000e+05,7.060500000000000000e+04,9.945317187500000000e+04,1.897709960937500000e+04,8.930440429687500000e+03,3.010000038146972701e-01
1.097801171875000000e+05,7.486900000000000000e+04,9.609518750000000000e+04,4.986371875000000000e+04,4.828500000000000000e+04,6.767875781250000000e+04,1.067090039062500000e+04,4.283319824218750000e+03,3.020000076293945512e-01
1.734812343750000000e+05,1.099090000000000000e+05,1.034425390625000000e+05,9.818724218750000000e+04,8.045700000000000000e+04,7.997811718750000000e+04,1.332205078125000000e+04,1.110712011718750000e+04,3.020000076293945512e-01
1.118521953125000000e+05,7.894400000000000000e+04,9.285501562500000000e+04,6.453608203125000000e+04,4.983600000000000000e+04,8.486709375000000000e+04,1.925505078125000000e+04,9.991240234375000000e+03,3.020000076293945512e-01
1.395839687500000000e+05,9.496000000000000000e+04,9.633292187500000000e+04,8.335848437500000000e+04,7.405600000000000000e+04,7.376825781250000000e+04,4.291225000000000000e+04,2.451535937500000000e+04,3.020000076293945512e-01
1.267603125000000000e+05,8.547200000000000000e+04,9.719397656250000000e+04,4.551444140625000000e+04,4.292000000000000000e+04,6.949754687500000000e+04,7.665300292968750000e+03,3.872600097656250000e+03,3.029999923706054865e-01
1.356563281250000000e+05,9.419600000000000000e+04,9.438164062500000000e+04,7.526716406250000000e+04,6.991200000000000000e+04,7.055596875000000000e+04,2.200055078125000000e+04,9.910320312500000000e+03,3.029999923706054865e-01
1.414890781250000000e+05,8.481300000000000000e+04,1.093302812500000000e+05,1.476157656250000000e+05,1.271360000000000000e+05,7.609290625000000000e+04,1.937575000000000000e+04,1.201900000000000000e+04,3.029999923706054865e-01
1.482664062500000000e+05,8.589800000000000000e+04,1.131200625000000000e+05,1.120388437500000000e+05,9.069100000000000000e+04,8.096257812500000000e+04,2.577795117187500000e+04,1.356191992187500000e+04,3.060000038146972745e-01
1.248021015625000000e+05,7.833600000000000000e+04,1.044096171875000000e+05,6.158080078125000000e+04,5.167600000000000000e+04,7.809736718750000000e+04,1.250690039062500000e+04,9.445200195312500000e+03,3.060000038146972745e-01
1.027880234375000000e+05,6.506400000000000000e+04,1.035336875000000000e+05,7.792664062500000000e+04,6.597600000000000000e+04,7.740693750000000000e+04,1.410490039062500000e+04,6.837399902343750000e+03,3.070000076293945557e-01
1.313109843750000000e+05,7.840800000000000000e+04,1.097540625000000000e+05,1.046662812500000000e+05,8.741300000000000000e+04,7.847127343750000000e+04,5.473150390625000000e+03,2.669000000000000000e+03,3.089999961853027166e-01
1.137915234375000000e+05,7.477600000000000000e+04,9.973041406250000000e+04,7.253900000000000000e+04,6.458800000000000000e+04,7.360371093750000000e+04,1.837615039062500000e+04,7.135240234375000000e+03,3.089999961853027166e-01
1.064979453125000000e+05,7.432700000000000000e+04,9.390194531250000000e+04,5.312840234375000000e+04,4.578300000000000000e+04,7.605056250000000000e+04,1.559495019531250000e+04,7.797560058593750000e+03,3.099999999999999978e-01
9.893001562500000000e+04,6.121300000000000000e+04,1.059166718750000000e+05,1.348943281250000000e+05,1.005850000000000000e+05,8.789017968750000000e+04,3.269355078125000000e+04,1.003544042968750000e+04,3.110000038146972789e-01
1.498664843750000000e+05,1.009340000000000000e+05,9.730764843750000000e+04,8.966548437500000000e+04,8.453000000000000000e+04,6.951753906250000000e+04,4.774450195312500000e+03,2.428280029296875000e+03,3.120000076293945601e-01
1.053444921875000000e+05,7.522400000000000000e+04,9.177731250000000000e+04,4.504455859375000000e+04,4.429300000000000000e+04,6.664801562500000000e+04,1.015410058593750000e+04,7.951919921875000000e+03,3.120000076293945601e-01
1.567140156250000000e+05,1.060380000000000000e+05,9.685593750000000000e+04,8.580580468750000000e+04,7.945400000000000000e+04,7.077515625000000000e+04,1.333990039062500000e+04,6.166240234375000000e+03,3.120000076293945601e-01
1.133189375000000000e+05,8.066100000000000000e+04,9.207014843750000000e+04,4.441216015625000000e+04,4.332900000000000000e+04,6.717430468750000000e+04,2.046205078125000000e+04,9.150080078125000000e+03,3.150000000000000022e-01
1.695789687500000000e+05,1.167650000000000000e+05,9.517858593750000000e+04,6.878539843750000000e+04,6.276500000000000000e+04,7.182218750000000000e+04,1.614745019531250000e+04,9.208560546875000000e+03,3.160000038146972834e-01
1.629078437500000000e+05,1.076570000000000000e+05,9.916985156250000000e+04,9.192171875000000000e+04,7.730000000000000000e+04,7.793249218750000000e+04,1.284860058593750000e+04,6.598040039062500000e+03,3.160000038146972834e-01
1.429192343750000000e+05,8.709000000000000000e+04,1.075479921875000000e+05,7.414788281250000000e+04,6.332200000000000000e+04,7.674039843750000000e+04,3.141600000000000000e+04,1.160963964843750000e+04,3.160000038146972834e-01
1.676390468750000000e+05,1.094320000000000000e+05,1.003946953125000000e+05,7.680600000000000000e+04,6.845600000000000000e+04,7.352982812500000000e+04,2.112080078125000000e+04,1.073652050781250000e+04,3.160000038146972834e-01
1.514370625000000000e+05,1.024070000000000000e+05,9.691309375000000000e+04,6.774024218750000000e+04,6.084700000000000000e+04,7.296044531250000000e+04,1.511895019531250000e+04,1.056312011718750000e+04,3.170000076293945646e-01
1.808680312500000000e+05,1.109830000000000000e+05,1.068034453125000000e+05,8.122056250000000000e+04,6.912300000000000000e+04,7.700578906250000000e+04,2.798965039062500000e+04,1.398148046875000000e+04,3.170000076293945646e-01
